UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
HOUER,@HouerYjh,2021-08-16T10:01:56.000Z,"HOUER
@HouerYjh
·
8월 16일","아ㅜㅜㅜㅜㅜㅜㅠㅠㅠ 당첨됐다 
Theblack respect
4
1
19",🥰 🥰 🥰 🥰 🥰 🥰 🥰,4,1,19,['https://pbs.twimg.com/media/E853BBoVkAQkVLY?format=jpg&name=small'],https://twitter.com/HouerYjh/status/1427208999921876999
잘구르는돌높게나는매,@theblack_danik,2021-08-29T21:49:06.000Z,"잘구르는돌높게나는매
@theblack_danik
·
8월 30일","우리다니엘이거든요? 이해완:)
#강다니엘 #KANGDANIEL
4
20",♥ 😝,,4,20,"['https://pbs.twimg.com/media/E9_ViV0VgAEJ94a?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_ViV0VUAIpn-g?format=jpg&name=small']",https://twitter.com/theblack_danik/status/1432098006552088576
잘구르는돌높게나는매,@theblack_danik,2021-08-30T01:40:55.000Z,"잘구르는돌높게나는매
@theblack_danik
·
8월 30일","으앙 넘 귀여워ˎ₍•ʚ•₎ˏ
러기
@Luvya_danielk
 · 8월 30일
신나는 첫 MC
#강다니엘 #KANGDANIEL  #스트릿우먼파이터",♥ 💕 🥰,,,,"['https://pbs.twimg.com/profile_images/1437219832731029506/bI63UNP8_mini.jpg', 'https://pbs.twimg.com/media/E9_Z7shVcAIXnZv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_Z8_uVgAIxiPf?format=jpg&name=360x360']",https://twitter.com/theblack_danik/status/1432156343926853634
구공,@Gu_9476_,2021-08-24T11:54:40.000Z,"구공
@Gu_9476_
·
8월 24일","오늘 학원에서 한거?없음
멘탈?갈림
대학?어림도없지
내 미래?이즈 깜깜TheBlacK
1",🍃 🍃,1,,,[],https://twitter.com/Gu_9476_/status/1430136474104594439
잘구르는돌높게나는매,@theblack_danik,2021-08-30T18:20:07.000Z,"잘구르는돌높게나는매
@theblack_danik
·
8월 31일",역시 본업 체고다:),♥,,,,[],https://twitter.com/theblack_danik/status/1432407804036325376
JAY GRIFF™,@theblack_mamba4,2021-08-26T20:40:35.000Z,"JAY GRIFF™
@theblack_mamba4
·
8월 27일","A simple RT would help a lot … let’s bring the bro home
2.9천
843",〽 ✈ 🎈,,2.9천,843,['https://pbs.twimg.com/media/E9vpGBAUUAMr0QT?format=jpg&name=medium'],https://twitter.com/theblack_mamba4/status/1430993602100875264
girl group fancams,@_fancamsofggs,2021-08-02T05:06:45.000Z,"girl group fancams
@_fancamsofggs
·
8월 2일","tw flashing lights cw flashing lights

group : wjsn the black
member : eunseo
song : easy
date : 210514
#EUNSEO #은서
#WJSN #우주소녀
#WJSN_TheBlack #우주소녀_더블랙
 님의
2
8",📁,,2,8,['https://pbs.twimg.com/ext_tw_video_thumb/1422060406588149761/pu/img/QDiL0RiiP-ryKqQx.jpg'],https://twitter.com/_fancamsofggs/status/1422061284980187136
Liza Durkin,@LizaDurkin,2021-08-25T09:23:35.000Z,"Liza Durkin
@LizaDurkin
·
8월 25일","⁦
@TheBlack_Watch
⁩ ⁦
@DanCummo
⁩ when there’s not a lot in the work diary. A great read in the sunshine 
1
6",💙 😁 ☀,1,,6,['https://pbs.twimg.com/media/E9oEjIEXIAATI55?format=jpg&name=small'],https://twitter.com/LizaDurkin/status/1430460838498930688
pmaccap,@paulmcparlan,2021-08-26T11:41:14.000Z,"pmaccap
@paulmcparlan
·
8월 26일","Massive thanks to 
@PDempseyToffee
 in the latest edition of 
@TheBlack_Watch
 for choosing an eclectic soundtrack of iconic songs to accompany my new book, out 27 September. Paul has an unrivalled knowledge of music + Everton, definitely worth checking out his selection. #EFC #NSNO
1
2
9",,1,2,9,"['https://pbs.twimg.com/media/E9tto2_WQAAozQ-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ttpcHWEAMoejT?format=jpg&name=small']",https://twitter.com/paulmcparlan/status/1430857867784036358
The Black Watch Fanzine,@TheBlack_Watch,2021-08-23T11:21:34.000Z,"The Black Watch Fanzine
@TheBlack_Watch
·
8월 23일","New Black Watch back from the printers. First issue in four months and it looks great. All copies ordered this afternoon will be posted first class today: http://theblackwatchfanzine.bigcartel.com/product/the-black-watch-26…
12
28",,,12,28,['https://pbs.twimg.com/media/E9eMX5dX0Acm7ok?format=jpg&name=small'],https://twitter.com/TheBlack_Watch/status/1429765755369832458
