UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
홍삼,@fritter778achs,2021-08-27T07:17:27.000Z,"홍삼
@fritter778achs
·
Aug 27","잠깐 파란색에 한눈 팔았다가 초록 지붕으로 돌아왔는데 굉장히 좋습니다.. 역시...
11",🍎 🍎,,,11,"['https://pbs.twimg.com/media/E9x61lkVgAMIUiJ?format=jpg&name=small', 'https://pbs.twimg.com/media/E9x62GRVcAUHQA7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9x62ytVkAE9xlS?format=jpg&name=360x360']",https://twitter.com/fritter778achs/status/1431153872626597890
분필,@akmabp,2021-08-25T15:25:39.000Z,"분필
@akmabp
·
Aug 25","#요한가온 신혼집 생각하면서 행복해하기...

재활병원이랑 가깝고, 채광 좋은 곳으로. 대저택이랑은 상반되게 빨간머리앤에 나올 법한 초록지붕집이면 좋겠다. 가온이 식물 키울수 있는 넓은 마당도 딸린.. 인테리어는 가온+엘리야가 다 하지 않을까 평생 시커먼집에서 산 강요한은 둘만좋다면
GIF
1
3
38",,1,3,38,['https://pbs.twimg.com/tweet_video_thumb/E9pXYYpVIAEE17z.jpg'],https://twitter.com/akmabp/status/1430551958062915584
라구,@rraagguu,2021-08-01T11:35:13.000Z,"라구
@rraagguu
·
Aug 1",동네어르신들한테 살갑진않은데 꾸벅꾸벅 인사는 잘하는 초록지붕집 아들같다.. 어르신들이 그냥 예뻐해서 남의집에서 밥도 잘 얻어먹고다니는,,,,,['https://pbs.twimg.com/media/E7s8hf6VIAIl1aa?format=jpg&name=360x360'],https://twitter.com/rraagguu/status/1421796657725775873
붕,@jgjdumpling,2021-08-18T01:07:22.000Z,"붕
@jgjdumpling
·
Aug 17","아는 사람도 있겠지만 내 닉네임은 빨간머리 앤의 배경인 '그린게이블즈(초록지붕 집)'에서 따왔음 중학생 때 씨네프에서 80년대 CBC 드라마를 본 걸 계기로 푹 빠져서...
1
5",,1,,5,[],https://twitter.com/jgjdumpling/status/1427799248150532104
프레이데일 사람들,@TDP_FR3YDAL3,2021-08-20T14:10:50.000Z,"프레이데일 사람들
@TDP_FR3YDAL3
·
Aug 20","*우리들의 아름다운 초록지붕집,
<닐리앤 하우스>의 맵을 공개합니다
< 닐리앤하우스 > 맵
닐리앤 하우스 Nileanne House 우리의 파티, TDP가 열리는 안락하고 정겨운 초록벽돌 삼층집입니다. 집의 주인은 이안이지만, 3층에 있는 이안의 개인 침실과 아틀리에, 욕실을 제외하면 어디든지 자신이 쓸 물건을 가져다두어도 좋습니다.약과 술도 포함해서요. 집 곳곳에는 존스의 연락이 걸려오는 전화기가 설치되어있습니다. 식당의 벽, 식탁, 손님방,...
docs.google.com
1
1
3",,1,1,3,['https://pbs.twimg.com/card_img/1440486121314471940/m3OZ8r1x?format=png&name=360x360'],https://twitter.com/TDP_FR3YDAL3/status/1428721188679806984
꿀단지,@honeytime_eh,2021-08-08T10:31:53.000Z,"꿀단지
@honeytime_eh
·
Aug 8","한주야 어디야?나 초록지붕집에서 기다리고 있는데...라던 라주망쌤 잠식의 무여이가 떠올랐다고한다
이구미
@watwatau
 · Aug 8
임한주 전화 안받는다면서요!?!??
1
1
10",😵 💚,1,1,10,"['https://pbs.twimg.com/profile_images/1437027579718893576/v9r77lgR_mini.jpg', 'https://pbs.twimg.com/media/E8QpK1GVIAAD_mH?format=jpg&name=900x900']",https://twitter.com/honeytime_eh/status/1424317433167245312
뜨랑,@ddrang_,2021-08-12T15:31:31.000Z,"뜨랑
@ddrang_
·
Aug 12",초록지붕집을 보내줘야 한다니 믿을 수 없다 다시 첨부터 달려,,,,,[],https://twitter.com/ddrang_/status/1425842390426787841
뿁...,@bbtt710,2021-08-18T15:57:08.000Z,"뿁...
@bbtt710
·
Aug 18","같이 시골마을로 여행가는 뭉히 보고 싶다... 핸드폰도 잘 안 터지는 깡촌. 빈집을 숙소로 쓴다는 말에 냅다 예약하고 갔음. 하루에 딱 4대만 온다는 마을버스타고 또 한참을 걸어서 도착한 초록 지붕. 무거운 캐리어 질질 끌고 오르막을 올라오느라 잔뜩 지쳐서 도착하자마자 일단 평상에 드러누움.
1
12",,1,,12,[],https://twitter.com/bbtt710/status/1428023164441808905
ㅎrㅌr10.8(~중블5열)김망고,@Mango_1956,2021-08-02T15:13:01.000Z,"ㅎrㅌr10.8(~중블5열)김망고
@Mango_1956
·
Aug 2"," 뮤지컬 미션 놀이
──────────────────
김망고님! 내 눈물 지뢰 넘버 알려주세요!
https://gaeyou.com/t/?24821

너무많은데
지금 생각나는 건 
,
.
앤 널 이 집에 두기로 결정했단다 초록지붕 집에 두기로 결정했단다 공부도 시키고 일도 가르칠 테다
1",‼ ➡ 🐥,,,1,[],https://twitter.com/Mango_1956/status/1422213856512774147
manjoo,@d3l1_mnj,2021-08-17T11:16:27.000Z,"manjoo
@d3l1_mnj
·
Aug 17","헤헤헤 사실 빨간머리 앤의 초록지붕 집을 만들고 싶었는데 ㅠㅠㅠ 지붕ㅇ 할만한 초록색 블럭이 없었어요..
1",,1,,,[],https://twitter.com/d3l1_mnj/status/1427590140659003397
Raman,@Nobody_in_Vdt,2021-08-18T03:41:06.000Z,"Raman
@Nobody_in_Vdt
·
Aug 17",다들 그러지 말고 메나카 인근 언덕 위 초록 지붕 집에서 봅세. 60명은 들어올 수 있게 해줄테니까.,,,,,[],https://twitter.com/Nobody_in_Vdt/status/1427837936419033088
쥑쥑이어떻게호랑이돼,@howcouldbepast,2021-08-27T23:51:58.000Z,"쥑쥑이어떻게호랑이돼
@howcouldbepast
·
Aug 27",미국에서 한국 여자가 저렇게 잘나가고잇는데 시발 티비새끼는 허구한날 늙어빠진 자지새끼들이 초록지붕밑에서 감놔라배놔라 하는것만 틀어주고 니비럴,,,,,[],https://twitter.com/howcouldbepast/status/1431404150865027072
김대건,@teketktako,2021-08-24T15:38:02.000Z,"김대건
@teketktako
·
Aug 24",헐..조..좋아..윽..초록지붕집...;_;..,,,,,[],https://twitter.com/teketktako/status/1430192685483053056
혐오스런 마츠코의 일생 봇,@mu_MATSUKO,2021-08-28T17:54:18.000Z,"혐오스런 마츠코의 일생 봇
@mu_MATSUKO
·
Aug 28","스트로베리 봉봉. 스트로베리 봉봉. 발걸음 멈추게 하는 스트로베리 봉봉. 빨간 가게, 초록 지붕, 달콤 새콤 부드러워. 널 닮은 스트로베리 봉봉. 난 한 번도 받지 못한 스트로베리 봉봉.",,,,,[],https://twitter.com/mu_MATSUKO/status/1431676528136372231
