UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
더불어민주당,@TheMinjoo_Kr,2021-08-06T03:08:19.000Z,"더불어민주당
@TheMinjoo_Kr
·
8월 6일","사랑제일교회 목사 전광훈씨가 당대표로 있는 국민혁명당이 광복절 집회를 예고했습니다.

종교의 자유는 당연히 보장되어야 합니다. 그러나 이번 집회는 명백한 불법이며, 국민의 생명과 안전을 위협하는 행위입니다.

전광훈씨는 8.15 집회 강행을 즉시 중단하길 촉구합니다.

#신현영_원내대변인
111
188
365",,111,188,365,[],https://twitter.com/TheMinjoo_Kr/status/1423481031068307456
watcha_kr,@watcha_kr,2021-08-19T08:25:00.000Z,"watcha_kr
@watcha_kr
·
8월 19일","사랑이 그렇게 중요해?
- 사랑 말고 또 뭐가 있는데?
진정한 사랑을 찾아 떠난 린다의 우정, 모험 그리고 자유!
⠀
⟨베이비 드라이버⟩ 릴리 제임스, ⟨크루엘라⟩ 에밀리 비첨 주연
⟨린다의 가장 완벽한 5개월⟩ 8월 25일, 곧 왓챠 독점 공개!
⠀
#린다의가장완벽한5개월 #릴리제임스 #에밀리비첨
21
10",,,21,10,['https://pbs.twimg.com/media/E9I6TQtVoAYNHAq?format=jpg&name=small'],https://twitter.com/watcha_kr/status/1428271768276410368
김고난,@konan_1819,2021-08-01T16:00:14.000Z,"김고난
@konan_1819
·
8월 2일","남편친구중에 졸라 싫어하는새끼 하나 있는데 얘가 요즘 징징이 젊한남 그 자체 임 .   ""심심해서 여자친구는 사귀고싶은데 아직 자유가 좋아서 결혼생각은 없고 여자가 조건따지는건 재수없고 집착하는것도 싫다 그냥 나 자체를 열렬하게 사랑해줬음 좋긋다 잘하면 알아서 울엄빠가 집사줄텐데""
2
84
93",,2,84,93,[],https://twitter.com/konan_1819/status/1421863350334414853
김솔빈,@u7QRufJqXQvmf6H,2021-08-05T09:52:30.000Z,"김솔빈
@u7QRufJqXQvmf6H
·
8월 5일","미얀마에도 온 가족이 모여 올림픽을 마음껏 응원할 수 있는 날이 오기를 응원합니다.
#미얀마 #평화 #자유 #인권존중 #사랑 #행복 #일상 #생활 #올림픽 #금메달 #은메달 #동메달 #체조 #양궁 #수영 #휴가 #캠핑 #인천 #부평 #남동 #미추홀 #연수 #계양 #공포 #가정
1
16",,1,,16,['https://pbs.twimg.com/media/E8BLX4gVgAIUbie?format=jpg&name=small'],https://twitter.com/u7QRufJqXQvmf6H/status/1423220358295867396
스며들어가,@STAYCseumyo,2021-08-15T15:16:31.000Z,"스며들어가
@STAYCseumyo
·
8월 16일","싱글 2집 앨범명이 STAYDOM, STAYC+freedom의 합성어인 게 살짝 뜬금없어서 의문이었거든요...ASAP은 사랑을 노래하는데 왜 앨범명이 STAYDOM일까? 아무래도 싱글 2집 앨범명은 자유를, 미니 1집 앨범명은 고정관념을 이야기하는 걸 봐서는 둘이 어떠한 연관이 있는 게 아닌가 싶어요...
1
8
33",,1,8,33,[],https://twitter.com/STAYCseumyo/status/1426925780471214083
노래하는 이리노 미유,@noraemiyu,2021-08-19T21:40:09.000Z,"노래하는 이리노 미유
@noraemiyu
·
8월 20일","진심으로든, 농담으로든
받아들일 수 있는 폼을 하곤
옆구리엔 아무렇지도 않게 ‘자유’라고 써 있어
사랑이 있어 풍류가 있는 노래가 있어 바나나가 있어
이콜로지한 에너지를 믿으며 나아가자
하트 모양 BANANA---NA, BOAT!",,,,,[],https://twitter.com/noraemiyu/status/1428471875068252166
眞,@jean_selfless,2021-08-04T16:43:18.000Z,"眞
@jean_selfless
·
8월 5일","런에게 사랑 엄청 대단하고 숭고한 것이어서
그런거지 런이 말하는 ""자유""처럼 바라보고 원하는
근데 되게 멀리있는 별 같은거라고 생각하는
사랑을 하는 중에도 말야
5",,,,5,[],https://twitter.com/jean_selfless/status/1422961353438892037
팡,@vltray,2021-08-11T14:21:53.000Z,"팡
@vltray
·
8월 11일","누구든 아픈 부분이 있듯이 우리집 애들도 심연이 있는데 뭐냐면
 어릴 때 받았던 만큼의 사랑을 갈구함
 사그라들지 않는 분노와 복수심
 어머니의 죽음으로 인한 성장 거부
 연인을 자유롭게 해주지 못했다는 죄책감
 자각하지 못한 자유의 부재
 떠올릴 수 없는 생전의 기억
1
2",⚰ ⚗ 🐼 🐁 🧸 🌳 🎀 🍄,1,,2,[],https://twitter.com/vltray/status/1425462477681168387
카제하레 토츠,@Kazehare_totsu,2021-08-18T11:14:15.000Z,"카제하레 토츠
@Kazehare_totsu
·
8월 18일","...모르겠는데. 기분이 좋아지는... 마약이라도 할까? (이런 발언;) 넌 뭐가 기분 좋은데. 가족? 친구? 우정? 사랑? (....) 아, 한 가지 있는 것 같다. 자유.
1",,,1,,[],https://twitter.com/Kazehare_totsu/status/1427951975094657024
미화로운,@belovedmy_woon,2021-08-07T09:03:40.000Z,"미화로운
@belovedmy_woon
·
8월 7일"," 여러분들의 사랑 가득 담긴 응원 가득 담긴 축하를 받으며 행복하게 오늘 하루 마무리 할 수 있을 것 같습니다 여러분들이 계셔서 제가 있는거니까 더 자유롭고 열심히 활동하도록 하겠습니다 다들 너무 고맙고 .. 너무너무 고마워요 오늘도 화이팅 감사합니다! 

석우 덕분에 우리도 행복해 
6",🐭 🥰,,,6,[],https://twitter.com/belovedmy_woon/status/1423932844758339590
아우스테를리츠의 맑고 높은 하늘. 나무라는 듯한 아내의 죽은 얼굴. 밤에 흥분된 소녀.그밤,,2021-08-14T04:07:17.000Z,"아우스테를리츠의 맑고 높은 하늘. 나무라는 듯한 아내의 죽은 얼굴. 밤에 흥분된 소녀.그밤
·
8월 14일","헬시 이건 사랑 이야기야.
아름다운 사랑 이야기.  아니.  찾고 있는 거야.
언젠가 너한테 누군가 나타날 거야.
그게 진정한 사랑이지.
우린 아니야.
자유롭고 용감해져야 해.
사랑에는 더 많은 용기가 필요하거든.
전쟁보다 더.
그리고 넌.  넌 용감해.
1",,1,,,[],https://twitter.com/nightmoongirl19/status/1426394973042200578
봉수니_봇,@Bong_Soon_bot,2021-08-21T09:38:19.000Z,"봉수니_봇
@Bong_Soon_bot
·
8월 21일","쇼핑에도, 헤어스타일에도, 사랑에도, 꿈에도 수많은 시도 끝에 나에게 잘 어울리는 헤어스타일을 찾아내듯이, 당신의 실패는 성공을 위한 기반이 된다. 20대의 가장 큰 특권은 바로 실패할 수 있는 자유다. - 김수현, 100% 스무살 -
1",,,,1,[],https://twitter.com/Bong_Soon_bot/status/1429014996097269763
뮤지컬 드라큘라 대사&가사봇,@Dracula__20,2021-08-17T11:00:45.000Z,"뮤지컬 드라큘라 대사&가사봇
@Dracula__20
·
8월 17일","지켜온 내 사랑도 
믿었던 내 마음도
모두 다 희미해져 가
이렇게 내 삶을 난 
배신할 수 있는 걸까

하늘 위로 날아가고 싶어
모두 버리고
이 마음을 벗어나고 싶어
나 당신 때문에
자유를 줘도 소용없어
하늘을 버리고 날아갈 거야 그대",,,,,[],https://twitter.com/Dracula__20/status/1427586191390433281
로운은 이렇게 말했다.,@rowoon_said,2021-08-07T17:53:47.000Z,"로운은 이렇게 말했다.
@rowoon_said
·
8월 8일","여러분들의 사랑 가득 담긴, 응원 가득 담긴 생일 축하를 받으면서 행복하게 오늘 하루 잘 마무리할 수 있을 것 같습니다. 여러분들이 계셔서 제가 있는 거니까, 더 자유롭고 더 열심히 활동하도록 하겠습니다. 다들 너무너무 고마워요 정말. 오늘도 화이팅! 감사합니다!
- V LIVE, 210807

#SF9 #로운
15
32",,,15,32,['https://pbs.twimg.com/ext_tw_video_thumb/1424066201773244416/pu/img/ci4uQpdufPJnCWZT.jpg'],https://twitter.com/rowoon_said/status/1424066254768279554
쿨스,@cools_kr,2021-08-19T21:25:20.000Z,"쿨스
@cools_kr
·
8월 20일","[왓챠플레이 이벤트] 사랑이 그렇게 중요해? – 사랑 말고 또 뭐가 있는데? 진정한 사랑을 찾아 떠난 린다의 우정, 모험 그리고 자유! ⠀ ⟨베이비 드라이버⟩… 린다의가장완벽한5개월,릴리제임스,에밀리비첨
[왓챠플레이 이벤트] 사랑이 그렇게 중요해? – 사랑 말고 또 뭐가 있는데? 진정한 사랑을 찾아 떠난 린다의 우정, 모험 그리고 자유! ⠀ ⟨베이비 드라이버⟩… 린다의가장완벽...
이벤트/할인 정보 모음: 사랑이 그렇게 중요해? - 사랑 말고 또 뭐가 있는데? 진정한 사랑을 찾아 떠난 린다의 우정, 모험 그리고 자유! ⠀ ⟨베이비 드라이버⟩... 사랑이 그렇게 중요해? - 사랑 말고 또 뭐가 있는데? 진정한 사랑을 찾아 떠난 린다의 우정, 모험 그리고 자유! ⠀ ⟨베이비 드라이버⟩ 릴리 제임스, ⟨크루엘라⟩ 에밀리 비첨 주연 믿고...
cools.kr",,,,,['https://pbs.twimg.com/card_img/1441623177944125444/FKf1QgjC?format=jpg&name=small'],https://twitter.com/cools_kr/status/1428468147485556738
네,@sayy2s,2021-08-18T13:26:06.000Z,"네
@sayy2s
·
8월 18일","문학
내가 숨을 수 있는 유일한 이유
사랑
나와 같은 이가 존재한다는 확신
자유
진짜 나라는 사람이 태어나는 순간
1",,,1,,[],https://twitter.com/sayy2s/status/1427985157701521417
샤루나,@shaluna_ff14,2021-08-24T06:37:00.000Z,"샤루나
@shaluna_ff14
·
8월 24일","시룬 티아, 오늘의 문장은:
어째서 울고 있는 거야? 우리들은 이제 곧 자유를 손에 넣을 텐데… 사랑을 믿고 이름을 불러줘 눈을 뜰 수 있도록, 이 악몽에서.
#shindanmaker #나를위한문장
https://kr.shindanmaker.com/707038

미친 혁명시절 아니냐고 아 미치겠네
나를위한 문장
문장계(_31130)의 짧은 트윗을 무작위로 출력합니다.#나를위한문장 전부 인용구이며, 일부 호칭이 대명사로 변경되는 경우가 있습니다. 뒷사람이 상실맨이라 비참한 문장이 많습니다. 210320 목록정리
kr.shindanmaker.com",,,,,['https://pbs.twimg.com/card_img/1442344349572886528/g7YkKdVU?format=jpg&name=small'],https://twitter.com/shaluna_ff14/status/1430056527809826818
