UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
respect_jimin,@Respect_Jimin,2021-08-25T23:30:15.000Z,"respect_jimin
@Respect_Jimin
·
8월 26일","유튭에서 악플 달고 다니는 애들 아이디를 어느 분이 공유해주셔서 여기에도 올려요.
보는 즉시 신고 그리고 덕담? 한마디씩 부탁드립니다
4
123
170",,4,123,170,['https://pbs.twimg.com/media/E9rGVydVcAA86SL?format=jpg&name=small'],https://twitter.com/Respect_Jimin/status/1430673911348224000
存在&時間 Being and Time,@Beingandtime27,2021-08-22T01:45:37.000Z,"存在&時間 Being and Time
@Beingandtime27
·
8월 22일","허경영도 안하는 네거티브를 주종목으로 하는 이낙연 캠프는 

정작 윤석열 네거티브는 덕담하듯 하고, 

이재명, 추미애는 저주하듯 하니까.

비호감도가 죽순처럼 성장하는거야.
5
56
72",,5,56,72,['https://pbs.twimg.com/media/E9W-9fHUcAMjDdg?format=jpg&name=small'],https://twitter.com/Beingandtime27/status/1429258423594487812
파주풍경,@pajupoongkyung,2021-08-02T01:08:46.000Z,"파주풍경
@pajupoongkyung
·
8월 2일","""이건 생략에 의한 거짓말이다. 결정적 자료를 빼고 덕담이라고 포장하는 건데 생략은 적극적 거짓말이다. ""(신경민)

워따 말잘흔다. 이낙연 캠프의 구성원 한명의 능력이 이재명캠프 구성원 총합의 쓸모보다 백만배쯤 낫다. 멋지다.
이낙연 측, '무능 프레임'에 ""文대통령에 대한 디스""
[서울=뉴시스] 한주홍 여동준 기자 = 더불어민주당 대권 주자인 이낙연 전 대표 측은 이재명 경기지사가 연일 '무능 프레임'으로 이 전 대표를 공격하자 ""이건 문재인 대통령에 대한 디스""라며 반박하고 나섰다. 이낙연 캠프 상임부위원장을 맡고 있는 신경민 전 의원은 1일 캠프 사무실이 있는 여의도 대산빌딩에서 정례 브리핑을 갖고 ""(이 지사가) 이 전 대표
news.v.daum.net
96
94",,,96,94,['https://pbs.twimg.com/card_img/1439502074014846978/Ma776hw2?format=jpg&name=small'],https://twitter.com/pajupoongkyung/status/1422001394953842689
연합뉴스,@yonhaptweet,2021-08-03T06:00:00.000Z,"연합뉴스
@yonhaptweet
·
8월 3일","모교 찾은 안산 ""훌륭한 선수로 성장해 같이 운동하자"" 
https://yna.co.kr/view/AKR20210803084600054?input=tw…

안산이 광주의 모교들을 잇달아 방문해 덕담을 전했습니다.
1
112
123",,1,112,123,['https://pbs.twimg.com/media/E714MoCVUAUaeNK?format=jpg&name=small'],https://twitter.com/yonhaptweet/status/1422437074360147968
자상한시간(slow),@kw3448,2021-08-14T04:08:19.000Z,"자상한시간(slow)
@kw3448
·
8월 14일","커피 사주는게 언제부터 당연하게 됐니??
사줄수야있지...한두번도. 아니고 매번...
너나 나나 같은 월급쟁이 아니닝? 거절했더니 변했다라.....
이런게 변한거라면 넌 참 안변하는구나ㅎㅎ
그래 커피값모아서 빌딩사라!!
덕담이야ㅎㅎ

#MTVHottest BTS 
@BTS_twt
GIF
6
23
29",🎗 🤬 🤔 🤪,6,23,29,['https://pbs.twimg.com/tweet_video_thumb/E8uSzo9VgAAbsov.jpg'],https://twitter.com/kw3448/status/1426395235345604612
NADA_4기 민주정부,@skymanhan,2021-08-26T01:32:50.000Z,"NADA_4기 민주정부
@skymanhan
·
8월 26일","이재명의 오늘의 덕담
2
8
15",,2,8,15,['https://pbs.twimg.com/media/E9riZFkUYAAOj79?format=jpg&name=small'],https://twitter.com/skymanhan/status/1430704760789757953
이유랑친구들 euandfriends,@euandfriends,2021-08-04T05:10:25.000Z,"이유랑친구들 euandfriends
@euandfriends
·
8월 4일","현장에서 본 우리 후보는
차별 않고 편견 없이
세심하고 진심으로
사진 찍어 주십니다

덕담도 꼼꼼히 질문 후 사인 해주십니다

다음 일정이 빼곡히 남아 있어
보좌진들 마음은 콩닥콩닥 해도
기다려 주신분
한 분 한 분 모두에게
진심으로 대해주십니다

컷트! 단 한 번
보지도 듣지도 못 했습니다
2
82
111",,2,82,111,[],https://twitter.com/euandfriends/status/1422786984762773504
액트,@con_Fusion_,2021-08-24T16:50:54.000Z,"액트
@con_Fusion_
·
8월 25일","알람님이 전하는 덕담 듣고 가세요
15
14",,,15,14,['https://pbs.twimg.com/ext_tw_video_thumb/1430210985340530693/pu/img/q6AdHFLB7nzTgBvM.jpg'],https://twitter.com/con_Fusion_/status/1430211021877116929
,@hyojin_today,2021-08-16T10:34:46.000Z,"@hyojin_today
·
8월 16일","훈훈한 덕담에 의도치않은 웃참챌ㅋㅋㅋㅋ
0:27
782 조회수
73
69",📎,,73,69,[],https://twitter.com/hyojin_today/status/1427217261694111751
카르텔v2.0,@_jbdjljm__,2021-08-02T04:04:43.000Z,"카르텔v2.0
@_jbdjljm__
·
8월 2일","'백제 발언'과 관련해선 ""이 지사가 배포한 (해당 인터뷰) 녹음 파일은 '지역 확장성'이라는 결정적인 멘트를 빼고 앞부분만 보냈다""며 ""이건 생략에 의한 거짓말이다. 

결정적 자료를 빼고 덕담이라고 포장하는 건데 생략은 적극적 거짓말""이라고 지적했다.

재명아 우냐?
이낙연 측, '무능 프레임'에 ""文대통령에 대한 디스""
[서울=뉴시스] 한주홍 여동준 기자 = 더불어민주당 대권 주자인 이낙연 전 대표 측은 이재명 경기지사가 연일 '무능 프레임'으로 이 전 대표를 공격하자 ""이건 문재인 대통령에 대한 디스""라며 반박하고 나섰다. 이낙연 캠프 상임부위원장을 맡고 있는 신경민 전 의원은 1일 캠프 사무실이 있는 여의도 대산빌딩에서 정례 브리핑을 갖고 ""(이 지사가) 이 전 대표
news.v.daum.net
5
3",,,5,3,['https://pbs.twimg.com/card_img/1439502074014846978/Ma776hw2?format=jpg&name=small'],https://twitter.com/_jbdjljm__/status/1422045672220422151
