UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
여름,@bluegreensummer,2021-08-28T04:31:21.000Z,"여름
@bluegreensummer
·
8월 28일","오늘 점심 도토리묵밥
5",,,,5,['https://pbs.twimg.com/media/E92ebjSUYAYwPMw?format=jpg&name=small'],https://twitter.com/bluegreensummer/status/1431474459337056259
팽,@dageofwayv,2021-08-01T06:33:59.000Z,"팽
@dageofwayv
·
8월 1일","루카스 아기 묵사발
루카스 아기 도토리묵무침
루카스 아기 도토리묵밥

https://twitter.com/heipuppyboi/status/1318509770362429440/video/1…
5
13",,,5,13,[],https://twitter.com/dageofwayv/status/1421720850495983618
Ilu Han,@rageatm78,2021-08-08T05:17:55.000Z,"Ilu Han
@rageatm78
·
8월 8일","이번주 요리는 도토리묵밥.
도토리묵 쑤는게 의외로 간단하다.",,,,,"['https://pbs.twimg.com/media/E8PpSoiVoAsCo3R?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PpSoiVkAMCYXi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PpSolUUAIbkVf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PpSokVcAEfMfE?format=jpg&name=360x360']",https://twitter.com/rageatm78/status/1424238420696596488
지지,@skzizizzang,2021-08-13T14:46:48.000Z,"지지
@skzizizzang
·
8월 13일","'평냉vs도토리묵밥
평냉에 도토리묵을 넣으면 되지'
도토리가 그렇게 좋냐고
4
7",,,4,7,[],https://twitter.com/skzizizzang/status/1426193527214526466
지지,@skzizizzang,2021-08-13T14:45:34.000Z,"지지
@skzizizzang
·
8월 13일","알겟다 도토리묵밥소년아
도토리묵밥 존맛
2",,,2,,[],https://twitter.com/skzizizzang/status/1426193216118743048
콩맛,@soymilkallergy,2021-08-13T14:45:19.000Z,"콩맛
@soymilkallergy
·
8월 13일","헐 ㅠ 맞앙 도토리묵밥 진지 맛있어
1
1",,1,,1,[],https://twitter.com/soymilkallergy/status/1426193150184361984
해씨,@han2bbn,2021-08-13T14:45:41.000Z,"해씨
@han2bbn
·
8월 13일",갑분도토리묵밥찬양,,,,,[],https://twitter.com/han2bbn/status/1426193245487333390
이스트씨네,@eastcine_books,2021-08-07T10:21:55.000Z,"이스트씨네
@eastcine_books
·
8월 7일","오늘 도토리묵밥은 오이까지 듬뿍
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",🤤,,,,[],https://twitter.com/eastcine_books/status/1423952538051612676
집중(폐급주령),@lotsk10,2021-08-12T18:03:50.000Z,"집중(폐급주령)
@lotsk10
·
8월 13일","잠이안옴
도토리묵밥 먹고싶음",,,,,[],https://twitter.com/lotsk10/status/1425880721311166470
오리날다새우튀김에걸터앉은라쿤,@llrakunll,2021-08-04T18:58:00.000Z,"오리날다새우튀김에걸터앉은라쿤
@llrakunll
·
8월 5일","지금 먹고싶은거...민물매운탕 추어탕 아구찜 해물찜 동태탕 바지락칼국수 장칼국수 해물칼국수 막국수에수육 해물파전 도토리묵밥 올챙이국수 메밀전병
걍 다먹고싶은거 아닌가요 맞음
1
3
6",,1,3,6,[],https://twitter.com/llrakunll/status/1422995249173987332
오리날다새우튀김에걸터앉은라쿤,@llrakunll,2021-08-04T18:38:40.000Z,"오리날다새우튀김에걸터앉은라쿤
@llrakunll
·
8월 5일","카톡으로 육회 파전 이야기하다가 탐라와서 도토리묵밥 이야기하는중
1",,,,1,[],https://twitter.com/llrakunll/status/1422990385522094083
poo,@myjixxx,2021-08-13T14:47:49.000Z,"poo
@myjixxx
·
8월 13일","아
도토리묵밥에
밥이들어가는게아니야?
도토리묵덮밥같은건줄알앗는데아쉽다",,,,,[],https://twitter.com/myjixxx/status/1426193780651159559
꽃길만 가자~,@kbe38,2021-08-16T10:11:38.000Z,"꽃길만 가자~
@kbe38
·
8월 16일","오이냉국 만드는 법 도토리묵사발 도토리묵밥만들기까지 1석 3조 요리 (출처 : MJ의후다.. | 블로그)
오이냉국 만드는 법 도토리묵사발 도토리묵밥만들기까지 1석 3조 요리
어제 일요일 근처 호수 공원에 산책을 갔는데 한낮은 진짜 너무 덥네요 아침저녁 공기는 선선하지만요 시원...
m.blog.naver.com",,,,,['https://pbs.twimg.com/card_img/1439305584298233858/0VYKgN0Z?format=jpg&name=240x240'],https://twitter.com/kbe38/status/1427211439102562307
ଳ,@quokkada0914,2021-08-13T14:45:48.000Z,"ଳ
@quokkada0914
·
8월 13일",도토리 너만 먹으라니까 도토리묵밥 맛있디고 그거 먹으면 그 말 안나온다며 분노한 다람이,,,,,[],https://twitter.com/quokkada0914/status/1426193273509453831
서향,@nieveveve,2021-08-06T10:52:51.000Z,"서향
@nieveveve
·
8월 6일","루샤님의,,, 쪼꼼썩은도토리묵밥트친
2",♥,,,2,[],https://twitter.com/nieveveve/status/1423597934294142983
JIN,@JIN_0117,2021-08-27T16:09:25.000Z,"JIN
@JIN_0117
·
8월 28일","밥먹으면서 잠깨는중 오늘의 회사밥 도토리묵밥
4",🍒,,,4,[],https://twitter.com/JIN_0117/status/1431287745230499844
seed,@hanutar0,2021-08-13T14:46:49.000Z,"seed
@hanutar0
·
8월 13일","평냉 vs 도토리묵밥
평냉에 도토리묵을 넣으면 되지 (피식)
아씨진짜초딩같애
1",,,,1,[],https://twitter.com/hanutar0/status/1426193529458495489
멜,@meliizzang,2021-08-13T14:46:13.000Z,"멜
@meliizzang
·
8월 13일","도토리묵밥과몰입
역시 다람쥐",,,,,[],https://twitter.com/meliizzang/status/1426193377955958789
지구,@daramJI914,2021-08-13T14:45:58.000Z,"지구
@daramJI914
·
8월 13일",시옷자눈썹하고 도토리묵밥얘기하는 한이가 그저귀여움,,,,,[],https://twitter.com/daramJI914/status/1426193314521305103
ଳ,@quokkada0914,2021-08-13T14:46:36.000Z,"ଳ
@quokkada0914
·
8월 13일","평냉 vs 도토리묵밥
- 평냉에 도토리묵을 넣으면 되지",,,,,[],https://twitter.com/quokkada0914/status/1426193476622766082
이추,@mya8_,2021-08-09T12:05:50.000Z,"이추
@mya8_
·
8월 9일",오늘 저녁 도토리묵밥,,,,,[],https://twitter.com/mya8_/status/1424703464152604678
행복한이디 바른자세,@y1dddd,2021-08-14T02:00:42.000Z,"행복한이디 바른자세
@y1dddd
·
8월 14일",아 나 너무배부르당 여기 좋다.. 담에 도토리묵밥 먹으러ㅜ와야지,,,,,[],https://twitter.com/y1dddd/status/1426363116875517957
햄사,@1anishamG,2021-08-13T14:45:40.000Z,"햄사
@1anishamG
·
8월 13일","한디덩 입맛 진짜 지처럼 순둥하다..
평양냉면 도토리묵밥 좋아함.. 불닭 못먹음..
1",,1,,,[],https://twitter.com/1anishamG/status/1426193238898085890
syeon昭,@sy422wa_,2021-08-02T14:15:57.000Z,"syeon昭
@sy422wa_
·
8월 2일",도토리묵밥먹으면 항상 체하니까 피하고있는데 지금 미친듯이 먹고싶음,💫,,,,[],https://twitter.com/sy422wa_/status/1422199495324934153
오마콘부회장,@strawberriwisky,2021-08-01T11:52:18.000Z,"오마콘부회장
@strawberriwisky
·
8월 1일",헐 저도 오늘 묵밥? 도토리묵밥 때렷는데,,,,,[],https://twitter.com/strawberriwisky/status/1421800956723744772
dd,@dd49453126,2021-08-13T14:47:45.000Z,"dd
@dd49453126
·
8월 13일","도토리묵밥좋아하고 평양냉면좋아하고...... 입맛 진짜 재미없다
1",,1,,,[],https://twitter.com/dd49453126/status/1426193764234661891
오리날다새우튀김에걸터앉은라쿤,@llrakunll,2021-08-04T19:00:19.000Z,"오리날다새우튀김에걸터앉은라쿤
@llrakunll
·
8월 5일","내일은 꼭 그 할머니의 소개로 알게된 막국수집가서 도토리묵밥을 조지고와야겠음 거긴걍 존나맛있어 존나...맛있어.....그맛은 거기뿐이야....
1",,,1,,[],https://twitter.com/llrakunll/status/1422995834308685835
옫닥구,@Plant0124,2021-08-16T09:18:15.000Z,"옫닥구
@Plant0124
·
8월 16일",오늘 비건으로 도토리묵밥을 먹었는데 맛있었어요! 근데 양이 많아서 다음엔 묵만 먹어도 될 거 같음..,,,,,[],https://twitter.com/Plant0124/status/1427198006101635074
