UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
덕메멘틧 통수 | 도혜성주소도혜성주소도혜성주소도혜성주소도혜성주소도혜성주소도혜성주소,,2021-08-12T17:09:18.000Z,"덕메멘틧 통수 | 도혜성주소도혜성주소도혜성주소도혜성주소도혜성주소도혜성주소도혜성주소
·
8월 13일","이거 패드립이네 울마더파더가 날 귀엽게 태어나게 햇는데 꼴보기싫다니
10
1
3",,10,1,3,['https://pbs.twimg.com/media/E8myeheVcAAB02i?format=jpg&name=small'],https://twitter.com/backhead__39/status/1425867000367042560
불도저,@firedozerr,2021-08-07T04:59:31.000Z,"불도저
@firedozerr
·
8월 7일","여름너무더워
에어컨을 틀어
마더파더더워
에어컨을 틀어
9
9",,,9,9,['https://pbs.twimg.com/media/E8KbdAWVkAUde_-?format=jpg&name=small'],https://twitter.com/firedozerr/status/1423871403040727041
약사여래,@shehtclqndls,2021-08-13T04:29:03.000Z,"약사여래
@shehtclqndls
·
8월 13일","바보 아냐 네 마더 파더
4
3",,,4,3,['https://pbs.twimg.com/media/E8pOD2-VkAEl9CI?format=jpg&name=small'],https://twitter.com/shehtclqndls/status/1426038062723731460
젠틀이 생산ing~태야,@TAEYA_951230,2021-08-02T12:12:07.000Z,"젠틀이 생산ing~태야
@TAEYA_951230
·
8월 2일","마더파더 젠틀맨...
코리아네임 김동방예의지국 ㅜㅜ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
많관부 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
(
@TSUKU_97
 )<<<미친거가틈 넘 웃긷ㅁ
18
7
60",💎 💎,18,7,60,"['https://pbs.twimg.com/media/E7yOjkyVEAo5kUO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yOj39VgAcm-4b?format=jpg&name=small']",https://twitter.com/TAEYA_951230/status/1422168331813941255
듬,@daetteum,2021-08-07T07:30:57.000Z,"듬
@daetteum
·
8월 7일","제법 젠틀해져야하는데 웬걸걍마더파더젠틀맨춤이나추고자빠질것같은영상
쮸!!
 님의
13
15",,,13,15,['https://pbs.twimg.com/ext_tw_video_thumb/1365705711921950721/pu/img/g_ut7Nt6Mr3bR9LN.jpg'],https://twitter.com/daetteum/status/1423909514089099269
오란비,@winter_inbloom,2021-08-22T13:00:54.000Z,"오란비
@winter_inbloom
·
8월 22일","갑자기 야밤에 이거 보고 오열하는 사람 됨 
마더! 파더! 깁미어 원달러! 갱스터랩부터 소름돋는 완급조절까지.. 정형돈의 미친 가창력 모음 | 무한도전오분 순삭 https://youtu.be/MLTMPcohQr4 - 
@YouTube
마더! 파더! 깁미어 원달러! 갱스터랩부터 소름돋는 완급조절까지.. 정형돈의 미친 가창력 모음 | 무한도전
*무한도전 다시 보기  옛능에서 관련 에피소드 더보기
youtube.com
2",🎤 ⏱ 🎤 ⏱ ✔ 👇 ✔,,,2,['https://pbs.twimg.com/card_img/1442268684374790144/ny0OqrWs?format=jpg&name=240x240'],https://twitter.com/winter_inbloom/status/1429428365283397638
나부랭이(나부랭이,@DuckWho_hh,2021-08-08T15:53:55.000Z,"나부랭이(나부랭이
@DuckWho_hh
·
8월 9일","뭐였지. 에이아세요? 전에도 있었을텐데
아내수집은 옛 유행이다 밀리언마더파더의 시대다
대디이슈 없는 데콜
@DEKCOL_ACE
 · 8월 9일
#인용으로_이_트친의_첫인상_현인상
1
1",☂,,1,1,"['https://pbs.twimg.com/profile_images/1421007551877967874/hfTvq1_q_mini.jpg', 'https://pbs.twimg.com/media/E8R5mARVkAI3a8h?format=jpg&name=small']",https://twitter.com/DuckWho_hh/status/1424398476675227651
죈틀맨,@jisoo_neverdie,2021-08-01T04:27:54.000Z,"죈틀맨
@jisoo_neverdie
·
8월 1일","마더 파더 죈틀맨
1",,,,1,[],https://twitter.com/jisoo_neverdie/status/1421689120867315718
실기준비 하러감,@ggozae,2021-08-04T14:12:00.000Z,"실기준비 하러감
@ggozae
·
8월 4일","마더 파더 깁미어 리코왈
엄마 아빠 리코왈 주세요
4",❄ 💦,,,4,[],https://twitter.com/ggozae/status/1422923276364378114
,@jushavinfunO_o,2021-08-06T15:40:38.000Z,"@jushavinfunO_o
·
8월 7일","마더 파더 깁미어 원달러
2",💚,,,2,[],https://twitter.com/jushavinfunO_o/status/1423670359576903681
ソムミ솜미,@Sommi_L,2021-08-04T12:17:41.000Z,"ソムミ솜미
@Sommi_L
·
8월 4일","예이 ! 마더파더 접종 예약 완료했습니다
나도 얼른 차례 오면 좋겠구만유
9",🍭 🎧 🎹,,,9,[],https://twitter.com/Sommi_L/status/1422894509159895042
ㅍㅏㅂㅏ,@Par_Bar05,2021-08-07T04:19:57.000Z,"ㅍㅏㅂㅏ
@Par_Bar05
·
8월 7일","마더파더더워
1",,,,1,[],https://twitter.com/Par_Bar05/status/1423861445188485121
양냥,@fly_meow_fly,2021-08-15T04:21:37.000Z,"양냥
@fly_meow_fly
·
8월 15일","웹트 폰트 구려!!!!!!!!에어!컨을!틀어!!!!!!!!!!폰트!폰트!!!!!!구려!!!!!!!!마더!파더 더워!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1
2",,,1,2,[],https://twitter.com/fly_meow_fly/status/1426760970580332546
나리,@Nari_DR,2021-08-23T08:57:12.000Z,"나리
@Nari_DR
·
8월 23일","마이 마더 파더 입니다
1
1",,,1,1,[],https://twitter.com/Nari_DR/status/1429729423276711943
숲,@vividsoo10,2021-08-01T17:38:20.000Z,"숲
@vividsoo10
·
8월 2일","오우 마더파더 이혼
제로공부해진짜다
@owing_owing2
 · 8월 1일
44. 가장 상처받았던 때는?
이 스레드 보기",🌲,,,,['https://pbs.twimg.com/profile_images/1422688400344109058/L_sg61zV_mini.jpg'],https://twitter.com/vividsoo10/status/1421888038683103234
아메무라 와사비,@TrdAM1XX,2021-08-18T00:15:23.000Z,"아메무라 와사비
@TrdAM1XX
·
8월 18일","비가!너무!싫어!
집안!에만!있어!
마더!파더!싫어!
집안!에만!있어!
1",,,,1,[],https://twitter.com/TrdAM1XX/status/1427786164044320772
풍월,@megane_jjang,2021-08-01T11:51:11.000Z,"풍월
@megane_jjang
·
8월 1일","남이 쓴 글로그
하여간 개꼴림

내가 쓴 글로그 
마더파더더워
에어컨을틀어
2",,,,2,[],https://twitter.com/megane_jjang/status/1421800673662803971
팬시,@fancy_POTO,2021-08-27T14:09:43.000Z,"팬시
@fancy_POTO
·
8월 27일","마더파더 미쳐 캄맥을 죽여
1",,,,1,[],https://twitter.com/fancy_POTO/status/1431257623609765888
루범,@rubum_8_8,2021-08-15T05:52:09.000Z,"루범
@rubum_8_8
·
8월 15일","여름에 에어컨 틀러달라고 항의하는 해솔
민철쌤을 선두로 여름 너무 더워 에어 컨을 틀어 마더 파더 더워 막이럼
3",,,,3,[],https://twitter.com/rubum_8_8/status/1426783750893932549
앵이,@skzjjoah,2021-08-01T08:59:29.000Z,"앵이
@skzjjoah
·
8월 1일","여름너무더워
김승민셀카틀어
마더파더더워
김승민셀카틀어
8
4",🤍,,8,4,['https://pbs.twimg.com/ext_tw_video_thumb/1421757408116834309/pu/img/Vi_eVqVxMHZKMw4y.jpg'],https://twitter.com/skzjjoah/status/1421757464207187970
히나(11/15),@hina___gm,2021-08-01T03:17:22.000Z,"히나(11/15)
@hina___gm
·
8월 1일","마더파더더워
에어컨을틀어
4",🌷,,,4,[],https://twitter.com/hina___gm/status/1421671369914290182
북,@ShuBook_VSE,2021-08-02T17:16:12.000Z,"북
@ShuBook_VSE
·
8월 3일","마더파더더워
1",,,,1,[],https://twitter.com/ShuBook_VSE/status/1422244856240295937
ෆ,@moonjjong_luv,2021-08-24T12:15:08.000Z,"ෆ
@moonjjong_luv
·
8월 24일",에스엠의 마더 파더,,,,,[],https://twitter.com/moonjjong_luv/status/1430141625557082112
홍시쿵야,@ripe_persimmon2,2021-08-25T13:55:48.000Z,"홍시쿵야
@ripe_persimmon2
·
8월 25일","암주
가슴
짱커
부라
자를
입어
암주
왕가
짱커
마더
파더
짱커
1
1",,,1,1,[],https://twitter.com/ripe_persimmon2/status/1430529344359731206
prayer,@praise3927,2021-08-30T01:11:53.000Z,"prayer
@praise3927
·
8월 30일",사랑은 있는 그대로 안정해주는 거야 이 마더파더 젠틀맨아!!!!,,,,,[],https://twitter.com/praise3927/status/1432149039953301506
이퍼,@dnyan_nyan6,2021-08-19T01:53:48.000Z,"이퍼
@dnyan_nyan6
·
8월 19일","마더
파더
후아 유",🤍,,,,[],https://twitter.com/dnyan_nyan6/status/1428173322408194052
No context Strawberry,@dptci_18766,2021-08-19T15:39:14.000Z,"No context Strawberry
@dptci_18766
·
8월 20일","마더파더 우마젠틀맨
1",,,,1,[],https://twitter.com/dptci_18766/status/1428381048807694337
아지 오너 명암,@KIMMINJI_SSS,2021-08-23T10:00:56.000Z,"아지 오너 명암
@KIMMINJI_SSS
·
8월 23일","그래 애들 자꾸 야동볼때 문아지는 ㄹㅇ 걱정햇을거햐ㅋ 정말…저야동처럼 미쿡사람들은 마더파더를찾고마지막에주님께기도하는건가효ㅜㅜ? 정말끔찍해요 질퍽질퍽성관계따위하고싶지않아요흑흑
1
4",💛 💛,1,,4,[],https://twitter.com/KIMMINJI_SSS/status/1429745464220348416
류쳥우가슴에희열을느낍니다!,@Wooooommm,2021-08-08T11:01:11.000Z,"류쳥우가슴에희열을느낍니다!
@Wooooommm
·
8월 8일","마더
파더
깁미어
원달러",,,,,[],https://twitter.com/Wooooommm/status/1424324807277957121
불국사,@Bulhistory,2021-08-21T16:10:56.000Z,"불국사
@Bulhistory
·
8월 22일","마더파더 기브미어원달러
엄마아빠 천이백원주세요",🔥 🔥,,,,[],https://twitter.com/Bulhistory/status/1429113801677316097
야광,@night00glow,2021-08-15T10:36:36.000Z,"야광
@night00glow
·
8월 15일",마더파더 또 먼지만한 일로 싸우는 중,,,,,[],https://twitter.com/night00glow/status/1426855337399779341
{그런 무신경함과 엄청난 미적감각이 네가 골랐다는 것을 알 수 있게 만들어 주는 것 같아),,2021-08-09T05:50:21.000Z,"{그런 무신경함과 엄청난 미적감각이 네가 골랐다는 것을 알 수 있게 만들어 주는 것 같아)
·
8월 9일","더워시발
여름
너무
더워
에어
컨을
틀어
마더
파더
더워
2",,,,2,[],https://twitter.com/crying_wall/status/1424608971919290372
박씨가 담근 양념장,@yamyamjjan94,2021-08-03T10:34:24.000Z,"박씨가 담근 양념장
@yamyamjjan94
·
8월 3일","아 무한도전 강변북로랑 올림픽대로 가요제 좋라울기다 마더 파더 깁미어 원달러 엄마아빠 천이백원 주세요 엘리뇨라니뇨 떠블유티오예~~~
1",,,,1,[],https://twitter.com/yamyamjjan94/status/1422506129037225985
