UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
익산정보,@iksan_instagram,2016-01-10T09:21:13.000Z,"익산정보
@iksan_instagram
·
2016년 1월 10일","그냥그런 피자맛
그래도 좋구낭
ㆍ
#맛스타그램#먹스타그램#익산#미피#cgv#피자#따블퐈#해쉬#스테이크#아보카도#새우#신상#미스터피자#쏘쏘 by 1992minzy",🍕 🍷,,,,['https://pbs.twimg.com/media/CYWSeYBWEAE03wy?format=jpg&name=small'],https://twitter.com/iksan_instagram/status/686115568949301248
익산정보,@iksan_instagram,2015-12-27T07:27:27.000Z,"익산정보
@iksan_instagram
·
2015년 12월 27일","맛있어서 행복하당
ㆍ
#익산#라라코스트#통삼겹스테이크#스테이크#김치#존맛#꿀조합#맛스타그램#먹스타그램 by 1992minzy",💗 🐽 💗,,,,['https://pbs.twimg.com/media/CXNyLQ4UwAAGz71?format=jpg&name=small'],https://twitter.com/iksan_instagram/status/681013506666184704
서원아,@pinkwona,2015-10-07T15:49:53.000Z,"서원아
@pinkwona
·
2015년 10월 8일","[경대북문맛집, 경북대맛집] 1992스테이크&펍 http://blog.naver.com/pinkwona/220502606514…",,,,,[],https://twitter.com/pinkwona/status/651786533637218304
Mina,@XOXO_1992,2014-07-22T06:36:29.000Z,"Mina
@XOXO_1992
·
2014년 7월 22일","오늘 점심은 서울 속의 브라질! 아웃백에서~♡
#아웃백 #브라질 피카냐 추라스코 스테이크",,,,,['https://pbs.twimg.com/media/BtIO-iSCIAATpvx?format=jpg&name=small'],https://twitter.com/XOXO_1992/status/491471825990189056
반동결 녹설,@nnseol,2017-09-07T13:56:52.000Z,"반동결 녹설
@nnseol
·
2017년 9월 7일","@its_Dr_
 님에게 보내는 답글
네! 함박 스테이크예요 요건 우동임니다
1",,,,1,['https://pbs.twimg.com/media/DJIE_HjUwAEQqam?format=jpg&name=small'],https://twitter.com/nnseol/status/905791984643620865
g.moon,@moonbearsdotorg,2012-05-15T16:29:52.000Z,"g.moon
@moonbearsdotorg
·
2012년 5월 16일","http://puppybeef.com/aboutus.php/ 강아지고기 스테이크 팝니다! 
About Us   

On April 20th 1992, PuppyBeef International Meats... http://fb.me/CJV4P3kA",,,,,[],https://twitter.com/moonbearsdotorg/status/202435640644747264
김석사,@1992S21204,2021-09-18T10:44:30.000Z,"김석사
@1992S21204
·
9월 18일","석진이오랜만에비행기에서석진세트(비빔면+스테이크조합)꼭먹고오너라
1
21",,,1,21,[],https://twitter.com/1992S21204/status/1439178512598913030
디큐브시티,@dcubecity,2012-05-21T08:53:08.000Z,"디큐브시티
@dcubecity
·
2012년 5월 21일","인생에 한번밖에 없다는 바로 그 '성년의 날' !!

성년을 맞이하신 당신에게...

피자, 파스타, 리조또, 스테이크를 주문하시면
5만원 상당의 와인 1병을 드립니다.

1992년생 여러분,... http://fb.me/271CEpGKG",,,,,[],https://twitter.com/dcubecity/status/204495028733751297
J,@jj_1992,2011-11-02T14:21:19.000Z,"J
@jj_1992
·
2011년 11월 2일",핑거푸드랑 안심스테이크*.* 오늘 삼시세끼를 다 학교에서 떼웠엌ㅋㅋㅋㅋㅋㅋㅋ어휴 http://twitpic.com/79u2xy http://twitpic.com/79u30z http://twitpic.com/79u33j,,,,,[],https://twitter.com/jj_1992/status/131737654680236034
쀼,@jis_1992,2018-03-21T07:39:09.000Z,"쀼
@jis_1992
·
2018년 3월 21일",스테이크 먹고 싶다,,,,,[],https://twitter.com/jis_1992/status/976362562567548928
수키,@UR_my_WINGS,2019-04-25T09:54:27.000Z,"수키
@UR_my_WINGS
·
2019년 4월 25일","@sj_1992_12_o4
 님에게 보내는 답글
스테이크 러버 수키",🕺,,,,[],https://twitter.com/UR_my_WINGS/status/1121351758146490368
XXX,@Ixiu99,2016-01-25T05:47:53.000Z,"XXX
@Ixiu99
·
2016년 1월 25일",@1992__Spring 스테이크먹고싶다..후,,,,,[],https://twitter.com/Ixiu99/status/691497700928303104
쀼,@jis_1992,2014-08-05T12:08:54.000Z,"쀼
@jis_1992
·
2014년 8월 5일","@lovemydownill
 님에게 보내는 답글
@dadagi11
 시체보다 한니발이 먹는 음식이 더 무서움
1",,1,,,[],https://twitter.com/jis_1992/status/496628915301920768
ㄱㄱl휴,@lovemydownill,2014-08-05T12:14:33.000Z,"ㄱㄱl휴
@lovemydownill
·
2014년 8월 5일","@jis_1992
 식인...인간스테이킄ㅋㅋ
1",,1,,,[],https://twitter.com/lovemydownill/status/496630336697016322
둘기,@bts_jiminhigh,2019-03-08T08:02:34.000Z,"둘기
@bts_jiminhigh
·
2019년 3월 8일","@_010_1992_1204
 님에게 보내는 답글
웅웅 마시쪄 스테이크앤치즈사고 초코찹쿠키도 삼
1",,1,,,[],https://twitter.com/bts_jiminhigh/status/1103928984436269056
쀼,@jis_1992,2018-03-21T07:35:49.000Z,"쀼
@jis_1992
·
2018년 3월 21일",파인애플은 구워서 스테이크랑 먹음 고기가 안물리고 계속 들어감,,,,,[],https://twitter.com/jis_1992/status/976361725061509120
존버승리 하나,@hana_sh01,2017-02-23T20:22:08.000Z,"존버승리 하나
@hana_sh01
·
2017년 2월 24일","@1992_baek04
 님에게 보내는 답글
곱창 닭발 삼겹살 스테이크 파스타 피자 치킨ㅠㅠㅠㅠ엉엉ㅠㅠㅠㅠㅠ",🐰 🐰,,,,[],https://twitter.com/hana_sh01/status/834860919486296065
수키,@UR_my_WINGS,2019-04-25T09:51:07.000Z,"수키
@UR_my_WINGS
·
2019년 4월 25일","@sj_1992_12_o4
 님에게 보내는 답글
조아여 그럼 스테이크랑 물물교환 하눈거져? 딜합시다
1",🕺,,1,,[],https://twitter.com/UR_my_WINGS/status/1121350917981229057
,@1992_O921,2015-07-15T07:41:58.000Z,"@1992_O921
·
2015년 7월 15일",오늘 저녁 찹스테이크으으으,⛈ ✨ ⛈,,,,[],https://twitter.com/1992_O921/status/621223163976781824
표지훈,@674285,2014-12-04T07:17:04.000Z,"표지훈
@674285
·
2014년 12월 4일","@1992_0131 헐? 스테이크? 왜 혼자만 맛있는거 먹어요, 나는?",,,,,[],https://twitter.com/674285/status/540404401416830976
XiuMania,@Xiumaniac,2018-12-21T07:52:04.000Z,"XiuMania
@Xiumaniac
·
2018년 12월 21일","@cheney_1992
 님에게 보내는 답글
아...그치만 와인은 스테이크 구울때도 쓰고 마실수도 있으니까!!",🏵 🦋,,,,[],https://twitter.com/Xiumaniac/status/1076022475710816256
Anna Kim,@sohaeng01,2018-02-10T05:18:39.000Z,"Anna Kim
@sohaeng01
·
2018년 2월 10일",경대북문파스타맛집 - 1992 스테이크 & 펍 (Steak & Pub) http://pruna.blog.me/221205643481,,,,,[],https://twitter.com/sohaeng01/status/962194077595783169
() 쏭 (´∀｀*),@1992_1997,2019-11-01T10:00:07.000Z,"() 쏭 (´∀｀*)
@1992_1997
·
2019년 11월 1일","@S2_infinite0609
 님에게 보내는 답글
나도 다음에 스테이크앤치즈 먹어봐야겠당ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",❄,,,,[],https://twitter.com/1992_1997/status/1190206878422200323
이븐,@supremeboy56,2017-12-10T08:31:17.000Z,"이븐
@supremeboy56
·
2017년 12월 10일","3주째 시네님이랑 같이 먹는 일요일 저녁 
@1992_0506
 1",🍽 😋,1,,,"['https://pbs.twimg.com/media/DQq_7XqUMAAZz_C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DQq_7XpUMAAZcdJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DQq_7XoVQAAlkyH?format=jpg&name=360x360']",https://twitter.com/supremeboy56/status/939774509233594368
데즐링,@dazzlingbh_506,2017-12-10T08:32:20.000Z,"데즐링
@dazzlingbh_506
·
2017년 12월 10일","여기 거기다 도쿄 스테이크
1",✨ 🦌 ☔,1,,,[],https://twitter.com/dazzlingbh_506/status/939774773055307777
Tim Drake,@Something___red,2019-10-30T10:10:26.000Z,"Tim Drake
@Something___red
·
2019년 10월 30일","@spoiler_1992
 님에게 보내는 답글
모두에게 해피엔딩이네. (여전히 전혀 눈치채지 못한 모양. 네가 아주 아주 아주 좋은 친구라고 생각하고 있다. 작게 키득이더니 장난스레 어깨를 톡 치곤) 내가 너무 고마워서 그러는데 다른 거, 뭐 해줄 수 있는 게 있을까?
1",,1,,,[],https://twitter.com/Something___red/status/1189484697132257281
Spoiler,@spoiler_1992,2019-10-30T10:18:01.000Z,"Spoiler
@spoiler_1992
·
2019년 10월 30일","(어? 또...? 웨인가 도련님은 통이 남다르다!) 다른 거라... (스테이크 써는 시늉을 한다.) 공연 관람전에 캐스랑 먹을 식사 정도면 되지 않을까?
1",,1,,,[],https://twitter.com/spoiler_1992/status/1189486606048083969
비,@D___o3o,2018-07-30T10:02:23.000Z,"비
@D___o3o
·
2018년 7월 30일",전 점심으로 무슨생각이었는진모르겠는데 스테이크집갔어요 미친것..,,,,,[],https://twitter.com/D___o3o/status/1023871417194971136
새털,@Delight_1992,2017-08-23T09:46:36.000Z,"새털
@Delight_1992
·
2017년 8월 23일","@__bitnada
 님과 
@blanc_04
 님에게 보내는 답글
우와 스테이크 콘스프에 빵이라니 ㅜ.ㅜ 블랑님 요리 잘하시나봐요 부러워요 .!!! 맛있게 드세욤 냠냠
1",🍃 💓,1,,,[],https://twitter.com/Delight_1992/status/900293183979921408
시네,@1992_0506,2017-10-25T02:47:52.000Z,"시네
@1992_0506
·
2017년 10월 25일",빛님 그 .. 쪼끔 구운 연어가 연어 스테이크 맞져 ...?!?!,,,,,[],https://twitter.com/1992_0506/status/923018243152867328
거주기 (ㅅ´ ˘ `)♡,@dogore1517,2014-10-26T10:54:16.000Z,"거주기 (ㅅ´ ˘ `)♡
@dogore1517
·
2014년 10월 26일","@jis_1992
 님에게 보내는 답글
@jis_1992
 좋겠당 ' ㅁ'.....
1",,1,,,[],https://twitter.com/dogore1517/status/526325934329065473
쀼,@jis_1992,2014-10-26T10:55:18.000Z,"쀼
@jis_1992
·
2014년 10월 26일","@dogore1517
 이히잏 스테이크에 갈비에 차돌박이까지 알차게 먹고 왔음다!
1",,1,,,[],https://twitter.com/jis_1992/status/526326194459774977
메리,@mw_zja,2020-04-22T13:37:23.000Z,"메리
@mw_zja
·
2020년 4월 22일","@chain_1992
 님에게 보내는 답글
하 저 진짜 과자는 안참거든요 ...... 이번에 시킨 닭가슴살이 진짜 아무맛도 안나서 이래 내가 ....
1",,1,,,[],https://twitter.com/mw_zja/status/1252954656231182336
동화,@chain_1992,2020-04-22T13:38:33.000Z,"동화
@chain_1992
·
2020년 4월 22일","닭찌찌.......정말 전 증오해요,,,,그나마 스테이크나 그런 요즘 잘나오는것들은 괜찬흥ㄴ데...
1",,1,,,[],https://twitter.com/chain_1992/status/1252954951338217477
시네,@1992_0506,2016-09-04T09:39:45.000Z,"시네
@1992_0506
·
2016년 9월 4일","@5lightB6
 님에게 보내는 답글
저 오늘 머근 규카츠 아니면 오늘 먹으려다 만 스테이크 .... 아니면 카레 ...",,,,,[],https://twitter.com/1992_0506/status/772368546106007552
새털,@Delight_1992,2017-08-04T13:07:10.000Z,"새털
@Delight_1992
·
2017년 8월 4일","@__bitnada
 님과 
@blanc_04
 님에게 보내는 답글
잘하셨어요! 블랑님 저는 도쿄스테이크 먹었아요 히히 마싯어요>.<
1",🍃,1,,,[],https://twitter.com/Delight_1992/status/893458290021158912
새털,@Delight_1992,2017-08-04T14:55:23.000Z,"새털
@Delight_1992
·
2017년 8월 4일","@__bitnada
 님과 
@blanc_04
 님에게 보내는 답글
사진 이써요 스테이크 덮밥! 사진 보면 블랑님 저녁에 너무 배고프신거 아닐까오,,
1",🍃,1,,,[],https://twitter.com/Delight_1992/status/893485525079699458
인생,@bh56__xo48,2020-09-02T15:32:29.000Z,"인생
@bh56__xo48
·
2020년 9월 3일","@chain_1992
 님에게 보내는 답글
ㅘ와 이거 찐이다...너히집에 하숙할래...월세 10 ㅎ
1",,1,,,[],https://twitter.com/bh56__xo48/status/1301181210278813696
동화,@chain_1992,2020-09-02T15:33:59.000Z,"동화
@chain_1992
·
2020년 9월 3일","방없슘다 내일은 닭가슴살스테이크도넣어서 해먹어야지 단백질이 부족했숴
1",,1,,,[],https://twitter.com/chain_1992/status/1301181584255533056
솝,@JustSoaptic,2015-07-15T10:31:58.000Z,"솝
@JustSoaptic
·
2015년 7월 15일","@1992_O921
 님에게 보내는 답글
@1992_O921
 아니조 아니조 환상님은 제꺼지만 전 환상님께 아냐(????????? 뭐라는거야 
다필요없구 저녁드셨어여??
1",,1,,,[],https://twitter.com/JustSoaptic/status/621265945416200192
,@1992_O921,2015-07-15T10:35:26.000Z,"@1992_O921
·
2015년 7월 15일","@JustSoaptic
 ㅋㅋㅋㅋㅋㅋ 저녁 먹었슴다 오늘 저녁 찹스테이크 나왔어요 전에 먹었던 정말 스테이큰줄 알았는데 가짜였어(????? 오늘 수요일이라 안 남기면 특별한 뭐 준다구 했는데 양파랑 버섯 몰래 냄기고 특별한 먼가를 받았어여(뭔말
1",⛈ ✨ ⛈,1,,,[],https://twitter.com/1992_O921/status/621266818624172033
시네,@1992_0506,2017-10-25T02:58:45.000Z,"시네
@1992_0506
·
2017년 10월 25일",헉 이거예여 .... 제가 찾던 스테이크 ㅠㅠㅠㅠㅠㅠ 저 해산물 안조아하는데 연어스테이크 너무너무 좋아해가지구 요즘 먹고싶어졌여요  ˃̣̣̥᷄⌓˂̣̣̥᷅ .... 흑흑 되게 촉촉하고 빠삭하고 다 있어서 넘 조아여 .. 타르타르 소스에 듬뿍 찍어먹구,,,,,[],https://twitter.com/1992_0506/status/923020979709739008
