UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
파커,@l_pdu,2021-08-24T11:32:22.000Z,"파커
@l_pdu
·
Aug 24","프세카 프로세카 계정 교환 구해요!
4성 20장 모모점, 원더쇼 4파츠 비배스, 레오니 3파츠
페스 하루카, 아이리 보유 중! 음표 1개 보유
곡 진행은 익스 50곡 미만으로 쳤어요 
초반 진행계라 재화 캘 곳 아주 많음
대충 스펙 비슷한 계정으로 교환 구해 봐요 제가 추금 드리는 거래 환영
1
3",,1,3,,"['https://pbs.twimg.com/media/E9jYbYeVIAUPTxn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jYbYdVkAI1ksG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jYbYeVIAIp5Dp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jYbYdVEAAG98S?format=jpg&name=360x360']",https://twitter.com/l_pdu/status/1430130862733991938
억기,@myo_ongi39,2021-08-24T13:29:10.000Z,"억기
@myo_ongi39
·
Aug 24","#RT 방탄포카 양도해욤 
급처라 완전 에눌 가능~.ᐟ 편하게 디엠와주세욤 

남준포카 석진포카 윤기포카 호석포카 지민포카 태형포카 정국포카 양도 페르소나 화연 봄날 버터 크림 피치 특전 비이랜포 럭드 사웨 엠투유 파워 메세지포토 포토북 맵솔 클루 루트 단체포카 엔오 닼앤와 페스타 비이
4",🤍 🤍,,,4,"['https://pbs.twimg.com/media/E9jzKPpWYAY4fwP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jzKXlWUAMEjfd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jzKVoXEAky6Qf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jzKcBXIAMkl5F?format=jpg&name=360x360']",https://twitter.com/myo_ongi39/status/1430160255900585992
미오.. (우울ver),@LOVEMEO__,2021-08-17T04:03:06.000Z,"미오.. (우울ver)
@LOVEMEO__
·
Aug 16",아개빡치네내가한정카나데달라고햇음????아니난페스카나데가최애라고근데아니한정도아니라페스카나데갖고싶은데존나소박한데왜안나오는거임통상도안나오고한정은물론안나오고페스도안나옴이번애니버서리카나데도안나오면그냥자살할거구라고메모리얼존나돌려서천장찍고1차한정데려올거...,,,,,['https://pbs.twimg.com/media/E89udyMVkBUjrvZ?format=jpg&name=small'],https://twitter.com/LOVEMEO__/status/1427481083138904080
,@_S2mas,2021-08-03T16:04:37.000Z,"@_S2mas
·
Aug 3","데레스테 진행계 계정 판매합니다~

즉입 3.2

20한정(중복 제외) 5페스
31렙 뮤비계라 진행 거의 x, 3속성 유니즌,쥬엘 x
중복미포 53쓰알 

페스 리아무 쇼코 신 호타루 프레데리카
한정 린 우즈키 신 유키 유미 나나미 카나데 미즈키 란코 미유(2) 코우메 안즈 치토세 사치코 시키 유우키 치에리
4
2",🍼 💚,4,2,,"['https://pbs.twimg.com/media/E74NXNsUUAEJjwG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74NXNvUYAIAibu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74NXNsUYAU7Xgu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74NXNuVgAMyGeU?format=jpg&name=360x360']",https://twitter.com/_S2mas/status/1422589231516422148
"민차농2일/믠10/.6밤/ha타10.29/쥑힐7밤,14낮/푸뢍케28낮 구하는 리치",,2021-08-16T13:43:27.000Z,"민차농2일/믠10/.6밤/ha타10.29/쥑힐7밤,14낮/푸뢍케28낮 구하는 리치
·
Aug 16","아베 크룩스 스페스 우니카
아베 크룩스 스페스 우니카
아베 크룩스 스페스 우니까
안킬라 데이~~~~",⬅,,,,[],https://twitter.com/richie_musical/status/1427264745728446471
Ruin,@ruin_t2,2021-08-16T12:43:32.000Z,"Ruin
@ruin_t2
·
Aug 16","서버페스에서 한층 카메라가 늘어났...
사실 게오르기오스에게 준 카메라... 리츠카가 가져온 게 아니라, 마슈가 여분용으로 가져온 거 리츠카가 받았던 거 (안 써서 준 거) 아닐까",🤔,,,,"['https://pbs.twimg.com/media/E86cAF4VgAADyYi?format=jpg&name=small', 'https://pbs.twimg.com/media/E86cAgKUUAE9mcc?format=jpg&name=small']",https://twitter.com/ruin_t2/status/1427249667276902402
회장,@uscho2121,2021-08-08T09:55:41.000Z,"회장
@uscho2121
·
Aug 8","형이 유메노아토 이벤트 다음 포보로 실장..하지만 언더웨어..가 아니라 언더아머..가 아니라 가슴만 보이는 스포츠웨어를 입고있다?! 이것은 니죠카 시선을 보여주는것인가.. 페스 후 등판이라는 현실을 부정하다가 덱을 어떻게 꾸리면 좋을지 구상하는 중입니다.
뽀잉뀨
@argn_origin
 · Aug 8
상황파악중..
1
2
5",🍟 🥔,1,2,5,['https://pbs.twimg.com/profile_images/1442791658077102081/6IQislSy_mini.jpg'],https://twitter.com/uscho2121/status/1424308324493783040
형아,@h_84125,2021-08-12T04:39:09.000Z,"형아
@h_84125
·
Aug 11",시타 여름 마지막 즈음에 폰데비치를 넣어주면서 하손닿이나 서머트리 안 넣어주는 거 완전 직무유기... 는 이번달 말 메인커뮤로 나왔음 좋겠다ㅠ 레이카 페스가 최근에 나온지라 송포유는 힘드니까,,,,,[],https://twitter.com/h_84125/status/1425678217403269121
이림,@Dana_cmiyc,2021-08-15T16:03:06.000Z,"이림
@Dana_cmiyc
·
Aug 15","아 너무 웃겨 이카님 말 보고 지금 트친분들이 오타쿠질중이던 본인의 캐릭터가 영물화되었다 이걸로 au지나감 나페스라구요? 죄송합니다
2",,,,2,[],https://twitter.com/Dana_cmiyc/status/1426937501885763587
이탈리아어 봇,@Italian_bot,2021-08-12T07:09:59.000Z,"이탈리아어 봇
@Italian_bot
·
Aug 12","복숭아 먹고싶다.
Voglio mangiare delle pesche.
[볼리오 만쟈레 델레 페르케]
la pesca(라 페스카): 복숭아",,,,,[],https://twitter.com/Italian_bot/status/1425716176924020736
또르카게무계,@mobaollgemuzy,2021-08-18T07:43:01.000Z,"또르카게무계
@mobaollgemuzy
·
Aug 18",회사라 겜 못켜는데 대충 리인카네 반주년 기념 픽업2배 페스가챠가 생겼는데 이번에 나온 신캐들은 적용이 안됐다 이건가 여기저기 터지는구만,🎮,,,,[],https://twitter.com/mobaollgemuzy/status/1427898816636678147
