UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
짱,@yangzzzang,2021-08-05T06:27:39.000Z,"짱
@yangzzzang
·
8월 5일","연남 오늘 그대와

포카를 깜빡한 자들의 최후..
봉골레 꼬옥 드세요 완죤 레젼드

#엔진예절
#정원이_볼살로_레쭈고
5
25",📍 😱 👍,,5,25,['https://pbs.twimg.com/media/E8AcefGVIAEWRZ0?format=jpg&name=small'],https://twitter.com/yangzzzang/status/1423168806424219649
개그,@mkmbtiiscute,2021-08-11T11:42:20.000Z,"개그
@mkmbtiiscute
·
8월 11일","[연남] 오늘 그대와
탈각새우가 올려져있는 로제 리조또랑 부채살 스테이크가 올라간 라구파스타가 진짜 맛나요 ♡ 
[연남] 연남다방
여기 자몽에이드랑 망고빙수 진짜 맛있음_!!
두 곳 다 분위기가 좋았음..////
#효앞꾸먹
#이션같이찌자
#수박민균
2
30
20",,2,30,20,"['https://pbs.twimg.com/media/E8geCVcVoAYCy9r?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8geCVcVEAIknKJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8geCVXVoAYtIW1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8geCVcUcAAgq5L?format=jpg&name=360x360']",https://twitter.com/mkmbtiiscute/status/1425422325810302978
돌이…!!,@yastoneim,2021-08-09T02:59:12.000Z,"돌이…!!
@yastoneim
·
8월 9일","연남 오늘그대와

물도 레몬들어가서 넘넘 상큼하구 맛있어!!
다 맛있으니까 재혁이 꼬옥 와서 머그면 되…

 #재혁아_바나나우유말고_이것도먹어봐
1
2
12",📍 🧡,1,2,12,"['https://pbs.twimg.com/media/E8UTG5uVoAsXI-S?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8UTH90VIAgNTa4?format=jpg&name=360x360']",https://twitter.com/yastoneim/status/1424565899378368518
지안,@jiannnie,2021-08-08T14:00:36.000Z,"지안
@jiannnie
·
8월 8일","힘든 하루하루인데 정말 싹 풀렸다
내 해피바이러스 유소준 
오늘도 내일그대와 보기 
GIF
1
19",🍢 ✨ 💛 🧡,1,,19,['https://pbs.twimg.com/tweet_video_thumb/E8RgwJbVoAACAdN.jpg'],https://twitter.com/jiannnie/status/1424369961447825409
걸어라하니,@runhany726,2021-08-14T17:15:36.000Z,"걸어라하니
@runhany726
·
8월 15일","나의 그대에게.

나의 그대여. 벌써 시간이 이렇게 되었습니다.
오늘따라 그대가 생각나는, 그리운 밤이군요.
그대와 함께였던 그때가 생각납니다.
그날따라 달은 무척이나 밝았더랬지요.
그대의 눈을 닮은 별과 그대의 미소를 닮은 꽃과 그대의 손길을 닮은 바람까지
마치 꿈을 꾸는 것만 같았답니다.
1
1",,1,1,,['https://pbs.twimg.com/media/E8xHGOmVkAI67A0?format=jpg&name=small'],https://twitter.com/runhany726/status/1426593359058014210
늘보,@O725_UK,2021-08-02T15:05:39.000Z,"늘보
@O725_UK
·
8월 3일","연남동 오늘그대와/오랑지카페
짱상팬 셀레님이랑
파스타 완전 맛있었다!!
@ceres2914
 
#주창욱_넌_안먹어봤겠지
#하현상_넌다못먹겠지
1
6
7",💖,1,6,7,"['https://pbs.twimg.com/media/E7y2QQuVUAESb4H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7y2QQuVgAMQwoc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7y2QQwVgAAjNyW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7y2QQuVUAIAdL4?format=jpg&name=360x360']",https://twitter.com/O725_UK/status/1422212002995339264
𝗣ʀɪᴍʀᴏsᴇ 𝗬ᴇʟʟᴏᴡ,@0817Couleur,2021-08-04T14:15:10.000Z,"𝗣ʀɪᴍʀᴏsᴇ 𝗬ᴇʟʟᴏᴡ
@0817Couleur
·
8월 4일"," 21.08.04 건별 중

오늘의 라이브 선물
- 그대와 영원히

#원위 #밴드원위 #ONEWE #BandONEWE 
#용훈 #진용훈 #YongHoon
2:20
45 조회수
1
3",💕,1,,3,['https://pbs.twimg.com/ext_tw_video_thumb/1422923639066820610/pu/img/GBeZHGWsgdz6k98h.jpg'],https://twitter.com/0817Couleur/status/1422924072858488839
richan is studying,@ssangyeopsal,2021-08-10T19:14:28.000Z,"richan is studying
@ssangyeopsal
·
8월 11일","오늘 이 밤 내 인생 최고의 밤 인진 몰라도
그대와 함께 한 이 순간 절대 잊지 못할 거야
1
1
1",🍞,1,1,1,[],https://twitter.com/ssangyeopsal/status/1425173724211269635
신하 ,@Onerae_Sinha,2021-08-04T03:09:08.000Z,"신하 
@Onerae_Sinha
·
8월 4일","오늘은 우리같이~ 걸어요~이거리를~
밤에들려오는 사랑노래~어떤가요~
몰랐던~그대와~단둘이~손잡고~
알수없는 이 거리와~ 둘이걸어요~
곤댁
@__C0rN_
 · 8월 4일
사무치는 새벽에 지지마오
이 스레드 보기
2",🥝 🌊 🚀 🍿,,,2,"['https://pbs.twimg.com/profile_images/1440527487004336128/c6SJIPwA_mini.jpg', 'https://pbs.twimg.com/media/E74NrlbVcAMpFAK?format=jpg&name=900x900']",https://twitter.com/Onerae_Sinha/status/1422756460417544192
이라,@ilhwamelody,2021-08-15T09:34:26.000Z,"이라
@ilhwamelody
·
8월 15일","오빠 진짜 최고였어요!! 저번주 매일 그대와부터 오늘 몬스터까지 너무 너무 좋았어요
#허타람찌",💙,,,,[],https://twitter.com/ilhwamelody/status/1426839691962183680
