UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
사람살려,@wlqqhsoekffk,2021-08-16T11:28:28.000Z,"사람살려
@wlqqhsoekffk
·
Aug 16","우리 동네에 이런 카페가.잇엇네
(테디 흘금 보기
2",,,,2,['https://pbs.twimg.com/media/E86K09HUUAQo59v?format=jpg&name=900x900'],https://twitter.com/wlqqhsoekffk/status/1427230777989767172
★컷렐루야★ 투컷덕봇,@TukutzLover_b,2021-08-02T03:57:24.000Z,"★컷렐루야★ 투컷덕봇
@TukutzLover_b
·
Aug 1",테디가 홍대에 개업한 카페 투썸에 투컷이 보낸 화환. 그래.. 테디형이랑 아직 어색하구나..,,,,,['https://pbs.twimg.com/media/BDJe17kCUAAJNiQ?format=jpg&name=small'],https://twitter.com/TukutzLover_b/status/1422043831503966209
홍밀,@einar1982,2021-08-25T10:19:22.000Z,"홍밀
@einar1982
·
Aug 25","샤로수길/서울대입구역_옐로우버터드림
가게가 너무 예쁜데 디저트도 맛있는 카페
파블로바가 두 종류나 있다.(방문한 날에는 스테디 메뉴만 가능했다) 폭신쫀쫀한 파블로바맛이랑 패션후르츠&황도 같은 상큼한 과일이 잘 어울렸다. 1인1메뉴 규칙인데 음료일 필요는 없어서 말차 콩크림 갸또를 같이
3",😷,,3,,"['https://pbs.twimg.com/media/E9oRSVnVIAIicJb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oRTsDUUAQlkD5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oRTCGVkAEpuAx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oRUWRVcAQ2ObA?format=jpg&name=360x360']",https://twitter.com/einar1982/status/1430474876452700162
앱삭때려쳤산허,@sanho0,2021-08-22T07:03:33.000Z,"앱삭때려쳤산허
@sanho0
·
Aug 22","그 
내가 
대박 
로오히 
머야 
불잔나 
산호 
아니 
지금 
초코 
카카페 
테디 
풀라플 
흐아앙 

자동완성이상해
1",,,1,,[],https://twitter.com/sanho0/status/1429338436159250432
사람살려,@wlqqhsoekffk,2021-08-16T11:30:00.000Z,"사람살려
@wlqqhsoekffk
·
Aug 16","바리스타 테디 생각하면서 헉 했다가
테디 요리실력 떠올리고 침착해짐
카페 절대 망한다 
ㅋㅋ ㅋ ㅋㅋㅋ
1
1",,,1,1,[],https://twitter.com/wlqqhsoekffk/status/1427231163043651587
최예은,@wvDjlyzBJL3FqJM,2021-08-20T13:00:39.000Z,"최예은
@wvDjlyzBJL3FqJM
·
Aug 20","보통테디는
카페에서처음데이트할때
이벤트를했다
근데이벤트아빠가좀도와준다
금장을줬다먹는거내스타일이다
내가하나님딸이라
돈도있어서부잣집공주님교육이다",,,,,[],https://twitter.com/wvDjlyzBJL3FqJM/status/1428703525542907907
루루,@lulu_hp2,2021-08-29T08:40:57.000Z,"루루
@lulu_hp2
·
Aug 29","리무도라...
""전쟁 끝나면 데이트할까요? 우리 둘이서만 편하게 걸어 본 적 없잖아요 테디는 우리 부모님한테 봐 달라고 하고 둘이 걷는 거예요 그날 밤에 걸었던 강변을 낮에 걷고 평범하게 식당도 가고 카페도 가고 쇼핑도 하고 그러면서 말이에요"" 하며 데이트 신청하는 통스와
1
7
21",,1,7,21,[],https://twitter.com/lulu_hp2/status/1431899662504452096
일천송이,@RdkrXbl87UEPa2y,2021-08-05T16:08:25.000Z,"일천송이
@RdkrXbl87UEPa2y
·
Aug 5","세계적인 베스트셀러이자 스테디셀러인 성경!!이 성경 속 가장 위대한 발견은?? 성령과 신부!! (출처 : 안상홍님 어머니  | 네이버 카페) http://naver.me/F367gsmG
1
15",,,1,15,[],https://twitter.com/RdkrXbl87UEPa2y/status/1423314960445104132
등어,@rhemddj0616,2021-08-09T05:49:54.000Z,"등어
@rhemddj0616
·
Aug 8","알드릭이랑 잘 자고있다 혼자 새볍일찍 깨버린 테디...다시 자려하는데 잠이 오지않구....느리게 꿈뻑거리면서 알드릭 자는거구경이나 하다....옥상가서 스트레칭두하구....빨래마른거 챙겨오고..그러고시계보니 근처 카페?에서 되게 유명한 아침메뉴파는시간인거.
1",,1,,,[],https://twitter.com/rhemddj0616/status/1424608856634585089
