UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
🅟🅘🅖🅞,@imnotwarui,2021-08-23T07:27:03.000Z,"🅟🅘🅖🅞
@imnotwarui
·
8월 23일","브로드웨이 부기우기
해석: #가보자고",,,,,['https://pbs.twimg.com/media/E9dWsJrVkAI2tQN?format=jpg&name=small'],https://twitter.com/imnotwarui/status/1429706736496037888
댕,@my_washbowl,2021-08-14T14:39:45.000Z,"댕
@my_washbowl
·
8월 14일","토끼토끼 부기우기
GIF
10
24",,,10,24,['https://pbs.twimg.com/tweet_video_thumb/E8wjTiNVoAkgkPG.jpg'],https://twitter.com/my_washbowl/status/1426554138553327621
금맴맴,@bodysnatching,2021-08-08T07:30:55.000Z,"금맴맴
@bodysnatching
·
8월 8일","거북이부기우기
4",,,,4,"['https://pbs.twimg.com/media/E8QHvBKVEAERlhz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QHvBVVEAMwXJo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QHvBMUYAE2Mod?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QHvBSVgAErArd?format=jpg&name=360x360']",https://twitter.com/bodysnatching/status/1424271894316863494
야샤 (),@Hope_Yasha_Y,2021-08-26T07:19:08.000Z,"야샤 ()
@Hope_Yasha_Y
·
8월 26일","부기우기에서 별처럼 떨어지는 에루나 짱귀여워
1",🐱,,,1,['https://pbs.twimg.com/media/E9sxqG5VcAYf5Z-?format=jpg&name=small'],https://twitter.com/Hope_Yasha_Y/status/1430791909018984449
,@kyotoautumn,2021-08-26T02:21:39.000Z,"@kyotoautumn
·
8월 26일","찰리와츠도 돌아가셨구나 롤링스톤 음악으로 접한건 아니었고, 대학교 2-3학년때쯤 부기우기 리듬 관련하여 서칭하다가 영상보고 접하게 되었던 분이었다. 중고등학교때 드럼에 대한 로망도 있던터여서 너무 멋진 어른이다라고 생각했던 정도. 멋진 음악가분들 건강히 오래 살아주세요..
1",🍂 😭,1,,,['https://pbs.twimg.com/media/E9rtkKTVIAI01fb?format=jpg&name=medium'],https://twitter.com/kyotoautumn/status/1430717042663976963
챠,@zzrw88,2021-08-08T14:47:51.000Z,"챠
@zzrw88
·
8월 8일",부기우기~,,,,,[],https://twitter.com/zzrw88/status/1424381850047246340
홀프,@holfficial,2021-08-06T05:52:24.000Z,"홀프
@holfficial
·
8월 6일","나
    의
         부기우기
1
2",,1,,2,[],https://twitter.com/holfficial/status/1423522322418257922
공7|,@air_zizon_,2021-08-03T12:53:20.000Z,"공7|
@air_zizon_
·
8월 3일","투니버스가 존나꼭젯따이머스트 해야하는거
>>>>>리턴투지구 더빙<<<<<
>>>침략마소녀 에루제메키아 더빙<<<
>>>에루제메키아 2절 더빙<<<
>>>부기우기 더빙 (근데고등부방영확실치않음)<<<
5
9",,,5,9,[],https://twitter.com/air_zizon_/status/1422541093971718151
소금 #360m,@feb_16_lover,2021-08-08T22:13:20.000Z,"소금 #360m
@feb_16_lover
·
8월 9일",부기우기 넣어주겠지 ,🤔 🤔,,,,[],https://twitter.com/feb_16_lover/status/1424493961154945024
토루「トル」,@ratoru_12,2021-08-04T08:54:47.000Z,"토루「トル」
@ratoru_12
·
8월 4일","리턴투랑 부기우기 풀버전 안제 줘??
1",,,,1,[],https://twitter.com/ratoru_12/status/1422843446604099584
