UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
애니플러스샵,@ANIPLUS_SHOP,2021-08-05T07:55:16.000Z,"애니플러스샵
@ANIPLUS_SHOP
·
Aug 5","【서울 합정점】【뱅드림! 로젤리아 에피소드 Ⅰ : 약속X애니플러스】 여러분의 성원에 힘입어 로젤리아 콜라보 카페가 8월 15일(일)까지 연장 운영 결정!
★장소 : 합정역 8번 출구쪽 딜라이트 스퀘어 B동 ANIPLUS
★매장 영업시간 : 10:00 ~ 22:00 (라스트오더 20:30)
1
254
137",,1,254,137,['https://pbs.twimg.com/media/E8AweUxVEAAksM5?format=jpg&name=900x900'],https://twitter.com/ANIPLUS_SHOP/status/1423190857558097928
애니플러스샵,@ANIPLUS_SHOP,2021-08-17T03:07:05.000Z,"애니플러스샵
@ANIPLUS_SHOP
·
Aug 16","이번 캠핑 장소는 애니플러스!
【유루캠 X 애니플러스】콜라보카페 8월 19일(목) 오픈!
장소 : 애니플러스 서울합정점(합정역 8번출구 딜라이트스퀘어 B1)
카페 영업시간 : 10:00 ~ 22:00(라스트오더 20:30) 
#유루캠 #나데시코 #시마린 #치아키 #아오이 #에나
https://shop.aniplustv.com/cafe/27
14
401
242",☀ ☀ ⛺ ⛺,14,401,242,"['https://pbs.twimg.com/media/E89dlB_UcAADDF-?format=jpg&name=small', 'https://pbs.twimg.com/media/E89hSZKVkA0n2aX?format=png&name=360x360', 'https://pbs.twimg.com/media/E89hPzVVoAQP9KO?format=png&name=small', 'https://pbs.twimg.com/media/E89hVeNVcAIT825?format=png&name=360x360']",https://twitter.com/ANIPLUS_SHOP/status/1427466987853078533
Eds,@edsiyoon,2021-08-13T13:09:27.000Z,"Eds
@edsiyoon
·
Aug 13","WW love this~ 
#Repost 
@cafe
.delight_  IG 
배우 윤시윤님께서 딜라이트에 방문해주셨어요
평소 팬이었던 배우님께 분위기 좋다며 카페 칭찬까지 듬뿍받아 기분이 너무 좋네요 

딜라이트는 오늘도 10시까지 운영합니다  연휴를 앞둔 즐거운 금요일 하루 마무리 하러 살짝 들러주세요
2
12",💖 🌸 😍 🤗 💛 😍 ❤ 🙂 ☕,,2,12,['https://pbs.twimg.com/media/E8rFKwuVEAQoQnp?format=jpg&name=small'],https://twitter.com/edsiyoon/status/1426169027173371904
JumBo,@jum__cos,2021-08-19T10:13:49.000Z,"JumBo
@jum__cos
·
Aug 19","봉라님 딧님과 딜라이트전시 갔다
카페다녀왔다~
4
12",😘 💕,,4,12,"['https://pbs.twimg.com/media/E9JWfXVVkAY_l20?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9JWgERUcAYZhrO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9JWfvCVUAo8Ej1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9JWgvNUcAMAhmj?format=jpg&name=360x360']",https://twitter.com/jum__cos/status/1428299154753658881
봄,@a1waysyoung,2021-08-10T12:29:42.000Z,"봄
@a1waysyoung
·
Aug 10","할리스 바닐라 딜라이트 너무 찐하다…… 너무….. 편의점표 카페 커피는 다 연하던데 얜 넘 찐하다ㅠ 300미리 한입거리를 너무 오래 먹고있음….
The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/a1waysyoung/status/1425071858769031173
"청력박사,한미보청기,김재일",@sorisem001,2021-08-18T06:35:42.000Z,"청력박사,한미보청기,김재일
@sorisem001
·
Aug 17",대원보청기사 딜라이트보청기 Delight DM 1 ITC UP 고막형보청기로 조절한 부산 영도구 동삼동에사는 8421번 보청기고객 | 다음카페 https://cafe.daum.net/sorisem001/6X/6829?svc=cafeapi…,,,,,[],https://twitter.com/sorisem001/status/1427881874228092934
텍,@_______wow__,2021-08-22T20:50:07.000Z,"텍
@_______wow__
·
Aug 22","내가 사랑하는 음료들... 
할리스 콜드브루딜라이트
할리스 딸기스무디
스벅 돌체라떼
스벅 자바칩프라푸치노 얼음적게 모카시럽4펌핑 헤이즐넛시럽2펌핑 휘핑적게 초코드리즐많이
투썸 초코쉐이크
쥬씨 딸바
쥬씨 미숫가루
공차 초콜릿밀크티 당도100 얼음적게 치즈폼추가

개인카페는 무조건 아바라",,,,,[],https://twitter.com/_______wow__/status/1429546448052391939
