UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
아카네..,@aakaneeez,2021-08-30T09:45:02.000Z,"아카네..
@aakaneeez
·
8월 30일","이 사진 뢰알흥미로운이유..
성인미자 그 느낌에 딱맞는사진이라
19살강군 수능끝났다고 데이트하는것같음
1
3
23",,1,3,23,['https://pbs.twimg.com/media/E-B5abOUcAAXHBL?format=jpg&name=small'],https://twitter.com/aakaneeez/status/1432278178706251778
𝐊,@eterna1promi3e,2021-08-05T04:49:35.000Z,"𝐊
@eterna1promi3e
·
8월 5일","퓨ㅠㅠ춤추는삽살강아쥐ㅜㅜ
106
403",,,106,403,['https://pbs.twimg.com/ext_tw_video_thumb/1423144099440324608/pu/img/jFF4pXXQbphyUyxu.jpg'],https://twitter.com/eterna1promi3e/status/1423144127550550021
엣,@seinsalryeo,2021-08-24T07:09:48.000Z,"엣
@seinsalryeo
·
8월 24일","궁금한점.. 화장 직접 한거겠지
아이라인 얇게 붓펜으로 샥 빼고 삼각존에 음영넣고 애굣살강조하고 립은 매트한걸로 바르고 전체적으로 웜톤계열을 사용하는 세인아기야
1
6",🥲,,1,6,['https://pbs.twimg.com/media/E9icVJLVgAQG5r_?format=jpg&name=small'],https://twitter.com/seinsalryeo/status/1430064784964153346
김응,@new_dbbuttdb,2021-08-27T13:02:19.000Z,"김응
@new_dbbuttdb
·
8월 27일","와
오늘부터 제 이상형 서른살강동원 열하옵살조승우 스물아홉정우성 스물세살조승우입니다
2",,,,2,"['https://pbs.twimg.com/media/E9zJqXZVgAArFb7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zJqYiUUAg_vuX?format=jpg&name=small']",https://twitter.com/new_dbbuttdb/status/1431240659361419267
랴쟈,@Lya_Jyaaaa,2021-08-18T04:56:31.000Z,"랴쟈
@Lya_Jyaaaa
·
8월 18일","다섯살강의현vs다섯명강의현
다섯살강의현
38.1%
다섯명강의현
61.9%
21표
·
최종 결과
2",🐳 ⭐,,2,,[],https://twitter.com/Lya_Jyaaaa/status/1427856915141337092
반숙란 半熟卵,@halfrawegg,2021-08-08T13:00:13.000Z,"반숙란 半熟卵
@halfrawegg
·
8월 8일","쏜살강얼지
1",,,,1,[],https://twitter.com/halfrawegg/status/1424354761529196544
앙꼬,@5angw8n,2021-08-01T13:54:20.000Z,"앙꼬
@5angw8n
·
8월 1일","상원이는 .. 느닷없이 사랑스러워 넘좋아
특히 노랑티셔츠입으면 두살강강쥬ㅣ되는거랑 앞옆뒤 전부 4d동그라미인점이",,,,,"['https://pbs.twimg.com/media/E7tcXLwUcAIZkqp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tcXL0VIAEpro1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tcXLyVUAIrHh2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tcXLyVgAEVp4I?format=jpg&name=360x360']",https://twitter.com/5angw8n/status/1421831666528440330
석공,@ff14_sotta,2021-08-24T10:48:05.000Z,"석공
@ff14_sotta
·
8월 24일",송아지머시기 상의살강....,,,,,[],https://twitter.com/ff14_sotta/status/1430119716983431174
울ㄹr,@L_D_H_FS,2021-08-12T01:33:08.000Z,"울ㄹr
@L_D_H_FS
·
8월 12일","맥북을 살까 아니면 갤럭시 그 북 플랙스?? 저걸 살까 엘지그램을 살강
2
2",,2,,2,[],https://twitter.com/L_D_H_FS/status/1425631406542053376
레나/수11시40 목11시20,@1m28R,2021-08-06T14:52:15.000Z,"레나/수11시40 목11시20
@1m28R
·
8월 6일","네살강의듣지마
걍디코해시발",,,,,[],https://twitter.com/1m28R/status/1423658182396678161
초코송이군,@chocoboykk,2021-08-25T10:58:58.000Z,"초코송이군
@chocoboykk
·
8월 25일","나 통상 3징 더 살강
1",,1,,,[],https://twitter.com/chocoboykk/status/1430484844857888768
햄사시부리,@oneizham_,2021-08-16T18:52:22.000Z,"햄사시부리
@oneizham_
·
8월 17일","절제의미학 게판오분전 엉연 파장 스물네살강햬언 볼겨 
1
3",🤩 🤩,1,,3,[],https://twitter.com/oneizham_/status/1427342489556439041
말이,@notnnt,2021-08-12T14:44:30.000Z,"말이
@notnnt
·
8월 12일","너무기여버..
세살강강쥐 여든까지 강강쥐다",,,,,[],https://twitter.com/notnnt/status/1425830558525923340
갈피,@tangh00r00,2021-08-17T07:38:28.000Z,"갈피
@tangh00r00
·
8월 17일","카오스냥이하고 삽살강쥐 너무 귀엽다 ㅜㅜ
포인핸드
@PAWINHAND_
 · 8월 17일
유기동물 보호소에서 지내는 동물들의 약 70%는 품종이 없는 믹스 동물들입니다.

어리지 않고, 품종이 없어도 좋은 가족이 될 수 있어요!

#위아패밀리굿즈 와
믹스패밀리의 매력을 널리 알려주세요
이 스레드 보기",,,,,"['https://pbs.twimg.com/profile_images/1106155306105499649/v_fZNqKn_mini.jpg', 'https://pbs.twimg.com/media/E8-fgopUcAQgwMa?format=jpg&name=small', 'https://pbs.twimg.com/media/E8-fgonUUAUpGH5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-fgoqVEAA31zX?format=jpg&name=360x360']",https://twitter.com/tangh00r00/status/1427535281805139971
