UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Bryan Moore,@BryanMMoore,2021-08-26T12:42:58.000Z,"Bryan Moore
@BryanMMoore
·
8월 26일","My morning coffee buddy, Theo! We had a good talk at 5am — today is going to be a GREAT day! Get after it!
5
2
67",,5,2,67,['https://pbs.twimg.com/media/E9t7xXZXMAEvK94?format=jpg&name=small'],https://twitter.com/BryanMMoore/status/1430873402877915136
* 𝕹𝐔𝐌𝐁𝐄𝐑 𝕹𝐈𝐍𝐄 .ᐟ,@wrybeta,2021-08-23T15:50:51.000Z,"* 𝕹𝐔𝐌𝐁𝐄𝐑 𝕹𝐈𝐍𝐄 .ᐟ
@wrybeta
·
8월 24일","// : liam trying to make coffee for theo
Perfectly Cut Shots
 님의
1
5",,,1,5,['https://pbs.twimg.com/ext_tw_video_thumb/1414048952618569730/pu/img/v1E4nVAOK9UR0NC0.jpg'],https://twitter.com/wrybeta/status/1429833521640747018
ANNA,@hype_and_space,2021-08-19T10:03:05.000Z,"ANNA
@hype_and_space
·
8월 19일","It’s my #TheDivision2 headcanon that Theo Parnell survived the events of the game with a few scars here and there, turned himself in, found a safe place at Haven and now gets to drink from a chipped Kerman Coffee mug.  #TwitterArt #TheoParnell #AgentHighlights
9
5
44",⭕ 🚀 💫 😏,9,5,44,['https://pbs.twimg.com/media/E9JUDVAWUAAN1To?format=jpg&name=small'],https://twitter.com/hype_and_space/status/1428296452732866560
𝖘𝖆𝖌𝖊,@sagexemory,2021-08-13T01:24:10.000Z,"𝖘𝖆𝖌𝖊
@sagexemory
·
8월 13일","drank half a coffee before my ultrasound and Theo was in there like
GIF
3",🌿,,,3,['https://pbs.twimg.com/tweet_video_thumb/E8ojvfSWEAM91pt.jpg'],https://twitter.com/sagexemory/status/1425991535905103877
Rre Ngake Motlhompegi,@theo_ngake,2021-08-11T07:47:45.000Z,"Rre Ngake Motlhompegi
@theo_ngake
·
8월 11일","""Wake up and drink the coffee. Stop smelling it."" - Mpura

#RipMpura
2",,,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1425363056301854723/pu/img/mM0HsiUuTtoZzhCu.jpg'],https://twitter.com/theo_ngake/status/1425363292986486785
Mark Davis,@markdav_is,2021-08-04T15:15:17.000Z,"Mark Davis
@markdav_is
·
8월 5일"," Wednesday civic coffee coworking meetup 9-11 Wednesdays (at Theo’s Coffee House) https://instagram.com/p/CSKDsD7nIww/?utm_medium=tumblr…
markdav-is
Wednesday civic coffee coworking meetup 9-11 Wednesdays (at Theo’s Coffee House) https://www.instagram.com/p/CSKDsD7nIww/?utm_medium=tumblr
markdav-is.tumblr.com",📷,,,,[],https://twitter.com/markdav_is/status/1422939202187112453
tk moved to reyesbvckley,@KISSES4EDDIE,2021-08-14T19:47:52.000Z,"tk moved to reyesbvckley
@KISSES4EDDIE
·
8월 15일","theo drinking straight black coffee is so gross but i know he does it
2
1
7",,2,1,7,[],https://twitter.com/KISSES4EDDIE/status/1426631681025495044
shelle,@raeshellelargo,2021-08-15T14:39:09.000Z,"shelle
@raeshellelargo
·
8월 15일",coffee & Friends  w Theo,📺,,,,[],https://twitter.com/raeshellelargo/status/1426916374740410375
iris,@01STHEO,2021-08-23T12:25:02.000Z,"iris
@01STHEO
·
8월 23일",i am well convinced theo is on coffee rush or he just woke up probably,,,,,[],https://twitter.com/01STHEO/status/1429781726922829829
SantaClaraCoSheriff,@SCCoSheriff,2021-08-26T15:27:01.000Z,"SantaClaraCoSheriff
@SCCoSheriff
·
8월 27일","#ThankfulThursday

Deputy Renteria from our Motors Unit was grabbing coffee in 
@CityofCupertino
 when young Theo came over and asked to take a photograph with him. 

If you ever see a Deputy Sheriff in your area, don’t be shy to walk over and say hello. We don’t bite!
1
1
37",,1,1,37,['https://pbs.twimg.com/media/E9uhUtNVUAEnGO6?format=jpg&name=small'],https://twitter.com/SCCoSheriff/status/1430914686753525772
