UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
거래계,@syaininglipeu,2021-08-02T01:43:36.000Z,"거래계
@syaininglipeu
·
8월 2일","교환 가능한 것들
프리파라&프리채널 조각티켓
프리파라 드림티켓
프리파라&프리채널 세트
프리파라 밀피&프로모
프리파라 굿즈
타래에 더 많이 있어요~
1
1",💙 🤍,1,1,,"['https://pbs.twimg.com/media/E7v-os8UcAAGmLx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7v-ruCUcAYh52x?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7v-qaRUUAAT4fm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7v-s4vVoAAJ3oO?format=jpg&name=360x360']",https://twitter.com/syaininglipeu/status/1422010158272581632
진순,@Lapis_owell,2021-08-10T10:31:38.000Z,"진순
@Lapis_owell
·
8월 10일","라라슈샤 이로치 구해봅니다!
교환우대!!
교환은 제시해주시면 답해드립니다. 프리채널, 프리파라 거의 보유중(닌코 보유X) 밑 프로모들 외 더 있으니 제시해주세요~
4
6
1",🍐,4,6,1,"['https://pbs.twimg.com/media/E8bERTXUcAgW6x_?format=jpg&name=small', 'https://pbs.twimg.com/media/E8bER7jUUAoRM4x?format=jpg&name=360x360']",https://twitter.com/Lapis_owell/status/1425042147707813890
재인,@127arrived,2021-08-21T05:03:29.000Z,"재인
@127arrived
·
8월 21일","인스타로 프로모하는거 좀 괜찮은거 같아 매번 퍼날라야하는 수고가 필요하지만, 회사나 멤버 입장에선 좀 더 프리하게 이것저것 업로드하고 또 맞장구도 칠수 있으니까. 개인인스타 활용하는 아이디어는 누가 낸건지 정말 칭찬해주고싶어 솔직히 트위터로 사진 하루에 72장? 절대 안올려줄거잖아ㅋ
8
78",🙂,,8,78,[],https://twitter.com/127arrived/status/1428945833219616769
R,@kxdxxrrp,2021-08-23T14:45:18.000Z,"R
@kxdxxrrp
·
8월 23일","트친분들이 생각보다 많이 생겨서.. 간단한 소개를 해보려해요..
제 계정은 근양 락 얘기 하고싶어서 판 계정이라 더프리티네크리스.. 퍼플레인.. 뉴이어즈데이.. 크랙샷.. 조한결.. 슈밴.. 그 외 자잘한 락밴드 얘기들이 많아요.. 모쪼록 잘 부탁드립니다..
10",👼 💗,,,10,[],https://twitter.com/kxdxxrrp/status/1429817027556896775
νύμφη CPP&DB,@Nymphs_3,2021-08-14T05:09:10.000Z,"νύμφη CPP&DB
@Nymphs_3
·
8월 14일","버니: 으.. 오늘따라 바람이 강하네요
프리모: 내가 더 강하니까 걱정하지 말라구!",,,,,[],https://twitter.com/Nymphs_3/status/1426410547390689280
투명드래그온드근ㅏ군,@tindy_commu,2021-08-09T15:55:03.000Z,"투명드래그온드근ㅏ군
@tindy_commu
·
8월 10일","근데 아내가 미사일맞앗는데 카임이 전투기 타게 하는건 진짜 모럴출타하지않앗냐고 진짜 개 너무함
엔딩을 직접본 충격보다  신주쿠프리미션 한 충격이 더 쎄서
1",,,,1,[],https://twitter.com/tindy_commu/status/1424761150042902533
월희,@walhee221,2021-08-25T11:16:22.000Z,"월희
@walhee221
·
8월 25일","아발론형제 영혼체인지 당한거보고싶다
여기에 프리히메를 곁든....
무기의 나라 왕자들 모여서 심각ㄱ하게 회의하고잇는데 히메 걱정되서 오다가 발 삐끗해서 넘어지기...프리트웬(이들어간칼리번) 벌떡일낫는데 어느새 옆에 있던 동생(이들간자기몸)이 히메를 일으켜주고잇고...
더보기
1",,,,1,[],https://twitter.com/walhee221/status/1430489221643440133
Irvin,@On3476,2021-08-10T15:00:10.000Z,"Irvin
@On3476
·
8월 11일","근데 스스로 사고하지 못하는 인간은 정말 위험하다고 생각 .. 프리모 레뷔가 언급했듯 괴물은 수가 적어 위협이 되지 않지만 아무런 의문없이 복종할 준비가 되어있는 다수가 더 위험하다고
1
1",😷 🎗 🚩,1,,1,[],https://twitter.com/On3476/status/1425109724513464320
얀데레 독자봇,@yan_reader_bot,2021-08-30T07:10:17.000Z,"얀데레 독자봇
@yan_reader_bot
·
8월 30일","구스룬 프리모는 원로작가였고, 아침에 마감을 하다가 방에 들어온 편집자를 보고 죽었다. 션 그웬은 신인이었고, 착한 젊은이였지만 자기 통조림방 속에 편집자를 집어넣고 싶어했다. - 오버 더 네뷸러",,,,,[],https://twitter.com/yan_reader_bot/status/1432239232890798091
