UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ﾄﾀﾝ,@nnnc_tk,2021-08-30T16:00:30.000Z,"ﾄﾀﾝ
@nnnc_tk
·
8월 31일","ドラ武はちょっかい出されがち(に)
20
300",🍚,,20,300,['https://pbs.twimg.com/media/E-DPWORVUAYzSWr?format=jpg&name=small'],https://twitter.com/nnnc_tk/status/1432372666342719488
ﾊﾙﾆ,@nnnc_f,2021-08-30T12:19:32.000Z,"ﾊﾙﾆ
@nnnc_f
·
8월 30일","生きてます
1
23",,,1,23,['https://pbs.twimg.com/media/E-CcxTyVcAoBclz?format=jpg&name=small'],https://twitter.com/nnnc_f/status/1432317059065520134
𝓁𝑜𝓌𝒾𝑔𝓎,@lowiigy666,2021-08-19T22:44:09.000Z,"𝓁𝑜𝓌𝒾𝑔𝓎
@lowiigy666
·
8월 20일","𝓹𝓻𝓲𝓷𝓬𝓮𝓼𝓼 𝓱𝓲𝓰𝓱 𝓭𝓲𝓮

𝔹𝕌ℂ𝕂𝕀ℕ𝔾ℍ𝔸𝕄 ℙ𝔸𝕃𝔸ℂ𝔼 ℍ𝔸𝕊 𝔸ℕℕ𝕆𝕌ℕℂ𝔼𝔻 𝕋ℍ𝔼 𝔻𝔼𝔸𝕋ℍ 𝕆𝔽 ℍ𝕀𝕊 ℝ𝕆𝕐𝔸𝕃 ℍ𝕀𝔾ℍℕ𝔼𝕊𝕊, 𝕋ℍ𝔼 𝔻𝕌𝕂𝔼 𝕆𝔽 𝔼𝔻𝕀ℕ𝔹𝕌ℝ𝔾ℍ

𝕻𝖗𝖎𝖓𝖈𝖊𝖘𝖘 𝕯𝖎𝖊 𝕳𝖎𝖌𝖍
˜”*°•.˜”*°•
𝓁𝑜𝓌𝒾𝑔𝓎
 님의
1",✨ ✨ 🚨 🚨 💀 👄 👄 💀,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1428483795708170240/pu/img/GKpUXxMR1guFQ8vd.jpg'],https://twitter.com/lowiigy666/status/1428487982529589250
ﾄﾀﾝ,@nnnc_tk,2021-08-30T07:56:51.000Z,"ﾄﾀﾝ
@nnnc_tk
·
8월 30일","昨日の深夜のリベ落描き
6",,,,6,"['https://pbs.twimg.com/media/E-BgpS0VgAY1j1i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BgpS0VgAgiHL7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BgpS2VIAE5Itj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BgpS2UUAAvX-D?format=jpg&name=360x360']",https://twitter.com/nnnc_tk/status/1432250949825826817
あつた,@att_509,2021-08-19T00:44:57.000Z,"あつた
@att_509
·
8월 19일",NNNC,,,,,[],https://twitter.com/att_509/status/1428155993788059648
igor,@IgorCarnevali7,2021-08-14T16:11:43.000Z,"igor
@IgorCarnevali7
·
8월 15일","Qq foi ontem? Nnnc mais vou beber, juro por tudo
2
1",,2,,1,[],https://twitter.com/IgorCarnevali7/status/1426577284325072896
ma,@_____nnnc,2021-08-10T11:16:18.000Z,"ma
@_____nnnc
·
8월 10일","サマステ 少年忍者公演お譲り先を探しております

【日時】8/21 16:00 
【枚数】各2名分
【金額】即決8.0/枚
【取引】ラクマまたは手渡し

一般枠紙チケットです。
DMにご連絡ください。

#サマステ譲 #少年忍者譲
1
2",,1,,2,[],https://twitter.com/_____nnnc/status/1425053389755338752
Ana_Sofia,@AnaDuraes27,2021-08-22T15:58:34.000Z,"Ana_Sofia
@AnaDuraes27
·
8월 23일",Eu a pensar nnnc mais lhe vi e passado uma beca a vida mete mesmo a minha frente  obrigada vida,😅,,,,[],https://twitter.com/AnaDuraes27/status/1429473074827702272
ﾊﾙﾆ,@nnnc_f,2021-08-27T10:08:57.000Z,"ﾊﾙﾆ
@nnnc_f
·
8월 27일","頑張るしかねぇ、明日から(今日は休んだ)
2",,,,2,[],https://twitter.com/nnnc_f/status/1431197033738633221
ﾊﾙﾆ,@nnnc_f,2021-08-27T04:36:32.000Z,"ﾊﾙﾆ
@nnnc_f
·
8월 27일","王子一彰、意外と字汚かったら萌えるな(？)
3",,,,3,[],https://twitter.com/nnnc_f/status/1431113375870644228
SUMMER ☆彡,@Summer_nnnc,2021-08-15T10:44:00.000Z,"SUMMER ☆彡
@Summer_nnnc
·
8월 15일","ดูคลิปโป๊ทีไรเงี่ยนทุกทีอิเวน อยากถูกเสียบ
4",🍭 🤤 😮 💦 💦 💦,,,4,[],https://twitter.com/Summer_nnnc/status/1426857199687532544
𝐃𝐮𝐝𝐚| :,@forbesonfire,2021-08-18T10:06:14.000Z,"𝐃𝐮𝐝𝐚| :
@forbesonfire
·
8월 18일",Meu deus eu nnnc mais durmo tão tarde assim,✨ 💜 📖,,,,[],https://twitter.com/forbesonfire/status/1427934855896121345
,@hana_osc,2021-08-16T10:34:08.000Z,"@hana_osc
·
8월 16일","↓リベ用垢です ほぼRom専みたいになってるけどたまに絵上げます
@nnnc_tk",🌼,,,,[],https://twitter.com/hana_osc/status/1427217102151163918
Sergio Damasceno,@sdamascenosilva,2021-08-19T03:29:36.000Z,"Sergio Damasceno
@sdamascenosilva
·
8월 19일","começa #VerdadesSecretas e não acaba #IlhaDeFerro 

e o Bocardi deve estar puto q o #jornaldaglobo não começa nnnc
1
1",,1,1,,[],https://twitter.com/sdamascenosilva/status/1428197430219231238
