UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
개 강한 양말,@sheep_language,2021-08-12T01:00:12.000Z,"개 강한 양말
@sheep_language
·
Aug 11","원상 생카 나눔 공지

13~16일 카페 돌며 엽서 나눔합니다!!
장소와 인상착의는 당일에 공지할게요
저 보시면 한 장씩 받아가주세용
5
13
26",🧦 🌻 🌻,5,13,26,['https://pbs.twimg.com/media/E8jUqypVkAQqI5j?format=jpg&name=small'],https://twitter.com/sheep_language/status/1425623118878429184
𝘔𝘪𝘯,@l205V2,2021-08-15T09:19:40.000Z,"𝘔𝘪𝘯
@l205V2
·
Aug 15","두근 두근 . . . 22일에는 드림 카페 돌러가는 
3
15",♥,3,,15,"['https://pbs.twimg.com/media/E80jwGZVcAQEo_G?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80jwGZVgAAr_EZ?format=jpg&name=360x360']",https://twitter.com/l205V2/status/1426835974638620672
휴트해요 𝐑𝐨𝐬𝐞,@Rose04230606,2021-08-24T08:12:38.000Z,"휴트해요 𝐑𝐨𝐬𝐞
@Rose04230606
·
Aug 24","아 마자 나 내일 홍대 카페 돌 때 무나함에 엽서랑 포카 두고 올테니 많관부...
6
1
22",💚,6,1,22,['https://pbs.twimg.com/media/E9iquQFVoAQBreB?format=jpg&name=small'],https://twitter.com/Rose04230606/status/1430080598106730497
지마,@insaengisdog,2021-08-21T10:51:16.000Z,"지마
@insaengisdog
·
Aug 21","8월 25일 5주년카페 돌 때 
저 키링 가방에 달고 다닐거임
8",,,,8,['https://pbs.twimg.com/media/E9TyQkBVIAYCYE5?format=jpg&name=small'],https://twitter.com/insaengisdog/status/1429033356436541447
코드,@Re__CORD__,2021-08-05T01:58:41.000Z,"코드
@Re__CORD__
·
Aug 4","사실 김곡두
진짜 연뮤 쌩뉴비였었어서
랜디에서 주최한 그판사 카페 돌 때
처음으로 마돈크 넘버를 들어봤고........

키스를 부르는 저 붉은 입술
ㅅㅅ를 부르는 저 히프 오 예
듣고 당황해서 앞에 있던 맨발이 보니까
그거 맞아요... 지금 들은 그 가사가 맞아요...
해줬음
1
13",,1,,13,[],https://twitter.com/Re__CORD__/status/1423101118633054211
콩떡뾰챰,@Ppyochyam,2021-08-18T03:56:44.000Z,"콩떡뾰챰
@Ppyochyam
·
Aug 17","22일에 나랑 같이 드림 카페 돌사람 구함 제발
1",,,,1,[],https://twitter.com/Ppyochyam/status/1427841869631746048
추랑ᰔᩚ,@chu_rang,2021-08-24T02:20:05.000Z,"추랑ᰔᩚ
@chu_rang
·
Aug 23",앨범삿구.. 드림카페 돌러가는듕~ ,😆 😆 😆,,,,[],https://twitter.com/chu_rang/status/1429991875344179224
김노예,@slavefor_kim,2021-08-18T11:23:08.000Z,"김노예
@slavefor_kim
·
Aug 18","덕계못
졸라익숙함 :)
그래 내가 압구정에 카페 돌러 갔을 때도
그이들이 압구정에서 밥을 먹고 있었죠
6",,,,6,[],https://twitter.com/slavefor_kim/status/1427954212344791046
느린 빈빈(),@0309_lo_ve,2021-08-28T01:14:14.000Z,"느린 빈빈()
@0309_lo_ve
·
Aug 27","내일 서면 카페 돌까 혹쉬 서면 카페 가시는 분 계신가여어어어ㅓ엉
3",🧈 🍑 ❤,3,,,[],https://twitter.com/0309_lo_ve/status/1431424854159364096
도로롱,@useowayo,2021-08-21T04:51:07.000Z,"도로롱
@useowayo
·
Aug 20","근데 이분 어케 하루 종일 카페 3-4곳을 갈까 음료도 다 드심 나 생일카페 돌 때도 최대가 3곳이었던 거 같은데 개힘들엇어
2",,,,2,[],https://twitter.com/useowayo/status/1428942717636153347
