UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
0b,@d97234991,2021-08-29T21:32:51.000Z,"0b
@d97234991
·
8월 30일","저두.. 커피를 좋아한답니다! 
블랙커피를 신기해 하는 묘운님네 싯포아가들.. 우유도 휘핑도 없는 커피가 신기한지 눈이 반짝거리네요! 
1
5
13",🥰 🥰 🥰 ✨ ✨,1,5,13,['https://pbs.twimg.com/media/E9_R0_KUYAIPTTI?format=jpg&name=small'],https://twitter.com/d97234991/status/1432093918821175297
ʟɪʟᴛᴀ ͡•. •͡.,@my_lilcheetah,2021-08-18T06:48:03.000Z,"ʟɪʟᴛᴀ ͡•. •͡.
@my_lilcheetah
·
8월 18일","오늘두 커피 수혈..
1
5",🌱 ☕,1,,5,['https://pbs.twimg.com/media/E9Dd0deUYAQaSQ8?format=jpg&name=small'],https://twitter.com/my_lilcheetah/status/1427884981410418690
데이,@Sehee0422,2021-08-18T04:56:04.000Z,"데이
@Sehee0422
·
8월 18일","나두 커피
정말 유 애교점까지 있네ㅎㅎ
수니쌤 잘먹겠슴당
12",😙 💜 💙 🤗 🤭,,,12,['https://pbs.twimg.com/media/E9DEMVRUYAU3ASU?format=jpg&name=medium'],https://twitter.com/Sehee0422/status/1427856800548749314
Apex&Bloom,@apexbloom2154,2021-08-07T02:01:17.000Z,"Apex&Bloom
@apexbloom2154
·
8월 7일","아침부터 호잇호잇 슈업 듣구 잇지만 꾸복꾸복 자묜서 틈트미 뉴노 영상두 보눈 나뿐 블루매눈 오눌두 커피 호로록하구 아쥬 즐거버*^0^*
GIF
4",🎀 🍓 🍬 🍭,,,4,['https://pbs.twimg.com/tweet_video_thumb/E8JysjPUcAYKUHh.jpg'],https://twitter.com/apexbloom2154/status/1423826549615128579
공부해야해랫트ꪔ̤̮,@Latt_WD,2021-08-13T09:47:32.000Z,"공부해야해랫트ꪔ̤̮
@Latt_WD
·
8월 13일","흐앙.. 애인님이 준비해줬어... 케이크두.. 커피두...
7",🌸 😂 😂,,,7,"['https://pbs.twimg.com/media/E8qW7jBVEAUzdfx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qW852UUAQccSU?format=jpg&name=360x360']",https://twitter.com/Latt_WD/status/1426118211909472259
오늘,@today_is_dhsmf,2021-08-29T05:05:44.000Z,"오늘
@today_is_dhsmf
·
8월 29일","일요일 오후의 여유는 카누가 책임진다@_@ 

땡큐 카누야~~~~~~~ 참고로 카누 시그니처 개존맛... 이맛에 길들여지면, 웬만한 카페원두커피도 입에 안맞음.....................
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",🍒 🍒,,,1,[],https://twitter.com/today_is_dhsmf/status/1431845500588756997
둥이,@not_aangel,2021-08-30T06:55:16.000Z,"둥이
@not_aangel
·
8월 30일","저두 커피주세요 너무 피곤,, 
#number_9th 
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
10
5",🖤,,10,5,[],https://twitter.com/not_aangel/status/1432235455831965700
둥이,@not_aangel,2021-08-23T07:43:41.000Z,"둥이
@not_aangel
·
8월 23일","나두 커피먹을래.. 너무피곤해
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
Daily Uppoompat
 님의
2",,,,2,[],https://twitter.com/not_aangel/status/1429710921509662724
크루아상,@croissant13cm,2021-08-12T03:58:11.000Z,"크루아상
@croissant13cm
·
8월 12일","나두 커피 사죠!!
1",,,,1,[],https://twitter.com/croissant13cm/status/1425667908974235649
제이,@note__88,2021-08-26T05:12:32.000Z,"제이
@note__88
·
8월 26일","스벅있는두커피마시고싳다
7",,,,7,[],https://twitter.com/note__88/status/1430760048100200455
ichaaaaaaa.,@newshotr,2021-08-08T10:52:09.000Z,"ichaaaaaaa.
@newshotr
·
8월 8일","나두 커피 마시고 싶다
최찬희zip
@newguinzip
 · 8월 8일
떨어지는 펜보다 중요한 커피
#뉴 #최찬희",,,,,"['https://pbs.twimg.com/profile_images/1437475520959041539/FQw9mOkJ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1424322230146588678/pu/img/6wQiaMx4tjIYyA29.jpg']",https://twitter.com/newshotr/status/1424322533717778432
핑키 더 나약 4스택,@chospinner,2021-08-06T11:56:04.000Z,"핑키 더 나약 4스택
@chospinner
·
8월 6일","렌잘님두 커피 1리터 하셨나요
2",,,,2,[],https://twitter.com/chospinner/status/1423613844811780096
HobiLoveJHOPEStreams¹¹²,@HobiLove_snoopy,2021-08-05T00:49:53.000Z,"HobiLoveJHOPEStreams¹¹²
@HobiLove_snoopy
·
8월 5일","나두 커피 없음 몬사라~~ 
j-hope provider | ia for uni ☻⁷
@demseokdimple
 · 8월 5일
Hoseok expressing his undying love and need for coffee is something very personal for me.
이 스레드 보기
0:08
1.3만 조회수",🧈 🅱 👑 🤩 🤩 🤩,,,,['https://pbs.twimg.com/profile_images/1437641628634787841/EBqzKEWR_mini.jpg'],https://twitter.com/HobiLove_snoopy/status/1423083803384238080
김에포,@epo__po,2021-08-18T06:47:49.000Z,"김에포
@epo__po
·
8월 18일","https://youtu.be/dR0AyRhbBB4

하ㅋㅋ 피카가 만든친구는 커피쿠키 밖ㅔ 업대ㅠ
나두 커피쿠키 팔아서 돈벌어야하는데
[아마노피카미] 피카 방송을 보는 당신이 파판14를 하면 안되는 이유
피카방송 못보니까 하지마!!!거의 이시하라 사토미 고멘 급... ㅋㅋㅋㅋㅋㅋ아마노피카미天野ピカミィ. Pikamee https://www.youtube.com/channel/UCajhBT4nMrg3DLS-bLL2RCg
youtube.com",⚡ ⚡ 🔥 🔥,,,,['https://pbs.twimg.com/card_img/1441734188060008448/entsviCg?format=jpg&name=240x240'],https://twitter.com/epo__po/status/1427884926494408705
컴션 열음 투구,@hujio7632,2021-08-19T07:57:59.000Z,"컴션 열음 투구
@hujio7632
·
8월 19일","나두 커피....
1",✨ ✨,,,1,[],https://twitter.com/hujio7632/status/1428264971683516417
유 성겸,@tjdrua9043,2021-08-20T08:08:59.000Z,"유 성겸
@tjdrua9043
·
8월 20일","맞아… 나두 커피 못마셔ㅜ
1",🌸,,,1,[],https://twitter.com/tjdrua9043/status/1428630124757323783
리리,@ririforestella,2021-08-13T06:17:41.000Z,"리리
@ririforestella
·
8월 13일","나두 커피 마시고픈.. 떡밥 소화시키느라 어지러워
1",,,,1,[],https://twitter.com/ririforestella/status/1426065400639361026
노반,@ddoinuzun,2021-08-21T08:49:35.000Z,"노반
@ddoinuzun
·
8월 21일",나두커피마시고싶다,,,,,[],https://twitter.com/ddoinuzun/status/1429002732682186753
팽구,@p9_mkjw,2021-08-14T08:08:55.000Z,"팽구
@p9_mkjw
·
8월 14일","졍우가 사전에 모여서 연습할때두 커피 쐇대~~우리아들대견하다
2",😊 😍,,2,,[],https://twitter.com/p9_mkjw/status/1426455783781265410
신진 반깐파 민트초코룜,@trN1_qnfkd,2021-08-19T05:23:53.000Z,"신진 반깐파 민트초코룜
@trN1_qnfkd
·
8월 19일","나두 커피 좀.. 사와가꾸...~
1",,,,1,[],https://twitter.com/trN1_qnfkd/status/1428226191350112261
익니스,@ducknis,2021-08-30T00:17:35.000Z,"익니스
@ducknis
·
8월 30일","아 나두 커피 마시고싶어 라고 생각했는데 트친이 먹은게 하겐다즈 커피라면
1
4",,1,,4,[],https://twitter.com/ducknis/status/1432135374025879556
믕,@meungnna,2021-08-19T23:35:03.000Z,"믕
@meungnna
·
8월 20일",저두 커피사먹을거야,,,,,[],https://twitter.com/meungnna/status/1428500789668958209
HobiLoveJHOPEStreams¹¹²,@HobiLove_snoopy,2021-08-05T00:49:53.000Z,"HobiLoveJHOPEStreams¹¹²
@HobiLove_snoopy
·
8월 5일","나두 커피 없음 몬사라~~ 
j-hope provider | ia for uni ☻⁷
@demseokdimple
 · 8월 5일
Hoseok expressing his undying love and need for coffee is something very personal for me.
이 스레드 보기",🧈 🅱 👑 🤩 🤩 🤩,,,,"['https://pbs.twimg.com/profile_images/1437641628634787841/EBqzKEWR_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1422998034653253635/pu/img/pP8pMwXFnXJ3x-lc.jpg']",https://twitter.com/HobiLove_snoopy/status/1423083803384238080
정인이,@stayisreason,2021-08-10T05:59:58.000Z,"정인이
@stayisreason
·
8월 10일",현진아~ 나두 커피 마셔야지~~~ ,😚 ☕,,,,[],https://twitter.com/stayisreason/status/1424973781907349507
샹치 스포,@tuesday_47,2021-08-12T07:00:57.000Z,"샹치 스포
@tuesday_47
·
8월 12일","저두 커피 마시고 따땃/시원하니 잠 잘 자는 카페인스트롱..
1",🧁,,,1,[],https://twitter.com/tuesday_47/status/1425713904038993924
조개,@veryyyylovely,2021-08-15T13:03:57.000Z,"조개
@veryyyylovely
·
8월 15일",나두 커피 못마시고 안마셔!!!!!!,🍒,,,,[],https://twitter.com/veryyyylovely/status/1426892419568529412
메인트) 화,@HWA_FR,2021-08-02T16:46:13.000Z,"메인트) 화
@HWA_FR
·
8월 3일","엎
으먼 어쩔려두 커피가 뒤어가요.",,,,,[],https://twitter.com/HWA_FR/status/1422237309387214849
낑,@myjay_y,2021-08-21T07:30:06.000Z,"낑
@myjay_y
·
8월 21일",선배.ᐟ.ᐟ.ᐟ 저두 커피 사주세요오,😻 😻,,,,[],https://twitter.com/myjay_y/status/1428982728246972419
쥬디,@m3ll1flu0u5,2021-08-09T06:44:26.000Z,"쥬디
@m3ll1flu0u5
·
8월 9일","허얼 딤 님 커피 보니까…… 나두 커피 땡겨 ㅇ(-(
1",,1,,,[],https://twitter.com/m3ll1flu0u5/status/1424622580850315266
TOG,@TOG_GOT0,2021-08-07T06:34:27.000Z,"TOG
@TOG_GOT0
·
8월 7일",오 저두 커피가져와야하는데,🔗,,,,[],https://twitter.com/TOG_GOT0/status/1423895293041385473
푸흐흐,@kawai_bok,2021-08-21T07:30:24.000Z,"푸흐흐
@kawai_bok
·
8월 21일",오뽱 나두 커피 ~ ｡◠‿◠｡,,,,,['https://pbs.twimg.com/media/E9TESV-VkAk7ZLK?format=jpg&name=900x900'],https://twitter.com/kawai_bok/status/1428982806303019014
졤,@love_p2ace,2021-08-20T12:24:40.000Z,"졤
@love_p2ace
·
8월 20일",나두 커피 못 마셔ㅠ,,,,,[],https://twitter.com/love_p2ace/status/1428694471034621953
사가,@willrememberrr,2021-08-21T08:48:12.000Z,"사가
@willrememberrr
·
8월 21일",나두 커피@마시는 중,,,,,[],https://twitter.com/willrememberrr/status/1429002384995352578
르고 @}---,르고 @}---,2021-08-13T00:28:49.000Z,"르고 @}---
@gunikka
·
8월 13일","나두 커피 줄이기 하고 잇음.. 지금..
1
2",,,1,2,[],https://twitter.com/gunikka/status/1425977606118154245
mforu,@mforu4,2021-08-06T15:19:18.000Z,"mforu
@mforu4
·
8월 7일",스타벅스 스프링블렌드 원두 1.13kg 스타벅스원두커피 스프링블랜드 스타벅스 봄의 커피 http://blog.naver.com/4mookja/222459969600…,,,,,[],https://twitter.com/mforu4/status/1423664989705887750
THE PEACE2,@maerdymteg,2021-08-05T13:16:17.000Z,"THE PEACE2
@maerdymteg
·
8월 5일","노브랜드 블랙원두커피 얼음 가득 타서먹었더니 심장이 벌렁벌렁함 ㅜㅜ 첨 겪는 일
1",🎗,1,,,[],https://twitter.com/maerdymteg/status/1423271641698627587
메루,@Gin_KOP_One,2021-08-15T05:51:36.000Z,"메루
@Gin_KOP_One
·
8월 15일",나두 커피 끊고 숯치약사볼까 창균아 후기 디엠주라,🍕,,,,[],https://twitter.com/Gin_KOP_One/status/1426783612339245056
줏,@1I___O7,2021-08-23T17:13:54.000Z,"줏
@1I___O7
·
8월 24일",나두 커피 잘 먹고 싶다구 한 모금 마시면 식은땀 좔좔 머리 어질 나약한 존재라니,,,,,[],https://twitter.com/1I___O7/status/1429854422436220928
냥냥이,@JK_LJLove,2021-08-07T06:42:23.000Z,"냥냥이
@JK_LJLove
·
8월 7일","#찬성버블   버블 알림 뜨고  기절하는중   찬성아 ~~~~  나두나두 커피마시는뎅 
1",🌻 🍀 ❣ 😍 😍 😍 ☕,,,1,[],https://twitter.com/JK_LJLove/status/1423897290784219136
디어,@assam__230,2021-08-03T14:54:11.000Z,"디어
@assam__230
·
8월 3일",근데 어릴 때 나두 커피가 우리집 어린이 금지 품목이라 ... 더위사냥도 엄마 거 쪼꿈한닙만 먹을 수 있었어,,,,,[],https://twitter.com/assam__230/status/1422571502902210565
메이,@OppaXMei,2021-08-20T14:02:25.000Z,"메이
@OppaXMei
·
8월 20일",ㅁㅈ 나두 커피 받았는데 커피 못 마셔서 가져다 버렸더... 뭔가 미안하니깐... 나한테 커피 마시냐고 물어보고 사다줘ㅠ,😷,,,,[],https://twitter.com/OppaXMei/status/1428719068907917317
선불폰팅O5O4-O965-O965 폰팅 만남 연애 데이트 채팅 섹트 선불폰팅,,2021-08-18T08:33:04.000Z,"선불폰팅O5O4-O965-O965 폰팅 만남 연애 데이트 채팅 섹트 선불폰팅
·
8월 18일","폰팅 광명대화방 판교폰팅방 남양주빠른톡 대구남구대화방 천안서북구폰팅앱 울진커플 광산만남앱 양양번개 문경원두커피 석곡동오프로드 난방 자립 꽃잡지 버추얼 뼈가위 적외선 티페리 겡끼 나구야 박미란 신수란 정보처 카봇본

 프로필 참고",🛹 🛹 🇹,,,,[],https://twitter.com/vawowarora/status/1427911412983205889
Euphoria in Eutopia⁷✜,@bapotubatu,2021-08-11T06:00:02.000Z,"Euphoria in Eutopia⁷✜
@bapotubatu
·
8월 11일","앜 나두 커피
민초 카페 아떼 같이 마실래 현재야?
린
@lhyunjaemirae
 · 8월 11일
Ways of The Boyz overcome the heat?

 Coffee!",💜 ⭐ 🦋 🎢 💙 🐾 🎁,,,,"['https://pbs.twimg.com/profile_images/1438171810990747657/Gxtl_5XD_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1425315354952171521/pu/img/ObcR8MKXeLo0pQs7.jpg']",https://twitter.com/bapotubatu/status/1425336182376779776
미,@_was_vin,2021-08-18T07:27:46.000Z,"미
@_was_vin
·
8월 18일","카페에서파는음료는죄다커피취급하는현재오빠
수업가는데 카페들럿다간대서 나두 커피 사다줘!!!했는데 뭐로 사다주냐고 물어봐서 지난번에 분명 바닐라라떼 먹는거 봤거든 그래서 오빠랑 똑같은걸로!! 했는데 와서 받아보니 딸바인 상상
1
2",,1,,2,[],https://twitter.com/_was_vin/status/1427894977586028544
여우탐화,@chi_sizu,2021-08-06T03:09:07.000Z,"여우탐화
@chi_sizu
·
8월 6일","탐라에 맥콜 얘기가 나와서 생각났는데..
예전에 서면에 지금은 없어진 호떡집(;;)에서 예가체프에이드란걸 팔았단 말여
예가체프원두커피로 얼음이랑 사이다랑 섞어서 에이드를 만들어주는거였는데 이게 신기하게도 맥콜맛이 났었음 ㅋㅋ
궁금해서 함 사봤는데 어디서 먹어본 맛이더라고
1
5",🦊 🌸,1,,5,[],https://twitter.com/chi_sizu/status/1423481233779027968
