UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Cross˚,@Elkrosmediahub,2021-08-18T06:31:11.000Z,"Cross˚
@Elkrosmediahub
·
8월 18일","It’s 8days to the UCL group stage draws. 

What pot will Arsenal be in?
959
922
2.8천",👀,959,922,2.8천,[],https://twitter.com/Elkrosmediahub/status/1427880739127844864
MFWAI KERALA,@mfwai_offl,2021-08-30T11:15:21.000Z,"MFWAI KERALA
@mfwai_offl
·
8월 30일","8... 8... 8.. 
The calender clocks for him.. Now its 8days left

HAPPY BIRTHDAY ADVANCE 
@mammukka
Poster : 
@MehRaj_MJ___
6
108
104",♥,6,108,104,['https://pbs.twimg.com/media/E-CODpkVIAMdKBO?format=jpg&name=small'],https://twitter.com/mfwai_offl/status/1432300905257340928
Sally Suleiman,@is_salsu,2021-08-23T20:25:44.000Z,"Sally Suleiman
@is_salsu
·
8월 24일","It’s 8days till the end of August. To everyone that sees this, your innermost desires will be granted within these 8days. You will have many reasons to celebrate and be merry.
88
202
668",,88,202,668,[],https://twitter.com/is_salsu/status/1429902699869396995
Asha Haridas,@ashaharidas,2021-08-07T08:57:06.000Z,"Asha Haridas
@ashaharidas
·
8월 7일","Anyone here willing to foster Lucy for 8days at the end of August? She is 8-9months old, docile and is potty trained. 
Location: Koramangala
2
38
31",,2,38,31,['https://pbs.twimg.com/media/E8LR3v_VgAAEXEZ?format=jpg&name=small'],https://twitter.com/ashaharidas/status/1423931194463309832
Anas Mallick,@AnasMallick,2021-08-23T18:25:49.000Z,"Anas Mallick
@AnasMallick
·
8월 24일","Thousands continue to wait outside the Kabul airports military side in hope that they’ll be able to flee even after 8days of the Taliban take over of Kabul as Western military personnel stand guard. #Afghanistan
2
12
120",,2,12,120,"['https://pbs.twimg.com/media/E9ftdMpXoAEz5P0?format=jpg&name=small', 'https://pbs.twimg.com/media/E9ftdMgXMAQpasT?format=jpg&name=small']",https://twitter.com/AnasMallick/status/1429872521327874053
PALACE MAID OF SCREAMAPORE,@ToxicConsort,2021-08-18T14:36:05.000Z,"PALACE MAID OF SCREAMAPORE
@ToxicConsort
·
8월 18일","The toxic trash that is 8days magazine really went there with the numbers. We are SCREAMING.
3
11
33",,3,11,33,['https://pbs.twimg.com/media/E9FI8fNVEAEULzN?format=jpg&name=medium'],https://twitter.com/ToxicConsort/status/1428002767155589125
Dan Thornton,@Pentucket_AD,2021-08-12T19:21:02.000Z,"Dan Thornton
@Pentucket_AD
·
8월 13일","Football season starts a week from tomorrow but the practice field is ready now! #8days
14",,,,14,"['https://pbs.twimg.com/media/E8nQno5XMAIOLcG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8nQno-XMAQn1Qp?format=jpg&name=small']",https://twitter.com/Pentucket_AD/status/1425900150321516545
The Broker,@MuriithiPius,2021-08-12T06:28:37.000Z,"The Broker
@MuriithiPius
·
8월 12일","I was in a WhatsApp group whose members included a police officer & a known KBC presenter. For the last 8days I was pushing the #JusticeForKianjokomaBrothers until the two told me off that I was crying more than the bearived family  esp that cop! Anyway We shall never forget
1
1
2",😭 😭,1,1,2,['https://pbs.twimg.com/media/E8kf1JwXIAY1t4c?format=jpg&name=small'],https://twitter.com/MuriithiPius/status/1425705767303266306
Jay Punsky,@JPunsky,2021-08-30T18:16:35.000Z,"Jay Punsky
@JPunsky
·
8월 31일","Hold the rope #8days
9",,,,9,[],https://twitter.com/JPunsky/status/1432406912465833994
TREM FESTAC,@tremfestac,2021-08-28T19:34:38.000Z,"TREM FESTAC
@tremfestac
·
8월 29일","8 DAYS to the richest&biggest cultural festival in Nigeria,are you ready?
#Cultural #MegaFest5 

#TREM #TREMFESTAC #CulturalMegaFest #Culture #Yoruba #Hausa #Igbo #Benin #Efik #Ijaw #Itsekiri #Idoma #SouthEast #SouthWest #North #SouthSouth1 #SouthSouth2 #8Days 
@doris8887
5
6",🔥 🔥 🔥,,5,6,"['https://pbs.twimg.com/media/E95tKDSXsAYwnMo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95tKwLX0AcurVt?format=jpg&name=360x360']",https://twitter.com/tremfestac/status/1431701778584715268
