UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
cloud strife,@GamerCIoud,2021-08-28T03:43:35.000Z,"cloud strife
@GamerCIoud
·
8월 28일","I installed cameras inside the bar.... what the hell is she doing???
10
119
625",,10,119,625,['https://pbs.twimg.com/media/E92Tf_xXIAUMSwv?format=jpg&name=900x900'],https://twitter.com/GamerCIoud/status/1431462437442752512
Jakorintho,@HonBenard,2021-08-28T11:23:08.000Z,"Jakorintho
@HonBenard
·
8월 28일","LOVE!!!!Lillian and Juliani on a date at La Tasca, a high-end Spanish bar in Lavington that is famous for delicious Spanish cuisines and wine.......I understand when a lady says she wants simple guyEdgar Obare Wash Wash #jalango
30
76
641",🥰 😂 😂 😂,30,76,641,"['https://pbs.twimg.com/media/E938fv1XEAAupGs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E938fvrX0AU9Ok-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E938fvsX0BEB81B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E938fvwWQAU6cUU?format=jpg&name=360x360']",https://twitter.com/HonBenard/status/1431578088295518209
Starlight Express,@ExpStarlight,2021-08-30T12:49:00.000Z,"Starlight Express
@ExpStarlight
·
8월 30일","Meet Kmi! She owns the station bar 

Don't mess with her...

#CharacterDesign #indiegame #gamedev #indiegamedev #scifi #Pixelart #gamedesign #gamedevelopment  #ドット絵 #DigitalArt
7
17",🍺,,7,17,['https://pbs.twimg.com/media/E9MZYj5WUAcXuDa?format=png&name=360x360'],https://twitter.com/ExpStarlight/status/1432324472590282755
𝐒𝐮𝐫𝐚𝐛𝐡𝐢,@surviii_singh,2021-08-27T13:58:33.000Z,"𝐒𝐮𝐫𝐚𝐛𝐡𝐢
@surviii_singh
·
8월 27일","R-""ye jagah,ye log,pta nhi kab kon mujhe pakad le aur mere saath kya kare""

It was the first time when I cried with herlittle did I knew that it was just the beginning,she kept setting the bar higher n higher

#HellyShah • #HellyHolics
#IshqMeinMarjawan2
33
86",🌨 🥺 💔 🙌 💜,,33,86,"['https://pbs.twimg.com/media/E9zWpKWVQAck76A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zWqGtUUAAMYUa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zWpnWVcAs9YPV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zWqjfVQAkiUYw?format=jpg&name=360x360']",https://twitter.com/surviii_singh/status/1431254810959880194
Edward Cuttle,@EdwardCuttle,2021-08-28T06:56:09.000Z,"Edward Cuttle
@EdwardCuttle
·
8월 28일","she imagined Hervé deep in conversation with the older men – discussing the war, probably, or politics. Male things. He would be happy in the bar. He didn’t really need her anymore...
Since her recent accident he had seemed less interested in her

M.Reading'The Occupation Secret'
2
15
104",,2,15,104,['https://pbs.twimg.com/media/E92_kyFX0AEBErx?format=jpg&name=small'],https://twitter.com/EdwardCuttle/status/1431510899794251776
Tach Twelve,@TwTach,2021-08-27T21:47:47.000Z,"Tach Twelve
@TwTach
·
8월 28일","Chelsea barely managed to wiggle into that inner tube when she arrived at the pool.  Unfortunately she spent more time at the snack bar then actually swimming and now is just a bit too full to wiggle back out of it.  :3  Drawn by 
@PrincessSamoyed
!  :D
2
102
606",,2,102,606,['https://pbs.twimg.com/media/E91CAkFWEAkCN_l?format=jpg&name=900x900'],https://twitter.com/TwTach/status/1431372898485276678
Caryma Sa'd - Lawyer + Cartoon Creator,@CarymaRules,2021-08-29T16:34:00.000Z,"Caryma Sa'd - Lawyer + Cartoon Creator
@CarymaRules
·
8월 30일","This #antivaxxer concocted a fantasy where someone knocks at her doorstep to give her “the jab”, and she responds in “self-defence” by stabbing &/or shooting. She describes the specific weapon she might use.

This was Bar Vendetta protest Aug 28.

#onpoli #cdnpoli #VaxxVendetta
0:36
1.9만 조회수
65
67
96",,65,67,96,[],https://twitter.com/CarymaRules/status/1432018708139024391
stoney63,@stoney632,2021-08-28T17:36:20.000Z,"stoney63
@stoney632
·
8월 29일","Having a pint on The Regal Lady in Scarborough tonight, she’s retired from tourist trips now, a lovely little bar though 
She helped rescue our lads on the beaches in WW11 
UB40 on a bit later along at the Open Air Theatre 
Cheers all
6
11
51",👍 👍 🍻 👍,6,11,51,['https://pbs.twimg.com/ext_tw_video_thumb/1431671681182015489/pu/img/3CRnQbvL86_c3SDT.jpg'],https://twitter.com/stoney632/status/1431672006949449729
bananas,@gerrydoc7,2021-08-28T17:26:05.000Z,"bananas
@gerrydoc7
·
8월 29일","So the daughter is a big 21 tomorrow so she’s having friends over in my bar. Banished to the house until I need to change the keg 
8
69",😂,8,,69,"['https://pbs.twimg.com/media/E95PvleXIAMkFZq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95Pvl0XsAANu1h?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95PvlXWEAEARGC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95PvmyXoAcsuXP?format=jpg&name=360x360']",https://twitter.com/gerrydoc7/status/1431669426840129536
Dᴺᴹ,@beenlikeD,2021-08-30T09:53:46.000Z,"Dᴺᴹ
@beenlikeD
·
8월 30일","If someone doesn’t take that puff bar off Doja like… she’s addicted bad
isabella
 님의
7
1
24",,7,1,24,['https://pbs.twimg.com/ext_tw_video_thumb/1432277873906290692/pu/img/XTmW2dC0pLCz34QI.jpg'],https://twitter.com/beenlikeD/status/1432280376215425028
