UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
버니,@309xoxo,2021-08-06T10:37:03.000Z,"버니
@309xoxo
·
8월 6일","부어라 마셔라 으른맛 파티 아
0:09
5.1천 조회수
132
216",,,132,216,[],https://twitter.com/309xoxo/status/1423593958890819591
_d.o.12_d.o.12,@DO12_DO12,2021-08-06T22:25:25.000Z,"_d.o.12_d.o.12
@DO12_DO12
·
8월 7일","내가어제 너무업이됐었지..
울경수1위했다고 기분이가좋아서
부어라 마셔라 죽어보자..ㅜㅜ
미친..버블..콘서트를했다고??
못들었다..못들었다..
파란병금두꺼비 니놈때문이닷~~
휴가고뭐고 이불깔고 누워야겠다
GIF
1
2
21",😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭,1,2,21,['https://pbs.twimg.com/tweet_video_thumb/E8JBSfrVUAURkRz.jpg'],https://twitter.com/DO12_DO12/status/1423772226784952323
갓디,@really_d_bts,2021-08-19T12:15:19.000Z,"갓디
@really_d_bts
·
8월 19일","술자리 복작복작한 와중에 옆에서 부어라마셔라하는 내쪽 테이블 자꾸 힐끔거리는... 
지금 나랑 비밀연애 중인 석진선배.
계속 신경쓰여서 자기도 모르게 입술 깨무는데 턱까지 가린 옷에 아무도 눈치 못 챔
2
3
21",🧡 💛,2,3,21,['https://pbs.twimg.com/media/E9JyUZ1VEAEdb4N?format=jpg&name=small'],https://twitter.com/really_d_bts/status/1428329728578973698
(7/12),@nomain050,2021-08-25T10:49:25.000Z,"(7/12)
@nomain050
·
8월 25일","부어라마셔라
61
161",🌪 🍶,,61,161,['https://pbs.twimg.com/media/E9oYDovUYAcbtJX?format=png&name=small'],https://twitter.com/nomain050/status/1430482441643331592
Another Me,@AnotherPerth,2021-08-12T12:37:37.000Z,"Another Me
@AnotherPerth
·
8월 12일","마음 편하게 부어라 마셔라 하던 시절이 그리운 밤이다

#KDPPE #PerthTanapon #perthppe
8
8",🐯 🖤 🥲,,8,8,['https://pbs.twimg.com/media/E8l0SlBVIAQJyS2?format=jpg&name=small'],https://twitter.com/AnotherPerth/status/1425798627818045440
存在&時間 Being and Time,@Beingandtime27,2021-08-21T13:49:00.000Z,"存在&時間 Being and Time
@Beingandtime27
·
8월 21일","비호감 1위할 줄 알았다.
조국 장관 힘내라고 투표했는데, 그 투표가 전부 빚인줄도 모르고 총리공관에서 부어라 마셔라했는데, 

시바쓰가 아니라 청렴하다고 뿌득했겠지. 막걸리 트림이 더 냄새나는거야.
오마이뉴스
@OhmyNews_Korea
 · 8월 21일
'이낙연 비호감 1위' 여론조사 결과의 교훈 #이낙연 #민주당경선 #이재명 http://omn.kr/1uwqx 하성태 기자
13
15",,,13,15,['https://pbs.twimg.com/profile_images/3493007727/f4de82f047547de9f99266c1af53c9cb_mini.png'],https://twitter.com/Beingandtime27/status/1429078083709984770
미학,@mihak_S2,2021-08-26T04:54:10.000Z,"미학
@mihak_S2
·
8월 26일","정한이의 TTT 3은 없을거 같은 예감이..
왜냐면 부어라 마셔라 했을고같아서 ◠‿◠
2
6",😎,,2,6,"['https://pbs.twimg.com/media/E9sQeVOVgAUP1HU?format=jpg&name=small', 'https://pbs.twimg.com/media/E9sQeXHUUAAuBTY?format=jpg&name=small']",https://twitter.com/mihak_S2/status/1430755426774130695
,@tsk8888577,2021-08-13T10:53:18.000Z,"@tsk8888577
·
8월 13일","태양을 향해라 용기를 마셔라 : 평범하게 용맹함을 강조하는 가사.

태양을 향해라 부어라 마셔라 : 평범하게 낮술하는 가사.

(   )
Jaehyun was meltdown
@godkaz0608
 · 8월 13일
그레이트마징가 탐라에 편승:

그렌다이저 주제가를 당시 다니던 커뮤니티의 개사유행에 휩쓸려서 ""태양을 향해라 용기를 마셔라"" 를 십수년간 ""태양을 향해라 부어라 마셔라"" 로 잘못 알고 있었던 말도안되게 쪽팔리는 과거를 갖고있음
1
1",🇸 🇺 🇺 😂,,1,1,['https://pbs.twimg.com/profile_images/1430783515025567745/0LNf18pw_mini.jpg'],https://twitter.com/tsk8888577/status/1426134762998038529
고래,@Exp_oz,2021-08-21T16:47:24.000Z,"고래
@Exp_oz
·
8월 22일","230 이후 라온이가 성인되고 난 2020/08/21 날 밤 다같이 술 마시는 오르카 친구들~(견온임)
온라온 성인도 됐겠다 비활동기고 내일 스케줄 없으니까 오늘 한 번 죽어보자는 기세로 술 마시겠지..
옆에서 반요한도 같은 기세로 부어라 마셔라 하고 있었고 강지우도 오늘은 좀 잘 받는다며 소주를
1
24
104",,1,24,104,[],https://twitter.com/Exp_oz/status/1429122976973090822
3!2!1! ᴛᴀᴋᴇ ᴏꜰꜰ,@woopidy_jippidy,2021-08-02T05:36:44.000Z,"3!2!1! ᴛᴀᴋᴇ ᴏꜰꜰ
@woopidy_jippidy
·
8월 2일","부어라~ 마셔라~
4",🚀,,,4,['https://pbs.twimg.com/media/E7w0D0sVoAMVaxI?format=jpg&name=small'],https://twitter.com/woopidy_jippidy/status/1422068830512181256
