UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
테일러콘텐츠 TailorContent,@tailorcontents,2021-08-06T01:38:38.000Z,"테일러콘텐츠 TailorContent
@tailorcontents
·
8월 6일","<정직한 후보2>7월 31일 크랭크인. 진실의 입 주상숙이 정계 복귀를 꿈꾸며 벌어지는 코미디. 라미란, 김무열, 윤경호, 서현우, 박진주, 윤두준 출연. <정직한 후보>, <부라더> 장유정 연출.
2
719
209",,2,719,209,"['https://pbs.twimg.com/media/E8EjlkcUUAElPRM?format=jpg&name=small', 'https://pbs.twimg.com/media/E8EjmXEVoAAUf4z?format=jpg&name=small']",https://twitter.com/tailorcontents/status/1423458461501714434
김조조,@kimjojo80,2021-08-25T10:03:22.000Z,"김조조
@kimjojo80
·
8월 25일","“우리부라더는 오늘도 존나게 밥뻐.”
“형님이 안하니까 내가 다 하는거요.”
2
94
131",,2,94,131,['https://pbs.twimg.com/media/E9oNp1pVgAEXpKU?format=jpg&name=small'],https://twitter.com/kimjojo80/status/1430470852580036627
베리,@berryberry_ha,2021-08-29T05:22:00.000Z,"베리
@berryberry_ha
·
8월 29일","긍데 이거 놈흐 아기라서 욱겨듁갯삼ㅠㅠㅠㅠㅠ 
그와중에 배배 ""아 아직 남았잖와~~"" 하면서 달래는 거 넘후 삐진 여친 달래는 남친 바희부라 더 욱겨 디쥬것삼ㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
6
17",🍓 🍓,1,6,17,['https://pbs.twimg.com/ext_tw_video_thumb/1431849572670656514/pu/img/xlF0zGFeb-i4t9Ya.jpg'],https://twitter.com/berryberry_ha/status/1431849596733382657
김충실,@upuhrassibal,2021-08-09T12:53:56.000Z,"김충실
@upuhrassibal
·
8월 9일","이렇게 생겨서 ..

""어이~~ 부라더!!! ㅋㅋ""

할 것 같음 .. 스벌
18
17",,,18,17,['https://pbs.twimg.com/media/E8WbQQCUYAsHx3M?format=jpg&name=360x360'],https://twitter.com/upuhrassibal/status/1424715568154701828
시험치는…짱욱,@mylovelyJCW,2021-08-22T02:26:38.000Z,"시험치는…짱욱
@mylovelyJCW
·
8월 22일","오씨엔에서 부라더
춘배 보고잡어
2",,,,2,['https://pbs.twimg.com/media/E9XIWGcVkAE0pjl?format=jpg&name=small'],https://twitter.com/mylovelyJCW/status/1429268745231355904
백,@bye5180,2021-08-20T13:08:25.000Z,"백
@bye5180
·
8월 20일","여러분 부라더 보세요. 부라더 ㅋㅋ
1",🥟 🎗,1,,,"['https://pbs.twimg.com/media/E9PIDY1VcAIJi61?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PIDyiUUAEdevA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PIDjxVEAALW6A?format=jpg&name=small', 'https://pbs.twimg.com/media/E9PID-VVoAAR9wV?format=jpg&name=360x360']",https://twitter.com/bye5180/status/1428705480050761729
𝑪𝒐𝒓𝒃 𝑬. 𝒉𝒆𝒓𝒐𝒏𝒔,@EnlovedCorb,2021-08-14T09:44:16.000Z,"𝑪𝒐𝒓𝒃 𝑬. 𝒉𝒆𝒓𝒐𝒏𝒔
@EnlovedCorb
·
8월 14일","논바들은 걍 한국에서 방계의 혈육도 부르기가 너무 까다로움.

아니 ㅅㅂ 이게 영어의 부라더 시스터처럼 상대 성별만 지칭하는 거면 몰라.
누나 오빠 언니 형 <- 이런거는 내 성별까지 같이 특정하게 되는 건데 난 그런 이분법에 포함되지 않는다고.
킴이테
@kim2te
 · 8월 13일
ㅋㅋ 맞아 장녀면 오빠 소리 못함 
내주변 장녀 친구들 다 오빠란 호칭 못안부름 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ
60
42",🕊,,60,42,['https://pbs.twimg.com/profile_images/1343424389405020160/e8T-9pkj_mini.jpg'],https://twitter.com/EnlovedCorb/status/1426479779159572482
뉴스엔,@newsen_t,2021-08-18T07:15:42.000Z,"뉴스엔
@newsen_t
·
8월 18일","이정재 정우성 류승범 ‘의리의리한 부라더’ 황정민 ‘인질’ 강추 총공세[무비와치]  https://bit.ly/2Uqf3Jw
8
10",,,8,10,[],https://twitter.com/newsen_t/status/1427891943359406085
𝑱,@_19830513,2021-08-15T17:28:56.000Z,"𝑱
@_19830513
·
8월 16일","영화 인질 황씨가 어이 씨발 부라더 하면서 혼자 범인 다 죽이고 #이겨낸다 할것만 같음 ••••
2",🦊 🐶 🐿,,,2,['https://pbs.twimg.com/media/E82TvPqVkAIop84?format=jpg&name=medium'],https://twitter.com/_19830513/status/1426959101402042368
인백,@god_please_save,2021-08-18T05:28:27.000Z,"인백
@god_please_save
·
8월 18일","자성이 착한줄알았는데 부라더 구하러 안와주네
3
7",,,3,7,[],https://twitter.com/god_please_save/status/1427864952811913221
으엇,@RDR_181026,2021-08-02T05:28:13.000Z,"으엇
@RDR_181026
·
8월 2일","하응 부라더ㅋㅋㅋㅋㅋㅋㅋ
1",🤠,,1,,[],https://twitter.com/RDR_181026/status/1422066685670920192
狂조,@Zoo_MOP,2021-08-17T16:49:02.000Z,"狂조
@Zoo_MOP
·
8월 18일",어이 ~ 부라더 ~~!,,,,,[],https://twitter.com/Zoo_MOP/status/1427673836590227462
SLOW)맢둡,@_MAPATOFU_mha,2021-08-21T08:49:09.000Z,"SLOW)맢둡
@_MAPATOFU_mha
·
8월 21일","헤이 부라더 리슨.,,~!!~.,
3",,,,3,[],https://twitter.com/_MAPATOFU_mha/status/1429002622887886856
