UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
sikkal (12/56),@Japhet_77,2021-09-19T10:54:33.000Z,"sikkal (12/56)
@Japhet_77
·
9월 19일","아씨엔원형 셋이서 델리만쥬먹는 만화
(캐붕심해서 싫어하시면 걍 안보시는거 추천)
1.8천
1천",,,1.8천,1천,"['https://pbs.twimg.com/media/E_pJBF9VIAkrgoy?format=png&name=small', 'https://pbs.twimg.com/media/E_pJB78VcAEgd99?format=png&name=small', 'https://pbs.twimg.com/media/E_pJBgIVIAYbYwv?format=png&name=small', 'https://pbs.twimg.com/media/E_pJCUZVUAAzkAK?format=png&name=small']",https://twitter.com/Japhet_77/status/1439543427352301569
이재명,@Jaemyung_Lee,2021-09-24T10:03:04.000Z,"이재명
@Jaemyung_Lee
·
10시간","<9/25 (토) 이재명 일정 안내>

내일 광주·전남 합동연설회가 유튜브 '델리민주'에서 온라인 생중계됩니다. 많은 시청 부탁드립니다.

- 열린캠프 -
23
203
378",,23,203,378,['https://pbs.twimg.com/media/FACtSELVUAQxKx8?format=jpg&name=small'],https://twitter.com/Jaemyung_Lee/status/1441342412769542145
포니,@onlythinkhkane,2021-09-24T12:11:19.000Z,"포니
@onlythinkhkane
·
8시간","쪼리 안 신는 거 빼면 진짜 흥미니랑 비슷하게 입엇네 델리야
1
6
32",,1,6,32,['https://pbs.twimg.com/ext_tw_video_thumb/1441374613431209995/pu/img/-1MageKfDDAClY-A.jpg'],https://twitter.com/onlythinkhkane/status/1441374687049629706
늦덕,@sosohan_il,2021-09-24T03:06:02.000Z,"늦덕
@sosohan_il
·
17시간","승부차기 끝나고 감사 기도하는 델리 (애가 폼만 잃었을 뿐 축구엔 진심임)
5
32",,,5,32,['https://pbs.twimg.com/ext_tw_video_thumb/1441237438693740549/pu/img/thWl2t49M8UAaO18.jpg'],https://twitter.com/sosohan_il/status/1441237462366388235
어쩔석봉,@mc_cookingboy,2021-09-23T12:19:22.000Z,"어쩔석봉
@mc_cookingboy
·
9월 23일","턱살진짜너무귀엽다
사실은
모든피부가델리만쥬는아닐까?@어떻게이렇게
퐁실퐁실하게생김
아~~!!화난다",,,,,['https://pbs.twimg.com/media/E_-C43NVgAA3TF4?format=jpg&name=small'],https://twitter.com/mc_cookingboy/status/1441014323967496200
누군가 누가바,@jjj_blah,2021-09-20T05:51:06.000Z,"누군가 누가바
@jjj_blah
·
9월 20일","각종 게임 타이틀 판매합니다.

NS 미토피아 4.2
PS4 13기병방위권 3.0
PS4 테일즈 오브 베스페리아 2.5
PS4 몬스터 헌터 월드 1.9
PSV 검은 나비의 사이키델리카 1.0
PSV 섬의 궤적 1, 2 일괄 1.0
PSV 파판10, 10-2 일괄 1.5

서울 동부 지역 직거래 가능 / 택배시 4000원 추가 / 문의 DM주세요!
1
30",,1,30,,['https://pbs.twimg.com/media/E_tNP1xVkAAn9al?format=jpg&name=small'],https://twitter.com/jjj_blah/status/1439829450275782659
김레나,@anel_0124,2021-09-23T12:35:55.000Z,"김레나
@anel_0124
·
9월 23일","레이디 가자게자와
만델리나 어쩌고
2
8",,,2,8,['https://pbs.twimg.com/media/E_-GrdtUYAQbQli?format=jpg&name=small'],https://twitter.com/anel_0124/status/1441018490698096651
moon,@fullmoo81609551,2021-09-19T16:57:36.000Z,"moon
@fullmoo81609551
·
9월 20일","#코메전력60분완성15
@CM_60times
 
완성!!!!~
저번에는 바우그렸으니까 이번에는 델리키닷!!!!
모두들 즐거운 한가위보내세여~!!!!
4
6",🌕 🌕,,4,6,['https://pbs.twimg.com/media/E_qcNu8UYAUWpFi?format=jpg&name=small'],https://twitter.com/fullmoo81609551/status/1439634793797505032
마라맛 팝콘,@Hotsauce_Basak,2021-09-17T16:12:50.000Z,"마라맛 팝콘
@Hotsauce_Basak
·
9월 18일","명절에 본가까지 운전해 가는 남편같아
저러고 운전하다 햇빛 강해지면 자연스럽게
내쪽 햇빛가리개 쳐주고
휴게소에서 내가 델리만쥬랑 호두과자랑 왕창 사는동안 자기꺼 아이스 아메리카노랑 내꺼 딸기스무디 사옴
오빠 델리만쥬 하나 줄까?
물어보면 대답안하고 내쪽으로 입 왕하고 벌림
1
9",,,1,9,['https://pbs.twimg.com/media/E_f-ySxVEAETNCi?format=jpg&name=small'],https://twitter.com/Hotsauce_Basak/status/1438898750508781572
(메인트 커뮤 수요 부탁해요)ツララ(츠라라),@resirara29,2021-09-17T04:34:14.000Z,"(메인트 커뮤 수요 부탁해요)ツララ(츠라라)
@resirara29
·
9월 17일","여러분...드디어 울집에 천사 와기가 생겼어요..ㅠㅠ메메님 유분캐인데..울집 코델리아랑 외관합이 너무 잘 맞아서 자컾 짜줄 것 같아요
1
1
14",😭 😭,1,1,14,['https://pbs.twimg.com/media/E_de5FPUYAAYgvu?format=jpg&name=small'],https://twitter.com/resirara29/status/1438722943991762944
