UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
먼지,@Mgee__ya,2021-08-12T13:13:01.000Z,"먼지
@Mgee__ya
·
8월 12일","친구 남자친구가 셔누랑 같은 소대여서 싸인 사진 전달받았어요!
3주 동안 맛없는 군대밥 너무 맛있게 엄청 많이 잘먹었대요..! 특히 말복에 삼계탕 엄청 맛있게 먹었다고 전달받았어요!!! 
우리 셔누 3주 동안 고생많아따 ⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝
1
432
561",,1,432,561,['https://pbs.twimg.com/media/E8l8ZWhUcAUqTuE?format=jpg&name=small'],https://twitter.com/Mgee__ya/status/1425807537803194371
플라워가든 동백,@Vtuber_Camellia,2021-08-10T08:02:44.000Z,"플라워가든 동백
@Vtuber_Camellia
·
8월 10일","오늘 방송킬까 하다가.. 말복이라 어무니랑 삼계탕을 먹기로 하여 패쓰..!
주말에 옵치한다음 포켓몬롤도 고려해보겠습니닷!!
이번주도 잘부탁드려요 :)
7
16",🌺 🌼,7,,16,['https://pbs.twimg.com/media/E8ah5kjVcAAPIwn?format=jpg&name=small'],https://twitter.com/Vtuber_Camellia/status/1425004673778343954
ᴰᴬᴸᴬᵀ,@da1at__,2021-08-11T10:09:16.000Z,"ᴰᴬᴸᴬᵀ
@da1at__
·
8월 11일","딸랑구 이리휘청 저리휘청 비실거린다구 엄마가 한방삼계탕 해줘따 ( ´͈ ᵕ `͈ )◞♡ 트친깅들 맛저하세용
말복 쁠일..
1
7",,1,,7,['https://pbs.twimg.com/media/E8gIvncUcAsR-Nv?format=jpg&name=small'],https://twitter.com/da1at__/status/1425398906532229124
스킨챱챱ᴹʸ ᵁⁿⁱᵛᵉʳˢᵉ,@kkuki1365244,2021-08-10T04:14:37.000Z,"스킨챱챱ᴹʸ ᵁⁿⁱᵛᵉʳˢᵉ
@kkuki1365244
·
8월 10일","점심 먹으러 회사 식당 갔더니 말복이라 고 삼계탕 나옴 후식으론 얼음 동동 띄운 과일 화채 . 닭다리랑 날개 옆사람 주고 닭가슴살만 먹고 화채 두 사발이나 퍼먹 ㅋㅋㅋ 큰일났다  배가 너무 불러서 오후에 일 몬하것당

#MTVHottest BTS 
@BTS_twt
11
15",💜 🐋 🐙 🪐 🍉 🍑 😏,,11,15,"['https://pbs.twimg.com/media/E8Zt_DHVIAQc7Gd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Zt_SQVoAUSO28?format=jpg&name=360x360']",https://twitter.com/kkuki1365244/status/1424947268809986048
하제,@haze0128,2021-08-10T11:48:09.000Z,"하제
@haze0128
·
8월 10일","전복삼계탕.. 심지어 뼈랑 살코기 다 발라서 보내주셔서 덜어서 밥 말아 먹고 있었는데 ㅠㅠㅠㅠ 그나마 몸보신 음식 먹는데 코피나서 어지럽지는 않나 싶고 ㅠㅠㅠㅠㅠ

먹다가 너무 혼비백산 놀라서 다 못 먹고 결국 치웠는데 너무 서럽고 짜증나고 ㅠㅠㅠㅠㅠㅠ

그래도 삼계탕은 짱 마싯었다 ㅠㅠ",💎 💎,,,,"['https://pbs.twimg.com/media/E8bVyhaUUAUIuzq?format=jpg&name=small', 'https://pbs.twimg.com/media/E8bVyuRVUAQE-0c?format=jpg&name=small']",https://twitter.com/haze0128/status/1425061401412833285
윤명주,@KalUzNM0HVM06JS,2021-08-01T12:43:52.000Z,"윤명주
@KalUzNM0HVM06JS
·
8월 1일","위탁 교육 받을 때, 학교 앞 삼계탕 집 자주 갔었는데. 윤기 오빠랑. 아, 같이 간 거 아닙니다. 윤기 오빠가 할 말 있다고 저를 마음대로 따라 온 거지. 모연 선배는 아직까지 제가 끼어들었다고 오해하시나 본데…
1
3",,1,,3,[],https://twitter.com/KalUzNM0HVM06JS/status/1421813933501927428
코튼,@cotton_5_22,2021-08-10T00:28:33.000Z,"코튼
@cotton_5_22
·
8월 10일",헐 나 요번에 삼계탕 한번도 안먹었어 오늘 먹을랑가 몰겠네..,,,,,[],https://twitter.com/cotton_5_22/status/1424890376695869440
포말,@motelpoolside,2021-08-10T07:21:13.000Z,"포말
@motelpoolside
·
8월 10일",대방역에 진짜 삼계탕 맛잇는 집 잇는데 ㅠㅜㅠ 사실 거긴 갓김치랑 깍두기가 대존맛,,,,,[],https://twitter.com/motelpoolside/status/1424994226538827779
𝔸ℙ𝕆𝕋ℍ𝔼ℂ𝔸あぽてか 화이자 1각,@apotheca_sub,2021-08-10T10:30:25.000Z,"𝔸ℙ𝕆𝕋ℍ𝔼ℂ𝔸あぽてか 화이자 1각
@apotheca_sub
·
8월 10일",빙수가 마라탕 두그릇 가격이라는 정보랑 삼계탕 한그릇이 만팔천원이라는 정보가 올라온 오늘 탐라,🐾,,,,[],https://twitter.com/apotheca_sub/status/1425041841825607687
𝔽𝕌𝕊𝕀𝕆ℕ𝕀ℂ,@linsuae_1,2021-08-10T01:13:35.000Z,"𝔽𝕌𝕊𝕀𝕆ℕ𝕀ℂ
@linsuae_1
·
8월 10일",엄마가 오늘 말복이라고 나랑 삼계탕을 먹고싶었던 모양인데 쟌넨 난 오늘 8시 퇴근이다,⚰ 🦇,,,,[],https://twitter.com/linsuae_1/status/1424901708463837184
