UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SLOW토깽체꾸,@bts97_jjk091,2021-08-08T04:33:30.000Z,"SLOW토깽체꾸
@bts97_jjk091
·
8월 8일","#트위터예절
늦게 먹는 점심 다들 맛점 하세요~!! 저는 돼지짜글이 맛나게 먹을게요
4
1
12",🐰 🍒 😊 ❤ ❤,4,1,12,['https://pbs.twimg.com/media/E8PfIazVEAQF-vU?format=jpg&name=small'],https://twitter.com/bts97_jjk091/status/1424227245153918987
갬성찾기,@hoya909090,2021-08-09T13:35:09.000Z,"갬성찾기
@hoya909090
·
8월 9일","호텔 돼지짜글이 푸라닭 투움바 블랙알리오
2",,,,2,['https://pbs.twimg.com/media/E8WksVQUUAAY6xg?format=jpg&name=small'],https://twitter.com/hoya909090/status/1424725943109656576
사가,@homsaga,2021-08-23T08:29:13.000Z,"사가
@homsaga
·
8월 23일","빵댕이 흔들면서 돼지짜글이 끓이는 여자 어때?
5",,,,5,['https://pbs.twimg.com/ext_tw_video_thumb/1429722225775583237/pu/img/YI1qdWdAaKNdpfef.jpg'],https://twitter.com/homsaga/status/1429722380784463877
z뭉실나물z,@Bom_namul_,2021-08-06T11:52:35.000Z,"z뭉실나물z
@Bom_namul_
·
8월 6일","아악 맛있는 녀석들 흑돼지 짜글이 때려먹는데 라팜팜 깔림!!!!!!!
1
8",,1,,8,[],https://twitter.com/Bom_namul_/status/1423612965329117191
해피쟝고,@Jyang_Go,2021-08-20T10:22:16.000Z,"해피쟝고
@Jyang_Go
·
8월 20일","돼지김치짜글이 돼지김치찌개 돼지김치찜 돼지김치두루치기 삼겹살에구운김치
이정도면 돼지×김치 아닌지
1
1",🍄 🏝 🦅,,1,1,[],https://twitter.com/Jyang_Go/status/1428663669924139014
다른의미의 자유를 얻은 시하란,@you3441,2021-08-29T09:43:22.000Z,"다른의미의 자유를 얻은 시하란
@you3441
·
8월 29일","오늘은 냉동실에 돼지고기가 많았던관계로 처리할겸.. 김치짜글이와 매운거 잘 못먹는다고 주장하는 아드님을 위해 돼지뚝불? 뚝배기는 아니지만.. 있다 목기전에 뚝불에 당면넣고 팍팍 끓여내서 좀더 졸이면 딱일듯
1
2",,1,,2,"['https://pbs.twimg.com/media/E98vZ0iUUAMfrN9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98vbQ0VcAYOpUH?format=jpg&name=360x360']",https://twitter.com/you3441/status/1431915368960823298
현,@mamnety,2021-08-04T05:39:35.000Z,"현
@mamnety
·
8월 4일","오늘 점심
돼지짜글이
6",,,,6,[],https://twitter.com/mamnety/status/1422794321141534722
니은쟝,@K_Niien,2021-08-07T07:58:42.000Z,"니은쟝
@K_Niien
·
8월 7일","돼지짜글이에 파송송 청양고추 송송하고 겉만 살짝 익은 계란 노른자 톡 터트려서 밥이랑 한숫갈 뜨고 소주 한잔 단번에 목으로 탁 넘기고 싶다

슬슬 취기 오를때쯤 나가서 한대 빨아주고, 아 씁 춥다~ 하고 들어와서 살짝 식었던 짜글이 불판위에 다시 올려놓고 보글보글 끓으면 후르릅
2
1",🐿 🔎 🐙,2,,1,[],https://twitter.com/K_Niien/status/1423916497672589316
卍OB卍,@toman_OB,2021-08-08T02:34:41.000Z,"卍OB卍
@toman_OB
·
8월 8일","짜글이랑 돼지덮밥
이 망할 선택장애",❄ ❄,,,,[],https://twitter.com/toman_OB/status/1424197344011046912
E'shua 엔님,@eshualol,2021-08-22T23:48:06.000Z,"E'shua 엔님
@eshualol
·
8월 23일",와 나 이제 자극적인 음식 못먹나보다 돼지짜글이 해먹었더니 배가 뒤틀려..,💮 💕 💮,,,,[],https://twitter.com/eshualol/status/1429591238328524801
팽,@dageofwayv,2021-08-12T05:04:23.000Z,"팽
@dageofwayv
·
8월 12일","아마따나오늘류영영꿈꿧는데 ㄹㅇㅇ이사촌동생이엇움 여행을가기로해서나일끝나고 만나서 밥먹고 카페가서 계획짜기로햇는데 머먹고십냐니까 양이가 돼지김치짜글이가 먹고싶대 그래서 알겟다고 어디갈지 정해놓으라고 함 근데 잔무가 좀 잇어서 퇴근 밀려가지고 전화해서 근처에서 좀만 기다려라고 하
1
3",,1,,3,[],https://twitter.com/dageofwayv/status/1425684566673559554
하순,@wish_RD_,2021-08-06T06:45:29.000Z,"하순
@wish_RD_
·
8월 6일","스팸김치찌개 먹고싶다
돼지고기김치찌개도
소고기국
소고기미역국도
돼지고기짜글이도
소고기카레도
돼지주물럭
돼지고기고추장찌개
4",,,,4,[],https://twitter.com/wish_RD_/status/1423535683373731844
리얼연애소망팬,@aya_yeochin,2021-08-26T09:47:54.000Z,"리얼연애소망팬
@aya_yeochin
·
8월 26일","백신부작용으로짜글이돼지처럼처먹음
농담이고갑자기주사맞은팔개아프네요",,,,,[],https://twitter.com/aya_yeochin/status/1430829346156027906
미아,@Mia_Cyphers_,2021-08-18T05:23:51.000Z,"미아
@Mia_Cyphers_
·
8월 18일","오늘 점심! 돼지 짜글이!
1
1",,1,,1,['https://pbs.twimg.com/media/E9DKiNLVcAQfAcf?format=jpg&name=small'],https://twitter.com/Mia_Cyphers_/status/1427863795137880064
가르,@choeyangg,2021-08-01T16:30:29.000Z,"가르
@choeyangg
·
8월 2일","배고파.....돼지김치 짜글이..?먹고싶다
1
2",,1,,2,[],https://twitter.com/choeyangg/status/1421870964120309762
루벤,@MKD002,2021-08-12T11:05:42.000Z,"루벤
@MKD002
·
8월 12일",저녁 돼지짜글이,,,,,[],https://twitter.com/MKD002/status/1425775497359728645
