UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
욘승이,@ghibli_sy,2021-08-01T08:20:03.000Z,"욘승이
@ghibli_sy
·
8월 1일","2주동안 지브리 영화만 7개 봣다
담주부턴 처음보는 지브리 영화 정주행을 가겠어..
1",😊,,,1,['https://pbs.twimg.com/media/E7sP2dDVIAMHAwr?format=jpg&name=900x900'],https://twitter.com/ghibli_sy/status/1421747541289226243
Stain(스테인),@Stain1113,2021-08-09T11:13:26.000Z,"Stain(스테인)
@Stain1113
·
8월 9일","오늘 친구랑 밤새 바람의 검심 영화 정주행 해야지!
1",,,,1,['https://pbs.twimg.com/media/E8WEQXMVgAUQN_K?format=jpg&name=small'],https://twitter.com/Stain1113/status/1424690276434464770
김영원❀,@eternlty_Star_,2021-08-06T20:09:59.000Z,"김영원❀
@eternlty_Star_
·
8월 7일","아놔 진짜 제발 들어주세요..ㅠ 진짜로..ㅠ 지금 디즈니 다봤다 이거 들으면 인생의 질이 달라져요 저 지금 영화 정주행 끝 꼭들어요

시간의 바깥 - 아이유 - 들어보세요. 
http://kko.to/JFC2n2Yfj
by Melon
1
1
2",,1,1,2,['https://pbs.twimg.com/media/E8IiS8AUcAEpZIe?format=jpg&name=small'],https://twitter.com/eternlty_Star_/status/1423738141853184001
Rei,@Reimika20203,2021-08-13T01:35:54.000Z,"Rei
@Reimika20203
·
8월 13일","와 진짜 이걸 얼마나 기다렸냐고
들어오자마자 마블 영화 정주행 싹다하고
호크아이보고
완다비전 로키 팔앤윈 정주행 한번씩 더한다
왓이프도 그때 존버했다가 봐야지 흑흑
1
8",,,1,8,['https://pbs.twimg.com/media/E8ombahUcAEkxSX?format=jpg&name=small'],https://twitter.com/Reimika20203/status/1425994488447574016
𝐿𝑖𝑠𝑎,@bluedecembe,2021-08-13T02:17:49.000Z,"𝐿𝑖𝑠𝑎
@bluedecembe
·
8월 13일","최근에 블랙 위도우 보고 바로 디즈니 플러스 끊어서 마블 영화 정주행중 ... 무료 체험권 뽕 제대로 뽑는 중....
1",,,,1,['https://pbs.twimg.com/media/E8owBfSVUAQtbUQ?format=jpg&name=900x900'],https://twitter.com/bluedecembe/status/1426005038648893440
사라쪼아요,@JJOAJJOA_0727,2021-08-08T12:19:34.000Z,"사라쪼아요
@JJOAJJOA_0727
·
8월 8일","마블 영화 정주행 간다
3",🍎 🍎,,,3,[],https://twitter.com/JJOAJJOA_0727/status/1424344534209597445
리챔,@CWepC8CQvzgSxC9,2021-08-07T10:29:09.000Z,"리챔
@CWepC8CQvzgSxC9
·
8월 7일","좀아포 과몰입의 결과
메런 영화 정주행
1
2",🍈 🍎,1,,2,[],https://twitter.com/CWepC8CQvzgSxC9/status/1423954357674987523
이븐ෆ,@22leeven22,2021-08-07T07:50:53.000Z,"이븐ෆ
@22leeven22
·
8월 7일","오랜만에 마블 영화 정주행 해버림
1",,,,1,[],https://twitter.com/22leeven22/status/1423914527981072384
베김,@hafirreun,2021-08-03T02:31:58.000Z,"베김
@hafirreun
·
8월 3일","요즘 하쥉우 나오는 영화 정주행햇더니 꿈에 하쥉우는 나오지 않앗지만 사극꿈 꿧음 조선시대배경
1",,,,1,[],https://twitter.com/hafirreun/status/1422384720613044226
ku,@butterfly__ku,2021-08-01T14:44:28.000Z,"ku
@butterfly__ku
·
8월 1일","요샌 지브리 영화 정주행 중 .. 
1",🎶,,,1,[],https://twitter.com/butterfly__ku/status/1421844282621587462
