UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
유리야 잘하자,@0boxboxbox0,2021-08-02T17:45:57.000Z,"유리야 잘하자
@0boxboxbox0
·
8월 3일","마스터셰프 에프원
심사위원 오스카

""나를 만족시켜라""
GIF
4
5",📦,,4,5,[],https://twitter.com/0boxboxbox0/status/1422252344150872067
아기 해탱,@Acheron_s,2021-08-02T07:43:45.000Z,"아기 해탱
@Acheron_s
·
8월 2일","에프원 최고의 힐링채널이다
3
7",,,3,7,['https://pbs.twimg.com/media/E7xRIH2VkAUb3Vg?format=jpg&name=medium'],https://twitter.com/Acheron_s/status/1422100795881754625
고도를,@qHLo4QucYL2wGq8,2021-08-06T12:16:43.000Z,"고도를
@qHLo4QucYL2wGq8
·
8월 6일","#f1_트친소 #에프원_트친소

2010년부터 덕질하다가 최근 세미 휴덕했던 올드/뉴비 입니당 컴백 이유는 메인트에… 

전엔 거의 혼자 덕질+찻집이었는데 에풘 틧타 덕질은 첨이라 넘 설레어요!! 신나게 함께 덕질 해주셔용

트친소 기념 13년 코랴지피 직찍(화질구지를 곁들인.)공유함다히히
3
10
44",🔥 🥰 ☺,3,10,44,"['https://pbs.twimg.com/media/E8G1963VgAAxTno?format=jpg&name=small', 'https://pbs.twimg.com/media/E8G197CVoAIeoqk?format=jpg&name=small', 'https://pbs.twimg.com/media/E8G1965VUAEe_FW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8G1969VkAMrT5i?format=jpg&name=360x360']",https://twitter.com/qHLo4QucYL2wGq8/status/1423619042347151366
주책바가지 피로,@zeitig_,2021-08-01T16:18:18.000Z,"주책바가지 피로
@zeitig_
·
8월 2일","셉이 헝가리가 교과과정에서 동성애 묘사하는 걸 금지하는 법안 통과시켜서 그에 대한 반응으로, 일요일에 한 에프원 경기에서 무지개 티셔츠와 마스크를 쓰고 나왔다고 지금 벌금 패널티 받게 생겼다고? 개풘 아주 을 싸네 을 싸
1
16
16",💩 💩,1,16,16,['https://pbs.twimg.com/media/E7t9T3NVoAMnttF?format=jpg&name=900x900'],https://twitter.com/zeitig_/status/1421867896678936576
김멋진사람,@boonyom_5,2021-08-20T16:25:26.000Z,"김멋진사람
@boonyom_5
·
8월 21일","한탐라로 돌아와
#f1 #에프원 #리카르도 #사인츠 #분노의질주(?)#레드불 #메르세데스 #루이스해밀턴
김멋진사람
@boonyom_5
 · 8월 21일
젠장...장난이었는데 진짜였음  twitter.com/boonyom_5/stat…
3
5",,,3,5,"['https://pbs.twimg.com/profile_images/1394708403767840770/WTc7UCdZ_mini.jpg', 'https://pbs.twimg.com/media/E9Pz_fuVEAgxq9i?format=jpg&name=900x900']",https://twitter.com/boonyom_5/status/1428755060322803712
다니엘아보카도,@riricaodo,2021-08-27T02:41:40.000Z,"다니엘아보카도
@riricaodo
·
8월 27일","에프원 초창기부터 르노, 지금의 맥라렌까지. 얼레벌레 그림이지만.. 정말이지 댄리는 에프원세계안에서 성장해왔구나
5
11",☺,,5,11,"['https://pbs.twimg.com/media/E9w7tlNVUAITfP6?format=jpg&name=small', 'https://pbs.twimg.com/media/E9w7tlOVQAMY735?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9w7tlMVIAAQR5g?format=jpg&name=360x360']",https://twitter.com/riricaodo/status/1431084468861734913
judy,@judy51244,2021-08-13T02:47:05.000Z,"judy
@judy51244
·
8월 13일","다음주 돈몽이 코이치 투어 오라스 직후에 가쿠야에서 수록했다고? 그럼 어제잖아요
돈몽 이렇게 실시간 수준으로 최신 수록을 들을 수 있는거였다니
근데 가쿠야에 인사하러 갔더니 에프원 얘기ㅋㅋㅋ
뭐랄까 라디오 듣는데 뒤에서 무대해체소리 들리면 진짜 끝이구나 할 듯ㅜㅜ
1
4",,,1,4,['https://pbs.twimg.com/media/E8o2t4rUUAIy1iN?format=jpg&name=small'],https://twitter.com/judy51244/status/1426012402391261185
핑키,@pinky_main,2021-08-21T04:02:29.000Z,"핑키
@pinky_main
·
8월 21일","모두 나으 존잘님의 로오히 에프원 에유를 보란 말이야!!!!!!!!!!!!!!!!!!!!!!!
GIF
1",,,,1,[],https://twitter.com/pinky_main/status/1428930480439644161
오월시키,@may_5_mayday,2021-08-18T02:14:47.000Z,"오월시키
@may_5_mayday
·
8월 18일","편력 화려해서 타블로이드지 지면 단골손님 에프원드라이버 이재혅 보고싶다면
그런데 사실 그거 동성의 아이돌 애인 김영훉 숨기려고 연막치는 거라면
1
1
11",,1,1,11,['https://pbs.twimg.com/media/E9CfRpcUYAQod_t?format=jpg&name=900x900'],https://twitter.com/may_5_mayday/status/1427816214508703745
벌꿀오소리,@honeyDR3badger,2021-08-29T17:00:59.000Z,"벌꿀오소리
@honeyDR3badger
·
8월 30일","아니요 에프원2021 플레이한 느낌이에요
WTF1
@wtf1official
 · 8월 30일
This is not the F1 game  #BelgianGP #WTF1
4",😂 🤯,,,4,"['https://pbs.twimg.com/profile_images/839784176610119681/hcdr-yEt_mini.jpg', 'https://pbs.twimg.com/media/E9-TFkdXsAExp2a?format=jpg&name=small']",https://twitter.com/honeyDR3badger/status/1432025499644039168
