UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
달빛 아래 핀 꽃 김기호,@khkim2744,2021-08-30T14:31:22.000Z,"달빛 아래 핀 꽃 김기호
@khkim2744
·
Aug 30","정청래 의원님

<착잡합니다.>
오늘 의총에서 두번씩이나 가짜뉴스 피해 구제법에 대해 국민과 당원, 지지자들을 믿고 뚜벅뚜벅 앞으로 가자고 발언했습니다. 
그러나 오늘은 별 소득없이 집으로 가고 있습니다.
1
150
191",,1,150,191,['https://pbs.twimg.com/media/E-C6vY0VkAUIz60?format=jpg&name=small'],https://twitter.com/khkim2744/status/1432350235456507908
쑤,@2MH2YS,2021-08-30T10:33:14.000Z,"쑤
@2MH2YS
·
Aug 30","당장 우리 집으로
17
30",🍊,,17,30,['https://pbs.twimg.com/media/E-CEcS3VcAMH4-Z?format=jpg&name=small'],https://twitter.com/2MH2YS/status/1432290307287093249
모카치즈까까리사(육아중),@Kkakka_Cheesy,2021-08-30T15:03:30.000Z,"모카치즈까까리사(육아중)
@Kkakka_Cheesy
·
Aug 30","챨푸닥 자세에서 기지개 켜는거 보고 너무 귀여워서 괴상한 소리냈더니 집으로 도망갔어
1
28
77",🐹 🌻,1,28,77,['https://pbs.twimg.com/media/E-DCTOpVkAAWbQm?format=jpg&name=small'],https://twitter.com/Kkakka_Cheesy/status/1432358320266899462
가덴은유진 빚는 사람,@Garden__SF,2021-08-29T15:03:09.000Z,"가덴은유진 빚는 사람
@Garden__SF
·
Aug 29","뭐현제가 우리집으로 오길 바라는 마음을 담아 생일 맞이 소환술을 해보았습니다
는..........
현제라네
예?
현제라네
......소환을 잘못했나봐;;;

#성현제_우리_집으로_가자
1
280
243",🍑 🌙 ⚡ ⚡,1,280,243,"['https://pbs.twimg.com/media/E994nkwVEAMEkP9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E994n_GVIAwH9db?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E994obzVIAQSoU7?format=jpg&name=360x360']",https://twitter.com/Garden__SF/status/1431995845214306304
비엘접지마라,@Bird_cuCu,2021-08-30T07:59:16.000Z,"비엘접지마라
@Bird_cuCu
·
Aug 30","못 보던 지하철 역에서 집으로 가는 방향의 열차를 탔습니다.

역 바깥에 나왔더니 풀이 우거져있어요.

곤란하네요 (((;w;)))
3",,,,3,"['https://pbs.twimg.com/media/E-BhIEZUYAYbWNy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BhJn8UUAAFqIM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BhL38VUAkFrUo?format=jpg&name=360x360']",https://twitter.com/Bird_cuCu/status/1432251560185118721
month_s,@months60471965,2021-08-30T13:23:14.000Z,"month_s
@months60471965
·
Aug 30","집으로 가는 길에 만난 천사
The following media includes potentially sensitive content. Change settings
View
14",,,,14,[],https://twitter.com/months60471965/status/1432333089653473280
dduggi1,@dduggi2,2021-08-30T10:49:14.000Z,"dduggi1
@dduggi2
·
Aug 30","만쉐~인천 출발
대부도 도착~
이복장 그대로 다시 집으로~
14
1
289",,14,1,289,['https://pbs.twimg.com/media/E-CIGZlVIAgoZF0?format=jpg&name=medium'],https://twitter.com/dduggi2/status/1432294334360002568
ㅇㅂㅇ,@iwtsigg,2021-08-29T15:16:52.000Z,"ㅇㅂㅇ
@iwtsigg
·
Aug 29","아니 세상에 이거뭐야 쇼코 누이? 12월 발매? ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ 무슨 12월이야 당장 발매해 11월이 쇼코 생일인데 생파때 누이 써야한다고요 당장 발매하라고요 당장 내 집으로 보내라고
12
19",,,12,19,['https://pbs.twimg.com/media/E996b3CVQAEbU3G?format=png&name=small'],https://twitter.com/iwtsigg/status/1431999296535031812
해봄커 단아정 걔 오너 달린_,@Darlene__17,2021-08-30T11:44:55.000Z,"해봄커 단아정 걔 오너 달린_
@Darlene__17
·
Aug 30","기력 없을때 입는 옷...ㅋㅋㅋㅋㅋㅋ
혹해서 배송했던게 왔다는 소리 듣자마자 심장뛰어사 집으로 달려갔다
진짜.....맘에 들다 못해 너무 신남
이거 입고 내일 학교가야지 유후
1
8",🍀,,1,8,"['https://pbs.twimg.com/media/E-CU1dwUYAUdCS8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CU2UtUUAQAYgT?format=jpg&name=small']",https://twitter.com/Darlene__17/status/1432308345864482818
구칠,@mukzzang_97,2021-08-29T16:04:47.000Z,"구칠
@mukzzang_97
·
Aug 29","꾸꾸꾸 하꼬 양도 받아용·̫ 하꼬를 저희집으로 입양보내주실 천사분을 기다립니당•••
The following media includes potentially sensitive content. Change settings
View
6
19",🚰 🚰 🥺,,6,19,[],https://twitter.com/mukzzang_97/status/1432011356278964236
