UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
어니곤깐,@Gonggan_my,2021-08-23T13:03:07.000Z,"어니곤깐
@Gonggan_my
·
8월 23일",아기말랑떡촉촉코야 행복만해 사랑해,,,,,[],https://twitter.com/Gonggan_my/status/1429791312492974085
어니곤깐,@Gonggan_my,2021-08-20T16:12:54.000Z,"어니곤깐
@Gonggan_my
·
8월 21일","중독날조 존맛도리포인트중 하나 김독자는 유중혁이 자길 좋아하는싫어하든 하하, 중혀기 개복치 날 너무 좋아하네~ 하고 무지개똥싸고 유중혁우 사실 좋아하는게 맞음.",,,,,[],https://twitter.com/Gonggan_my/status/1428751906709458945
어니곤깐,@Gonggan_my,2021-08-23T12:58:12.000Z,"어니곤깐
@Gonggan_my
·
8월 23일",그냥...갯섬이 너무 아프고..눈물이주륵주륵흐를뿐이애..덕수씨 문열어봐요 선물들고왓어요 일단 문한번열어봐요 쾅쾅쾅,,,,,[],https://twitter.com/Gonggan_my/status/1429790075689209861
EDITkyeom|ia{work}\⁷ ¹³ ˢᵉᵒᵏ,@love_2_seok,2021-08-29T13:13:45.000Z,"EDITkyeom|ia{work}\⁷ ¹³ ˢᵉᵒᵏ
@love_2_seok
·
8월 29일","Is it only me or when in the soop started i was like  ""hamkkeha neun gong gan~~"" 
2
3
45",📌 ⚔ 💜 😭,2,3,45,[],https://twitter.com/love_2_seok/status/1431968315463938054
ae — rest,@heyzibeoms,2021-08-05T14:21:02.000Z,"ae — rest
@heyzibeoms
·
8월 5일"," uh can you give a little light geu bicheul ttaraga tonight go up no limit sun yeah bamsaedorok i gonggan aneul balkhyeojushio ra pam pam all night long yeah yeah yeah 
𝐭𝐚𝐤𝐞 𝐢𝐭 𝐬𝐥𝐨𝐰
 님의
45
77",🌹 ✨ ✨,,45,77,['https://pbs.twimg.com/ext_tw_video_thumb/1422481230138773504/pu/img/hxVOzKjySJuzoWpU.jpg'],https://twitter.com/heyzibeoms/status/1423287936670306317
eggslut,@pjmners,2021-08-01T15:04:50.000Z,"eggslut
@pjmners
·
8월 2일","i stg if i hear “hamkke haneun gonggan” in the opening of #that tv show i will wreak havoc
1
2",,1,,2,[],https://twitter.com/pjmners/status/1421849410489573380
#,@MUSIKMENFESS,2021-08-06T17:57:02.000Z,"#
@MUSIKMENFESS
·
8월 7일","# I MISS YOU SO MUCHHH, Ijeseoya neukkyeo uri gonggan 
10
5
8",😭 😭 😭 😭 😭 😭 😭,10,5,8,[],https://twitter.com/MUSIKMENFESS/status/1423704682514436100
Seph ⁷,@sephorajoonie,2021-08-19T16:10:15.000Z,"Seph ⁷
@sephorajoonie
·
8월 20일","When I hear 

 Hamkke haneun gonggan… 

I’m suddenly at peace
cheska⁷
@kthbrry
 · 8월 19일
armys don't want a ""boyfriend""  we want bts in the soop season 2.
이 스레드 보기
1
1",🎶 🎶,1,,1,['https://pbs.twimg.com/profile_images/1437220141494722561/AaNsX4_y_mini.jpg'],https://twitter.com/sephorajoonie/status/1428388851605811205
emya,@d7onysus,2021-08-30T02:05:33.000Z,"emya
@d7onysus
·
8월 30일","ARE WE REALLY GONNA GET THAT HAMKKE HANEUN GONGGAN OMG
1
2",,1,,2,[],https://twitter.com/d7onysus/status/1432162543124942848
"𝗱𝗼𝘆𝗲𝗼𝗻, K",@idoeyon,2021-08-15T17:34:06.000Z,"𝗱𝗼𝘆𝗲𝗼𝗻, K
@idoeyon
·
8월 16일","i miss you so much ijesoya nekyo uri gonggan
1",,1,,,[],https://twitter.com/idoeyon/status/1426960402907209728
َasa ♡ chenji,@hussfey,2021-08-30T15:10:49.000Z,"َasa ♡ chenji
@hussfey
·
8월 31일","mannago sipeo eodi inni 
neoui segyega gunggeumhae
gateun sungan dareun gonggan
gateun kkumeul kkuneun neowa na
♡
 님의",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1414513399451488259/pu/img/SLBuKGw6eTDAzHr6.jpg'],https://twitter.com/hussfey/status/1432360161927065601
ًsya,@hoonselca,2021-08-18T16:31:09.000Z,"ًsya
@hoonselca
·
8월 19일","O.O.O ojik neoreul hyanghae
ireoke wechil geoya
O.O.O ireon nae mam wae molla
baro naya
mannago shipeo eodi inni?
neoye segyega gunggeumhae
gateun sungan dareun gonggan
gateun kkumeul kkuneun neowa na
O.O.O eungdapaejweo Over
O.O.O eungdapaejweo Over
k.o.non__
 님의",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1428029711477706753/pu/img/zj6MC9uYBDC4Q2RR.jpg'],https://twitter.com/hoonselca/status/1428031725817405449
:!!,@pnc1umt4e,2021-08-30T03:11:55.000Z,":!!
@pnc1umt4e
·
8월 30일","another hamke haneun gonggan
Hana⁷
@Koophuria
 · 8월 30일
What we need this year:

BTS IN THE SOOP SEASON 2 PLEASE
이 스레드 보기
0:25
63.8만 조회수
1
3",🐀,,1,3,['https://pbs.twimg.com/profile_images/1441478820314247171/HloDt4_C_mini.jpg'],https://twitter.com/pnc1umt4e/status/1432179246592495619
태태토닌,@STAEWITHY0U,2021-08-11T13:24:42.000Z,"태태토닌
@STAEWITHY0U
·
8월 11일","hamkke haneun gonggan 
haengbokhan i sungan 
urimanui sigan  
neowa na moduga  
soop soop soop sororop soop soop  
woah oh oh ooh woah yeah yeah 
3
2
4",🚐 🏘 🎣 🎾 🎹 😭,3,2,4,[],https://twitter.com/STAEWITHY0U/status/1425448086873067527
하루,@ajaebeomz,2021-08-09T15:38:16.000Z,"하루
@ajaebeomz
·
8월 10일","uhh can you give a little light geu bicheul ttaraga tonight go up no limit sun yeah bamsaedorok i gonggan aneul balkhyeojushio ra pam pam all night long yeah yeah yeah
트리
 님의
20
49",🍯,,20,49,['https://pbs.twimg.com/ext_tw_video_thumb/1424675107780194306/pu/img/FYNbtpGRyCBH9B6O.jpg'],https://twitter.com/ajaebeomz/status/1424756925535690752
hzel 승민이 ㅅㅊ,@hazelzys,2021-08-25T00:45:36.000Z,"hzel 승민이 ㅅㅊ
@hazelzys
·
8월 25일",amudo omneun ding gong gan~,🅰 ✴ 🎉,,,,[],https://twitter.com/hazelzys/status/1430330484165275655
gean,@loonatruly,2021-08-28T23:18:42.000Z,"gean
@loonatruly
·
8월 29일","O.O.O ojik neoreul hyanghae
ireoke wechil geoya
O.O.O ireon nae mam wae molla
baro naya
mannago shipeo eodi inni?
neoye segyega gunggeumhae
gateun sungan dareun gonggan
gateun kkumeul kkuneun neowa na
O.O.O eungdapaejweo over
O.O.O eungdapaejweo over
O.O.O O.O.O nan neol gidaryeo
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/E96gcN6WYAAbFQc.jpg'],https://twitter.com/loonatruly/status/1431758169156509696
REST; kyoongsoo,@baekmanhyuns,2021-08-28T09:32:25.000Z,"REST; kyoongsoo
@baekmanhyuns
·
8월 28일","the way park chanyeol opened daydremin with cheoncheoni nuneul gama jogeum nasseon gonggan dareun punggyeong sueopshi jinaganeun maneun saramdeul sok sungan majuchineun neo
8",,,,8,[],https://twitter.com/baekmanhyuns/status/1431550225844477953
Boi manifest,@flaviano_herms,2021-08-07T05:20:41.000Z,"Boi manifest
@flaviano_herms
·
8월 7일","Gusto ko na din manuod ulit ng produce 101 
I miss you so much
Ijeseoya neukkyeo uri gonggan
I miss you so much
Ireohge nunmuri naneunde wae nan
Mollasseulkka",✨,,,,[],https://twitter.com/flaviano_herms/status/1423876731962679296
pia,@jiminieultimate,2021-08-13T22:47:28.000Z,"pia
@jiminieultimate
·
8월 14일","managosipo odi ini noye segega kungkume gaten sunggan daren gonggan gaten kumel kunen nowana~~
oooooo hengdap hejo over~~
oooooo hengdap hejo over~~
oooooo hengdap hejo ooover~~
ooooooooo nan nol kidaryooo~~~",☔ ⚡,,,,[],https://twitter.com/jiminieultimate/status/1426314487221522432
moon ↯,@hyunfangs,2021-08-27T22:30:55.000Z,"moon ↯
@hyunfangs
·
8월 28일","Mareopsi oechineun neoui moksorireul naega deureo julge
Mamsok han kyeoneseo gireul ileo deoneun jichiji anke
Seotulge dada dun neoraneun geu gonggan munteum sairo
Naegeman deullineun Silent Cry
Geudongan sumgyeodun Silent Cry",,,,,[],https://twitter.com/hyunfangs/status/1431383753293770765
binaa kinda ia don't unf,@taeldelune,2021-08-14T15:02:49.000Z,"binaa kinda ia don't unf
@taeldelune
·
8월 15일","mannago shipeo odiinni neoye segyega kumkumhae gateun sunggan dareun gonggan gateun kkeumeun kkumeul nowana o o ooo eungdap haejwo over o o ooo eungdao haejwo over o o ooo eungdap haejwo ooover o o o o o o nan neol gidaryeo
1",🐬 ❤,1,,,[],https://twitter.com/taeldelune/status/1426559942115303430
Jio,@jebingan,2021-08-03T13:48:06.000Z,"Jio
@jebingan
·
8월 3일","jebi ssi beni ssi i miss you so much ijeseoya neukkyeo uri gonggan
1",,,1,,[],https://twitter.com/jebingan/status/1422554874189946896
ASH,@adidasniwooseok,2021-08-15T08:18:57.000Z,"ASH
@adidasniwooseok
·
8월 15일","gateun sungan dareun gonggan
gateun kkumeul kkuneun neowa na",,,,,[],https://twitter.com/adidasniwooseok/status/1426820694109655045
rıne,@dudeparehong,2021-08-29T04:45:57.000Z,"rıne
@dudeparehong
·
8월 29일",god how do i get o.o.o. out of my head  mANNAGO SIPEO EODI ISSNI NEOUI SEGYEGA GUNGGEUMHAE GATEUN SUNGAN DALEUN GONGGAN GATEUN KKUMEUL KKUNEUN NEOWA NA ,😭 😭 😭 😭,,,,[],https://twitter.com/dudeparehong/status/1431840523245871106
하루,@ajaebeomz,2021-08-08T15:38:58.000Z,"하루
@ajaebeomz
·
8월 9일","have u give a little light geu bicheul ttaraga tonight go up no limit sun yeah bamsaedorok i gonggan aneul balkhyeojushio ra pam pam all night long yeah yeah yeah
0:08
3.2만 조회수
𝐭𝐚𝐤𝐞 𝐢𝐭 𝐬𝐥𝐨𝐰
 님의
6
12",🍯,,6,12,[],https://twitter.com/ajaebeomz/status/1424394712492871681
waeng⁷,@D10RSE0KS,2021-08-20T04:18:39.000Z,"waeng⁷
@D10RSE0KS
·
8월 20일","hamke hanen gonggan
hembeokhan i sungan
sup sup sup sududup sup sup sududup sup sup sududup
sup sup sup sududup sup sup sududup sup sup sududup
woAooaOaaoA yeA yEaAh
*bTs iN thE soOp*
kangen anj qt bgt mrk",🐧 🥺,,,,[],https://twitter.com/D10RSE0KS/status/1428572161770364932
cleo ♥︎s bubu !,@yumecals,2021-08-09T23:02:34.000Z,"cleo ♥︎s bubu !
@yumecals
·
8월 10일","baro naya ! mannago shipeo eodi inni ? neoye segyeeega gunggeumhae
gateun sungan dareun gonggan gateun kkumeul kkuneun neowa na
1",,1,,,[],https://twitter.com/yumecals/status/1424868736293552128
kae wanna win,@skycasinox,2021-08-20T10:40:50.000Z,"kae wanna win
@skycasinox
·
8월 20일",ijeseoya neukkyeo uri gonggan,🏆 🍀,,,,[],https://twitter.com/skycasinox/status/1428668341179228160
seb,@jeonfitz,2021-08-18T16:08:58.000Z,"seb
@jeonfitz
·
8월 19일","hamkke haneun gonggan
1",,1,,,[],https://twitter.com/jeonfitz/status/1428026141114212352
sya ◡̈,@jcmkyuq,2021-08-29T17:23:18.000Z,"sya ◡̈
@jcmkyuq
·
8월 30일",gateun sungan dareun gonggan,🎢,,,,[],https://twitter.com/jcmkyuq/status/1432031114663645184
netnot,@2503KINGS,2021-08-06T17:35:25.000Z,"netnot
@2503KINGS
·
8월 7일","my brain the entire day :
MANNAGO SHIPPEO EODI ITNI NEOUI SEGYEGA GUNGGUMHAE GATEUN SUNGGAN DAREUN GONGGAN GATEUN KKUMEUL KKUNEUN NEOWA NA ",😭 😭 😭 ✊ ✊ ✊ ✊ ✊,,,,[],https://twitter.com/2503KINGS/status/1423699245169737730
ass hair,@iHugKuku,2021-08-30T02:13:25.000Z,"ass hair
@iHugKuku
·
8월 30일",FUCKKKKK HAMKKE HANEUN GONGGAN ONCE AGAIN,,,,,[],https://twitter.com/iHugKuku/status/1432164524681928716
Mas Dosen Up Lagi,@chanjinroom,2021-08-25T00:34:51.000Z,"Mas Dosen Up Lagi
@chanjinroom
·
8월 25일",Seotulge dada dun neoraneun geu gonggan munteum sairo ,📌 💨 💨,,,,[],https://twitter.com/chanjinroom/status/1430327780760121347
하루,@ajaebeomz,2021-08-08T15:38:58.000Z,"하루
@ajaebeomz
·
8월 9일","have u give a little light geu bicheul ttaraga tonight go up no limit sun yeah bamsaedorok i gonggan aneul balkhyeojushio ra pam pam all night long yeah yeah yeah
3.2만 조회수
0:06 / 0:10
𝐭𝐚𝐤𝐞 𝐢𝐭 𝐬𝐥𝐨𝐰
 님의
6
12",🍯,,6,12,[],https://twitter.com/ajaebeomz/status/1424394712492871681
하루,@ajaebeomz,2021-08-07T17:13:49.000Z,"하루
@ajaebeomz
·
8월 8일","UHHHHHH can you give a little light geu bicheul ttaraga tonight go up no limit sun yeah bamsaedorok i gonggan aneul balkhyeojushio ra pam pam all night long yeah yeah yeah
0:08
3.2만 조회수
𝐭𝐚𝐤𝐞 𝐢𝐭 𝐬𝐥𝐨𝐰
 님의
6
12",🍯,,6,12,[],https://twitter.com/ajaebeomz/status/1424056195241762820
sal ♡ skz!,@jilixsunshine,2021-08-22T09:22:43.000Z,"sal ♡ skz!
@jilixsunshine
·
8월 22일",mannago shipeo eodi inni neoye segyega gunggeumhae gateun sungan dareun gonggan gateun kkumeul kkuneun neowa na,⚡,,,,[],https://twitter.com/jilixsunshine/status/1429373459323187203
eLen`ia,@bubywon,2021-08-30T02:33:43.000Z,"eLen`ia
@bubywon
·
8월 30일",Hamkke haneun gonggan ~~~~,,,,,[],https://twitter.com/bubywon/status/1432169633952370689
Ⱄⱄ,@gp999r,2021-08-25T17:14:32.000Z,"Ⱄⱄ
@gp999r
·
8월 26일",gateun sungan dareun gonggan,,,,,[],https://twitter.com/gp999r/status/1430579359115620358
하루,@ajaebeomz,2021-08-07T17:13:49.000Z,"하루
@ajaebeomz
·
8월 8일","UHHHHHH can you give a little light geu bicheul ttaraga tonight go up no limit sun yeah bamsaedorok i gonggan aneul balkhyeojushio ra pam pam all night long yeah yeah yeah
3.2만 조회수
0:04 / 0:10
𝐭𝐚𝐤𝐞 𝐢𝐭 𝐬𝐥𝐨𝐰
 님의
6
12",🍯,,6,12,[],https://twitter.com/ajaebeomz/status/1424056195241762820
nis semi ia,@yeojuchan,2021-08-08T06:46:52.000Z,"nis semi ia
@yeojuchan
·
8월 8일","UHHHHHH can you give a little light geu bicheul ttaraga tonight go up no limit sun yeah bamsaedorok i gonggan aneul balkhyeojushio ra pam pam all night long yeah yeah yeah
3
11",,,3,11,[],https://twitter.com/yeojuchan/status/1424260808578535431
cess | ATTACA 10.22,@saFARII48,2021-08-10T16:15:02.000Z,"cess | ATTACA 10.22
@saFARII48
·
8월 11일",hamkke haneun gonggan,📚 🍟,,,,[],https://twitter.com/saFARII48/status/1425128568460222464
je | vote avengers cell,@hikaruthink,2021-08-17T11:47:36.000Z,"je | vote avengers cell
@hikaruthink
·
8월 17일","pernah ga sih, kalian lagi diem trus tiba tiba mannago shipeo eodi inni neoye segyega gunggeumhae gateun sungan dareun gonggan gateun kkumeul kkuneun neowa na",💌,,,,[],https://twitter.com/hikaruthink/status/1427597978177466379
#AllRounderTishDay,@bIoomair,2021-08-02T16:30:11.000Z,"#AllRounderTishDay
@bIoomair
·
8월 3일","Uh Can you give a little light
geu bicheul ttaraga Tonight
Go up no limit sun Yeah
bamsaedorok i gonggan aneul balkhyeojushio
Ra Pam Pam All night long Yeah Yeah Yeah
1",,,,1,[],https://twitter.com/bIoomair/status/1422233275674759169
eunice #attacca,@jksyfits,2021-08-18T03:03:26.000Z,"eunice #attacca
@jksyfits
·
8월 18일","mannago shipeo eodi inni?
neoye segyega gunggeumhae
gateun sungan dareun gonggan
gateun kkumeul kkuneun neowa na",,,,,[],https://twitter.com/jksyfits/status/1427828458642571264
stob it⁷,@jinjinjahh,2021-08-19T11:44:53.000Z,"stob it⁷
@jinjinjahh
·
8월 19일",hamkke haneun gonggan (gonggan),🐹,,,,[],https://twitter.com/jinjinjahh/status/1428322070077665283
ae — rest,@heyzibeoms,2021-08-08T06:51:23.000Z,"ae — rest
@heyzibeoms
·
8월 8일","sir youngtaek thank you for this masterpiece uh can you give a little light geu bicheul ttaraga tonight go up no limit sun yeah bamsaedorok i gonggan aneul balkhyeojushio ra pam pam all night long yeah yeah yeah
1",🌹,,,1,[],https://twitter.com/heyzibeoms/status/1424261945029382147
♡,@sngw9n,2021-08-17T06:17:08.000Z,"♡
@sngw9n
·
8월 17일","mannago shipeo eodi inni
neoye segyega gunggeumhae
gateun sungan dareun gonggan
gateun kkumeul kkuneun neowa na
1",,1,,,[],https://twitter.com/sngw9n/status/1427514817066127362
,@beomharu,2021-08-06T16:46:15.000Z,"@beomharu
·
8월 7일",joke lang lahams q si donghyun ay ewan YOUNGTAEK uh can you give a little light geu bicheul ttaraga tonight go up no limit sun yeah bamsaedorok i gonggan aneul balkhyeojushio ra pam pam all night long yeah yeah yeah,,,,,[],https://twitter.com/beomharu/status/1423686870072844294
zari,@S00RYUU,2021-08-14T03:11:14.000Z,"zari
@S00RYUU
·
8월 14일",mannago  shipeo  eodi  itni  neo  ye  segyega  gunggeumhae  gateun  sungan  dareun  gonggan   gateun  kkumeun  kkuneun  neowa  nan  oh   oh  oh woah  eungdabhaejwo  over  oh  oh  oh woah  eungdabhaejwo  over ,💖 🥳 🥀 😱 💀 🤨 💓 💙 🐒 👻 💘 🌹 🤔 🥵 😒 🆒 💜 😘 🆖,,,,[],https://twitter.com/S00RYUU/status/1426380868013096961
jongseong loml (･ัω･ั),@bry_nr_b_y,2021-08-01T05:04:20.000Z,"jongseong loml (･ัω･ั)
@bry_nr_b_y
·
8월 1일","maNnaGo shIPeo  eODi innI?  nEoyE sEgYeGa guNgGeuMhae gaTeun sunGan  DaReun gOnggaN Gateun kkuMeuL kKuNeun neOwA nA 
1",😭 🤝 🧐 🗺 🌍 ❓ 🕜 ✨ 🚩 ❌ 💭 👉 👈,1,,,[],https://twitter.com/bry_nr_b_y/status/1421698288068153349
Renato Batumbakal Jr.,@renjinsoulerz,2021-08-28T08:29:07.000Z,"Renato Batumbakal Jr.
@renjinsoulerz
·
8월 28일","mannago sipeo eodi inni? neoui segyega gunggeumhae
gateun sungan dareun gonggan gateun kkumeul kkuneun neowa na",😩,,,,[],https://twitter.com/renjinsoulerz/status/1431534298008588288
h,@dawfawk,2021-08-26T16:17:01.000Z,"h
@dawfawk
·
8월 27일",MANNAGO SHIPEO EODI INNI NEOYE SEGYEGA GUNGGEUMHAE GATTEUN SUNGAN DAREUN GONGGAN GATEUN KKUMEUL KKUNEUN NEOWA NA O O OOHHHHHHHH,,,,,[],https://twitter.com/dawfawk/status/1430927271041257485
