UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Only 밤규곰모,@BG__0313,2021-08-08T08:11:37.000Z,"Only 밤규곰모
@BG__0313
·
8월 8일","여러분!! ㅎㅎ 잠시 들어왔어요!! 
다들 맛저 저의 오늘 저녁메뉴는 삼겹살
맛저
11
10",🐻 ❤ ♥ 👍 ♥ ♥ ♥ ♥ ♥,11,,10,[],https://twitter.com/BG__0313/status/1424282136115245057
사도,@dazensa,2021-08-02T03:12:41.000Z,"사도
@dazensa
·
8월 2일","일단 밥부터 먹구..
오늘의 메뉴는 삼겹살에비빔면입니다
사도
@dazensa
 · 8월 2일
내가 지인짜 보고서만 다 쓰면 오늘 책도 읽고 영화도 본다 진짜다.... 진짜..
이 스레드 보기
2
4",,2,,4,['https://pbs.twimg.com/profile_images/1369231406304403463/PhEVvg86_mini.jpg'],https://twitter.com/dazensa/status/1422032577146150913
쌈,@_springroll_,2021-08-13T08:40:31.000Z,"쌈
@_springroll_
·
8월 13일","오늘 저녁메뉴는 삼겹살구이야 냉장고에 해동도 시켰고 상추도 어제 사다놨어
3",🐎,,,3,[],https://twitter.com/_springroll_/status/1426101345359040514
개드립 봇,@Dog_drip_bot,2021-08-08T09:30:26.000Z,"개드립 봇
@Dog_drip_bot
·
8월 8일",다이어트도 밥먹으면서해. 그리고 한가지 더 말해주자면 오늘 메뉴는 삼겹살~^^,,,,,[],https://twitter.com/Dog_drip_bot/status/1424301969066266624
포항공대 학식봇,@postech_bab,2021-08-07T22:20:04.000Z,"포항공대 학식봇
@postech_bab
·
8월 8일","2021/08/08 오늘의 메뉴는
[아침 A코너]
순대국
미트볼조림
돈민찌오이볶음
부추겉절이
[아침 B코너]
해쉬브라운토스트/주스
[점심]
미소된장국
양념삼겹살볶음
해파리냉채
상추파채무침
[저녁]
어묵김치찌개
단호박닭고기조림
볶음우동
열무무침",,,,,[],https://twitter.com/postech_bab/status/1424133267549155337
포항공대 학식봇,@postech_bab,2021-08-13T22:20:05.000Z,"포항공대 학식봇
@postech_bab
·
8월 14일","2021/08/14 오늘의 메뉴는
[아침 A코너]
육개장
분홍소세지구이
날치알계란찜
가지나물
[아침 B코너]
햄치즈샌드위치/주스
[점심]
곤약무국
고등어카레튀김
떡볶이
오이양파무침
[저녁]
두부콩나물국
삼겹살매콤구이
곤약잡채
상추파채무침",,,,,[],https://twitter.com/postech_bab/status/1426307599880777728
MIA,@MIA__0912,2021-08-18T11:51:22.000Z,"MIA
@MIA__0912
·
8월 18일","오늘 메뉴. 어제부터 공지 때리신 包菜 하시는 중. 삼겹살과 양배추를 마구 볶아내는 밥강도!
0:18
148 조회수
1
1
5",,1,1,5,[],https://twitter.com/MIA__0912/status/1427961315885080576
kimi,@fillyourlove,2021-08-26T14:28:25.000Z,"kimi
@fillyourlove
·
8월 26일","오늘의 저녁메뉴는   삼겹살떡볶이 양고기 연어김밥 삼겹살김밥 입니다 ⋆⸜ ⚘ ⸝⋆
1",〰 🍽,1,,,['https://pbs.twimg.com/media/E9uT5w4VcAYzBLy?format=jpg&name=small'],https://twitter.com/fillyourlove/status/1430899941400973323
아범,@fiewfh1,2021-08-19T05:21:05.000Z,"아범
@fiewfh1
·
8월 19일","[방송알림] 수익창출이 가능해진 기념으로 오늘저녁 7시에는 소주'한병'만 따악~까먹고!!! 트럭화물 운전시뮬레이터 게임인 '유로트럭'을 진행하겠습니다!! 아따 좋다!!!!!신나게 기분좋게 운전해보자고!!
메뉴: 소주 1병, 삼겹살, 밥
팬아트는 우주대천재: 허쉬쿠앤크드링크 제자님!
27
46",📢,,27,46,['https://pbs.twimg.com/media/E9ITdEoVEAAvbtY?format=jpg&name=small'],https://twitter.com/fiewfh1/status/1428225487160025089
서울호(반동결),@Seoul_number,2021-08-20T11:18:10.000Z,"서울호(반동결)
@Seoul_number
·
8월 20일","오늘 저녁메뉴는 고추장오겹살(삼겹살)!
이번엔 제대로 만들었당! 
올리고당이랑 다진 마늘 추가해서(with 고추장, 간장)
1",,,,1,"['https://pbs.twimg.com/media/E9Ou0g8VEAU9e43?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Ou1BbUYAM-lna?format=jpg&name=small']",https://twitter.com/Seoul_number/status/1428677735589679104
