UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
j유진,@j40613180,2021-08-05T06:37:51.000Z,"j유진
@j40613180
·
8월 5일","현빈 2021 시즌그리팅 양도합니다                    구성품 다 있고 더스페이스 특전도 포함되어있어요 48000 > 35000에 드립니다.              #양도 #김태평 #현빈 #시즌그리팅
1
2",,,1,2,"['https://pbs.twimg.com/media/E8Ae0VGVcAgKJPj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Ae0VGVkAQUPdm?format=jpg&name=360x360']",https://twitter.com/j40613180/status/1423171376005849090
두칠,@dducheer2,2021-08-03T17:36:08.000Z,"두칠
@dducheer2
·
8월 4일","쇼미더스페이스
3",🍿,,,3,[],https://twitter.com/dducheer2/status/1422612259080085505
영호,@YungHo_OwO,2021-08-02T15:53:23.000Z,"영호
@YungHo_OwO
·
8월 3일","진짜 한 번만 더 스페이스에서 마이크 키고 잠들어서 코골면 계폭한다
8",,,,8,[],https://twitter.com/YungHo_OwO/status/1422224016106954755
뿌요,@ppuyo_219,2021-08-04T12:44:49.000Z,"뿌요
@ppuyo_219
·
8월 4일",ㅋㅋㅋㅋ그래더 스페이스는 위에 그대로 뜨는구나,,,,,[],https://twitter.com/ppuyo_219/status/1422901334685085708
두팔,@7VIPQ,2021-08-04T18:05:16.000Z,"두팔
@7VIPQ
·
8월 5일","아니둘이 아직더 스페이스하고있어
둘이사귐?
1
2",,,1,2,[],https://twitter.com/7VIPQ/status/1422981978870095875
v페,@rn_fzj,2021-08-10T14:26:18.000Z,"v페
@rn_fzj
·
8월 10일",나 아직더 스페이스 없어,,,,,[],https://twitter.com/rn_fzj/status/1425101203743051779
콩팥,@dabilynx,2021-08-15T12:44:27.000Z,"콩팥
@dabilynx
·
8월 15일",저더 ㅅㅡ페이스 하구 싶은데 안 생기네요..,,,,,[],https://twitter.com/dabilynx/status/1426887511846965250
문앛츄,@ahyun_juju,2021-08-14T11:58:55.000Z,"문앛츄
@ahyun_juju
·
8월 14일",복숭님의 키스 더 스페이스 ~ 짜라란,,,,,[],https://twitter.com/ahyun_juju/status/1426513665188978688
시준희,@junheesi,2021-08-13T15:04:56.000Z,"시준희
@junheesi
·
8월 14일","내가 한번만 더 스페이스들어가면 뱅신이다
1",,1,,,[],https://twitter.com/junheesi/status/1426198088905941000
채식주의자,@no_l987,2021-08-20T09:34:53.000Z,"채식주의자
@no_l987
·
8월 20일","고리앤더 스페이스 하면 나 기절할듯
근데 그럴일 없어서 평생 건강하겠다
4
6",,,4,6,[],https://twitter.com/no_l987/status/1428651743328407558
누죽,@kkkkjammin,2021-08-16T08:06:31.000Z,"누죽
@kkkkjammin
·
8월 16일","헤이 와멘 컴온 더 스페이스
1
2",,1,,2,[],https://twitter.com/kkkkjammin/status/1427179953112506368
신간 IT서적 알림봇(ε),@itbook_notifier,2021-08-19T00:00:34.000Z,"신간 IT서적 알림봇(ε)
@itbook_notifier
·
8월 19일",누구나 백만장자 실전 - 블러그 유튜브 스마트폰으로 (오연근 (지은이) / 더스페이스 / 2021-08-09 / 12000원) http://aladin.co.kr/shop/wproduct.aspx?ItemId=277990066&partner=redmist&start=api…,,,,,['https://pbs.twimg.com/media/E9HKJiBVcAAgf5-?format=jpg&name=900x900'],https://twitter.com/itbook_notifier/status/1428144825329602566
타임,@time0_07,2021-08-16T04:11:25.000Z,"타임
@time0_07
·
8월 16일","오랜만에 더 스페이스 하고싶었는데 잠깐 밥먹으러 나갔어요
2",🌱 🥲,,,2,[],https://twitter.com/time0_07/status/1427120788646162434
세랑,@Ser_ang518,2021-08-19T08:00:52.000Z,"세랑
@Ser_ang518
·
8월 19일","집 가서
다시한번더
스페이스 
작성해야되겤ㅅ다
2",,,,2,[],https://twitter.com/Ser_ang518/status/1428265697474351116
guna,@gugunana_,2021-08-20T05:35:17.000Z,"guna
@gugunana_
·
8월 20일","드림도 카페로 떡밥 던져놓고 강력한 여름폭염이글이글 맛(hot sauce) 던져놧는데 일리칠도 k-대학생 에타 던져놓고 알고보니 세이브더스페이스 왹져 컨셉 아님???????
됏다 즐기자 카르페디엠",,,,,[],https://twitter.com/gugunana_/status/1428591445544374275
연감,@ztts__,2021-08-25T07:29:52.000Z,"연감
@ztts__
·
8월 25일",정아박이즈더스페이스,🌊,,,,[],https://twitter.com/ztts__/status/1430432221404487682
뱅슈,@MrFullswin9man,2021-08-25T15:29:13.000Z,"뱅슈
@MrFullswin9man
·
8월 26일","오랜만에 물어봅니더 스페이스 할 사람
연극배우 비하인드 얘기하고파",,,,,[],https://twitter.com/MrFullswin9man/status/1430552855878901764
Slow 늄,@ha_new_m,2021-08-21T04:56:07.000Z,"Slow 늄
@ha_new_m
·
8월 21일","아악 트윝터야 나도 스페이스 달라거..
기브 미 더 스페이스
나에게 우주를 주어라.....우쥬...",,,,,[],https://twitter.com/ha_new_m/status/1428943979475660802
