UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
리리,@mmocall,2021-08-22T09:02:44.000Z,"리리
@mmocall
·
8월 22일","도리벤 도쿄리벤져스 치후유 원화 아크릴 스탠드 양도합니다! 돈이 없어서 양도해요… 1차금 1.96 나왔고 해배비,국배비 별도입니다 판은없고 사진상에 있는 본체만 있습니다! 중고•전시품이라 생활하자 있을수도 있는점 양해부탁드리고 예민하신분은 구매 비추입니다 디엠주세요!
3
3
1",🥲,3,3,1,['https://pbs.twimg.com/media/E9YjAj4VgAQO14S?format=jpg&name=small'],https://twitter.com/mmocall/status/1429368428402397186
,@qklcy,2021-08-14T03:27:40.000Z,"@qklcy
·
8월 14일","도쿄리벤저스 도리벤 도리베 마츠노 치후유 사복 누이 판매
총 8점 해배비 운미포 24.0에 일괄(or 다수 우대) 양도합니다 DM으로 연락 주세요  
@Tokyo_Rt_Bot
 @Tokyo__RT
10
1",🦭 💛,,10,1,['https://pbs.twimg.com/media/E8uJmc4XIAEWC3I?format=jpg&name=small'],https://twitter.com/qklcy/status/1426385001998921734
어라라 반동결,@BrxmwGKttd2vNqa,2021-08-27T15:09:49.000Z,"어라라 반동결
@BrxmwGKttd2vNqa
·
8월 28일","도리벤 좋아하시는 분들 중에 살 사람 없나요…. 해배비가 6900원이라 해배비 나눔목적으로 살까 하는데
6
12",,6,,12,['https://pbs.twimg.com/media/E9zm-f9UYAM6Lae?format=jpg&name=small'],https://twitter.com/BrxmwGKttd2vNqa/status/1431272749834518530
유메노사키학원학부모회회장키,@vv_v_018,2021-08-18T02:27:36.000Z,"유메노사키학원학부모회회장키
@vv_v_018
·
8월 18일","도쿄 리벤저스 시부야에쳄비 치후유 포토카드 양도받습니다

도쿄리벤저스 양도 폴라로이드 폴라 파샤 마츠노 치후유 특전 도리벤 공구
1
1",,1,1,,['https://pbs.twimg.com/media/E9CiNtwUYAA0DlE?format=jpg&name=240x240'],https://twitter.com/vv_v_018/status/1427819440561790978
양도,@ekgcOlaotgQWn8e,2021-08-08T07:25:06.000Z,"양도
@ekgcOlaotgQWn8e
·
8월 8일","도쿄리벤저스 도리벤 마이키 사노만지로 굿즈 양도합니다! 후와코로링 M사이즈,1차2차(해배비)금 포함 2.3에 양도합니다! 택미포가격이에요!
3
4",,3,4,,['https://pbs.twimg.com/media/E8QGZ3bVoAYe8N0?format=jpg&name=small'],https://twitter.com/ekgcOlaotgQWn8e/status/1424270427757498370
주주,@weekweekX2,2021-08-15T15:15:10.000Z,"주주
@weekweekX2
·
8월 16일","도리벤 페양그 야키소바 일본 라면 공구 

1차금 : 2300원 + 해배비 + 수고비
2차금 : 국배비

해배비는 참여 인원에 따라 달라지는데 해배비랑 수고비 합쳐서 n00원 예상합니다(1000원 안 넘어갈 듯..) DM으로 개수 보내주세요

도쿄리벤저스 도리벤 바지 케이스케 마츠노 치후유 페양그
1
10
3",,1,10,3,['https://pbs.twimg.com/media/E811Hu3UYAMahFm?format=jpg&name=small'],https://twitter.com/weekweekX2/status/1426925439440752641
수빈 공구계卍,@100029__subin,2021-08-18T10:32:23.000Z,"수빈 공구계卍
@100029__subin
·
8월 18일","卍도쿄리벤저스/도리벤卍 
바지,치후유 디오라마 아크릴 스텐드 공구합니다
1차금-18000
2차금-차액(+,-),수수료+해배비1/n,국배비
8월 초에 주문완료한 상품입니다
5명 모셔볼게요, 오직 즉입만 받습니다 
8월 말에 나오는 상품입니다
디엠주세요!
1
7
6",❄ 👖 ✔,1,7,6,"['https://pbs.twimg.com/media/E9ERIhMUcAYWc1p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ERIhKVIAwdmix?format=jpg&name=360x360']",https://twitter.com/100029__subin/status/1427941439959310341
묨의 구매공구계,@gyowhan608,2021-08-19T03:17:22.000Z,"묨의 구매공구계
@gyowhan608
·
8월 19일","도리벤 도쿄 리벤저스 알로하 아크릴 공구(10월 발매 예정)

1차금-1.8
2차금-차액+해배비+국배비

9월 하순~10월 상순에 발매되는 상품이에요!
최대 관세컷까지 받을 예정
캐릭터명/개수로 디엠 부탁드려요:)
1
8
4",🙏,1,8,4,['https://pbs.twimg.com/media/E9H3MJRVEAAEqe6?format=jpg&name=small'],https://twitter.com/gyowhan608/status/1428194349049802753
satsumaimo사쯔마이모,@satsuma43553231,2021-08-10T07:55:16.000Z,"satsumaimo사쯔마이모
@satsuma43553231
·
8월 10일","도리벤 페인트 아크릴 딱 2개 모집해요!! 갯수제한있어서  많이 못삽니다. 
아크릴 스텐드 1.76 +해배비 국배비

 합배로 보내요! 아마 다음주에 보낼것같아요 댓글 신청 주세요!
5
1
3",,5,1,3,['https://pbs.twimg.com/media/E8agevBVUAEuH9A?format=jpg&name=900x900'],https://twitter.com/satsuma43553231/status/1425002797603332104
김해피,@KimHappyy,2021-08-21T08:15:58.000Z,"김해피
@KimHappyy
·
8월 21일","해피랑 둘이서 고생하고 들어와서 같이 도로롱 자다가... 비 그쳤는데 저 인용된 트윗 기억하고.. 잠결에 복도리네... 시간도 알려주지 너무하네 하고 생각한...
1
13",🐶 🦥,1,,13,['https://pbs.twimg.com/media/E9TOtrMVcAIIEA4?format=jpg&name=small'],https://twitter.com/KimHappyy/status/1428994269977604099
