UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
금산,@sssan__0227,2021-08-12T11:54:00.000Z,"금산
@sssan__0227
·
8월 12일","헐.. 안없사님과 맞팔이다니.. 영광굴비입니다..
1
2",😭 😭,1,,2,['https://pbs.twimg.com/media/E8lqT6bVUAQBarK?format=jpg&name=small'],https://twitter.com/sssan__0227/status/1425787651282460675
여름,@winter_is_soon,2021-08-14T11:51:04.000Z,"여름
@winter_is_soon
·
8월 14일","""영광굴비"" 사고의 흐름이 딩초야ㅋㅋㅋ
#윈터 #WINTER
https://bit.ly/2UhFOjj
GIF
5
14",,,5,14,['https://pbs.twimg.com/tweet_video_thumb/E8v8w0zUcAk14hM.jpg'],https://twitter.com/winter_is_soon/status/1426511687138512898
개강해진 에이,@HQ_AtoZ,2021-08-03T02:25:56.000Z,"개강해진 에이
@HQ_AtoZ
·
8월 3일","안녕하세요 홍시님!
홍시님의 그림을 무척 좋아하는 익명입니다!
홍시님의 굿즈 정말 많이 기다렸는데 이렇게 받아보게 되어서 영광굴비 할렐루야 만만세구요 정말 행복이란 게 무엇인지 알게 되었습니다. 이게 참 행복이구만유
홍시님 앞으로도 들숨재력날숨건강 하시구요, 앞으로도 응원할게요
1
1
5",💪 💕 🥰 ❤,1,1,5,['https://pbs.twimg.com/media/E71R-8sVoAIqvE3?format=jpg&name=small'],https://twitter.com/HQ_AtoZ/status/1422383201218007042
양도계,@jjjjjjjjjjjj_ll,2021-08-12T14:56:15.000Z,"양도계
@jjjjjjjjjjjj_ll
·
8월 12일","더보이즈 주학년 포카 양도 받아요
싸게 싸게 양도 해주시면 영광굴비..
가격 적어서 디엠주세요 !

더보이즈 주학년 학년 포카 양도
2",🥺,2,,,['https://pbs.twimg.com/media/E8mUAYeVgAgSq9J?format=jpg&name=900x900'],https://twitter.com/jjjjjjjjjjjj_ll/status/1425833514142822403
我是야웅깅,@yawongying,2021-08-04T13:21:48.000Z,"我是야웅깅
@yawongying
·
8월 4일","완전 영광굴비데스
침팬지
@Chimpanzees_
 · 8월 4일
4. @yawongying
이 스레드 보기
1
2",,1,,2,"['https://pbs.twimg.com/media/E78xr9_VgAQd14e?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1427953753345331204/2HcZzzFC_mini.jpg']",https://twitter.com/yawongying/status/1422910643556990983
김민경,@aSdgQg44MZdlfzX,2021-08-01T19:05:01.000Z,"김민경
@aSdgQg44MZdlfzX
·
8월 2일",New post (영광굴비 법성포 선물세트 20미 1.8kg 법성포굴비 참조기 진짜 추천 영향) has been published on 정보마스터 - http://telrb.xyz/%ec%98%81%ea%b4%91%ea%b5%b4%eb%b9%84-%eb%b2%95%ec%84%b1%ed%8f%ac-%ec%84%a0%eb%ac%bc%ec%84%b8%ed%8a%b8-20%eb%af%b8-1-8kg-%eb%b2%95%ec%84%b1%ed%8f%ac%ea%b5%b4%eb%b9%84-%ec%b0%b8%ec%a1%b0%ea%b8%b0/…,,,,,['https://pbs.twimg.com/media/E7ujefAUUAQwYcR?format=jpg&name=small'],https://twitter.com/aSdgQg44MZdlfzX/status/1421909853727985666
I Z,@cxxanel,2021-08-06T14:08:28.000Z,"I Z
@cxxanel
·
8월 6일","과연 마지막 한자리를 차지할 영광굴비는 누가될지!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
5",,5,,,[],https://twitter.com/cxxanel/status/1423647164543094789
시험 레스트 방보@(・●・)@,@(・●・)@,2021-08-04T19:08:12.000Z,"시험 레스트 방보@(・●・)@
@noono0613
·
8월 5일","영광굴비에 간장찍어 먹는 상상
1
2",🌳,,1,2,[],https://twitter.com/noono0613/status/1422997817455378432
미도,@_ba__bo_,2021-08-13T11:38:43.000Z,"미도
@_ba__bo_
·
8월 13일","영광굴비입니다ㅠ
5",,,,5,[],https://twitter.com/_ba__bo_/status/1426146193105580032
범않,@icanmoneyit,2021-08-13T14:33:33.000Z,"범않
@icanmoneyit
·
8월 13일","헐.... 완전 좋죠 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ영광굴비입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜ
범않의 질문함입니다
질문/답변은 여기
peing.net
4",,,,4,[],https://twitter.com/icanmoneyit/status/1426190191266459655
