UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Груслан,@kiri_oboeru,2021-08-15T10:13:24.000Z,"Груслан
@kiri_oboeru
·
8월 15일","Твиттота 
#МояГодовщинаВТвиттере
1
3",,1,,3,['https://pbs.twimg.com/media/E80wC-QXMAMiXBG?format=jpg&name=small'],https://twitter.com/kiri_oboeru/status/1426849495682273284
BSA ブレインスポーツアカデミー,@BSA_tokyo,2021-08-22T09:41:04.000Z,"BSA ブレインスポーツアカデミー
@BSA_tokyo
·
8월 22일","2020年2月に放送された高岡柚月選手、平田選手主演のNHK WORLD『Slice of Life』がまもなく公開終了になります。まだご覧頂いてない方はぜひご覧ください。
https://www3.nhk.or.jp/nhkworld/en/ondemand/video/5001306/…
@yuzuki_kioku
 @nandemo_oboeru
 #メモリースポーツ
4
18",,,4,18,[],https://twitter.com/BSA_tokyo/status/1429378075540680707
mia,@studywmia,2021-08-10T00:26:30.000Z,"mia
@studywmia
·
8월 10일","メモ

diferença entre oboeru e narau
narau
I want to say I am learning, but not in a study/classroom/teacher kind of way, but dictionary definitions have me confused. 習う　→　to learn (to take classes in) 覚える　→　to memorize/remember, (to...
forum.wordreference.com
1",,,1,,[],https://twitter.com/studywmia/status/1424889859622248450
Delisted Games,@DelistedGames,2021-08-15T12:58:52.000Z,"Delisted Games
@DelistedGames
·
8월 15일","Thomas to Asonde Oboeru Kotoba to Kazu to ABC
Delisted: April 2016
On: #Nintendo3DS (JP)
Thomas to Asonde Oboeru Kotoba to Kazu to ABC
Post by @DelistedGames.
delistedgames.com
1",,,1,,[],https://twitter.com/DelistedGames/status/1426891138238144512
.,@DiniFebiya,2021-08-26T15:51:15.000Z,".
@DiniFebiya
·
8월 27일","#studyjpn
起きる (おきる) okiru: bangun
寝る (ねる) neru: tidur
覚える (おぼえる) oboeru: ingat
忘れる (わすれる) wasureru: lupa
開ける(あける) akeru: membuka(pintu)
閉める (しめる)shimeru: menutup(pintu)
乗る (のる) noru: naik(kendaraan)
降りる (おいる) oriru: turun(kendaraan)",,,,,[],https://twitter.com/DiniFebiya/status/1430920786366263296
学ぶヲ級bot,@wowowowokyu,2021-08-29T05:59:46.000Z,"学ぶヲ級bot
@wowowowokyu
·
8월 29일",【定期】ヲ級bot？botはアレです、benkyo・oboeru・tanosiです【bot】,,,,,[],https://twitter.com/wowowowokyu/status/1431859099436654600
Video Game Bot,@video_gamebot,2021-08-12T22:21:05.000Z,"Video Game Bot
@video_gamebot
·
8월 13일",Kaite Oboeru: Shashin Tango for DSiWare has really bad controls,,,,,[],https://twitter.com/video_gamebot/status/1425945462289412097
まっしゅるーむうんこ,@mushroomunko,2021-08-10T23:00:51.000Z,"まっしゅるーむうんこ
@mushroomunko
·
8월 11일",siranai kotoba wo oboeru tabini bokuraha otonani chikakunaru keredo saigo made oboerarenai kotoba mo kitto aru,,,,,[],https://twitter.com/mushroomunko/status/1425230693752135682
江永泉,@nema_to_morph_a,2021-08-03T20:25:04.000Z,"江永泉
@nema_to_morph_a
·
8월 4일","oboeruかた　すズ　　　　　多　　製
wo ぼえto くずし　　ニー　　　くく   ｔーと
kakikataね　ね、ね、ね　　ししびえ　　yuo la
1",,,,1,[],https://twitter.com/nema_to_morph_a/status/1422654773702979585
Kanji Hirabayashi,@hirabay,2021-08-15T19:40:34.000Z,"Kanji Hirabayashi
@hirabay
·
8월 16일","<Asahi>: Kanziwa kaiteoboeru nodewanaku Pattern ninsikide oboeru zidaini natte, hyo^i mozi dewanaku, Image o arawasu emozino yo^na mononi nari, kangaeru yoriwa kanziru mononi natteiru.",,,,,[],https://twitter.com/hirabay/status/1426992230783340544
Clases de japonés en Coruña,@japones_coruna,2021-08-18T06:41:00.000Z,"Clases de japonés en Coruña
@japones_coruna
·
8월 18일","覚える - おぼえる - oboeru

Aprender, memorizar, acordarse (verb G2 tra)

お前の 名前は どう でも いい から 覚えない。
Omae no namae wa dou demo ii kara oboenai.
Me importas una mierda así que no aprendo tu nombre.

#japonés #vocabulario",🗣,,,,[],https://twitter.com/japones_coruna/status/1427883207987503110
