UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
바다,@_hae____,2021-08-04T13:02:22.000Z,"바다
@_hae____
·
Aug 4","저 카페 도도 면접 보러 왓는데요 문이 닫혀있어요 ......................... 마감 했나요 ...................
말로
@marlowe_zero
 · Aug 4
카페 ‘DODO’ 특별 쿠폰! 10개를 모아오시면 시원한 아메리카노 한잔을 무료로 드립니다

(외전 나올 때 이벤트 할게요! 실물도 서둘러 보여드리겠습니다 :)) twitter.com/studiodalcheon…
1",❄ 🍇 🫐 🍒 🍓 🍪 🍩 ❄ ☺,,,1,"['https://pbs.twimg.com/media/E78tPIAVEAcO780?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1442154615391219714/wZcqwI4t_mini.jpg']",https://twitter.com/_hae____/status/1422905751270428683
현생사는중인양양,@belyangyang,2021-08-04T13:04:06.000Z,"현생사는중인양양
@belyangyang
·
Aug 4","너하연단 텀블러들고 카페도도에서 만나요
말로
@marlowe_zero
 · Aug 4
텀블러 가져오시면 쿠폰이 두개~!~!~!
1",❄ ❄,,,1,"['https://pbs.twimg.com/profile_images/1442154615391219714/wZcqwI4t_mini.jpg', 'https://pbs.twimg.com/media/E78tbnJVoAc0S9p?format=jpg&name=small']",https://twitter.com/belyangyang/status/1422906190439215105
