UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
COCONUNA,@COCONUNA0606,2021-08-03T15:59:05.000Z,"COCONUNA
@COCONUNA0606
·
Aug 3","저번 해차니 생카 돌 때 처음 가 본 서면 비전문!
카페 자체가 전체적으로 파란색이라서 마크랑 너무 찰떡인 느낌
올해 여름도 마크 덕분에 수박 많이 먹네

#올라운더_마크와_함께하는_여름
1",💚 🤣,,,1,"['https://pbs.twimg.com/media/E74MF7zVEAI8JGM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74MF8GVgAk9Daw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74MF7xUYAUL7Mg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E74MF_CVcAUpI2M?format=jpg&name=360x360']",https://twitter.com/COCONUNA0606/status/1422587838537732105
김휴지,@babysan_unnie,2021-08-30T06:02:43.000Z,"김휴지
@babysan_unnie
·
Aug 29","#산아이거마쉿다 
약수역 카페비잔
딥스윗라떼&레드벨벳크림치즈쿠키
커피 위에 올라간 크림이 짱 단단함 근데 폭신해..
하퐁말..?김안산??
지금까지 마셔본 크림라떼중에 제일 맛있우
쿠키도 짱짱맛
산이.. 보고싶..
#김안산랑해
5
28",🤧 🤧,5,,28,"['https://pbs.twimg.com/media/E-BGg_XVQAU_BnI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BGhdDUYAcuG3U?format=jpg&name=360x360']",https://twitter.com/babysan_unnie/status/1432222229815644163
요츠바,@dyotsuba,2021-08-08T07:36:29.000Z,"요츠바
@dyotsuba
·
Aug 8","어제 탐라에서 본 카페 집에서 멀지 않길래 갔는데 너무 좋았다 .. 설탕올려 토치로 구운 바나나를 파는데 달고 과한 디저트류 별로 안 좋아하는 나한테 최고의 디저트였음 .. 조용한 음악에 달그락달그락 커피 내리는 소리와 토치로 바나나 지지는 소리가 비오는 늦여름을 마무리하기에 최고였다..
The following media includes potentially sensitive content. Change settings
View
1
57
129",,1,57,129,[],https://twitter.com/dyotsuba/status/1424273291645132801
포링,@phor_ii,2021-08-24T10:24:25.000Z,"포링
@phor_ii
·
Aug 24","한적한 카페에 앉아서 

이제야 제대로 읽어본다
-
비오는 날 

카페에서",🐰 🌧 📚,,,,['https://pbs.twimg.com/media/E9jI3dXUYAQSLum?format=jpg&name=small'],https://twitter.com/phor_ii/status/1430113761340182529
오비탈,@zkandlcjstksla,2021-08-15T04:21:46.000Z,"오비탈
@zkandlcjstksla
·
Aug 14","트위터에서 본 카페가서 바스크 치즈케이크 먹었는데 별로ㅜㅜ계란 비린내 좀 나고 보통 바스크 치즈케이크는 타르트처럼 촉촉하던데 그건 좀 푸석한편...
2",,,,2,[],https://twitter.com/zkandlcjstksla/status/1426761007062405120
에뜨 S. 레망,@rui_utamoon,2021-08-23T08:00:28.000Z,"에뜨 S. 레망
@rui_utamoon
·
Aug 23","비가 너무 오느데 집에 불켜고 있기 싫어서 카페로 피신하려고 했는데 옷갈아입다가 본 몸 상태 꼬라지가 한쪽 발목에는 파스고 다른쪽 무릎에는 밴드가 덕지덕지
4",🍋 🍋,,,4,[],https://twitter.com/rui_utamoon/status/1429715145203224586
PIVE @相互フォロバ 맞팔 F4F followback 100%,PIVE @相互フォロバ 맞팔 F4F followback 100%,2021-08-23T20:33:10.000Z,"PIVE @相互フォロバ 맞팔 F4F followback 100%
@jeqikobove
·
Aug 23","마산임신 정읍MRO 은평세방전지 포항남구중고복사기 서넛 걸면 본즉 백동 막콘 뮤젤 소진 널스 쉐입 소왕 화양면회사마크제작 이반성면비닐지퍼백제작 환갑 비립종 카페간판 태극기제작 애견종합병원 가설재임대업체
홍보아이디어
구글홍보
바이럴마케팅성공사례
맞팔",,,,,[],https://twitter.com/jeqikobove/status/1429904569203662854
윤,@yun_dokja,2021-08-28T11:38:05.000Z,"윤
@yun_dokja
·
Aug 28","아 괜히 손님 있는가 없는가 본다고 홀 나갔어...

아무리 그래도 카페에 사람이 없어도 그렇지... 여기 씨시티비 화장실 인근 제외하고 사각지대 없이 다 작동하고 잇는데 애정행각은 좀 그러치 않냐...
2
3",,2,,3,[],https://twitter.com/yun_dokja/status/1431581852087640065
정결곡,@carving_LQVE,2021-08-21T14:23:01.000Z,"정결곡
@carving_LQVE
·
Aug 21","비 오는 날 카페 창가 자리에 앉아서 카푸치노 마시는 졍국이 생각하기.
유행 지난 노래 들으면서 창밖에 파란불이 깜빡이는 횡단보도 신호등 하염없이 바라보는 졍국이 생각하기.
신호등 불 200번 바뀌는 거 본 후에야 자리에서 일어나는 졍국이.
""200번 바뀌기 전까지 돌아온다면서""",,,,,[],https://twitter.com/carving_LQVE/status/1429086643265310723
쿵쾅,@my_unnis,2021-08-07T23:23:42.000Z,"쿵쾅
@my_unnis
·
Aug 7","비가 와서 카페에 손님 안 오는 상상

모두가 배구 본다고 카페에 손님 안 오는 상상

문 앞에 여자배구 보느라 잠시 쉽니다 붙여놓고 맘 편히 배구 보는 상상

상상에 상상에 상상을 더하는 나 ..
1",,,1,,[],https://twitter.com/my_unnis/status/1424149280474898438
김부각,@7IMBOOGAK,2021-08-07T15:33:37.000Z,"김부각
@7IMBOOGAK
·
Aug 7","일단은… 태풍이긴헌디… 비가 얼마나 올런지
카페에서 사첵보고 호텔가서 본 공연보는 일정인디 카페에서 호텔까지 꽤 걸어야돼서 날씨가 많이 나쁘지 않았으면..",,,,,[],https://twitter.com/7IMBOOGAK/status/1424030979606278144
