UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
맷돌릭스4,@metdolics,2021-08-15T08:54:13.000Z,"맷돌릭스4
@metdolics
·
8월 15일","마곡 근처 갈일이생겨서 공간녹음 다녀왔는데 날씨도좋고 분위기도좋고 친절하시고 좋왓돵
탕수랑 뽀모도로
2
5",,,2,5,"['https://pbs.twimg.com/media/E80d3vcVIAsyCY2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80d6RnVIAIuvCn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80d4_fUYAQ0TxI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80d7e5UYAQ6wSq?format=jpg&name=360x360']",https://twitter.com/metdolics/status/1426829568699076611
분필갈매기,@chalk0229,2021-08-10T10:51:46.000Z,"분필갈매기
@chalk0229
·
8월 10일","오늘차 작업
6뽀모도로 돌림
5",🍺 🎺,,,5,['https://pbs.twimg.com/media/E8bI4HDVkAE5uyS?format=jpg&name=medium'],https://twitter.com/chalk0229/status/1425047212879351812
푸푸,@pupuyaaa,2021-08-10T03:36:28.000Z,"푸푸
@pupuyaaa
·
8월 10일","뽀모도로 옛날에는 최준멘트써서 힘빠지게 만들었는데 오늘은 저거보고 완전 힘났음 … 헷 ~~ ♡
6",🧸,,,6,['https://pbs.twimg.com/media/E8ZlQUyUYAUS7Bp?format=jpg&name=medium'],https://twitter.com/pupuyaaa/status/1424937667687370752
공부계)삐누,@HB_2005,2021-08-13T18:25:21.000Z,"공부계)삐누
@HB_2005
·
8월 14일","오늘 하루도 수고하셨어요!!
오늘도 예쁜 꿈만 꾸세요..! 
혹시라도 악몽이 나타난다면 제가 맥이 될테니 걱정마세요..!! 
수학이랑 국어 하는데서 시간을 너무 많이 써버렸다...다음부터는 시간 배분 잘해야지..낼부터 뽀모도로 공부법 써볼꺼에요..!
5",,,,5,['https://pbs.twimg.com/media/E8sNeLmVgAUDE29?format=jpg&name=900x900'],https://twitter.com/HB_2005/status/1426248523528359938
ㅍ타리,@pytharis,2021-08-22T07:45:41.000Z,"ㅍ타리
@pytharis
·
8월 22일","https://youtube.com/watch?v=S2MHU2m8Do0…
언젠가는 쓰겠지...?
뽀모도로 공부법 갈무리
1",,,,1,[],https://twitter.com/pytharis/status/1429349037258412032
감자대왕,@gamjaboss0304,2021-08-28T08:43:37.000Z,"감자대왕
@gamjaboss0304
·
8월 28일","뽀모도로 앱임 추천함
감자대왕
@gamjaboss0304
 · 8월 28일
나같이 집중력 밥말아 먹은 사람들한테 진짜 개추천함 한달째 쓰는데 진짜 개좋음;;
3",🤤 👍 👍,,,3,"['https://pbs.twimg.com/media/E93YLE_VEAEYeqM?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1439553410571718660/80Z51S8j_mini.jpg', 'https://pbs.twimg.com/media/E93X_0sVEAMHESk?format=jpg&name=120x120']",https://twitter.com/gamjaboss0304/status/1431537947019407361
해골,@afteryousleep_,2021-08-19T06:19:55.000Z,"해골
@afteryousleep_
·
8월 19일","소스는 뽀모도로
2",,,,2,[],https://twitter.com/afteryousleep_/status/1428240289290866692
ihi,@sosoyin,2021-08-22T11:00:10.000Z,"ihi
@sosoyin
·
8월 22일","실화냐? 밀랍 읽으려고 뽀모도로 켯다
4",♏,,,4,[],https://twitter.com/sosoyin/status/1429397983527727113
Passpassw,@Ta_Takeoff,2021-08-19T14:02:47.000Z,"Passpassw
@Ta_Takeoff
·
8월 19일",뽀모도로,,,,,[],https://twitter.com/Ta_Takeoff/status/1428356775745507339
나인벅스,@clsrnenqjr,2021-08-25T06:09:23.000Z,"나인벅스
@clsrnenqjr
·
8월 25일","지금 뽀모도로 잘하고있어 5분일하고 25분쉬고
1
3
9",,1,3,9,[],https://twitter.com/clsrnenqjr/status/1430411967164948481
개발자 황오크,@orchwang,2021-08-04T23:16:32.000Z,"개발자 황오크
@orchwang
·
8월 5일","스마트폰 뽀모도로 타이머 앱이 익숙해지지 않아 실물로 구입함. 눈앞에 있으니 나한테는 효과가 좋다. 스토어에서는 뽀모도로 키워드는 거의 없고  구글 타이머로 알려져 있더라. 아.. 생긴게 뽀머도로가 아니어서 그런가 ㅋ
1",,,,1,['https://pbs.twimg.com/media/E7-5z9VUcAAQ609?format=jpg&name=small'],https://twitter.com/orchwang/status/1423060312060661763
숀,@BlueShaun_,2021-08-13T08:39:49.000Z,"숀
@BlueShaun_
·
8월 13일","뽀모도로 한판 돌리고옥게...
2",,,,2,[],https://twitter.com/BlueShaun_/status/1426101172952207366
모,@neverftf,2021-08-19T07:34:38.000Z,"모
@neverftf
·
8월 19일",뽀모도로 장염,,,,,[],https://twitter.com/neverftf/status/1428259092880003072
불만폭주족,@whereisgunny,2021-08-08T14:53:40.000Z,"불만폭주족
@whereisgunny
·
8월 8일","오늘 뽀모도로 타이머 역대급으로 알차게 사용함
14
7",,,14,7,[],https://twitter.com/whereisgunny/status/1424383314731823105
루나프사,@lunapeusa,2021-08-02T00:30:24.000Z,"루나프사
@lunapeusa
·
8월 2일","뽀모도로 스파게티 먹고싶다
1",🌕,,,1,[],https://twitter.com/lunapeusa/status/1421991739238195205
