UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
수정이 저장소,@saveKRYSTAL,2021-08-10T10:02:30.000Z,"수정이 저장소
@saveKRYSTAL
·
8월 10일","̵ ̀ ̗♡ ̖ ́ ̵
ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ
𝟸𝟶𝟸𝟷 𝚑𝚊𝚙𝚙𝚢 𝚔𝚛𝚢𝚜𝚝𝚊𝚕 𝚍𝚊𝚢
수정이의 28번째 생일을 축하하기 위해
생일 카페 이벤트를 진행합니다!
ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ
◌ 𝘖𝘤𝘵𝘰𝘣𝘦𝘳 20 - 24

◌ 𝘚𝘦𝘰𝘶𝘭 : 카페 꼬모
◌ 𝘉𝘶𝘴𝘢𝘯 : 카페 무드모어
1.5천
1.4천",,,1.5천,1.4천,"['https://pbs.twimg.com/media/E8a9lB0VkAABag_?format=jpg&name=small', 'https://pbs.twimg.com/media/E8a9lCFVcAY3Vt8?format=jpg&name=small']",https://twitter.com/saveKRYSTAL/status/1425034813270937609
마스터피스희승,@MasterpieceHS1,2021-08-03T14:50:44.000Z,"마스터피스희승
@MasterpieceHS1
·
8월 3일","희승님의 찬란한 21번째 생일
마스터피스희승 팬카페에서 컵홀더이벤트카페를 준비중입니다

 기간 21.10.14~17

서울 용산 골드문 커피
        용산 카페 BUD
        성수 비엔나커피하우스 서울숲역점
부산 컬렉션
제주 스테이굿무드
일본 오사카 엉클 박스

추후 상세 공지 확인해주세요
3
347
614",🦌 🎂 ☕ 🤗,3,347,614,"['https://pbs.twimg.com/media/E738cQYVUAMgmW3?format=jpg&name=small', 'https://pbs.twimg.com/media/E738c8eVIAMENSr?format=jpg&name=360x360']",https://twitter.com/MasterpieceHS1/status/1422570634601582594
민현아 행복해 ♡♡♡,@minhyun_hko,2021-08-10T02:14:48.000Z,"민현아 행복해 ♡♡♡
@minhyun_hko
·
8월 10일","드코닝카페  넘이쁘고  입구에 우리 민현이가 더욱더 반가웠다 ㅋㅋ  저녁이여서  특전도  없이 종이컵  2개만 받았다  담엔 일찍 와야징ㅋ

#황민현_어디서든_늘_함께있어
1
2
10",😓,1,2,10,"['https://pbs.twimg.com/media/E8ZSi4SVcAAtjE0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ZSjlLVkAEubOH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ZSjRXVkAAtMmj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ZSkASVIAI0KN_?format=jpg&name=360x360']",https://twitter.com/minhyun_hko/status/1424917113580388352
夢,@eternityou__,2021-08-01T11:19:32.000Z,"夢
@eternityou__
·
8월 1일"," 카페 쿠키드

들어가자마자 분위기가 너무 좋았던 카페(ノ・∀・)ノ
쿠키는 아쉽게도 소진되서 못 샀지만! 빔 프로젝트에서 나오는 무대 위 다양한 마크 모습을 볼 수 있어서 행복했었다 :)

#82페이지에_새겨진_북마크
1
4",🐯,,1,4,"['https://pbs.twimg.com/media/E7s47tFVoAU0xan?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7s47udVoAUFsNO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7s47qwVkAUr7Ry?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7s47uqVgAEqWqK?format=jpg&name=360x360']",https://twitter.com/eternityou__/status/1421792712110481411
도슨,@afilmyfilm,2021-08-01T14:29:21.000Z,"도슨
@afilmyfilm
·
8월 1일","#언제나_청춘하세요

카페 《청춘하세요》 아는사람도 별로없는데 꿋꿋이 붙이는 행사명.. ...의 기획 비하인드 타래입니다

비하인드 안보고 800523 오월 광주 감성을 간직하고 싶으시면 안읽으시는걸 추천 비하인드가 궁금하신 분만 읽어주세요
1
65
75",👈,1,65,75,['https://pbs.twimg.com/media/E7tkYOsVIAIjlV_?format=jpg&name=small'],https://twitter.com/afilmyfilm/status/1421840479583281156
RosyNCozy∘ᴰᴬᴺᴵᴱᴸ⁺ᶛᶺᶰᶦᵗʸ∘,@RosyNCozy,2021-08-12T07:34:42.000Z,"RosyNCozy∘ᴰᴬᴺᴵᴱᴸ⁺ᶛᶺᶰᶦᵗʸ∘
@RosyNCozy
·
8월 12일","커피랑 짝꿍하기 좋은 카라멜 롤케이크랑
정말정말정말 맛있는 커넥트 라떼
갈 때마다 행복해져 카페드커넥트♡
#강다니엘_염염긋
19",🎀 🎀 ☕,,,19,"['https://pbs.twimg.com/media/E8ku7bkUcAsZO03?format=jpg&name=small', 'https://pbs.twimg.com/media/E8ku8OzVkAAlX9A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ku9BYVUAYKP4i?format=jpg&name=360x360']",https://twitter.com/RosyNCozy/status/1425722394346287107
𝗡𝗔𝗡𝗔 𝗟𝗨𝗡𝗔,@813najaemin,2021-08-12T02:17:34.000Z,"𝗡𝗔𝗡𝗔 𝗟𝗨𝗡𝗔
@813najaemin
·
8월 12일","𝕄𝕆𝕆ℕ𝕃𝕀𝕋 ℝ𝕆𝕄ℕ𝔸ℂ𝔼 
𝟚𝟘𝟚𝟙.𝟘𝟠.𝟙𝟚. - 𝟚𝟘𝟚𝟙.𝟘𝟠.𝟙𝟝.
쿠키드

방역 수칙 잘 준수하면서 카페 전시 즐겨주세요! 
해당 카페는 착석 금지로 이벤트 진행하고 있습니다 
#재민이_대박_나나둥이_대박
#MOONLIT_ROMANCE
114
285",😢,,114,285,"['https://pbs.twimg.com/media/E8jmU-_VIAIOAUl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8jmWOXVgAE73Ag?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8jmXRUVUAQgIDV?format=jpg&name=360x360']",https://twitter.com/813najaemin/status/1425642585247256580
부토,@akzkfh0,2021-08-26T12:10:16.000Z,"부토
@akzkfh0
·
8월 26일","슈가버터 무화과타르트, 카페개인공간 복숭아타르트/말차테린느/티라미수  좋아하는 것들 

마신 차 목록
카렐 이어즈티+sand glass tea 다즐링 사이다냉침, 티박스 정파나 1st , 굼티 1st, 기다파하르 2nd, 히말라얀 와인티, 위타드 다즐링, 아마드 35th, 쟈드리 쑥말차, 호전다실 대홍포 밀크티
1
20
39",😋 🥰,1,20,39,"['https://pbs.twimg.com/media/E9t0RCUVoAAiqHU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9t0SHPVUAIQDJW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9t0RmlVUAsrs0c?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9t0SonVcAgb6K1?format=jpg&name=360x360']",https://twitter.com/akzkfh0/status/1430865173611368448
엔쩰리ఇ,@jellywawoo,2021-08-01T10:54:31.000Z,"엔쩰리ఇ
@jellywawoo
·
8월 1일","너무 예쁘게 꾸며져있던 카페 쿠키드 
잘 보고 왔슴니다 ,, ♡ 

#82페이지에_새겨진_북마크
1
12",,,1,12,"['https://pbs.twimg.com/media/E7szM8FVoAEgW9i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7szM8FUUAc4qSp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7szM8GUYAUyCNR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7szM8EUYAEvcbH?format=jpg&name=360x360']",https://twitter.com/jellywawoo/status/1421786413083742208
독고,@eighths_,2021-08-02T14:36:47.000Z,"독고
@eighths_
·
8월 2일","#82페이지에_새겨진_북마크 
@bookmark_0802
 

카페 쿠키드 마크 생카 ( ͡•. •͡. ) 
카페 타이틀이 북mark인만큼 특전으로 북마크가! 디자인도 마크가 속한 그룹의 곡들을 나열한 것도 최고..사람이 많아서 내부는 못 찍었지만 전시들도 너무 예뻤습니다!
1
3",❣,,1,3,"['https://pbs.twimg.com/media/E7yvqgkUcAQLCYB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yvqjXVEAk3iGz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yvqg9UYAk1DYY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yvqjSUYAIVoIK?format=jpg&name=360x360']",https://twitter.com/eighths_/status/1422204740054646789
