UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
사라다빵,@saladbreadd,2021-08-25T12:09:29.000Z,"사라다빵
@saladbreadd
·
Aug 25","할튼 랍록 
카츠야씨를 기준으로 색이 물들어가는걸로 그려보고 싶었어요
1
1
3",,1,1,3,"['https://pbs.twimg.com/media/E9oqTsoVgAAaPkW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oqXl8UYAcSE0o?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oqWUAUcAINtGl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oqYqcVIAEpDoI?format=jpg&name=360x360']",https://twitter.com/saladbreadd/status/1430502590735806466
네코야마 네로,@nyanya_shiteage,2021-08-25T11:48:15.000Z,"네코야마 네로
@nyanya_shiteage
·
Aug 25","카츠야, 한 눈 팔지 말고 제대로 봐!

 로열 스위티 코디
8
1",💎,,8,1,"['https://pbs.twimg.com/media/E9olqPpVIAkEjZO?format=png&name=360x360', 'https://pbs.twimg.com/media/E9olqcaVkAQwEOU?format=png&name=360x360', 'https://pbs.twimg.com/media/E9olqnXUcAcHAhr?format=png&name=360x360']",https://twitter.com/nyanya_shiteage/status/1430497247809007618
エリシア ◢⁴⁶,@Erisi_Alter,2021-08-12T10:21:06.000Z,"エリシア ◢⁴⁶
@Erisi_Alter
·
Aug 12","카츠야가 또 카츠야 했네…
사사미 타레카츠 아니면 먹으러 안와야겠다
1
1",🌙,1,1,,['https://pbs.twimg.com/media/E8lVC3SVcAMqrTg?format=jpg&name=small'],https://twitter.com/Erisi_Alter/status/1425764272437481476
LeeTs,@leethans,2021-08-12T09:25:07.000Z,"LeeTs
@leethans
·
Aug 12","아니시발 이게 맞아???
인싸들에게 빼앗긴 카츠야 돌려줘
1",,1,,,['https://pbs.twimg.com/media/E8lINWzVUAMiVyt?format=jpg&name=medium'],https://twitter.com/leethans/status/1425750185167134721
쿠로오 테츠로,@weareblood_bot,2021-08-29T21:34:02.000Z,"쿠로오 테츠로
@weareblood_bot
·
Aug 29",잠깐만 틀렸어! 타카가 부카츠야,,,,,[],https://twitter.com/weareblood_bot/status/1432094215798812677
앞선!!,@frontLobster,2021-08-28T16:46:01.000Z,"앞선!!
@frontLobster
·
Aug 28","글 티엠아이: 도맛리의 경우 카츠야를 제외한 모든 가게가 허구의 것이지만 여기 나오는 돈가스 집 아오키는 실제로 존재함니다
앞선!!
@frontLobster
 · Aug 28
Pair of abnormals

고죠후시
*오메가버스(알오) 날조

https://posty.pe/j28fy6
Show this thread
1
7",,1,,7,['https://pbs.twimg.com/profile_images/1436392816070914051/-L8egQoS_mini.jpg'],https://twitter.com/frontLobster/status/1431659343724695556
22의 시이나우이어찌구저찌구제육볶음은먹었니,@22_daydream,2021-08-25T00:23:58.000Z,"22의 시이나우이어찌구저찌구제육볶음은먹었니
@22_daydream
·
Aug 24","아 스토리얼렁풀어줘라 아이카츠야...
22의 시이나우이어찌구저찌구제육볶음은먹었니
@22_daydream
 · Aug 23
진짜로 너무너무 귀여워......아이카츠 프리큐어에서 단련된인외천재러들이 어찌구한것같어서 좀 웃기고좋네...
1",,,,1,"['https://pbs.twimg.com/profile_images/1441762369718263817/6DG9r_5R_mini.jpg', 'https://pbs.twimg.com/media/E9hPBjZVgAQJALL?format=jpg&name=medium']",https://twitter.com/22_daydream/status/1430325042231996416
김삼규,@N1GH7_P4R4D3,2021-08-19T04:34:04.000Z,"김삼규
@N1GH7_P4R4D3
·
Aug 18","카츠야 알궁둥이
1",🤍 🖤,,,1,[],https://twitter.com/N1GH7_P4R4D3/status/1428213651903631361
아마노 마야,@Amano_mayakr,2021-08-18T03:50:44.000Z,"아마노 마야
@Amano_mayakr
·
Aug 17","그, 그만해 카츠야 씨.",,,,,[],https://twitter.com/Amano_mayakr/status/1427840361859145731
셤기간◇2주 진심녀 4월_sawol(커미션잠시닫음),@persona_3_sawol,2021-08-18T13:22:11.000Z,"셤기간◇2주 진심녀 4월_sawol(커미션잠시닫음)
@persona_3_sawol
·
Aug 18",카츠야.......너무 좋음....,,,,,[],https://twitter.com/persona_3_sawol/status/1427984168726630408
셤기간◇2주 진심녀 4월_sawol(커미션잠시닫음),@persona_3_sawol,2021-08-21T14:00:22.000Z,"셤기간◇2주 진심녀 4월_sawol(커미션잠시닫음)
@persona_3_sawol
·
Aug 21","페2 죄편 빨리 끝내고 카츠야 만나고싶음 사랑해 2주랑 좀 친하게 지내달란말이야
1
1",,1,,1,[],https://twitter.com/persona_3_sawol/status/1429080944464465924
물개,@cmj_TRPG,2021-08-05T10:36:12.000Z,"물개
@cmj_TRPG
·
Aug 5","숏컷 누구잇는지 보고왓는데 시릴, 랑, 카츠야, 하준 딱 4명뿐이야 ㅋ....
걍 내 자캐에서 숏컷은 멸종위기아닌지
1
1",,1,,1,[],https://twitter.com/cmj_TRPG/status/1423231358747373568
물개.SEAL,@yujujuseyo,2021-08-06T08:43:12.000Z,"물개.SEAL
@yujujuseyo
·
Aug 6","남캐도 아크릴 스탠드 특전 끼워줘라 좀ㅋㅋ 에나미카츠야는 남캐라고~~~
1",,,,1,[],https://twitter.com/yujujuseyo/status/1423565308489392135
뿌스포하지마요,@ppuyoppu,2021-08-09T17:25:54.000Z,"뿌스포하지마요
@ppuyoppu
·
Aug 9","카츠야가 남편 넘좋다ㅡㅡㅡ
아까까지 알몸 스퀃고키부리가 스쿼드 하는 것 만큼 싫었는데
아직도 여전히 충격젓이지만 암튼 미려남편 카츠야 넘 좋다
1
2",🍾 🥃 🌟 💙,,1,2,[],https://twitter.com/ppuyoppu/status/1424784014636818460
졈: 민또(충동: 자폭),@Minto_tokucomu,2021-08-15T07:34:50.000Z,"졈: 민또(충동: 자폭)
@Minto_tokucomu
·
Aug 15","#가내_크로스브리드_오버드들은_어느쪽_신드롬이_더_중요한가요
요루: 발로
코토네: 하누
해터: 일단은 키마겠지만 초침식 달고 있어서 둘 다 비등할듯
아카네: 브람,,,
산타나: 비등하지만 몰페쪽에 좀 더 중심이 가있음
시이나: 우로
시로: 키마
카츠야: 발로 아닐까... 이 모든 피의 중심은 우주.
2",,,,2,[],https://twitter.com/Minto_tokucomu/status/1426809594416746496
초승달이 밤을 지켜주는 NEAR HERE,@mrosa0904,2021-08-27T06:36:22.000Z,"초승달이 밤을 지켜주는 NEAR HERE
@mrosa0904
·
Aug 26","사사키 카츠야의 오늘 풀 해시는
자캐는_천재_or_수재
자캐가_맨손으로_으깨거나_쪼갤수_있는건
자캐가_포기하지_못한_것은
#shindanmaker #오늘의_자캐해시
https://kr.shindanmaker.com/977489
손가락 세 개로 사과를 으깨는 사사키 카츠야
3",,,,3,[],https://twitter.com/mrosa0904/status/1431143534904496129
