UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
단짠단짠☆매지컬,@sweetsalt_magic,2021-08-28T04:27:56.000Z,"단짠단짠☆매지컬
@sweetsalt_magic
·
Aug 27","일산동구 정발산동
앨리스케이커리&카페

딱딱이 복숭아 타르트 (7.0)
33
19",,,33,19,"['https://pbs.twimg.com/media/E92dngDVgAkP_5Q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92do1OVQAIrzyx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92doSdVUAQkB7A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92dpYEUcAcnd79?format=jpg&name=360x360']",https://twitter.com/sweetsalt_magic/status/1431473598900834311
단짠단짠☆매지컬,@sweetsalt_magic,2021-08-28T04:25:59.000Z,"단짠단짠☆매지컬
@sweetsalt_magic
·
Aug 27","일산동구 정발산동
앨리스케이커리&카페

샤인머스캣 치즈 타르트 (7.5)
22
9",,,22,9,"['https://pbs.twimg.com/media/E92dLQaVgAIXwNS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92dMUkVgAI3pKM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92dL1xUYAMVMAv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92dM3SUUAAR_g-?format=jpg&name=360x360']",https://twitter.com/sweetsalt_magic/status/1431473110100840449
쿠뽀의 은총을 받은,@Del_together,2021-08-11T13:08:48.000Z,"쿠뽀의 은총을 받은
@Del_together
·
Aug 11","오늘 지브리 콜라보 카페랑 앨리스 달튼 브라운 전시 다녀옴~ #세렌델_너무좋아
1
1",,1,,1,"['https://pbs.twimg.com/media/E8gxaSeVIAUC5PG?format=jpg&name=small', 'https://pbs.twimg.com/media/E8gxe41UYAEyRBl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gxi96UcAcSHI7?format=jpg&name=360x360']",https://twitter.com/Del_together/status/1425444088766074881
NaRiなり,@nari_lily11,2021-08-15T05:54:20.000Z,"NaRiなり
@nari_lily11
·
Aug 14","이시국 끝나면 오사카 꼭 가고만다 하면서 조질 카페 서치하고있음 일단 우메다 앨리스카페
1",🦈 🌸,,,1,"['https://pbs.twimg.com/media/E8z0wUQUUAEVbS6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z0wdWVEAAzYTJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z0wqfUYAUq5mH?format=jpg&name=360x360']",https://twitter.com/nari_lily11/status/1426784301022998529
클,@krawwat,2021-08-12T09:10:27.000Z,"클
@krawwat
·
Aug 12","요시고전이랑 앨리스 달튼전 가고싶음.. 산리오카페도..(?
1",🌻 🌻,,,1,[],https://twitter.com/krawwat/status/1425746492380237826
공일,@heartminusat,2021-08-23T05:53:16.000Z,"공일
@heartminusat
·
Aug 22","앨리스 모일게요 라는 공식카페 이벤트! 입니당
꽁이루의 질문함입니다
질문/답변은 여기
peing.net
1",,,,1,['https://pbs.twimg.com/card_img/1440332793557307396/d8sXYxcs?format=jpg&name=small'],https://twitter.com/heartminusat/status/1429683134329606147
쿠뽀의 은총을 받은,@Del_together,2021-08-09T00:46:33.000Z,"쿠뽀의 은총을 받은
@Del_together
·
Aug 8",수요일에 지브리 카페 갈까... 앨리스 달튼 전시도 보고 싶어서 한꺼번에 갔다 올지 고민 중,,,,,[],https://twitter.com/Del_together/status/1424532519366533124
𝒜𝓃𝒹𝓇𝑒𝓌,@andrew_yours,2021-08-11T12:26:30.000Z,"𝒜𝓃𝒹𝓇𝑒𝓌
@andrew_yours
·
Aug 11",트친들이랑 예전 크리스마스에 갔던 애프터눈티 카페 가고십다 … 앨리스 동화책같은 인테리어에 티팟에 워머도 씌워주고 삼층 애프터눈티 디저트 탑에.. 사장님이 완전 미인임…,,,,,[],https://twitter.com/andrew_yours/status/1425433443618365455
리댜님,@loveandpained,2021-08-22T01:34:57.000Z,"리댜님
@loveandpained
·
Aug 21","앨리스. 펠릭스 자랑 심한 편임..
카페 직원들 모두 귀에 딱지앉게 펠릭스가 얼마나 잘생겼는지 일장연설 들었는데
(주: 앨리스는 학창시절에도 그런 전적이 있다.)
1
1",,1,,1,[],https://twitter.com/loveandpained/status/1429255738581413888
동방 거짓말 봇,@THLiar_bot,2021-08-01T20:06:58.000Z,"동방 거짓말 봇
@THLiar_bot
·
Aug 1",124. 동거봇이 자주 거론하는 모 동방 커뮤니티로 동방 게임을 만든 카페냐는 질문이 자주 들어온 시절이 있었습니다. 이 소식을 들은 ZUN은 샹하이 앨리스 환요단 사이트를 그 커뮤니티로 옮겨버리고 말았습니다,,,,,[],https://twitter.com/THLiar_bot/status/1421925442496331777
