UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
느적,@o_zzim,2021-08-04T15:02:07.000Z,"느적
@o_zzim
·
8월 5일","헐 엠바 아들래미 텐 왓어............ 꺄-악
9",,,,9,[],https://twitter.com/o_zzim/status/1422935890410676242
Life & Death on Eyal,@eyalfeed,2021-08-10T01:00:14.000Z,"Life & Death on Eyal
@eyalfeed
·
8월 10일","Eilcain(11레벨 코르낙 섬멸자)는 번뜩이는 동굴 4구역에서 드렛지 엠바 부서져 죽었다. 
http://te4.org/characters/30394/tome/bd7c75e6-b09e-48fd-819f-5e081df49bc7…",,,,,[],https://twitter.com/eyalfeed/status/1424898349673635841
호숫가,@lakelake1323,2021-08-15T06:09:21.000Z,"호숫가
@lakelake1323
·
8월 15일",엠바 언니.. 나간거 맞지..? 캐내다즈.. 개쩔엇겟다..,🐍 🐍,,,,[],https://twitter.com/lakelake1323/status/1426788079981916162
베르나르나라나라,@nalaMFB,2021-08-11T19:14:12.000Z,"베르나르나라나라
@nalaMFB
·
8월 12일","#웰엠
짝사랑하던 시기에 웨일즈한테 좋아하는 사람 이름 스펠링 하나만 이야기 해주면 안되냐고 물어보는 엠마
: B
: 아 감사합니다!
다음 날 엠마 이름 엠바 되어버림",🐋 🌼 🐋 🌼,,,,[],https://twitter.com/nalaMFB/status/1425536043713925121
raw,@BalstaXXL,2021-08-17T04:35:23.000Z,"raw
@BalstaXXL
·
8월 17일","유명 본디지 리거 넴드 채형언 창작본디지로 쇼도 서고 아예 이쪽세계 인간인데 주로 가는 에s엠바에서 본디지 클래스 한다고 리깅하다 그 날 처음 친구 따라서 바 와본 저세상 헤남 바닐라 이주언 보고 허벅지 묶어보고 싶어서 수작질하는 내용
1
50
129",,1,50,129,"['https://pbs.twimg.com/media/E8913nzVIAEbHi2?format=jpg&name=small', 'https://pbs.twimg.com/media/E8913nzVkAQCrQF?format=jpg&name=small']",https://twitter.com/BalstaXXL/status/1427489209246314501
군청,@fore_rhapsody,2021-08-25T18:04:19.000Z,"군청
@fore_rhapsody
·
8월 26일",엠바,,,,,[],https://twitter.com/fore_rhapsody/status/1430591888201969668
빈츠뇸뇸,@bbbbc_hi,2021-08-30T05:47:57.000Z,"빈츠뇸뇸
@bbbbc_hi
·
8월 30일","그러니까 이 기회에 엠바라 상향 부탁
빈츠뇸뇸
@bbbbc_hi
 · 8월 30일
코코미 덕?에 순수 힐러들 위치가 높아졌다곤 하는데... 어차피.. 순간일 뿐이고 너프시킬 거 뻔히 보여서 뱅붕 걱정안됨. 오히려 순수힐러들 그동안 그렇게 무시 당했는데 조금이라도 버프 받으면 좋을 것 같은데",,,,,['https://pbs.twimg.com/profile_images/1434050741904166919/Gfck4nee_mini.jpg'],https://twitter.com/bbbbc_hi/status/1432218512643088385
꿀,@9999_kyo,2021-08-30T07:08:06.000Z,"꿀
@9999_kyo
·
8월 30일","아임 싸우ㅅㅡ 코리아 엠바!써덜’
2",🐷,,,2,[],https://twitter.com/9999_kyo/status/1432238682115698695
LICO (F4F 맞팔 相互 互fo 100%),@livecore,2021-08-25T01:22:40.000Z,"LICO (F4F 맞팔 相互 互fo 100%)
@livecore
·
8월 25일","김영광 문영남 엿질금 이오덕 유열 케이론 노원고 문익환 셀프런 전능자 트위치 백팔 거인의 미저리 엘파일 자유시 텔레잡 리넷 댄스컬 렉서스 여자턱 주덕성 프랜지 학문사 이자겸 엠바 림지디 가츠돈 새벽길 선팔 #F4F #맞팔 #相互 フォロバ 100%
1",,,,1,[],https://twitter.com/livecore/status/1430339812721106950
