UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝐑𝐊,@cafeWilm,2021-09-26T14:06:01.000Z,"𝐑𝐊
@cafeWilm
·
10분","한밤중의 사진이라 아쉽지만 그래도 우리 토마스 멋있네..
2
7",🥲,,2,7,['https://pbs.twimg.com/media/FAN4EnzVQA41hcO?format=jpg&name=small'],https://twitter.com/cafeWilm/status/1442128328832339980
𝐑𝐊,@cafeWilm,2021-09-26T14:03:45.000Z,"𝐑𝐊
@cafeWilm
·
13분","토마스 오랜만이야
2
8",,,2,8,['https://pbs.twimg.com/media/FAN3jWkVIAopPiV?format=jpg&name=900x900'],https://twitter.com/cafeWilm/status/1442127757211684866
원더걸스 월드 ⅙,@WGWorldCafe,2021-09-26T14:08:49.000Z,"원더걸스 월드 ⅙
@WGWorldCafe
·
7분","[#선미, #소희] 210926 선미, 소희 인스타그램

세상에서 제일 사랑하는 나의 친구 소희가 만들었어요
이렇게 감동 주는 내 친구 이선미

쏘 뭉클..☆

 선미                                  소희
7
9",☺ 🥺 ◀ ▶,,7,9,"['https://pbs.twimg.com/media/FAN4G7oUcAoKwvL?format=jpg&name=small', 'https://pbs.twimg.com/media/FAN4HafVUA8wLFL?format=jpg&name=small']",https://twitter.com/WGWorldCafe/status/1442129032846270465
𝐑𝐊,@cafeWilm,2021-09-26T14:15:15.000Z,"𝐑𝐊
@cafeWilm
·
1분","손 큰거 잘 어울려..
3",🥲,,,3,['https://pbs.twimg.com/media/FAN6LuMUcAkq3_M?format=jpg&name=900x900'],https://twitter.com/cafeWilm/status/1442130649637261315
ᴄᴀғᴇ́ ᴅᴇ ʀᴏᴋ,@cafe_de_rok,2021-09-26T13:34:45.000Z,"ᴄᴀғᴇ́ ᴅᴇ ʀᴏᴋ
@cafe_de_rok
·
42분","ᴄᴀғᴇ́ ᴅᴇ ʀᴏᴋ입니다!
첫번째 특전을 공개합니다! 
엽서세트에서 포카세트로 변경되었습니다! 
추가공개도 기대해주세요

일러스트 협력. 
@c_hakjum
 
디자인 협력. 
@sidolifeisxxx
 

#록지킬 #톡지킬
#cafe_de_rok
15
8",🖤 ❤ 🖤 ❤ 🌟 🌟 😘 ✴ ✴,,15,8,"['https://pbs.twimg.com/media/FANwB-uUcAU2Uk5?format=png&name=360x360', 'https://pbs.twimg.com/media/FANwEY9VIA8-uOj?format=png&name=360x360']",https://twitter.com/cafe_de_rok/status/1442120459886084102
𝐑𝐊,@cafeWilm,2021-09-26T14:09:11.000Z,"𝐑𝐊
@cafeWilm
·
7분","아... 복근 찍는다는걸 까먹었다...
1
1",,1,,1,[],https://twitter.com/cafeWilm/status/1442129123384594435
ขอให้โลกใบนี้ใจดีกับกูค่ะ!,@TaewaZz,2021-09-26T14:08:46.000Z,"ขอให้โลกใบนี้ใจดีกับกูค่ะ!
@TaewaZz
·
8분","텅 빈 마음속에
자리 잡은 카테고리
 @ EL Café Khaoyai https://instagram.com/p/CUSaNkqhMgX/?utm_medium=twitter…",🤍 🦋,,,,[],https://twitter.com/TaewaZz/status/1442129021991538688
kirbycafe,@kirby_cafe,2021-09-26T11:33:14.000Z,"kirbycafe
@kirby_cafe
·
2시간","머야
어케살앗지
ㅋㅋㅋㅋㅋㅋㅋ
1",,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1442089804179464193/pu/img/lECJPKLWRB7duldw.jpg'],https://twitter.com/kirby_cafe/status/1442089878280228865
Victoria ♡ [뷕토랴] ♡,@VickyS_91,2021-09-26T13:35:33.000Z,"Victoria ♡ [뷕토랴] ♡
@VickyS_91
·
41분","오늘 아침 서울에 도착하자마자 카페 바이아스에 갔어요~! 예쁜 사진을 잘 봤고 직캠들도 잘 봤어요 ^^ ㅎㅎ 그리고 틴 케이스 혜택을 잘 받아서 지방까지 포카와 쿠키도 안전하게 도착했어요~
#언제까지나_영원히_함께해요 
#그대라서_고마워 
#HAPPYHONGBINDAY
@yumi_vvx
 @Cafe_BIAS
2
4",,,2,4,"['https://pbs.twimg.com/media/FANxDo0UUAAsOol?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FANxFEKUcAAyHzr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FANxEQaUUAgyQZw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FANxGRfVIAAf16t?format=jpg&name=360x360']",https://twitter.com/VickyS_91/status/1442120661309091840
카페알바하는 사라,@sara_in_cafe,2021-09-26T13:18:07.000Z,"카페알바하는 사라
@sara_in_cafe
·
58분","(완성한 메뉴를 갖다 주며)
마음에 들어?",,,,,[],https://twitter.com/sara_in_cafe/status/1442116273379307542
