UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
우주소녀,@WJSN_Cosmic,2021-08-08T08:31:39.000Z,"우주소녀
@WJSN_Cosmic
·
8월 8일","[#우주소녀 #다영]
쪼꼬미x머선129x두끼떡볶이 
우정 얼른 보구와 
103
2천
5천",❤ 😘,103,2천,5천,"['https://pbs.twimg.com/media/E8QVofzUUAQqQSZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E8QVoflVIAAoS4s?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QVoflVgAUMgYP?format=jpg&name=360x360']",https://twitter.com/WJSN_Cosmic/status/1424287176364199939
수척포동 미야̆̎,@MividaUnaflor,2021-08-26T09:04:19.000Z,"수척포동 미야̆̎
@MividaUnaflor
·
8월 26일","두끼 떡볶이
1
2",❤,,1,2,['https://pbs.twimg.com/media/E9tJus2VgAIBMuF?format=jpg&name=small'],https://twitter.com/MividaUnaflor/status/1430818378780794880
Ryunan9903,@ryunan_9903,2021-08-17T12:46:27.000Z,"Ryunan9903
@ryunan_9903
·
8월 17일","두끼 떡볶이스낵 매운마늘맛(세븐일레븐) / 1,200원
https://ryunan9903.tistory.com/1050

즉석떡볶이 뷔페 프랜차이즈 '두끼' 의 이름을 달고 나온 떡볶이스낵.
이 과자를 얕보고 그냥 먹으면 무조건 데입니다. 당신이 생각하는 것 이상으로 상당히 매워서 아무 생각없이 먹었다간 입에서 불을 뿜을 수 있어요!
5
3",,,5,3,"['https://pbs.twimg.com/media/E8_l5a4VkAE28_S?format=jpg&name=small', 'https://pbs.twimg.com/media/E8_mOdrUUAYgu5u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8_mMdyVUAAkRsP?format=jpg&name=small', 'https://pbs.twimg.com/media/E8_mQuHVcAQNMqu?format=jpg&name=360x360']",https://twitter.com/ryunan_9903/status/1427612790454317057
음식의 새로운 생각. 리푸드.,@re_food_,2021-08-01T10:23:47.000Z,"음식의 새로운 생각. 리푸드.
@re_food_
·
8월 1일","떡볶이 먹었다 두끼에서
2",,,,2,['https://pbs.twimg.com/media/E7ssKK9VoAQiL7L?format=jpg&name=small'],https://twitter.com/re_food_/status/1421778679965765635
지니,@nanjini__,2021-08-15T01:22:59.000Z,"지니
@nanjini__
·
8월 15일","매월 27일은 두끼데이 만 오천원에 사이즈업 된 두끼를 먹을 수 있어요
떡은 슈퍼에서 천원 이천원에 사고 다른 재료랑 튀김 특별한 떡 가득 담으면 떡볶이 3~4일 먹기 가능
ㄹㄹ
@KimYoonHaBoom
 · 8월 13일
제보)가장 지우고 싶은 내 순간 딱 하나
이 스레드 보기
2
2",,,2,2,"['https://pbs.twimg.com/media/E8y2pp6VEAAbk_H?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg']",https://twitter.com/nanjini__/status/1426716012590759938
장인어른,@dkdltm_choco,2021-08-27T17:09:46.000Z,"장인어른
@dkdltm_choco
·
8월 28일","경대 북문에 앵떡볶이
나홀로세트 7900
여기도 가성비 좋고 맛도 좋음. 서비스로 준 새우볼이 너무 맛있었어. 양 존나 많아서 두끼 동안 먹을 수 있음. 튀김이 종류별로 들어있고 떡볶이는 맛있는 대구의 그 국물 떡볶이 맛. 여름에 자기 캐릭터 그려진 부채도 줌.
1
1
7",,1,1,7,['https://pbs.twimg.com/media/E90CboiVUAITK1s?format=jpg&name=small'],https://twitter.com/dkdltm_choco/status/1431302933447016453
데릴,@deril_narosa,2021-08-23T16:15:02.000Z,"데릴
@deril_narosa
·
8월 24일","두끼떡볶이 볶음밥 못 만든다는 음해를 멈춰주세요
@igarasi650
1
5",,1,,5,"['https://pbs.twimg.com/media/E9fPiknUUAMAYs-?format=jpg&name=small', 'https://pbs.twimg.com/media/E9fPikqUcAENil9?format=jpg&name=small']",https://twitter.com/deril_narosa/status/1429839607722430471
엘리스,@rb_elyss,2021-08-20T14:24:59.000Z,"엘리스
@rb_elyss
·
8월 20일","오늘 두끼에서 배달을 시켜봤는데...!
로제떡볶이+컵밥+순대 해서 17000원이고 배달비는 할인으로 공짜였다
둘이 먹는데 떡볶이만 먹고도 배불러서 컵밥 순대는 내일을 위해 아껴뒀다
심지어 치즈볼 두 개가 덤으로 들어있었다 ㅋㅋ
1
1",,1,,1,['https://pbs.twimg.com/media/E9PZltjVUAgfG1T?format=jpg&name=medium'],https://twitter.com/rb_elyss/status/1428724751657177097
우주소녀,@WJSN_Cosmic,2021-08-08T08:00:27.000Z,"우주소녀
@WJSN_Cosmic
·
8월 8일","[#WJSN]
#머선129 23회. 한끼?ㄴㄴ 떡볶이는 '두끼'로 드세요.... 제발

#우정 지금 바로 함께해요

https://tv.kakao.com/m/channel/3808811/cliplink/421325127…

#우주소녀 #쪼꼬미
#우주소녀_쪼꼬미
#수빈 #루다 #여름 #다영
243
881",❣ 👀 🎀 😘 👇,,243,881,[],https://twitter.com/WJSN_Cosmic/status/1424279324727791621
aMyoi,@mayoi_chan_,2021-08-18T06:56:37.000Z,"aMyoi
@mayoi_chan_
·
8월 18일","두끼가서 떡볶이 양념 탐욕스럽게 5국자 넣었다가 못먹고 환경부담금내서 원한이 생겼다는 것이 학계의 정설입니다
교토대동방학과 ('17.7.5 별이 3주기)
@ldschem16
 · 8월 18일
맛서인 얘는 떡볶이에 무슨 웬수졌음? twitter.com/yonhaptweet/st…
2
1",,2,1,,['https://pbs.twimg.com/profile_images/1373663787883012097/2ZsAImBa_mini.jpg'],https://twitter.com/mayoi_chan_/status/1427887138322870272
