UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
냉동왕,@aragakiyurusan,2021-08-26T09:32:34.000Z,"냉동왕
@aragakiyurusan
·
8월 26일","북적북적
143
166",,,143,166,['https://pbs.twimg.com/media/E9tQLgiVUAcMZyv?format=jpg&name=small'],https://twitter.com/aragakiyurusan/status/1430825487958376448
신느,@S2IN2E,2021-08-09T13:25:13.000Z,"신느
@S2IN2E
·
8월 9일","북적북적
2
4",,,2,4,['https://pbs.twimg.com/media/E8Wiaq5VIAE3gQs?format=jpg&name=small'],https://twitter.com/S2IN2E/status/1424723442348134404
에리,@vrc_eri,2021-08-24T11:07:57.000Z,"에리
@vrc_eri
·
8월 24일","북적북적 이벤트월드에서
#용비어천가
2
26",🌸 ✨,,2,26,"['https://pbs.twimg.com/media/E9jS1O6UYAAdk3y?format=jpg&name=small', 'https://pbs.twimg.com/media/E9jS1_OUYAA-fMx?format=jpg&name=small']",https://twitter.com/vrc_eri/status/1430124717076221954
찬콩,@juno_woo0,2021-08-29T12:44:19.000Z,"찬콩
@juno_woo0
·
8월 29일","탐라가 북적북적해쟜어요
2
17",❤ ❤ ❤,,2,17,['https://pbs.twimg.com/media/E99Y2rXUYAQNhKO?format=jpg&name=900x900'],https://twitter.com/juno_woo0/status/1431960907639246856
양신,@HI4NCE,2021-08-29T12:30:11.000Z,"양신
@HI4NCE
·
8월 29일","북적북적에 북적북적을
집먼지
@BB20827
 · 8월 28일
갑자기 북적북적해짐  twitter.com/BB20827/status…
1
5",,,1,5,"['https://pbs.twimg.com/media/E99VgGrVQAA4lEB?format=png&name=small', 'https://pbs.twimg.com/media/E99VhQVVEAIPd7b?format=png&name=small', 'https://pbs.twimg.com/profile_images/1385555482207686656/-zOLjDF7_mini.jpg', 'https://pbs.twimg.com/media/E9zyn5pVIAE_Qn4?format=jpg&name=240x240']",https://twitter.com/HI4NCE/status/1431957351725035521
샤이닝슙슙슙𝓜𝔂𝓤𝓷𝓲𝓿𝓮𝓻𝓼𝓮,@shining_Suga707,2021-08-17T15:05:51.000Z,"샤이닝슙슙슙𝓜𝔂𝓤𝓷𝓲𝓿𝓮𝓻𝓼𝓮
@shining_Suga707
·
8월 18일","아직 탐라 북적북적하니
한번만 더 영업해볼게요

애도리랑 팬플 친구 구해요

둘다 샤이닝슙슙슙 입니다
오전중으로 핱 툽권 다 보내드려요
3
3
19",💜 🪐 🐙 🌌 😅 😅 💜 😀 💜,3,3,19,['https://pbs.twimg.com/media/E9AGK9NWYAkzFPt?format=jpg&name=small'],https://twitter.com/shining_Suga707/status/1427647869239058446
먕푸,@winterrrloveu,2021-08-28T10:58:34.000Z,"먕푸
@winterrrloveu
·
8월 28일","#마이트친소 #마이_트친소 #에스파트친소 #에스파_트친소
탐라가 더 북적북적해졌으면 해서 하는 트친소~~
혼잣말많은데 관심 받기 좋아하는 성인여덕이고 쩡프입니당! 교복이상부터 와주셨음 하구용 친해지고 싶습니당~~
남덕 탐라에 타돌 절대
Only 에스파만 덕질하는 계정만 흔적 남겨주세요
GIF
1
7
51",❌ ❌ 🤍,1,7,51,['https://pbs.twimg.com/tweet_video_thumb/E932_wHVUAE25Or.jpg'],https://twitter.com/winterrrloveu/status/1431571906147217412
엔터 (매우많이느림),@_Purple_U_BTS_,2021-08-12T15:37:50.000Z,"엔터 (매우많이느림)
@_Purple_U_BTS_
·
8월 13일","오늘도 울산으로 출동했숩니당
늘 가던대로 갔는데 이게 뭔일이래유
들어가자마자 북적북적 해서 깜짝 놀랐네요ㅋㅋ
어제와는 조금 다른 모습의 커피플래닛
어디가 달라졌나 구경하며 사진찍기

#빛나는_석진이의_소중한_에피파니
#빛나는_영혼의노래_에피파니_3주년
3
2
14",🐹 🐻 🚗 💨 👀 ‼ 🤧 〰 😎,3,2,14,"['https://pbs.twimg.com/media/E8mdiHAUcAEDxHM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8mdiHmUYAI1siM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8mdiHBUYAI6TNA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8mdiLiVgAI_zLu?format=jpg&name=360x360']",https://twitter.com/_Purple_U_BTS_/status/1425843980445487104
손견우,@olive0_eun,2021-08-21T13:03:02.000Z,"손견우
@olive0_eun
·
8월 21일","닉넴 바꿨어요!
현우 제대하면 쩔 수 없이 바꿔야하니까 미리 바꿨습니당 편하게 견우 켠우 켠 견 으로  불러주세요 몬베베 원해요 탐라가 쇼미가츄왓으로 북적북적 했으면 좋겠어요 고3의 눈건강을 위해 저랑 친해지실 몬베베를 공개구혼합니당 저랑 같이 아~ 몬엑 사랑~ 하실래요?
#몬베베트친소
1
33",💜,,1,33,['https://pbs.twimg.com/media/E9UQa1zVgAENT-J?format=jpg&name=small'],https://twitter.com/olive0_eun/status/1429066512615174151
sungsulee,@sungsulee,2021-08-22T00:57:43.000Z,"sungsulee
@sungsulee
·
8월 22일","쿠팡 물류센타 화재현장에 도지사가 없었다고 난리쳤지?
도지사 가고 도의원가고 시장가고 시의원 가고 경찰서장 가고 소방소장 가고 관련 고위 공무원 가고…그들 수행원에 타고 온 차들에..
시끌법적 북적북적 와글와글…
화재 진화에 뭔 도움이 되는데?

정작  소는 누가 키우냐고…

깔걸 까라…
2
26
42",,2,26,42,[],https://twitter.com/sungsulee/status/1429246369013768203
