UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝘿𝙖𝙡𝙩𝙤,@Dalto5813,2021-08-14T01:29:22.000Z,"𝘿𝙖𝙡𝙩𝙤
@Dalto5813
·
8월 14일","오드아이 커플

#JUNGKOOK #JIMIN #정국 #지민
19
585
2.7천",🌙 🐰 🪐 😌 🖤,19,585,2.7천,['https://pbs.twimg.com/media/E8tuhRhUUA4JLPb?format=jpg&name=small'],https://twitter.com/Dalto5813/status/1426355233823756295
모루코,@moruco2000,2021-08-08T11:41:49.000Z,"모루코
@moruco2000
·
8월 8일","#탐라에_계신_분들_자신의_눈_사진_보여주세요

원래 파랬는데 크면서 회색이 됐어요.
엄마는 초록 파랑 오드아이여서 부러워요 
16
64
238",😅,16,64,238,['https://pbs.twimg.com/media/E8RBKbcVcAQsgZT?format=jpg&name=small'],https://twitter.com/moruco2000/status/1424335031820898310
해달,@7_5813,2021-08-13T15:26:45.000Z,"해달
@7_5813
·
8월 14일","하 오드아이 잘 어울리는 것 봐ㅠ
1
144
714",,1,144,714,['https://pbs.twimg.com/media/E8rkhaDVIAEMNJX?format=jpg&name=small'],https://twitter.com/7_5813/status/1426203578549473282
누들,@Nxx_dle_BR,2021-08-04T13:57:32.000Z,"누들
@Nxx_dle_BR
·
8월 4일","오드아이 초동 넘겼다 막날까지 화이팅
98
204",👏 👏 🔥,,98,204,['https://pbs.twimg.com/media/E7853lhVUAss-c-?format=jpg&name=900x900'],https://twitter.com/Nxx_dle_BR/status/1422919637797249027
무빙,@hamoving_,2021-08-12T14:01:43.000Z,"무빙
@hamoving_
·
8월 12일","미안하다
니 얼굴만 본다고
오드아이인 줄 몰랐어.. #함니버스
11
20",,,11,20,"['https://pbs.twimg.com/media/E8mHib8VIAoyAKp?format=jpg&name=small', 'https://pbs.twimg.com/media/E8mHib-UcAMKQfv?format=jpg&name=360x360']",https://twitter.com/hamoving_/status/1425819793139982343
숑,@syong0524,2021-08-03T15:30:04.000Z,"숑
@syong0524
·
8월 4일","오드아이는 이런 매력이 있어요
1
2
29",🐾 💜,1,2,29,"['https://pbs.twimg.com/media/E74Fc1XVIAAQ6rR?format=jpg&name=small', 'https://pbs.twimg.com/media/E74FdOtVcAEZfCj?format=jpg&name=small']",https://twitter.com/syong0524/status/1422580535457550339
WHY♟,@WHY20170803,2021-08-14T15:50:29.000Z,"WHY♟
@WHY20170803
·
8월 15일","사진 받았으니까 말인데...
오른쪽 파랑 오드아이 모음집
1
25
51",,1,25,51,"['https://pbs.twimg.com/media/E8wzmagUUAgIqUJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wznLDVIAgXHaS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wzmyYVUAMT74a?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wznhZVcAI6H18?format=jpg&name=360x360']",https://twitter.com/WHY20170803/status/1426571939775057926
라제,@9596s_luv,2021-08-02T15:43:28.000Z,"라제
@9596s_luv
·
8월 3일","아 미칭 나 오드아이 렌즈인거 방금 앎
1
18",👅 🐭 🦁,,1,18,['https://pbs.twimg.com/media/E7y-5AVVEAAPDCX?format=jpg&name=900x900'],https://twitter.com/9596s_luv/status/1422221521003503619
치약,@CHI_YAK_8662,2021-08-14T11:57:31.000Z,"치약
@CHI_YAK_8662
·
8월 14일","오드아이뭔데나죽어
GIF
1
5
37",,1,5,37,[],https://twitter.com/CHI_YAK_8662/status/1426513310011183109
(코겸사)왕국의_호두마루,@crmaru_cos,2021-08-08T11:24:20.000Z,"(코겸사)왕국의_호두마루
@crmaru_cos
·
8월 8일","#트취코_완성

후드티, 카게야마 가발, 눈밑에 검정 하트 무늬 , 초커, 오드아이, 번진립

:어느쪽이 취향 인가요??
.
.
.
.
.
취향 말씀해 주신 모든분 정말 감사합니다!
2
2
11",👧 📸 ♣ 🥜,2,2,11,"['https://pbs.twimg.com/media/E8Q9JQBUcAQlBlc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Q9KBXUUAQz5vm?format=jpg&name=360x360']",https://twitter.com/crmaru_cos/status/1424330635611545605
히트텍,@2pm_heatech,2021-08-13T10:04:35.000Z,"히트텍
@2pm_heatech
·
8월 13일","오드아이 미친
11
26",🕑 🕑,,11,26,['https://pbs.twimg.com/ext_tw_video_thumb/1426122463407083524/pu/img/NK1axB6JGY6AHOxy.jpg'],https://twitter.com/2pm_heatech/status/1426122504754515970
퍈냐님_P/트친소!반겨주러 왔어요!!,@pyannyanim_P,2021-08-12T11:57:56.000Z,"퍈냐님_P/트친소!반겨주러 왔어요!!
@pyannyanim_P
·
8월 12일","흑발에 빨간 리본 오드아이
새 캐릭터 입니당
1
7",💞 🥰 ♥,,1,7,['https://pbs.twimg.com/media/E8lrNsyVoAQA1pv?format=jpg&name=small'],https://twitter.com/pyannyanim_P/status/1425788642451095553
그 네모눈에 도취된것같아 (ルアン),@Lee_ranchan,2021-08-05T17:15:30.000Z,"그 네모눈에 도취된것같아 (ルアン)
@Lee_ranchan
·
8월 6일","흑백 오드아이 캐릭터들에게 무료로 제공되는 롼롼이 세트

안경+핀
11",,,,11,['https://pbs.twimg.com/media/E8CwxWLVIAMemca?format=jpg&name=small'],https://twitter.com/Lee_ranchan/status/1423331845760905216
이녕질라떼,@gae_doll,2021-08-04T13:54:03.000Z,"이녕질라떼
@gae_doll
·
8월 4일","안구 둘다 다른건데 존나 똑같음...
사실 완전 똑같은건 아닌데 색깔톤 차이만 있고 동공크기까지 존나 비슷. 둘중 하나 팔려고 했는데 넘 비슷해서 오드아이처럼 끼우기로 하고 안팔기로함(?)
1
1
7",🐶 ☕,1,1,7,['https://pbs.twimg.com/media/E785EbmVgAUmw-j?format=jpg&name=small'],https://twitter.com/gae_doll/status/1422918760319524868
놀퍼,@nolgosipeoyo,2021-08-15T08:30:34.000Z,"놀퍼
@nolgosipeoyo
·
8월 15일","응애 에녹 이땐 자연계 되기 전이라 오드아이가 아님
9",,,,9,['https://pbs.twimg.com/media/E80YhUMVgAMwuNQ?format=jpg&name=small'],https://twitter.com/nolgosipeoyo/status/1426823620148359169
무렝,@Violet_minusF,2021-08-15T10:23:04.000Z,"무렝
@Violet_minusF
·
8월 15일","내가 분명 평범중년을 냇는데 썰풀이하다보니 퀸카 매력 75찍고가는 외모평범 197 89 은발 오드아이 노빠꾸를 풀고잇지뭐야
1
3
11",,1,3,11,['https://pbs.twimg.com/media/E80yFyMVUAAgpAz?format=jpg&name=small'],https://twitter.com/Violet_minusF/status/1426851929812963333
꼬끼옦,@UDA_pri_,2021-08-14T11:55:37.000Z,"꼬끼옦
@UDA_pri_
·
8월 14일","오드아이 참맛
2
16",,2,,16,"['https://pbs.twimg.com/media/E8v93BWVIAAgNpB?format=jpg&name=small', 'https://pbs.twimg.com/media/E8v93BbVIAMCxdo?format=jpg&name=small']",https://twitter.com/UDA_pri_/status/1426512835522088960
록시,@Loxey_on,2021-08-11T11:46:30.000Z,"록시
@Loxey_on
·
8월 11일","와.... 진심 내가 빨 . 파 오드아이 하는줄 어케알고 진짜 선견지명 너무 오졌다.... 빨파 오드아이 만족스러운 선택이였음 ㅠㅠㅠㅠㅠㅠ
1
9",,1,,9,"['https://pbs.twimg.com/media/E8ge1OgUUAgWhL6?format=jpg&name=small', 'https://pbs.twimg.com/media/E8ge1OhUUAUPnli?format=jpg&name=small']",https://twitter.com/Loxey_on/status/1425423373681627139
깜쟝콩 ,@Blackbean_232,2021-08-13T01:11:16.000Z,"깜쟝콩 
@Blackbean_232
·
8월 13일","압바한테 뜯어낸 오드아이 길고양이 사진 아부지 일터에 와서 북어 얻어먹더니 여기서 살 작정인거 같다네..이런 긔염둥이
1
1
12",,1,1,12,['https://pbs.twimg.com/media/E8ogynfVUAQ1u1N?format=jpg&name=900x900'],https://twitter.com/Blackbean_232/status/1425988288813301767
𝖬𝖠𝖭𝖦𝖮,@Mango_RDW,2021-08-04T12:23:23.000Z,"𝖬𝖠𝖭𝖦𝖮
@Mango_RDW
·
8월 4일","스모렌디 2세 다시 수정해서 올리기…파란눈이랑 갈색눈 유전자 섞이면 각각 50%로 나온다고해서…오드아이 쌍둥이 보고 싶다 
(트레틀 사용)
14",🥭,,,14,['https://pbs.twimg.com/media/E78kUUWVIAMOE8q?format=jpg&name=small'],https://twitter.com/Mango_RDW/status/1422895943704215555
𝙢𝙞𝙙𝙣𝙞𝙜𝙝𝙩,@andthen_dawn,2021-08-05T12:26:55.000Z,"𝙢𝙞𝙙𝙣𝙞𝙜𝙝𝙩
@andthen_dawn
·
8월 5일","승준이가 강조했던 오드아이(렌즈) 잘 보여서 좋다 방송에 잘 안 나와서(정확히는 푸즈들이 눈치 못채서) 아쉬워 했던거 생각나ㅜㅜㅋㅋ
0:02
456 조회수
22
35",,,22,35,[],https://twitter.com/andthen_dawn/status/1423259219520671746
황서우@펜리르(맹랭),황서우@펜리르(맹랭),2021-08-12T15:10:21.000Z,"황서우@펜리르(맹랭)
@maengraeng_ff14
·
8월 13일","헐헐헐헐
오드아이
오드아이
오드아이
헥
하-
저는죽앗음니다
ㅇ(-(
성월
@F_FSY14
 · 8월 13일
종변 
~
1
1
2",,1,1,2,"['https://pbs.twimg.com/profile_images/1439458090177347590/TzmQVoNe_mini.jpg', 'https://pbs.twimg.com/media/E8mVNWfVcAoc5x9?format=jpg&name=small']",https://twitter.com/maengraeng_ff14/status/1425837062259834881
큘트,@greencandy_mika,2021-08-12T17:18:12.000Z,"큘트
@greencandy_mika
·
8월 13일","밐슈 2세 뭔가 핑발오드아이에 딸이고 좀 크고나서는 아빠들이 직접 만들어준 예쁜 드레스 입고 다닐 것 같다는 편견이 있어요,,
11",,,,11,[],https://twitter.com/greencandy_mika/status/1425869238544134145
묘약,@ELIXIR_0F_LOVE,2021-08-13T11:14:43.000Z,"묘약
@ELIXIR_0F_LOVE
·
8월 13일","아카아시는 인어가 너무 잘 어울려.. 인어  아카아시.. 
꼬리도 푸른색이지 않을까 너무 예쁜 바다색이라 물 속에 있으면 약간 투명하게 보이는.. 그런 빛나는 꼬리였으면 좋겠다. 

드림주는 오드아이인채로 태어났는데 눈 색이 가족들 그 누구와도 닮지 않아서 가차없이 버려졌겠지.
1
21
113",,1,21,113,[],https://twitter.com/ELIXIR_0F_LOVE/status/1426140152842227722
삼챠ʕ·͡ᴥ·ʔ,@samchya_ckdk,2021-08-03T12:47:22.000Z,"삼챠ʕ·͡ᴥ·ʔ
@samchya_ckdk
·
8월 3일","오드아이 스킬쓸때 렌즈 주섬주섬 빼면서 원래 눈 색은 똑같습니다~ 눈에서빔~ 요래야한다고
2
2",💚 💙,,2,2,[],https://twitter.com/samchya_ckdk/status/1422539590565449728
플로나,@flonaplona,2021-08-06T07:20:19.000Z,"플로나
@flonaplona
·
8월 6일","독자님 질문이 들어와 공개 트윗으로 남깁니다. 정략결혼은 애쉬라일 아이가 있는데 둘의 아이는 애쉬처럼 오드아이일 거예요! 
애쉬의 오드아이는 사실 애쉬에게는 불행의 증거이기도 했지만, 아이가 타고난 오드아이는 칼라일의 회색과 애쉬의 푸른색으로 행복한 결합의 의미일 것 같습니다.
2
69
262",,2,69,262,[],https://twitter.com/flonaplona/status/1423544447329914883
베리(반동결),@BSD_Berry_L,2021-08-01T17:23:04.000Z,"베리(반동결)
@BSD_Berry_L
·
8월 2일","#최애_이름으로_시작하는_자동완성 

다자이랑 같은 마피아이지만 서로 만나면 죽일려고함 오드아이 캐도 괜찮을지도 오두아이지만 한쪽눈의 시력이 거의 없다시피 함 그의 동료가 인질로 잡혀있었고 그 동료는 미리 그에게 자신이 인질로 잡히면 고민하지말고 바로 쏘라고 하였다 그리고 그는 그의 동
1
1
5",❄,1,1,5,[],https://twitter.com/BSD_Berry_L/status/1421884196033761282
학교간하루카,@Haluka_fanguin,2021-08-15T16:55:07.000Z,"학교간하루카
@Haluka_fanguin
·
8월 16일","#앤캐_넷을_모으면_취향이_보인다
청현-흑발, 벽안, 무뚝뚝 자상
도화-민트머리(?), 오드아이, 아주 약간의 능글이 섞인 자상
이그니스-은발, 파이아이, 존나 슬픈 자상
메이블-흑발, 노란색 눈, 귀여운 자상

....... 나는 자상캐한테 싹이 잘 납니다 땅땅땅
1
7",🐋 🌿,1,,7,[],https://twitter.com/Haluka_fanguin/status/1426950592912531463
허은성 쏘,@XSsooo,2021-08-10T15:33:56.000Z,"허은성 쏘
@XSsooo
·
8월 11일","오드아이캐 만나고 싶지만? 오드아이는 나랑 안놀아주니까? 오드아이캐를 만들었는데? 
오드아이를 만나서? 둘다 오드아이가 됏는데?
각자 의안이 반대라서? 마주보고 서있으면? 눈 맞출수? 있다는 점? 개 꼴려 ?
1
1
11",🌸,1,1,11,[],https://twitter.com/XSsooo/status/1425118223490420737
𝙙𝙪𝙡𝙘𝙚,@sosogetso,2021-08-03T05:46:26.000Z,"𝙙𝙪𝙡𝙘𝙚
@sosogetso
·
8월 3일","눈동자 색깔이 다르면 오드아이.라고 하잖아요. 오드 유두. 오드 불알은 없ㄴ..(점심 잘쳐먹고 왜그래.)
1
2",,1,,2,[],https://twitter.com/sosogetso/status/1422433656983883780
RN,@VRC_RN,2021-08-14T03:12:23.000Z,"RN
@VRC_RN
·
8월 14일"," 애니속에 갇힌 나의 모습은?
──────────────────
RN님은 키 181에 금발, 오드아이이가 특징이며 직업은 학교 선생님입니다.
쩐다
https://gaeyou.com/t/?256426
2
9",🐥,2,,9,[],https://twitter.com/VRC_RN/status/1426381157143220229
깡산,@ahlkkang,2021-08-06T06:07:21.000Z,"깡산
@ahlkkang
·
8월 6일","미친....
미친......
미친....
오드아이 개좋아
오타쿠 삐렁차는 중
7",,,,7,[],https://twitter.com/ahlkkang/status/1423526087472996352
내연녀,@choa_Second,2021-08-08T16:23:01.000Z,"내연녀
@choa_Second
·
8월 9일","뭐랄까 마비노기 유저들은 대부분 오드아이 좋아하는 듯
4",,,,4,[],https://twitter.com/choa_Second/status/1424405800634654721
적러,@D_C_kisshae,2021-08-06T17:14:30.000Z,"적러
@D_C_kisshae
·
8월 7일","저 맛있는 오드아이 친구가 궁금하시다면? 지금 당장 시리즈의 >>>>>마도전생기<<<
4",🔥 🔥,,,4,[],https://twitter.com/D_C_kisshae/status/1423693978948444164
깡산,@ahlkkang,2021-08-06T06:06:50.000Z,"깡산
@ahlkkang
·
8월 6일","아.....
이럴수가?????????????
세상에.......
오드아이 개맛잇다.....
내가 무협에서 오드아이를 먹을 수 잇게될줄이야
11",,,,11,[],https://twitter.com/ahlkkang/status/1423525955847421952
리이나,@riina1008,2021-08-13T07:50:06.000Z,"리이나
@riina1008
·
8월 13일","@:하지만 성장후 오드아이가되어서돌아온다면?

이건 뭐 만오천자비설을가진얼굴해야
1
4",,,1,4,[],https://twitter.com/riina1008/status/1426088659611045892
홍삼,@hong3___0,2021-08-03T15:31:55.000Z,"홍삼
@hong3___0
·
8월 4일","오드아이의 매력을 모르는 홍홍아의 주변인들이라고.. 오드아이가 얼마나 예쁜데 어케 그런...(오드아이빠임
6",🏮 🏮,,,6,[],https://twitter.com/hong3___0/status/1422580999297196032
누누슴,@IN_eyesmile,2021-08-14T13:29:02.000Z,"누누슴
@IN_eyesmile
·
8월 14일","ㅎㅏ.. 드림캐처분들 노래들 하나같이 갓곡이에요 굿나잇 보카 피리 스크림 데자부 유엔아이 오드아이 레드썬
7
10",,,7,10,[],https://twitter.com/IN_eyesmile/status/1426536341446139918
듀엘 ˙꒳˙,@Du_x_M4CH1N4,2021-08-06T19:02:09.000Z,"듀엘 ˙꒳˙
@Du_x_M4CH1N4
·
8월 7일","오늘 버튜버 한명을 구독하고 왔다
이유는 터무니없다
연갈발금벽오드아이삼지창앞머리실험체AI설정의소년캐가 내 주캐로 게임을 하고있었기 때문이다
1
5",,1,,5,[],https://twitter.com/Du_x_M4CH1N4/status/1423721072055099398
벤시,@Venduck0807,2021-08-08T09:48:52.000Z,"벤시
@Venduck0807
·
8월 8일","내가 파쿠리라고 생각할수없는 캐디가 좀있음

1. 올블랙올백포머드+리더형
2. 흑발오드아이(한쪽눈시력저하or실명)
3. 적발양아치 / 적발능글쓰레기공
4. 흑발안대
5. 금발미인
6. 갈발댕댕
7. 실눈쓰레기

이건.. 진짜 공식아니냐고 ㅋㅋㅋㅋㅋ
1
4",⛓ 🌷 🌷 ⛓,1,,4,[],https://twitter.com/Venduck0807/status/1424306608058757123
