UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
김엔칠 ,@en7129,2021-08-19T05:15:58.000Z,"김엔칠 
@en7129
·
8월 19일","가비는 애칭지을거생각도안낫는데 비비라구 부르는게너무맘에들어
잘맞지않냐 비비
1
4",,1,,4,['https://pbs.twimg.com/media/E9ISVkRUYAgD77n?format=jpg&name=360x360'],https://twitter.com/en7129/status/1428224195696095233
간지,@Rub6724,2021-08-08T07:12:50.000Z,"간지
@Rub6724
·
8월 8일","아이....
그만비비라 
닭똥내 나겄다....",,,,,['https://pbs.twimg.com/media/E8QDmC8VEAAgYav?format=jpg&name=small'],https://twitter.com/Rub6724/status/1424267342721126400
999,@llii2t,2021-08-10T09:12:25.000Z,"999
@llii2t
·
8월 10일","해야할거개많은데비비라방보고잇음
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",,,1,,[],https://twitter.com/llii2t/status/1425022210490519553
로로,@aroroaro,2021-08-28T11:17:28.000Z,"로로
@aroroaro
·
8월 28일","레드벨벳 조이 포토카드 비앨범 포카 양도 받아요 양도 구해요

디엠주세요~

레드벨벳 아이린 웬디 슬기 예리 지마켓 타임투럽 싸이코 홀로그램 세트 음파음파 홀로그램 세트 짐사라빔 홀로그램 세트 알비비 라루즈 티켓홀더",,,,,['https://pbs.twimg.com/media/E937YmpVQAEtfMx?format=jpg&name=small'],https://twitter.com/aroroaro/status/1431576660927660032
세븡,@SaBUUriO,2021-08-11T16:17:29.000Z,"세븡
@SaBUUriO
·
8월 12일","지인한테 관캐상담 받았었는데
이 관계로 위로받았(?)어요. ㅋㅋㅋㅋㅋㅋ
개존맛관계라고 꼭 비비라구...
흑막을 사랑한 최생 같은 반 친구(??)
이모리
@moriilse
 · 8월 11일
현셉 발리는 점: 최생인원×처형흑막 컾이라 여차하면 시리어스 망사랑으로 금방 빠져버릴 수 있음

아직은 제가 새벽고 여운에 못 벗어나서 찌통썰 안 푸는데
이 스레드 보기
1
1",,,1,1,['https://pbs.twimg.com/profile_images/1441558720056463363/jI5J8Igx_mini.jpg'],https://twitter.com/SaBUUriO/status/1425491572515168258
딸기잼식빵,@bbangsildan,2021-08-27T02:53:30.000Z,"딸기잼식빵
@bbangsildan
·
8월 27일","와 맨날 비비라 불렀어서 풀네임 까먹고있었음ㅋㅋㅋㅋㅋㅋ 그...그래 너네는 비비로 하자
1
4",👽,,1,4,[],https://twitter.com/bbangsildan/status/1431087447148924933
비비의부활,@ttt_qni,2021-08-11T18:17:40.000Z,"비비의부활
@ttt_qni
·
8월 12일","혼돈악비비
라기님모범을보여주시죠질서선으로서
ㅎㄹㄱ
@honglaSo333
 · 8월 12일
수아랑 폴리 선 
애폴님랑 비비님
질서선 커뮤러만들기 프로젝트 twitter.com/ttt_qni/status…
1",🐰 🐰,,1,,['https://pbs.twimg.com/profile_images/1427602471292051468/oor8pjxb_mini.jpg'],https://twitter.com/ttt_qni/status/1425521814730461185
 사인 그레이슨,@Sain_0414,2021-08-29T17:23:34.000Z," 사인 그레이슨
@Sain_0414
·
8월 30일","ㅅㅣㅂㅏㄹㅓㅏ시ㅓ비비라시발ㅏ
1",,1,,,[],https://twitter.com/Sain_0414/status/1432031181176852486
❦ 예프,@yeppue_009s,2021-08-27T12:25:10.000Z,"❦ 예프
@yeppue_009s
·
8월 27일","소파에 한껏 늘어져 있는 마녀 비비라안을 보고
'만복감에 겨워 쉬고 있는 표범 같다' 라고 생각하는 게 크라우스의 콩깍지고,

PC로 프로스페어 게임에 열중해 웅크린 새우등이 된 크라우스를 보고
'전술안을 극한으로 단련하고 있구나' 하고 고개 끄덕이는 게 마녀 비비안의 콩깍지죠.
>3<ㅋ
1
21",🎃 🩸,1,,21,[],https://twitter.com/yeppue_009s/status/1431231312409423872
고미,@giant5gomi,2021-08-01T10:58:13.000Z,"고미
@giant5gomi
·
8월 1일",저 숟가락통같은것좀 작작비비라해라,,,,,[],https://twitter.com/giant5gomi/status/1421787346807132167
