UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
야라바,@ofzav,2021-08-05T12:10:49.000Z,"야라바
@ofzav
·
8월 5일","블루플래닛2 ep.4를 보시오
오리너굴
@platypupu
 · 8월 5일
향유고래의 낮잠시간.
1",,,,1,"['https://pbs.twimg.com/profile_images/1438683369311670272/xJF35JAG_mini.jpg', 'https://pbs.twimg.com/media/E8BJDngVEAACcML?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BJEtdVcAY4aX9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BJEnDVoAMxBKf?format=jpg&name=small', 'https://pbs.twimg.com/media/E8BJFxAVIAQkhXL?format=jpg&name=360x360']",https://twitter.com/ofzav/status/1423255168393486340
떼아,@theameans,2021-08-27T08:18:17.000Z,"떼아
@theameans
·
8월 27일","#득잉
몽블랑 키플링
스타워커 블루플래닛 왜 입고 안해주어,,
1",,1,,,[],https://twitter.com/theameans/status/1431169180942802948
떼아,@theameans,2021-08-28T11:44:59.000Z,"떼아
@theameans
·
8월 28일","아무래도 어쩔 수 없는 블루 팡인
차이니즈 블루ㅠㅠㅠㅠ 앓다죽을 블루플래닛ㅠㅠㅠ 몽 이놈드라",,,,,[],https://twitter.com/theameans/status/1431583587346776066
연서록,@flourishing_Y,2021-08-26T12:56:25.000Z,"연서록
@flourishing_Y
·
8월 26일","블루 플래닛 본병 남은 곳이 펜부띠끄 뿐인가... 진작 데려올걸ㅠㅠㅜ 소분도 구하기 힘든데
2",❄ ❄,,,2,[],https://twitter.com/flourishing_Y/status/1430876788725469184
연서록,@flourishing_Y,2021-08-26T12:54:43.000Z,"연서록
@flourishing_Y
·
8월 26일","에휴... 몽블랑에 배신감 느끼지만 그래도 잉크는 예쁘다 블루 플래닛 본병 새로 나온 조디악 타이거 스타워커 그레이 전부 궁금하네... 애증의
1",❄ ❄,,,1,[],https://twitter.com/flourishing_Y/status/1430876360629620745
솜,@som_jsb,2021-08-26T14:16:29.000Z,"솜
@som_jsb
·
8월 26일","블루플래닛 올럽보고 .. 진짜 감동받은 ㅜ
1",,,,1,[],https://twitter.com/som_jsb/status/1430896936794558479
문구삼,@moongu_sam,2021-08-28T11:56:00.000Z,"문구삼
@moongu_sam
·
8월 28일","몽 블루플래닛이랑 디아민 writer's blood 소분팔아야할거같은데.. 일단 바이알병좀 사고생각해야겠다
1",,1,,,[],https://twitter.com/moongu_sam/status/1431586359358095364
