UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
토토,@TOTOtoto0801,2021-08-30T08:57:34.000Z,"토토
@TOTOtoto0801
·
8월 30일","#중혁독자 
인간쭝 여우독자
독: (역시 유중혁이 제일 이 놀이를 잘해줘. 나중에 장가가야지~)
2
175
623",🥟 🍅 🦊 😋,2,175,623,"['https://pbs.twimg.com/media/E-BuCHuUUAMCp7e?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BuELvVUAIqWxf?format=jpg&name=360x360']",https://twitter.com/TOTOtoto0801/status/1432266233596899329
ㅁㅎㄸ,@mojiddot,2021-08-30T11:11:55.000Z,"ㅁㅎㄸ
@mojiddot
·
8월 30일","우와 예쁘다 시간될때 보러 가야지

강남구청역 2번 출구 내려오자마자 바로
 8/30 - 9/30

#이종석 #leejongsuk #HappyJongsukDay
https://instagram.com/p/CTLmiBkBWwK/
109
134",📍 📆,,109,134,['https://pbs.twimg.com/media/E-CNSuBVEAYmjKy?format=jpg&name=small'],https://twitter.com/mojiddot/status/1432300039993368581
라컨_laview,@lacon_view,2021-08-30T09:20:18.000Z,"라컨_laview
@lacon_view
·
8월 30일","LA POEM 1st Concert <SCENE#1>
2021.08.15 in SEOUL

결국 저 조명 못 지웠다 히힛 
그럼 얼빡으로 가야지'◡'✿

#라포엠 #LAPOEM 
#박기훈 #ParkKihun
34
68",,,34,68,['https://pbs.twimg.com/media/E-BzvOLVkAIUq_7?format=jpg&name=small'],https://twitter.com/lacon_view/status/1432271952249380870
킷,@zlzlzltmx,2021-08-30T16:16:40.000Z,"킷
@zlzlzltmx
·
8월 31일","닷센 싸우고 나서

야심닷윥!!!!!!!!!!!!!
                                왜요!!!!!!!!!!!!!!
…
                               아왜요..
뽀뽀…는 하고 가야지..
8
16",,,8,16,"['https://pbs.twimg.com/media/E-DTC9EVgAQeWpG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DTC9sUUAML_mV?format=jpg&name=360x360']",https://twitter.com/zlzlzltmx/status/1432376734054117377
강두철¹⁴⁸,@alittletofu_,2021-08-30T12:30:40.000Z,"강두철¹⁴⁸
@alittletofu_
·
8월 30일","린쨩 ㅇㅈ포카 없어서 마메고마 사진 폰에 띄워놓은거 귀엽고ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ 띵크비건에서 너무너무 만족스럽고 행복한 비건식 저녁식사를 했어요 다음엔 피자 먹으러 가야지 . . .
2
5",,,2,5,"['https://pbs.twimg.com/media/E-CfTptVEAUrqjJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CfTpvVIAkGN8c?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CfTpvUcAMlKeB?format=jpg&name=360x360']",https://twitter.com/alittletofu_/status/1432319861791748106
천칭,@Pair_of_Scales,2021-08-30T05:47:23.000Z,"천칭
@Pair_of_Scales
·
8월 30일","ㅋㅋㅋㅋㅋ하다하다 이것까지 그렸음...바니걸 이후로 제일 쪽팔려요..올리고 수업이나 그리러 가야지...하...니에베, 엄마가 미안해(?)
1
9
11",,1,9,11,"['https://pbs.twimg.com/media/E-BDA4JVcAEOeoq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BDBEfVUAU-Cmv?format=jpg&name=120x120']",https://twitter.com/Pair_of_Scales/status/1432218369189560320
달린_,@Darlene__17,2021-08-30T11:44:55.000Z,"달린_
@Darlene__17
·
8월 30일","기력 없을때 입는 옷...ㅋㅋㅋㅋㅋㅋ
혹해서 배송했던게 왔다는 소리 듣자마자 심장뛰어사 집으로 달려갔다
진짜.....맘에 들다 못해 너무 신남
이거 입고 내일 학교가야지 유후
1
8",🍀,,1,8,"['https://pbs.twimg.com/media/E-CU1dwUYAUdCS8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CU2UtUUAQAYgT?format=jpg&name=small']",https://twitter.com/Darlene__17/status/1432308345864482818
𝒊𝒏𝒏𝒊𝒈,@innig_lapoem,2021-08-30T11:05:52.000Z,"𝒊𝒏𝒏𝒊𝒈
@innig_lapoem
·
8월 30일","이거먹고 다람지 찾으러 가야지 
20",🖤,,,20,['https://pbs.twimg.com/media/E-CL5YaUYAs8xON?format=jpg&name=small'],https://twitter.com/innig_lapoem/status/1432298518216019972
Happy_ona9,@Happy_Ona9,2021-08-30T11:47:23.000Z,"Happy_ona9
@Happy_Ona9
·
8월 30일","유관중되면 무조건 직관하러 가야지!!!내 두 눈으로 기필코 우리 오나 보고 온다

#김온아 #여자핸드볼
0:17
126 조회수
1
9",👀 😍 😍 😍,,1,9,['https://pbs.twimg.com/ext_tw_video_thumb/1432308822589116418/pu/img/q8Suajcf1vzu7ScY.jpg'],https://twitter.com/Happy_Ona9/status/1432308967498141696
솔트,@3ALT___,2021-08-30T08:26:13.000Z,"솔트
@3ALT___
·
8월 30일","학원가야지,,,
6",,,,6,['https://pbs.twimg.com/media/E-BnUSxVkAQ_h-C?format=png&name=small'],https://twitter.com/3ALT___/status/1432258343460958209
