UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
알라딘 인터넷서점,@aladinbook,2021-08-29T23:30:00.000Z,"알라딘 인터넷서점
@aladinbook
·
Aug 29","스파이 소설의 제왕, 
존 르 카레가 생전 발표한 마지막 작품
<에이전트 러너> 출간

* 스파이의 환멸을 담아 영국에 보내는 일격(뉴욕 타임스)""

https://bit.ly/3ygfAf2
27
32",,,27,32,['https://pbs.twimg.com/media/E9x6YYEVkAIUved?format=jpg&name=small'],https://twitter.com/aladinbook/status/1432123398625259520
땅크치타맨,@rocktanke,2021-08-29T11:13:55.000Z,"땅크치타맨
@rocktanke
·
Aug 29","카레먹는 5호실 애기 솸무&아사다랑 못치
카레에 치즈일화 너무 귀여워서 기반으로..(문제시삭제!)
1
193
248",🥄 🥄 🥄,1,193,248,"['https://pbs.twimg.com/media/E99DviOUYAUF_Gy?format=png&name=small', 'https://pbs.twimg.com/media/E99DviNUcAUmSr6?format=png&name=360x360']",https://twitter.com/rocktanke/status/1431938155561639944
은랑,@Eun_Rang_HQ,2021-08-30T05:39:10.000Z,"은랑
@Eun_Rang_HQ
·
Aug 29","카게가라스한테 카레만두랑 우유사주는 상상
130
433",🧄 🧄,,130,433,['https://pbs.twimg.com/media/E-BBIfuVcAcitFD?format=jpg&name=small'],https://twitter.com/Eun_Rang_HQ/status/1432216301934497792
쿠몽,@Bbongddari,2021-08-30T10:57:40.000Z,"쿠몽
@Bbongddari
·
Aug 30","히나나가 올린 짤 네일이 하늘색
토오루랑 같이 먹었다고 올린 아이스크림 히나나 손톱이 하늘색이고 토오루 손톱이 녹색인 걸 확인할 수 있음 사진 올리고 나서 토오루 선배가 아이스크림을 깨물었다고 함 하늘색 아이스크림에서 잇자국 확인 가능
카레 쥐고 있는 손 네일이 초록색
1
15
3",,1,15,3,"['https://pbs.twimg.com/media/E-CKA3JUcAU0BQ9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CKBjNVcAs7WWy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CKB_3VEAAvZ4b?format=jpg&name=360x360']",https://twitter.com/Bbongddari/status/1432296455142711315
희음,@moonyfiction,2021-08-30T14:24:31.000Z,"희음
@moonyfiction
·
Aug 30","가지랑 미나리, 버섯의 맛을 제대로 알아가는 중이다. 아시겠지만 모든 요리를 요리로 만드는 건 파/마늘로 기름 내기. 미췬다 진쫘. 
가지 버섯 볶음 중화요리 느낌 나게 하려면 수분 좀 생기는 마지막에 카레 가루 살짝 넣어주면 됨!
#나의비거니즘일기
11
38",,,11,38,"['https://pbs.twimg.com/media/E-C5XdKVgAETE9n?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C5XdNVkAApTrJ?format=jpg&name=360x360']",https://twitter.com/moonyfiction/status/1432348509739511815
미오,@rumious,2021-08-30T11:24:03.000Z,"미오
@rumious
·
Aug 30","RT. 늘 궁금하던 카레 (by 카레깎는노인) 를내시던 그 곳에 다녀왔습니다. 후추 향이 남는 뭉근하고 포근하고 부드러운 맛에 행복한 점심이었습니다. 어쩜 이 날은 사장님이 고기마저 듬뿍 직접 구워 올려주신!!! 어디로 가시든 꼭 또 찾아갈게요. 너무 잘 먹었습니다 
8
23",🙏,,8,23,"['https://pbs.twimg.com/media/E-CQEWyUcAElMP0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CQEWyVkAMeD4_?format=jpg&name=small']",https://twitter.com/rumious/status/1432303095124426755
카레깎는노인,@karekakno,2021-08-30T05:26:21.000Z,"카레깎는노인
@karekakno
·
Aug 29","*영업 종료 안내

그동안 우식당우마이 점심 카레를 사랑해주셔서 감사드립니다. 급작스럽지만 이번주 금요일(9월3일)을 마지막으로 영업을 종료합니다. 언젠가 다른 곳에서 다시 뵐 수 있기를 소망합니다 항상 건강하시고 하시는 일 모두 잘 되시기를 기원합니다.
8
847
454",,8,847,454,[],https://twitter.com/karekakno/status/1432213078955855872
안녕하세요 전 비대칭반가린눈 강도예요 비대칭반가린눈을 주세요,,2021-08-29T22:19:57.000Z,"안녕하세요 전 비대칭반가린눈 강도예요 비대칭반가린눈을 주세요
·
Aug 29","수정함ㅎㅎ지크 커버 큣토나 카레시 많관부
https://youtu.be/rTShPpwcT3Y
9",,,,9,['https://pbs.twimg.com/media/E9_cX3aVUAE7iMc?format=jpg&name=small'],https://twitter.com/PTMRN_/status/1432105769105645568
뚜룬,@ddu_hq,2021-08-30T02:17:01.000Z,"뚜룬
@ddu_hq
·
Aug 29","누가 내 카레 다 먹었어
3
17",,,3,17,['https://pbs.twimg.com/media/E-ASxwjUUAEE31J?format=jpg&name=small'],https://twitter.com/ddu_hq/status/1432165430227976194
비트,@P_Bede_908,2021-08-30T15:58:28.000Z,"비트
@P_Bede_908
·
Aug 30","오늘 오랜만에 카레를 만드는 겸 포플러 님과 캠프를 했습니다. 가디안과 다른 포켓몬들이 맛있게 먹어줘서 다행이군요.
4
5",,,4,5,"['https://pbs.twimg.com/media/E-DO3GWVUAw-_8E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DO4ASUcAIynsA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DO3tVUcAA9GQY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DO4f3VUAExQjE?format=jpg&name=360x360']",https://twitter.com/P_Bede_908/status/1432372156239810561
