UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
마꼬⁰²,@markthesquirreI,2021-08-02T13:47:54.000Z,"마꼬⁰²
@markthesquirreI
·
8월 2일","뿌우 입 
이거 그 슈퍼엠 스토리에 올라왔던 그 뿌우마크
51
156",🐯 🌱,,51,156,['https://pbs.twimg.com/media/E7yke5eVEAIWeU_?format=jpg&name=small'],https://twitter.com/markthesquirreI/status/1422192437800304642
MstoryHub,@Mstoryhub1,2021-08-02T05:53:11.000Z,"MstoryHub
@Mstoryhub1
·
8월 2일","엠스토리허브 8월 출간작 공개!!

8월에는 BL, 로맨스, 로판, 판무를 아울러 총 40종의 웹툰 및 소설 작품이 출간됩니다

8월에도 다양한 서점에서 많은 사랑부탁 드립니다!!

오픈일이 변동되는 작품이 있을 수도 있으니 참고 부탁드립니다.
5
2",❣ ❣ 😆 👍 💗 🥰 💕 👉,,5,2,['https://pbs.twimg.com/media/E7w3pzgVUAEjkdi?format=png&name=large'],https://twitter.com/Mstoryhub1/status/1422072970613190659
반동결샤이닝,@LoveLaPoem,2021-08-10T23:03:00.000Z,"반동결샤이닝
@LoveLaPoem
·
8월 11일","나의 소중한 라포엠스토리 계정님이 돌아 오셨다!!!
8",❄ ❄,,,8,[],https://twitter.com/LoveLaPoem/status/1425231234687545347
웹툰가이드,@webtoonguide,2021-08-05T08:15:04.000Z,"웹툰가이드
@webtoonguide
·
8월 5일","#웹툰가이드 #주요뉴스

● 리디, 인기 웹소설 ‘어쩌다가 전원일기’ 드라마 제작
● 기부 플랫폼 '체리', '웹툰 공모전 기부 좋은 날' 개최 
● 엠스토리허브, 드라마 제작사 GNG프로덕션 인수

https://webtoonguide.com/ko/board/news-column…",,,,,['https://pbs.twimg.com/media/E8A1ET3VEAIBSbM?format=jpg&name=900x900'],https://twitter.com/webtoonguide/status/1423195840408027137
불꽃프사,@pkhlapoem,2021-08-10T04:11:53.000Z,"불꽃프사
@pkhlapoem
·
8월 10일","라포엠스토리 계정이 잠겼다니 무슨 일이야ㅠㅠㅠㅠ 라푐 공계만큼 소중한 계정인데 트이타 놈들아 스토리 계정 돌려줘ㅠㅠㅠㅠㅠ
15",,,,15,[],https://twitter.com/pkhlapoem/status/1424946580474372098
유렐^~^,@you_racemm,2021-08-15T11:48:53.000Z,"유렐^~^
@you_racemm
·
8월 15일","행복하다 
끝이 아니고 시작이지만 라포엠스토리의 첫챕터에 나도 아주 미약하게나마 한획이라도 같이 쓸 수 있는 기회를 얻어서 너무 기뻤음 사랑해 고맙고 라푐 최고야
3
21",🥛 🍮,,3,21,[],https://twitter.com/you_racemm/status/1426873526707884036
띵동,@ddingdong77,2021-08-07T09:56:05.000Z,"띵동
@ddingdong77
·
8월 7일","어어... 사이드엠 스토리박사님들 질문... (마키오관련)
○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○
公開範囲：だれでも | @ddingdong77さんの伏せ字ツイート | fusetter(ふせったー)
ネタバレにワンクッション。伏せ字や長文をツイートできるfusetter（ふせったー）
fusetter.com
1",,1,,,['https://pbs.twimg.com/card_img/1439378871883730951/5gH_yqUf?format=png&name=120x120'],https://twitter.com/ddingdong77/status/1423946038780387337
Gulliver Pictures,@GulliverPicture,2021-08-05T14:57:41.000Z,"Gulliver Pictures
@GulliverPicture
·
8월 5일","웹소설 웹툰 디지털 콘텐츠 기업 엠스토리허브, 드라마제작사 GNG프로덕션 인수
출처 : 전자신문 | 네이버 http://naver.me/5NdSu5uG",,,,,[],https://twitter.com/GulliverPicture/status/1423297159785418753
소닉 뽑을때까지 숨참음 글리시아○ω○,@Geullisia,2021-08-06T15:53:09.000Z,"소닉 뽑을때까지 숨참음 글리시아○ω○
@Geullisia
·
8월 7일","어 마기티아 네로 없는데 메엠스토리 다르구나....
1",😷,,,1,[],https://twitter.com/Geullisia/status/1423673507355840512
치약이,@chiyakku_va,2021-08-05T05:12:36.000Z,"치약이
@chiyakku_va
·
8월 5일",엠스토리허브님 바쁘시군요... 바쁘신 와중에 죄송하지만... 혹시 진카는 언제 다음 더빙을.... 내주실 예정인지.... 여쭐수있을까요....,🌙,,,,[],https://twitter.com/chiyakku_va/status/1423149920387624960
신나감,@shroom_game,2021-08-15T06:06:59.000Z,"신나감
@shroom_game
·
8월 15일","파엠스토리진짜에바야 이것이스토리겜의매력? 
스토리존나탄탄하고 좆헌과 비교가 안됨
3",,,,3,[],https://twitter.com/shroom_game/status/1426787485078540289
탕근,@tang_geun,2021-08-28T19:03:37.000Z,"탕근
@tang_geun
·
8월 29일","라포엠스토리님 진심 계정 이름 라포실록으로 바꾸셔야하는 거 아닌지...
1
18",,1,,18,[],https://twitter.com/tang_geun/status/1431693973484032006
