UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
대구백작,@richljg,2021-08-28T02:30:45.000Z,"대구백작
@richljg
·
Aug 27","아침 일찍부터 서둘러 
경북 청도에 있는 초등학교 강당 암막커튼
70여장 수거를 들어왔다
막상와서 보니 일거리가 두배이다 

큰 딸램이 아빠 도와준다고 와서
보조해주니 그나마 다행이다 
용돈 두둑이 줘야겠다

다음주 토요일 설치해 주면 되니
여유가 있다
8
5
66",,8,5,66,"['https://pbs.twimg.com/media/E92C0hfVEAUb3nE?format=jpg&name=small', 'https://pbs.twimg.com/media/E92C0hfUUAAf4SE?format=jpg&name=small']",https://twitter.com/richljg/status/1431444110741688328
버거,@burger_0301,2021-08-30T16:29:48.000Z,"버거
@burger_0301
·
Aug 30","집 가는데 동생이 쇼핑백에 바리바리 싸줌
내가 조아하는 카페 원두랑 빨미까레 그리고 디카프 드립백까지 ( o̴̶̷̥᷅︿o̴̶̷᷄ ) 복숭아청도 줌
2",🍔,,,2,['https://pbs.twimg.com/media/E-DWDkRVEAIEvM6?format=jpg&name=small'],https://twitter.com/burger_0301/status/1432380040344309760
VVV,@Vera_som,2021-08-29T08:53:30.000Z,"VVV
@Vera_som
·
Aug 29","? ? 
&lt;청도 40cm>
#무속성솜_녹도_청도
9
30",💗 💜 ❄ 🌞,,9,30,['https://pbs.twimg.com/media/E98kBuKUcAEyqF3?format=jpg&name=900x900'],https://twitter.com/Vera_som/status/1431902821759131648
폴라,@puppypolarbear,2021-08-30T02:42:39.000Z,"폴라
@puppypolarbear
·
Aug 29","백도복이든 청도복이든 덮머든 깐머든
허리에 양손 짚은 건 너무 좋다 이겁니다
ㄴ그냥 모든 짱림이가 좋다고 해
4
28",,,4,28,"['https://pbs.twimg.com/media/E-AYu3dUYAMeOoG?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AYvEQVEAM9Ca0?format=jpg&name=small']",https://twitter.com/puppypolarbear/status/1432171880589393922
양송이 차시천하 존버단,@__bbosongyang2,2021-08-29T23:58:18.000Z,"양송이 차시천하 존버단
@__bbosongyang2
·
Aug 29","n년전의 양양

200830 상하이  청도

또 머리 날렸어 ㅋㅋㅋㅋ 졸귀 

#杨洋 #YangYang #양양
1
2
14",🐑 🖤 ✈,1,2,14,['https://pbs.twimg.com/media/E9_zGtSUUAIkDPq?format=jpg&name=900x900'],https://twitter.com/__bbosongyang2/status/1432130520259784707
VVV,@Vera_som,2021-08-29T13:46:11.000Z,"VVV
@Vera_som
·
Aug 29","#무속성솜_녹도_청도
녹도 청도 40cm 의 수요조사 폼입니다!

녹도 청도의 사진은 계속 업로드 하겠습니다

아래의 수요조사폼에 참여해주신 분들께만 구매폼을 이메일로 보내드립니다!

http://witchform.com/demand_form/27682…
34
14",💗 💜,,34,14,"['https://pbs.twimg.com/media/E99nAgiVgAUfgGG?format=jpg&name=small', 'https://pbs.twimg.com/media/E99nAgjVQAYXQ_8?format=jpg&name=small']",https://twitter.com/Vera_som/status/1431976477449342976
보랏빛 1,@8KUQaaNiKNNSi3T,2021-08-27T03:12:10.000Z,"보랏빛 1
@8KUQaaNiKNNSi3T
·
Aug 26","임영웅 사랑의콜센타 아파요 빛나는가수님  노래는 언제나 감동을주네요 사랑합니다 우리에겐 점
#임영웅 #LimYoungWoong 
#임영웅사랑의콜센타 #임영웅브평팀 
출처:미스앤미스터트롯유튜브 
편집:가인청도
19
25",🥁 🎸 🎶 💯 💯,,19,25,"['https://pbs.twimg.com/media/E9xCt0HVcAAxjYy?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xCuCzUUAUcANA?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xCuQ8VUAEHBV1?format=jpg&name=small']",https://twitter.com/8KUQaaNiKNNSi3T/status/1431092146417717255
남선희,@br2ziDEbVj4Ah7I,2021-08-29T06:22:06.000Z,"남선희
@br2ziDEbVj4Ah7I
·
Aug 28","임영웅 유튜브 현장스케치
빛나는 보석  인가요

현장  에서도 빛나는  비주얼에
눈이 부셔서 볼수가 읍네요 
점점 빛나는 비주얼은
감성장인 중 최고의  빛나는 
내가수  HERO IS HERO 

#임영웅 #LimYoungWoong 
#임영웅뽕숭아학당 #임영웅브평팀 
출처:임영웅유튜브/편집:가인청도
8
9",💎 ‼ 😍 💕,,8,9,['https://pbs.twimg.com/media/E98BXpYVkAIBqe9?format=jpg&name=small'],https://twitter.com/br2ziDEbVj4Ah7I/status/1431864720517046274
누리달열엿새,@L4J4UYVcoOWnS7o,2021-08-28T04:34:21.000Z,"누리달열엿새
@L4J4UYVcoOWnS7o
·
Aug 27","임영웅 사랑의콜센타 
서울의달 600만뷰 
축하합니다
#임영웅 #LimYoungWoong 
#임영웅사랑의콜센타 #임영웅브평팀 #임영웅유튜브 
출처:미스앤미스터트롯 유트브
편집:가인청도
6
7",,,6,7,['https://pbs.twimg.com/media/E92fHK3VkAQURxo?format=jpg&name=medium'],https://twitter.com/L4J4UYVcoOWnS7o/status/1431475213535903752
보랏빛 1,@8KUQaaNiKNNSi3T,2021-08-27T03:15:07.000Z,"보랏빛 1
@8KUQaaNiKNNSi3T
·
Aug 26","임영웅 사랑의콜센타 아파요
마스터님점 안줘서  아파요 우리에겐
#임영웅 #LimYoungWoong 
#임영웅사랑의콜센타 #임영웅브평팀 
출처:미스앤미스터트롯유튜브 
편집:가인청도
9
12",💯 💯 🎶 🎸 🥁 🥰 🥳,,9,12,"['https://pbs.twimg.com/media/E9xDYk3VIAMP1ER?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xDZHfVQAY5wdf?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xDY3jVcAEJ8xy?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xDZWrVcAEH_eJ?format=jpg&name=small']",https://twitter.com/8KUQaaNiKNNSi3T/status/1431092888004284420
안짱림이나라다,@bBbBoBbBbBa,2021-08-22T13:52:11.000Z,"안짱림이나라다
@bBbBoBbBbBa
·
Aug 22","나 청도복판데 올림픽 흰도복 프로필 보면 진짜 … 

후 넘어갈뻔했다
2
14",,,2,14,"['https://pbs.twimg.com/media/E9ZlQKXVIAouCoA?format=jpg&name=small', 'https://pbs.twimg.com/media/E9ZlQKVVUAIlGip?format=jpg&name=small', 'https://pbs.twimg.com/media/E9ZlQKVVcAYgiaq?format=jpg&name=small', 'https://pbs.twimg.com/media/E9ZlQKUVoAMx2ba?format=jpg&name=small']",https://twitter.com/bBbBoBbBbBa/status/1429441270439583747
선미또양,@ysm1974,2021-08-29T10:00:42.000Z,"선미또양
@ysm1974
·
Aug 29","임영웅 별빛같은나의사랑아 
잘생기고 반듯한 웅이

#임영웅 #LimYoungWoong 
#임영웅사랑의콜센타 #임영웅브평팀 #임영웅유튜브 
출처:MPD직캠 
편집:가인청도
4
7",,,4,7,"['https://pbs.twimg.com/media/E98zYI1VgAI2LH9?format=jpg&name=small', 'https://pbs.twimg.com/media/E98zZFTVUAchJTn?format=jpg&name=small', 'https://pbs.twimg.com/media/E98zYlkVcAABszo?format=jpg&name=small', 'https://pbs.twimg.com/media/E98zZlCUcAMxB8i?format=jpg&name=small']",https://twitter.com/ysm1974/status/1431919731129257986
石蘭,@bdecem52,2021-08-30T09:04:52.000Z,"石蘭
@bdecem52
·
Aug 30","이재명 “5대 돌봄, 국가가 책임”… 이낙연 “첫 총리는 충청권 인사로”
https://donga.com/news/Politics/article/all/20210830/108834033/1?ref=main…
그럼 이해찬을 시키면 되겠다
아니 이해찬을 마음에 두고 한 이야기가 맞다
이해찬이 이재명을 지지하니 이해찬 시켜라
충청도의 영웅!
멍청도의 영웅!
이해찬 !!!!!
이재명 “5대 돌봄, 국가가 책임”… 이낙연 “첫 총리는 충청권 인사로”
더불어민주당 대선 주자인 이재명 경기도지사가 어르신·환자·장애인·아동·영유아 등을 대상으로 한 ‘5대 돌봄 국가책임제’를 약속하고 나섰다. 이에 맞서 이낙연 전 대표는 “대통령이…
donga.com
1
7
10",,1,7,10,['https://pbs.twimg.com/card_img/1440334253016109056/UtB6g6KW?format=jpg&name=small'],https://twitter.com/bdecem52/status/1432268070223958018
선아,@tCcp5mCzP5lRewk,2021-08-26T11:48:35.000Z,"선아
@tCcp5mCzP5lRewk
·
Aug 26","임영웅 사랑의콜센타 붉은입술
인사성도 짱
#임영웅 #LimYoungWoong 
#임영웅사랑의콜센타 #임영웅브평팀 
출처:tv조선/편집:가인청도
23
30",,,23,30,['https://pbs.twimg.com/media/E9tvU9wUYAAYuMP?format=jpg&name=900x900'],https://twitter.com/tCcp5mCzP5lRewk/status/1430859719615205379
라떼쌤,@WH57XSbKRy5mGWw,2021-08-26T11:40:55.000Z,"라떼쌤
@WH57XSbKRy5mGWw
·
Aug 26","임영웅 사랑의콜센타 왜 무엇때문에 계속 멋진고야
10시 참 눈치없네^^
눈빛장인 웅 빠져듭니다 

#임영웅 #LimYoungWoong 
#임영웅사랑의콜센타 #임영웅브평팀 
출처:tv조선/편집:가인청도
7
10",,,7,10,['https://pbs.twimg.com/media/E9ttkzBVIAYpGyo?format=jpg&name=small'],https://twitter.com/WH57XSbKRy5mGWw/status/1430857787760775174
쥬만지,@ju_manji_999,2021-08-30T14:24:32.000Z,"쥬만지
@ju_manji_999
·
Aug 30","현너청도 좇같은 뜀뜰 한시간 인내 끝에 터졌자나 약간 고진감래 씨피
2
49
49",,2,49,49,[],https://twitter.com/ju_manji_999/status/1432348515204689920
쿠쿠,@yeoneehyunee,2021-08-26T08:07:06.000Z,"쿠쿠
@yeoneehyunee
·
Aug 26","마끌이 없엇으면 현너청도없엇ㄷㅏ
1
3",🍚 🍚,,1,3,[],https://twitter.com/yeoneehyunee/status/1430803978019774467
豆롯님,@Rot_luvv,2021-08-26T11:03:10.000Z,"豆롯님
@Rot_luvv
·
Aug 26","요즘 청도복숭아 맛잇드라
3",,,,3,[],https://twitter.com/Rot_luvv/status/1430848287301509121
