UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3,@luv3z,2021-08-16T13:22:31.000Z,"3
@luv3z
·
Aug 16","허구한 날 달동네 지하 피씨방 앞 골목길 문지기하면서 담배 피러온 잼민이들한테 사진 찍힘 당하는 개짱언니야들 같다
47
96",,,47,96,['https://pbs.twimg.com/media/E86k7e1VoAM096O?format=jpg&name=small'],https://twitter.com/luv3z/status/1427259479419015172
◡̈,@teamcoco_nut,2021-08-01T09:51:26.000Z,"◡̈
@teamcoco_nut
·
Aug 1","남자보다 더 많이 받아본 적 있냐니깐 YES해서 다른 배우들 다 환호하고 That's how it should be 하는 간지 짱짱 언니 
https://cldup.com/cadT-RbBHf.gif
GIF
2
104
161",,2,104,161,['https://pbs.twimg.com/tweet_video_thumb/E7skPhmUcAAGtXU.jpg'],https://twitter.com/teamcoco_nut/status/1421770538955907076
𝓀 ¹⁰,@10YK_KIM10,2021-08-03T06:48:46.000Z,"𝓀 ¹⁰
@10YK_KIM10
·
Aug 2","울 짱언니 안경 소화력

#김연경
1
25
35",🤓 💓,1,25,35,"['https://pbs.twimg.com/media/E72OINTUcAIoe3A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E72OINWVoAEP-Ms?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E72OINVVIAA92RH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E72OINVVoAIgxhN?format=jpg&name=360x360']",https://twitter.com/10YK_KIM10/status/1422449346612584450
솦,@s3mbyeolatf,2021-08-11T13:09:31.000Z,"솦
@s3mbyeolatf
·
Aug 11","나도 좋은 머리합 사진 찾으려다가 다좋아가지고 지금 그냥 스텔라짱 언니 colors 팬뮤비 만드는 중
5
11",,,5,11,"['https://pbs.twimg.com/media/E8gx_pFUYAEtJT7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gx_pHVoAEXbCR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gx_pHUYAYfnH4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gx_pGVEAQIQRs?format=jpg&name=360x360']",https://twitter.com/s3mbyeolatf/status/1425444266935947274
영양,@yyong_y,2021-08-05T21:11:02.000Z,"영양
@yyong_y
·
Aug 5","졸라짱 언니랑 새벽 보냄...
7",,,,7,['https://pbs.twimg.com/media/E8DmrXmVkAAf68V?format=jpg&name=small'],https://twitter.com/yyong_y/status/1423391118285185028
고미녀,@rhalsu11,2021-08-10T00:37:43.000Z,"고미녀
@rhalsu11
·
Aug 9","나갑자기죽을라고..
배구짱언니의성장
2
2",,,2,2,"['https://pbs.twimg.com/media/E8Y8VwMVgAMlWb6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Y8VwIVoAY89mB?format=jpg&name=small']",https://twitter.com/rhalsu11/status/1424892684494278661
오디는 노아천호를 기다려요,@odi_8974,2021-08-13T20:50:35.000Z,"오디는 노아천호를 기다려요
@odi_8974
·
Aug 13","근육짱짱 언니
1
2",,,1,2,['https://pbs.twimg.com/media/E8sutaKVgAUgSUO?format=jpg&name=900x900'],https://twitter.com/odi_8974/status/1426285073851052032
뚜,@o0o_DDU,2021-08-22T04:20:45.000Z,"뚜
@o0o_DDU
·
Aug 21",털짱언니 우리얼른 별이되어서 만나자,🦋 ✨,,,,['https://pbs.twimg.com/media/E9Xid6gVUAA9pcD?format=jpg&name=small'],https://twitter.com/o0o_DDU/status/1429297465274994691
앱지,@iwmahm,2021-08-16T14:06:02.000Z,"앱지
@iwmahm
·
Aug 16","레드벨벳짱 언니들없인못살아 레드벨벳 레!드!벨!벳!
1",❤ 💙,,,1,['https://pbs.twimg.com/media/E86u4trVkAQPa6d?format=jpg&name=medium'],https://twitter.com/iwmahm/status/1427270428330926082
즈얀,@zyeon_,2021-08-24T16:10:36.000Z,"즈얀
@zyeon_
·
Aug 24","#공일이의_벌떼82_5세요 
#HAPPY_GONGILDAY

언니 생일 왕짱 축하해 ♡ 
내 최고 제일 일짱 언니 
오늘 하루 맛있는 거 많~이 먹고 행복한 하루 보내고 나랑 평생 드림하자 ",😚 😚 💕,,,,['https://pbs.twimg.com/media/E9kYHXNUcAIZkE7?format=jpg&name=small'],https://twitter.com/zyeon_/status/1430200881887072265
소바,@S0Ba_1,2021-08-30T07:05:02.000Z,"소바
@S0Ba_1
·
Aug 30","삼 막내들,, 짱언니에 대한 소유욕이 강한 편
The following media includes potentially sensitive content. Change settings
View
2",,,,2,[],https://twitter.com/S0Ba_1/status/1432237910883909632
쌈보,@sssssssambo,2021-08-01T09:33:51.000Z,"쌈보
@sssssssambo
·
Aug 1","갸아아아앙악 여서정 짱 언니 운다ㅠㅠㅜㅜ
The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/sssssssambo/status/1421766116544708616
곧 돌아오는 클로즈 요밍,@cherry22245,2021-08-13T16:28:10.000Z,"곧 돌아오는 클로즈 요밍
@cherry22245
·
Aug 13","새벽려 킹짱언니쓰
close숫자러버농안
@nongan_060302
 · Aug 13
#아미트친소 
새벽러 나랑 친해져요..
마음누르면 뎀가겟음
1
1
1",,1,1,1,"['https://pbs.twimg.com/profile_images/1436343790432710660/rukh4caV_mini.jpg', 'https://pbs.twimg.com/media/E8rgfpTUcAEPub-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rgfxsUUAocgK6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rgfwOVcAI_z7u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rgfxvVgAA_Wwj?format=jpg&name=360x360']",https://twitter.com/cherry22245/status/1426219034165403650
사타쿠,@dndducls,2021-08-28T08:32:05.000Z,"사타쿠
@dndducls
·
Aug 28","원트팀 짱 언니 이뻐요
ROZALIN
@Rozalllllll
 · Aug 26
원트 마니이뻐해주세요...
1",❤ ❤ ❤ ❤ 😭 ❤ 🥰 🥰 🥰 🥰 🥰 ❤ 😭 🥰 🥰 ❤ ❤ 💙,,,1,"['https://pbs.twimg.com/profile_images/1431120868088844288/Q8DR4pXL_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1431121413339947008/pu/img/PNa4Tt8AsMCaipNi.jpg']",https://twitter.com/dndducls/status/1431535041155244041
U0,@ddok_spo,2021-08-20T09:11:31.000Z,"U0
@ddok_spo
·
Aug 20","애들이 일진 짱 언니들이 안 들어오면 탐라에서 무섭게 있을 거래.
1
3",,1,,3,[],https://twitter.com/ddok_spo/status/1428645865103663108
나리링,@Naryring_ToT,2021-08-30T16:53:59.000Z,"나리링
@Naryring_ToT
·
Aug 30","완전이뻐완전이뻐 우우ㅜㅜㅜ
교복 후드티 짱 언니 완전 금손이야
셰즈(Chez)
@Coldcase_Chez
 · Aug 30
우리 강혁이 고등학교 교복+후드티~~!!
밝게만 있어줘!!!!!

#TearsOfThemis
#미해결사건부
#미사부 #Raven #未定事件簿
1
1",😍 😍 😘 😘 😘,1,,1,"['https://pbs.twimg.com/profile_images/1440561882213994506/i7NB_EEL_mini.jpg', 'https://pbs.twimg.com/media/E-DaEaUVQAQUTbF?format=jpg&name=900x900']",https://twitter.com/Naryring_ToT/status/1432386127449583622
냠콩,@5scsumm2r,2021-08-22T14:35:58.000Z,"냠콩
@5scsumm2r
·
Aug 22",키르시 짱 언니,,,,,[],https://twitter.com/5scsumm2r/status/1429452291673710593
푸코,@JDASIuv,2021-08-18T13:02:13.000Z,"푸코
@JDASIuv
·
Aug 18","양궁3짱언니들
체고",,,,,[],https://twitter.com/JDASIuv/status/1427979144080465934
한말사,@dbadutls,2021-08-17T12:03:48.000Z,"한말사
@dbadutls
·
Aug 17","KBS SBS 한자리씩 꿰차고 계신 능력짱언니들
1",,,,1,[],https://twitter.com/dbadutls/status/1427602056060170243
잉갱쿵야,@ingg_sadam,2021-08-05T18:28:25.000Z,"잉갱쿵야
@ingg_sadam
·
Aug 5","우미슌2기열리면 밋짱언니데꼬가야지
3",,,,3,[],https://twitter.com/ingg_sadam/status/1423350192992968704
별하나,@290twins,2021-08-10T04:43:36.000Z,"별하나
@290twins
·
Aug 9","아 미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 옛날에 이 말 했던 거 짱언니 땜에 생각남ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
별하나
@290twins
 · Jul 31, 2019
연강홀
장점) 넓고 깨끗함
단점) 내가 가기 힘듦
그리고 ‘두산’아트센터
2",🌙 🌙,,,2,['https://pbs.twimg.com/profile_images/1403560851135553536/Lu0x8cHH_mini.jpg'],https://twitter.com/290twins/status/1424954559911190529
y,@wxyZuxx0_,2021-08-24T15:28:33.000Z,"y
@wxyZuxx0_
·
Aug 24","리정언니짱짱언니시고
코카앤버터언니들너무….짱멋짐
The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/wxyZuxx0_/status/1430190298244603907
