UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
조자기,@KingOF_TK,2021-08-15T09:21:43.000Z,"조자기
@KingOF_TK
·
8월 15일","연탄불고기에 우동 시켰다
1
2",,1,,2,[],https://twitter.com/KingOF_TK/status/1426836489854275584
마루바,@marlinduck,2021-08-13T10:13:05.000Z,"마루바
@marlinduck
·
8월 13일","연탄불고기.... 밀크쉐이크 .... 참치김밥.... 가지튀김.... 훠궈토마토탕.....
2",,,,2,[],https://twitter.com/marlinduck/status/1426124642893254656
새이,@selee____,2021-08-04T14:13:35.000Z,"새이
@selee____
·
8월 4일",매운물냉면에 연탄불고기 땡김..,,,,,[],https://twitter.com/selee____/status/1422923674244444161
Desselle,@Dessellog,2021-08-01T09:51:15.000Z,"Desselle
@Dessellog
·
8월 1일","와 금연초 겁나 맛없다 근데 연탄불고기 맛이 남
1",,1,,,[],https://twitter.com/Dessellog/status/1421770492881608706
쮸우욱( ͡•. ͡•.),@get_set_90,2021-08-09T11:00:24.000Z,"쮸우욱( ͡•. ͡•.)
@get_set_90
·
8월 9일","옼이랑 준준이랑 막창 똥집 연탄불고기+우동 중떡 다 먹어야지
1
2",,1,,2,[],https://twitter.com/get_set_90/status/1424686997268930564
전국 재난문자,@k_disastermsg,2021-08-04T06:40:10.000Z,"전국 재난문자
@k_disastermsg
·
8월 4일","[강진군청] 병영연탄불고기(병영면 병영성로87) 8.1.(일) 14:00~14:45 동시간대 방문자는 가까운 보건소 방문하여 검사 바랍니다.
#강진군청 2021/08/04 15:40:07 #재난문자
1
1",▶,1,,1,[],https://twitter.com/k_disastermsg/status/1422809570343145475
전국 재난문자,@k_disastermsg,2021-08-05T01:05:52.000Z,"전국 재난문자
@k_disastermsg
·
8월 5일","[장흥군청]병영연탄불고기 8.1.(일)14:00~14:45 병영서가네 7.30.(금)18:47~19:30 동시간대 방문자는 즉시 보건소선별진료소 검사 바랍니다
#장흥군청 2021/08/05 10:05:33 #재난문자
1
1",▶ ▶,1,,1,[],https://twitter.com/k_disastermsg/status/1423087827487625217
댕믛,@in2theNeworld,2021-08-14T04:42:49.000Z,"댕믛
@in2theNeworld
·
8월 14일","동생이 개지랄해서 연탄불고기 먹음
댕믛
@in2theNeworld
 · 8월 14일
초밥 먹고 싶다
1",,,,1,['https://pbs.twimg.com/profile_images/1437825384909656064/-Ixkbnu5_mini.jpg'],https://twitter.com/in2theNeworld/status/1426403916502032385
영창가버린 커여운 NekoNya~!,@NekoNya_VRC,2021-08-04T04:36:42.000Z,"영창가버린 커여운 NekoNya~!
@NekoNya_VRC
·
8월 4일","오늘 연탄불고기덮밥이 밋밋해서 슬포
3",,,,3,[],https://twitter.com/NekoNya_VRC/status/1422778498305847299
야눕9단,@lonelyplanit,2021-08-07T03:51:09.000Z,"야눕9단
@lonelyplanit
·
8월 7일","백종원선생님의 연탄불고기 먹을까. 우리동네 새마을식당은 한국의 맛 원형에 충실한지라 푸석하고 맛없는 쌀밥까지도 정확하게 재현했다.
1",,,,1,[],https://twitter.com/lonelyplanit/status/1423854199662542851
레옹,@help_me_out_plz,2021-08-15T02:03:44.000Z,"레옹
@help_me_out_plz
·
8월 15일","냉먹 먹어야 할까 연탄불고기에 냉면
1
1",,1,,1,[],https://twitter.com/help_me_out_plz/status/1426726270562304004
케즈,@Ar_Kehz,2021-08-06T17:36:22.000Z,"케즈
@Ar_Kehz
·
8월 7일",밥먹고싶어 배고파. 디지는 연탄불고기에 계란후라이랑 계란찜이랑 양파지랑 무말랭이랑 된장찌개해서 커어어어어,,,,,[],https://twitter.com/Ar_Kehz/status/1423699481678147589
케즈,@Ar_Kehz,2021-08-09T12:13:33.000Z,"케즈
@Ar_Kehz
·
8월 9일","오늘 저녁. 방토 4알+시리얼 한그릇. 뭐 다이어트하냐고요? 아뇨 아까.. 점심으로 한솥 연탄불고기덮밥 밥곱배기에.. 그 탕수육이랑.. 감튀까지 시켜먹어서요..
1",,,,1,[],https://twitter.com/Ar_Kehz/status/1424705407033909249
