UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
해무,@Haemu_,2021-08-10T17:16:23.000Z,"해무
@Haemu_
·
8월 11일","내가 지금 작업행에 있는 건지 사랑방 손님과 어머니를 찍는 건지 모르겠는 상황
5
7",,,5,7,"['https://pbs.twimg.com/media/E8cgyE1VUAYrRuG?format=jpg&name=small', 'https://pbs.twimg.com/media/E8cg2EZVkAEs9Q9?format=png&name=small']",https://twitter.com/Haemu_/status/1425144007269634051
{1001화 보고와),@LEENUKGID,2021-08-16T08:39:07.000Z,"{1001화 보고와)
@LEENUKGID
·
8월 16일","플로리다 프로젝트 재밌어요... 웃기다는 뜻의 재미는 아니고 이 것도 미국의 빈민층, 여성인권의 실태를 고발하는 내용인데 그걸 약간 사랑방 손님과 어머니에서 아이의 시선으로 본 어른들의 사정처럼 간접적으로 보는 그런 재미가 있어요 씁쓸하고 가슴아프지만 재밌는 작품...
1
2
5",🪓 🥺 🔪,1,2,5,['https://pbs.twimg.com/media/E85jxSvVgAI5njY?format=jpg&name=small'],https://twitter.com/LEENUKGID/status/1427188158282670088
수키,@ZPp1y,2021-08-06T17:50:21.000Z,"수키
@ZPp1y
·
8월 7일","사랑방 손님과 어머니 같은 시작
천당
@1000dang
 · 8월 6일
시발 포타작가 아무나 하는거 아니네 
벌써 구려서 예선탈락감임
16
5",,,16,5,"['https://pbs.twimg.com/profile_images/1424340665752686597/pUTCxlD4_mini.jpg', 'https://pbs.twimg.com/media/E8GttlqVkAgW69K?format=jpg&name=small']",https://twitter.com/ZPp1y/status/1423703002540507137
동동,@dongdong_yee,2021-08-25T06:52:38.000Z,"동동
@dongdong_yee
·
8월 25일","ㅋㅋㅋㅋ 국어시간에 철먜 사랑방 손님과 어머니 본문 읽는 거 너무 귀여움
6",,,,6,['https://pbs.twimg.com/media/E9niATXVUAIAZwX?format=jpg&name=small'],https://twitter.com/dongdong_yee/status/1430422853602611200
화시미감자/메인트,@ggosyeo,2021-08-19T15:10:19.000Z,"화시미감자/메인트
@ggosyeo
·
8월 20일","글고 나는 역시 돌쇠가 등으로 몸빵해주는데를 되게 좋아하네ㅋㅋㅌㅋㅋㅋㅋㅋ사랑방 손님과 어머니 주인공처럼 박수치년서 좋아함
그 다음으로는 다쳐서 들어온데 좋아함
좀 다쳐봐
4",,,,4,[],https://twitter.com/ggosyeo/status/1428373769102368770
로그아웃,@but_1_love_it,2021-08-07T08:32:34.000Z,"로그아웃
@but_1_love_it
·
8월 7일","이거뭔ㄱㅏ사랑방손님과어머니재질인데
천당
@1000dang
 · 8월 6일
시발 포타작가 아무나 하는거 아니네 
벌써 구려서 예선탈락감임
1",,,,1,"['https://pbs.twimg.com/profile_images/1424340665752686597/pUTCxlD4_mini.jpg', 'https://pbs.twimg.com/media/E8GttlqVkAgW69K?format=jpg&name=small']",https://twitter.com/but_1_love_it/status/1423925019894181892
니냐뇨,@ninini0421,2021-08-28T15:42:27.000Z,"니냐뇨
@ninini0421
·
8월 29일","사실 <파프롬헤븐> 초반 좀 지루하고 대충 내용 이렇게 되겠네 싶었던거 다 맞아서 음 했는데 레이몬드랑 썸타는거부터 어..? 싶어짐 마치 어릴적 사랑방 손님과 어머니 처음 읽었을때처럼 진짜 오타쿠적으로 심장이 . . . . .
3",,,,3,[],https://twitter.com/ninini0421/status/1431643346129195008
호세,@michinnomdurock,2021-08-01T11:52:51.000Z,"호세
@michinnomdurock
·
8월 1일","아니시발 갑자기 사랑방손님과 어머니st 개웃겨시발 장난하나
하피
@Hapi_BB
 · 8월 1일
아 장재영 망상 존나 웃겨ㅜㅜㅜ 추상우랑 지혜결혼ㅋㅋㅋㅋㅋㅋ 아 ㅜㅜㅜ 말투랑 소리효과 ㅈㄴ 웃겨
이 스레드 보기
1",♨ ♨ ♨,,1,,['https://pbs.twimg.com/profile_images/1411709935084216323/cuoOivy3_mini.png'],https://twitter.com/michinnomdurock/status/1421801093311303682
끝맺음,@the_end_bot01,2021-08-11T21:57:11.000Z,"끝맺음
@the_end_bot01
·
8월 12일","""…내가 달걀 좋아하는 줄 잘 알문서 생 먹을 사람이 없대누나. 떼를 좀 쓰구 싶다만 저 우리 엄마 얼굴 좀 봐라. 어쩌문 저리두 새파래졌을까, 아마 어디가 아픈가 보다.""
라고요. [ 사랑방 손님과 어머니 / 주요섭 ]",,,,,[],https://twitter.com/the_end_bot01/status/1425577059351359490
SRAy,@SRAy____,2021-08-07T15:57:18.000Z,"SRAy
@SRAy____
·
8월 8일","이만희 <삼포가는 길>. 이만희 감독님 영화는 처음인데 걸작이었다. 신상옥 <사랑방 손님과 어머니> 이후로 느껴본 한국 고전 영화 중 세련된 영화 언어로는 최고봉. 김기영, 유현목(그리고 신상옥) 정도가 한국영화 르네상스에서 가장 중요하게 많이 거론되는 이름 같은데,
1",,1,,,[],https://twitter.com/SRAy____/status/1424036939657748483
메인트절망의기숙사생,@na_k_yu,2021-08-04T17:23:17.000Z,"메인트절망의기숙사생
@na_k_yu
·
8월 5일","사랑방 손님과 어머니
1",🔥 🔥,,,1,[],https://twitter.com/na_k_yu/status/1422971412923392000
