UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
PORTAL BLACKPINK,@portalblackpink,2021-08-13T02:46:47.000Z,"PORTAL BLACKPINK
@portalblackpink
·
8월 13일","[INFO] Uma fã perguntou para empresa do Coffee Truck quando foi enviado para o set de filmagem do MV. A empresa respondeu:

""O Coffee truck foi enviado para ela ontem. Ela parecia muito feliz quando viu.""

Será 2 MVs? 

#ลิซ่า #리사 #LISA #블랙핑크 #BLACKPINK 
@BLACKPINK
50
478
2천",👀,50,478,2천,"['https://pbs.twimg.com/media/E8o2pvGX0Agy1gW?format=jpg&name=small', 'https://pbs.twimg.com/media/E8o2p8XWQAcEo4E?format=jpg&name=small']",https://twitter.com/portalblackpink/status/1426012328089300993
QG Girafa,@QGgirafa,2021-08-25T15:35:44.000Z,"QG Girafa
@QGgirafa
·
8월 26일","A saga de conhecer novos lugares em SP continua

Titchela foi conhecer Perseu Coffee House 

| https://instagram.com/stories/gizellybicalho/2648143711724322816?utm_source=ig_story_item_share&utm_medium=share_sheet…
3
14",🦒 📲,,3,14,"['https://pbs.twimg.com/media/E9pZuf8WQAUhE4S?format=jpg&name=small', 'https://pbs.twimg.com/media/E9pZusNXEAcZ3kq?format=jpg&name=small']",https://twitter.com/QGgirafa/status/1430554492420960258
PORTAL ROSÉ,@PortalRoseanne_,2021-08-19T03:24:56.000Z,"PORTAL ROSÉ
@PortalRoseanne_
·
8월 19일","O primeiro coffee truck que Jisoo recebeu na vida foi enviado por Rosé!

“O primeiro coffee truck da minha 
vida é de Rosé ParkEu te amo  
@.roses_are_rosie #.SNOWDROP”

© inthemoodforbp

I vote ROSÉ of 
@BLACKPINK
 for #AudacyAOTS
1
21
122",🌹 ❤,1,21,122,"['https://pbs.twimg.com/media/EpVhHFSUYAIPndl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpVhHFVUYAAIaZ7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpVhHFXUYAEPNZB?format=jpg&name=360x360']",https://twitter.com/PortalRoseanne_/status/1428196257022029826
MikiChan_Coffee_(Debut 10%),@MikiChan_Coffee,2021-08-30T00:58:05.000Z,"MikiChan_Coffee_(Debut 10%)
@MikiChan_Coffee
·
8월 30일","Fanart para 
@kattiehobi
 lindesa (eu fiz bem simples a coloração mas fiz com muito carinho, e aviso a assinatura só foi qualquer coisa pq ainda não pensei em uma)
1
8",,,1,8,['https://pbs.twimg.com/media/E-AAWbFXsAEV3nK?format=jpg&name=900x900'],https://twitter.com/MikiChan_Coffee/status/1432145564632760321
𝖾!𝗶za ⁷ ﹆ׂׂ ˖ ᵐʸ ᵘⁿⁱᵛᵉʳˢᵉ,@Rock_BTS_,2021-08-06T00:56:56.000Z,"𝖾!𝗶za ⁷ ﹆ׂׂ ˖ ᵐʸ ᵘⁿⁱᵛᵉʳˢᵉ
@Rock_BTS_
·
8월 6일","Coffee ... foi difícil essa
ѵıckıє⁷֢
@vantekartt
 · 8월 6일
cofee ou like?
이 스레드 보기",,,,,"['https://pbs.twimg.com/profile_images/1441200338388803584/Rg3gXZH5_mini.jpg', 'https://pbs.twimg.com/media/E8CuaBKX0AAom3b?format=jpg&name=small', 'https://pbs.twimg.com/media/E8CuaQIWYAMV0Md?format=jpg&name=small']",https://twitter.com/Rock_BTS_/status/1423447968464711683
SuperFM,@SuperFMPortugal,2021-08-05T07:45:19.000Z,"SuperFM
@SuperFMPortugal
·
8월 5일",Hoje no Coffee Break - Passageiro Foi Preso Com Fita-Cola A Assento De Avião Após Causar Distúrbios A Bordo - https://superfm.com/passageiro-foi-preso-com-fita-cola-a-assento-de-aviao-apos-causar-disturbios-a-bordo/…,,,,,['https://pbs.twimg.com/media/E8AuPShWUAEvILJ?format=jpg&name=small'],https://twitter.com/SuperFMPortugal/status/1423188351272824834
Iury,@_imsprof,2021-08-27T20:31:40.000Z,"Iury
@_imsprof
·
8월 28일","se não me engano foi ""Coffee and TV"" (Blur), em 2003
Bruno Leo Ribeiro
@brunoleoribeiro
 · 8월 28일
E mp3, heim!? Qual foi a primeira música que você baixou ilegalmente? :D

A primeira música que eu baixei foi 2 Become 1 das Spice Girls.",♣ 🏴,,,,['https://pbs.twimg.com/profile_images/1371934490659012608/3di_CRKF_mini.jpg'],https://twitter.com/_imsprof/status/1431353743476469772
Felipe,@ofelipeb,2021-08-13T14:51:46.000Z,"Felipe
@ofelipeb
·
8월 13일","Adeus, Caparaó. Foi bom enquanto durou. Que tesão de #café! Nada de sustos no aroma e paladar nessa #SextaFeira13 e em Agosto, rs.

 #coffee #coffeelover #coffeetime #coffee #Friday13th",🅱,,,,['https://pbs.twimg.com/media/E8rclp1WEAEEds8?format=jpg&name=small'],https://twitter.com/ofelipeb/status/1426194775984812033
gabi #1 geezer,@gabirdrgss,2021-08-16T20:13:25.000Z,"gabi #1 geezer
@gabirdrgss
·
8월 17일","a melhor coisa que aconteceu em ipanema foi o the coffee #gratidao
2
1",,2,,1,[],https://twitter.com/gabirdrgss/status/1427362883374096387
(Raffa) 𝓡𝓥⁵𝓣𝓲𝓵𝓵 𝓚𝓲𝓷𝓰𝓭𝓸𝓶 𝓒𝓸𝓶𝓮,@rafinha_buzz,2021-08-14T08:31:38.000Z,"(Raffa) 𝓡𝓥⁵𝓣𝓲𝓵𝓵 𝓚𝓲𝓷𝓰𝓭𝓸𝓶 𝓒𝓸𝓶𝓮
@rafinha_buzz
·
8월 14일","O mais antigo foi coffee prince de 2007. Eu acho pelo menos. Inclusive me sinto muito velha vendo que muita Dorameira hj em dia se quer conhece coffee prince.

 Eu nem recomendo mais porq faz tempo que eu vi, pode ter envelhecido mal
May Dramas
@maydramas
 · 8월 14일
Qual dorama  mais antigo que vocês já viram? 
O meu é #theheirs de 2013
2
2",,2,,2,"['https://pbs.twimg.com/profile_images/1437485113303085057/MsE1fnz9_mini.jpg', 'https://pbs.twimg.com/media/E8s5f0YWUAQbsG9?format=jpg&name=small']",https://twitter.com/rafinha_buzz/status/1426461500382892032
stє⁷ ⋰,@stejhook,2021-08-06T03:55:50.000Z,"stє⁷ ⋰
@stejhook
·
8월 6일","coffee pq foi umas das primeiras antigas q escutei
ѵıckıє⁷֢
@vantekartt
 · 8월 6일
cofee ou like?
이 스레드 보기",🌌,,,,"['https://pbs.twimg.com/profile_images/1441200338388803584/Rg3gXZH5_mini.jpg', 'https://pbs.twimg.com/media/E8CuaBKX0AAom3b?format=jpg&name=small', 'https://pbs.twimg.com/media/E8CuaQIWYAMV0Md?format=jpg&name=small']",https://twitter.com/stejhook/status/1423492987938562049
TRUXT Investimentos,@TruxtInvest,2021-08-19T21:21:42.000Z,"TRUXT Investimentos
@TruxtInvest
·
8월 20일","Mariana Dreux, gestora da Estratégia Macro TRUXT, foi entrevistada por Thiago Salomão nesta quarta (18) no Coffee & Stocks n. 237 do Stock Pickers.

Assista como foi no Youtube do Stock Pickers: https://youtube.com/watch?v=GGqrC9NsYzE…

#truxt #truxtinvestimentos #coffeandstocks #stockpickers
Mercado brasileiro AZEDOU DE VEZ; ainda há solução? [Entrevista com...
Thiago Salomão entrevista Mariana Dreux, gestora dos fundos de estratégia macro da Truxt, no Coffee & Stocks #237.TELEGRAM DO STOCK PICKERS: acesse gratuitam...
youtube.com
1",,,,1,['https://pbs.twimg.com/card_img/1440063380706893829/aFqNT074?format=jpg&name=240x240'],https://twitter.com/TruxtInvest/status/1428467232657625088
zermiani_ana,@ZermianiAna,2021-08-07T04:10:10.000Z,"zermiani_ana
@ZermianiAna
·
8월 7일","we coffee foi a cafeteria que todo mundo foi depois do DTS
1",,,,1,[],https://twitter.com/ZermianiAna/status/1423858982603706372
Adry Corte de Chamas Prateadas,@adrydemoura,2021-08-14T00:56:33.000Z,"Adry Corte de Chamas Prateadas
@adrydemoura
·
8월 14일","Coffee Prince, de 2007. Inclusive, foi meu primeiro dorama.
May Dramas
@maydramas
 · 8월 14일
Qual dorama  mais antigo que vocês já viram? 
O meu é #theheirs de 2013
1
4",📖,1,,4,"['https://pbs.twimg.com/profile_images/1437485113303085057/MsE1fnz9_mini.jpg', 'https://pbs.twimg.com/media/E8s5f0YWUAQbsG9?format=jpg&name=small']",https://twitter.com/adrydemoura/status/1426346974337540096
Manon Crochan,@c0nstantin0pla,2021-08-11T22:42:09.000Z,"Manon Crochan
@c0nstantin0pla
·
8월 12일","Gente esse coffee break da OAB foi a coisa mais chique que eu já fui na minha vida
1
14",,1,,14,[],https://twitter.com/c0nstantin0pla/status/1425588376481243141
BLACKPINK INFO BRASIL,@BPInfobrazil,2021-08-13T03:14:43.000Z,"BLACKPINK INFO BRASIL
@BPInfobrazil
·
8월 13일","• INFO|-Uma blink perguntou para empresa do Coffee Truck quando foi enviado para o set do MV. 

A empresa respondeu o seguinte:""O Coffee truck foi enviado para ela ontem. Ela estava muito feliz quando viu.""
@BLACKPINK
 #LISA
4
12",,,4,12,"['https://pbs.twimg.com/media/E8o9CucXoAMz5uC?format=jpg&name=small', 'https://pbs.twimg.com/media/E8o9C-yWYAc63_S?format=jpg&name=small']",https://twitter.com/BPInfobrazil/status/1426019356622954497
sol,@sunteez_,2021-08-13T02:47:44.000Z,"sol
@sunteez_
·
8월 13일","coffee prince foi um drama tão bom de assistir, que dor 
1",😭,,,1,[],https://twitter.com/sunteez_/status/1426012566405402625
𝕵𝖆𝖊𝖌𝖊𝖗,@Jaegerzera,2021-08-08T06:48:49.000Z,"𝕵𝖆𝖊𝖌𝖊𝖗
@Jaegerzera
·
8월 8일","manu que foi no the coffee sabado dia 07/08 ás 19:00hrs saiba que estou apaixonado pelo seu magnífico olhar azul
1
2",,1,,2,[],https://twitter.com/Jaegerzera/status/1424261299219976194
Lala,@GodoiLary,2021-08-19T03:02:55.000Z,"Lala
@GodoiLary
·
8월 19일","Comprar o perfume Coffee Lucky foi a minha melhor escolha 
1
3",😍 😍,1,,3,[],https://twitter.com/GodoiLary/status/1428190714161205249
★,@writerosie,2021-08-13T03:16:48.000Z,"★
@writerosie
·
8월 13일","se a mídia coreana relatou que o mv da lisa já foi gravado, mas o coffee truck foi enviado ontem enquanto a lisa também gravava no set, então quer dizer que também teremos dois mvs pro LS1
1",,1,,,[],https://twitter.com/writerosie/status/1426019882953543683
,@kkochkil,2021-08-10T16:26:09.000Z,"@kkochkil
·
8월 11일",a melhor coisa que o bts ja fez em toda a carreira foi o cover de coffee do urban zakapa,,,,,[],https://twitter.com/kkochkil/status/1425131363422937093
Laura,@soulaureti,2021-08-29T17:23:14.000Z,"Laura
@soulaureti
·
8월 30일","Descobrir q entregam go coffee pelo ifood foi um erro
1
2",,1,,2,[],https://twitter.com/soulaureti/status/1432031100382162953
Coluna Esplanada,@colunaesplanada,2021-08-19T19:23:34.000Z,"Coluna Esplanada
@colunaesplanada
·
8월 20일","Considerada a capital nacional do café, Varginha (MG) foi escolhida pela Starbucks Coffee Company como sede do primeiro Centro de Apoio ao Produtor no Brasil – é o 10º ao redor do mundo.
1
1
5",,1,1,5,[],https://twitter.com/colunaesplanada/status/1428437501534998529
casada com baterista,@eca_sarah,2021-08-21T13:43:00.000Z,"casada com baterista
@eca_sarah
·
8월 21일","Coffee Lab por que me mataste? Beber café nunca mais foi a mesma coisa.
ovão do primo da nicki
@miran__ds
 · 8월 21일
eu fico “ai pq eu tenho que fazer café do jeito que os baristas ensinam não pode deixar a água ferver se não queima o café tem que jogar a água em 3 momentos diferentes” mas aí eu lembro que esses café do mercado é basicamente casca de árvore e jogo água fervente tudo de uma vez
1",🥁,,,1,['https://pbs.twimg.com/profile_images/1364236499210887168/ljIFfj2l_mini.jpg'],https://twitter.com/eca_sarah/status/1429076573852950530
jeff,@______jeff,2021-08-18T14:56:26.000Z,"jeff
@______jeff
·
8월 18일","Participei de um treinamento do Google online e encontrei amigos de todas as agências que eu já trabalhei

Puts, eu amo o mundinho Marketing Digital!

Pena que não foi presencial e não rolou um coffee break depois, mas de qualquer forma bom demais rever as pessoas 
9",🧢 🥺 ☺,,,9,[],https://twitter.com/______jeff/status/1428007887297777664
lunna,@sickoftwenty,2021-08-19T13:06:00.000Z,"lunna
@sickoftwenty
·
8월 19일","coffee break mesmo foi o do seminário de jornalismo investigativo no tropical hotel, o resto é resto
1
1",,1,,1,[],https://twitter.com/sickoftwenty/status/1428342485064032257
bea,@exlobisomem,2021-08-14T20:48:54.000Z,"bea
@exlobisomem
·
8월 15일","foi só eu assistir uns coffee vlog que passei a cometer umas atrocidades com a dolce gusto
1",🗡,,,1,[],https://twitter.com/exlobisomem/status/1426647038146584579
marina,@farinamerreira,2021-08-06T23:47:49.000Z,"marina
@farinamerreira
·
8월 7일","meu coração está dilacerado acabei de ficar sabendo que meu afilhado foi hoje lá no the coffee ~de patinete~ me ver E EU NÃO TAVA LÁ porque eu tô com a gripe mais longa do universo
2",,,,2,[],https://twitter.com/farinamerreira/status/1423792959615606788
Gus,@aquele_gusta,2021-08-21T21:21:59.000Z,"Gus
@aquele_gusta
·
8월 22일","Eu não lembro se foi you’re beautiful ou coffee prince, mas eu amei os dois. São clássicos perfeitos pra quem não assistiu, assista
Diana
@dramawrldd
 · 8월 22일
- qual foi o primeiro dorama que você viu? Gostou?
이 스레드 보기",🐨 🍒 🍷 🍜,,,,['https://pbs.twimg.com/profile_images/1437150681455120386/5eAquuuo_mini.jpg'],https://twitter.com/aquele_gusta/status/1429192079419269127
decalcomania⁷ 𖧵,@jyuuni__,2021-08-22T01:47:13.000Z,"decalcomania⁷ 𖧵
@jyuuni__
·
8월 22일","Que eu reassisti foi Pousando no amor, mas no momento eu tô assistindo Coffee Prince
Diana
@dramawrldd
 · 8월 22일
- qual foi o último dorama que você viu?
이 스레드 보기",🍜,,,,['https://pbs.twimg.com/profile_images/1437150681455120386/5eAquuuo_mini.jpg'],https://twitter.com/jyuuni__/status/1429258825807376385
íssima,@belfua19,2021-08-24T14:11:50.000Z,"íssima
@belfua19
·
8월 24일","chocada que são oito anos de lekker, parece que foi ontem que eu ia com as migas tomar coffee shake
2
4",🥸,2,,4,[],https://twitter.com/belfua19/status/1430170990932287488
TNOnline,@sitetnonline,2021-08-21T21:54:34.000Z,"TNOnline
@sitetnonline
·
8월 22일","Um café sobre rodas de Maringá foi notificado pela empresa norte-americana Starbucks Coffee, que possui a maior cadeia de cafeterias do mundo. #tnonline #maringá
Café foi notificado pelo Starbucks e precisou mudar o nome | TNOnline
Um café sobre rodas de Maringá foi notificado pela empresa norte-americana Starbucks Coffee, que possui a maior cadeia de cafeterias do mundo. | https://tnonline.uol.com.br/_/545323
tnonline.uol.com.br",,,,,[],https://twitter.com/sitetnonline/status/1429200280206385155
Pirates Brasil,@Pirates_Br,2021-08-22T23:01:11.000Z,"Pirates Brasil
@Pirates_Br
·
8월 23일","Polanco foi dispensado pelos Pirates hoje. Fim de uma era em Pittsburgh. Daquele time que foi aos Playoffs, era o último remanescente.

Boa sorte, 
@El_Coffee
. Desejo tudo de melhor pra você!
GIF
RobBiertempfel
@RobBiertempfel
 · 8월 23일
Sources tell The Athletic that the Pirates have moved to sever their ties with scuffling veteran right fielder Gregory Polanco. 
https://bit.ly/2UI6PwG
1
6",,1,,6,"['https://pbs.twimg.com/tweet_video_thumb/E9bi57IWQAkzBXq.jpg', 'https://pbs.twimg.com/profile_images/1227660264985767940/DluWNPxk_mini.jpg']",https://twitter.com/Pirates_Br/status/1429579430721171462
Akira Renesha,@AkiraRenesha,2021-08-04T00:01:48.000Z,"Akira Renesha
@AkiraRenesha
·
8월 4일","Muito obrigada mais uma vez por todo o carinho e pela companhia. Completamos 2 dias do coffee talk e este jogo nós zera ihaaa
Foi muito divertido, queria por todo mundo num potinho e retribuir tudo 
agradecimentos especiais ao 
@Arnok_01
  pelos bits ;u; e @/camila pela raid
GIF
3",🍀 ❤,,,3,['https://pbs.twimg.com/tweet_video_thumb/E756kpcX0AEymWh.jpg'],https://twitter.com/AkiraRenesha/status/1422709317766103043
B atriz,@BiaMurici,2021-08-16T12:12:21.000Z,"B atriz
@BiaMurici
·
8월 16일","E eu e as meninas que todo final de plantão vamos pro the coffee falar de como foi o plantão enquanto tomamos melhor cafezin de bsb
1",,,,1,[],https://twitter.com/BiaMurici/status/1427241818350145540
