UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝙤𝙖𝙩𝙢𝙚𝙖𝙡,@oatmeal_0303,2021-08-03T11:19:43.000Z,"𝙤𝙖𝙩𝙢𝙚𝙖𝙡
@oatmeal_0303
·
Aug 3","진짜 누가 나 좀 비마옥제제 카페 포스터 구해죠..엉엉..
GIF
2
2
7",🌺 🌺,2,2,7,[],https://twitter.com/oatmeal_0303/status/1422517534117425156
여혐방역대,@qj3iyQQZ,2021-08-04T00:06:09.000Z,"여혐방역대
@qj3iyQQZ
·
Aug 3","긴급 공지사항

다음 카페 여초,페미커뮤 신남성연대 관련 화력지원 연대 요청글 전부 블라인드 처리 중

안티페미 단체 여론조작을 위해서 디코,단톡 에서 단순 기사 공유만이 아닌 실시간 여초커뮤 모니터링 후 제제에 나선 정황 포착

여초커뮤.페미 통합 공동대응 필요
1
210
67",🔴 🔴,1,210,67,"['https://pbs.twimg.com/media/E757jxkUYAcRZop?format=jpg&name=small', 'https://pbs.twimg.com/media/E757kpsVIAQ5GLS?format=jpg&name=small', 'https://pbs.twimg.com/media/E757kffUUAI7QVK?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E757k0PVcAUheqZ?format=jpg&name=small']",https://twitter.com/qj3iyQQZ/status/1422710412613623810
헤헤헤헤헤⁸⁵,@godol611,2021-08-03T03:25:48.000Z,"헤헤헤헤헤⁸⁵
@godol611
·
Aug 2","비마옥제제 카페 왔눈데 냥발바닥 어쩔거야
4
1
36",🎋 😍 😍 😍,4,1,36,"['https://pbs.twimg.com/media/E71fqdHVgAIq1Lo?format=jpg&name=small', 'https://pbs.twimg.com/media/E71frOPVgAAD9LQ?format=jpg&name=360x360']",https://twitter.com/godol611/status/1422398266994425859
헤헤헤헤헤⁸⁵,@godol611,2021-08-03T03:51:37.000Z,"헤헤헤헤헤⁸⁵
@godol611
·
Aug 2","작년에 비마옥제제 카페 했을때 
갔고 싶었던 현수막이 .... 
왜 여기 걸려있울까....
그때 이건 나눔 안하셨나 ...
17",🎋,,,17,['https://pbs.twimg.com/media/E71llHCUUAEgCfs?format=jpg&name=small'],https://twitter.com/godol611/status/1422404764478820358
제제,@gojejegojeje,2021-08-18T07:16:43.000Z,"제제
@gojejegojeje
·
Aug 18","대학로 카페 마띠에르 혜화 맛집 (출처 : 제제의 패.. | 블로그)
대학로 카페 마띠에르 혜화 맛집
엄마랑 대학로 카페 마띠에르 다녀왔어요 -주소 서울 종로구 대학로11길 41-6 -영업시간 12:00~21:00 -전화...
m.blog.naver.com",,,,,['https://pbs.twimg.com/card_img/1441410605735288832/CY39VFn6?format=jpg&name=240x240'],https://twitter.com/gojejegojeje/status/1427892198675156992
JJ,@JJ_botR,2021-08-28T03:30:06.000Z,"JJ
@JJ_botR
·
Aug 27",이거 봐. 카페 강아지가 제제 옷에 발도장 찍었다. 짱 귀엽지~,,,,,[],https://twitter.com/JJ_botR/status/1431459047534837765
단,@nadaun,2021-08-30T15:08:27.000Z,"단
@nadaun
·
Aug 30","밤 중에 거실 가구들을 이리저리 옮겨 테이블을 하나 더 만들었다. 책상, 식탁, 테이블 + 바닥(에 업드려서)까지 네 가지 장소에서 일을 할 수 있어. 꼭 카페 같고 마음에 들어. 제제도 올라갈 데가 더 많아졌어요.
1
2",,1,,2,[],https://twitter.com/nadaun/status/1432359568621768710
† Einverse † (9월까지 반동결),@The_Einverse,2021-08-13T05:57:16.000Z,"† Einverse † (9월까지 반동결)
@The_Einverse
·
Aug 12","#인형뽑기를_하는_자캐는_무슨_인형을_노리고_있는가

아인: 검고 귀여운 인형이라면 아무거나 뽑음

카르마: 센티넬 아님 자이언(자캐)닮은 인형

제제: 상어

레레: X

베베: 아무거나 대충

잼: 검은 고양이 인형

파르페: 토끼

마들렌: 카페를 꾸밀수 있는 적당히 귀여운거
1",,,,1,[],https://twitter.com/The_Einverse/status/1426060262767951882
즌,@zenenen_,2021-08-10T11:23:38.000Z,"즌
@zenenen_
·
Aug 10",제제발 유포카페 당첨기원 코로나백신이고 뭐고 맞고 바로 가버린다,,,,,[],https://twitter.com/zenenen_/status/1425055232527007744
김베개,@gaeofbe,2021-08-20T03:58:46.000Z,"김베개
@gaeofbe
·
Aug 19","ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 애들 떠드는거는 보호자가 웬만해선 조용히 시키는데 1호선 광인존하고 카페 양 옆ㅇ에 앉은 남자분들 목소리는 제제가 안 되죠....심지어 으른들이 마스크를 더 안 쓰더란 말이지....
1",,,,1,[],https://twitter.com/gaeofbe/status/1428567157315567627
