UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝙎𝙏𝙊𝙍𝙔,@922_story,2021-08-10T11:33:03.000Z,"𝙎𝙏𝙊𝙍𝙔
@922_story
·
8월 10일","오빠닭에 피자에땅 못먹을걸요~ 배불러서~
0:08
541 조회수
1
28
81",,1,28,81,['https://pbs.twimg.com/ext_tw_video_thumb/1425057487036719106/pu/img/r6DupxEfr9tMtXZy.jpg'],https://twitter.com/922_story/status/1425057601335685126
𝙚𝙩𝙤𝙞𝙡𝙚,@violet_yohan922,2021-08-12T14:48:30.000Z,"𝙚𝙩𝙤𝙞𝙡𝙚
@violet_yohan922
·
8월 12일","치킨은 뭐다
오빠닭이다
1
27",❔ ❕ ❕ ❕,,1,27,['https://pbs.twimg.com/media/E8mSP-2VkAUK0vj?format=jpg&name=small'],https://twitter.com/violet_yohan922/status/1425831563569160201
Go,@martens59,2021-08-07T11:17:39.000Z,"Go
@martens59
·
8월 7일","오빠닭 ￦10,900",,,,,['https://pbs.twimg.com/media/E8LyCNqVoAMIKg8?format=jpg&name=small'],https://twitter.com/martens59/status/1423966564798271492
𝙚𝙩𝙤𝙞𝙡𝙚,@violet_yohan922,2021-08-13T11:17:49.000Z,"𝙚𝙩𝙤𝙞𝙡𝙚
@violet_yohan922
·
8월 13일","(요하니 관점) 저도 한번

씁맥주...                      이거 모냐...  
                                        오빠닭 아니넹
25",😊 〰 🤨,,,25,"['https://pbs.twimg.com/media/E8qrm5EUUAYD_T6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qrnVRVkAQgOc0?format=jpg&name=360x360']",https://twitter.com/violet_yohan922/status/1426140931548270592
,@Monyatwt_1013,2021-08-04T11:21:04.000Z,"@Monyatwt_1013
·
8월 4일","이오빠 닭을 왜 저렇게 쳐다봐 ,,,
흑심,
@bangtan_abraxas
 · 8월 4일
진짜 전정국 아.... 나뚜 동물 진짜 좋아하지만,,.. 닭에게까지 이렇게 편견없이 대하는 게 정말 쉽진않은데 대단하다고.",🐣 🍙,,,,"['https://pbs.twimg.com/profile_images/1298437335948828674/dhm-BOEG_mini.jpg', 'https://pbs.twimg.com/media/E767LSdVkAQjTEN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E767LSeVoAIGC2h?format=jpg&name=360x360']",https://twitter.com/Monyatwt_1013/status/1422880258110332930
아자.ᐟ,@i_llhaja,2021-08-10T12:28:54.000Z,"아자.ᐟ
@i_llhaja
·
8월 10일",아일오빠 닭 드셨어요???!!!!,,,,,[],https://twitter.com/i_llhaja/status/1425071659803844608
ㅎi1ㅊr,@solarsturn,2021-08-11T03:31:39.000Z,"ㅎi1ㅊr
@solarsturn
·
8월 11일","기현오빠 닭떡볶이사주세요..
1",,,,1,[],https://twitter.com/solarsturn/status/1425298843537604615
공찬오빠믿고사랑해_샌디바나,@sinting1117,2021-08-12T09:18:51.000Z,"공찬오빠믿고사랑해_샌디바나
@sinting1117
·
8월 12일","#공차니버블 여긴 날씨 괜찮아요 점심때 소나기가 조김 내렸지만 지금 하늘이 맑아요

점심은 급하게 삼각김밥을 먹었어요~! 오빠 닭가슴살 어떻게 만들어 먹어요~?

맞아요~~ 아직 여름이다~ 날이 아직 덥고 비도 내려서 아직 여름이죠~!

우산 항상 챙기고 있죠오
오빠 점심두 맛있게 먹구요",🐶 💕 😆 😆 ☀ 😎,,,,['https://pbs.twimg.com/media/E8lGzF-VUAMpjKF?format=jpg&name=small'],https://twitter.com/sinting1117/status/1425748607253184518
서울,@allallallnanana,2021-08-13T03:28:53.000Z,"서울
@allallallnanana
·
8월 13일","잘 먹고 덕질하라고 그러는건가? 나 오빠닭 상품권 당첨됨 역시 김요한 최고야 밥이 생김
3
17",,3,,17,[],https://twitter.com/allallallnanana/status/1426022920313204741
서울,@allallallnanana,2021-08-05T10:26:54.000Z,"서울
@allallallnanana
·
8월 5일","오빠닭 주문하면 딱 저 목소리 나오는데
1",,1,,,[],https://twitter.com/allallallnanana/status/1423229016161415168
