UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
이삼성,@leesamsung,2021-08-28T04:26:38.000Z,"이삼성
@leesamsung
·
8월 28일","그림체보고 바로 알아보던데
아직도 그친구가 인스타디엠으로
삼송아 혹시 너 투모로우바이투게더 좋아해?
라고 보냇던게 생생해
드라마처럼 핸드폰을 무릎위로 톡.. 떨어트림
122
377",,,122,377,['https://pbs.twimg.com/media/E92dWkYVcAAsNvb?format=jpg&name=small'],https://twitter.com/leesamsung/status/1431473271271092225
천재,@happydielife,2021-08-04T12:20:06.000Z,"천재
@happydielife
·
8월 4일","삼송
2
2
6",,2,2,6,"['https://pbs.twimg.com/media/E78jkFfUcAQjQZ6?format=jpg&name=small', 'https://pbs.twimg.com/media/E78jkRcUYAUCTsN?format=jpg&name=360x360']",https://twitter.com/happydielife/status/1422895116205756424
봄여름이(뜨문뜨문),@BomestateV2,2021-08-18T10:12:35.000Z,"봄여름이(뜨문뜨문)
@BomestateV2
·
8월 18일","삼송을 써본적이 없어서 그 제품 못사줘서 미안하다만 이보다 명품시계는 없을듯하여 자랑해본다. 나란 녀석 매우 칭찬해
3
7
40",🎗 🐻 🐯 💜 💜,3,7,40,"['https://pbs.twimg.com/media/E9EMoT1VcAQQb_B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EMoTzVkAY7Hhl?format=jpg&name=360x360']",https://twitter.com/BomestateV2/status/1427936456333426690
그렇고그런,@ujun851395131,2021-08-12T00:31:55.000Z,"그렇고그런
@ujun851395131
·
8월 12일","삼송 옷도 커플룩같고 참 좋네요.
9
87",,,9,87,"['https://pbs.twimg.com/media/E8jOMDHVgAQ_EVI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8jOMUyVEAMmDbt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8jOMguVcAAjkVv?format=jpg&name=small']",https://twitter.com/ujun851395131/status/1425615998774697988
VINCA,@zepeto_vinca,2021-08-11T15:24:27.000Z,"VINCA
@zepeto_vinca
·
8월 12일","버들님 덕분에 발견한 삼송...
#ZEPETO #제페토 #ゼペット
2
23",,2,,23,['https://pbs.twimg.com/media/E8hQ4_VVUAMFPbD?format=jpg&name=900x900'],https://twitter.com/zepeto_vinca/status/1425478224335704073
Castle Good,@SEKIM1004,2021-08-06T13:34:57.000Z,"Castle Good
@SEKIM1004
·
8월 6일",친구랑 삼송에서 울집앞까지 같이 걷고 친구는 용두동으로 걸어갔다.. 바ㅁ에 걷는 것 좋은데 거미줄이 얼굴을 때리네..ㅋ #아타_0806,,,,,"['https://pbs.twimg.com/media/E8HH0bdVoAYWBms?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8HH2k0VoAIXLUi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8HH1bbVgAYJIml?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8HH3dnVoAcuEtQ?format=jpg&name=360x360']",https://twitter.com/SEKIM1004/status/1423638726681317380
몬두,@ff_mond,2021-08-21T07:15:11.000Z,"몬두
@ff_mond
·
8월 21일","케이스야 넌 삼송에서 산거도 아닌데 이렇게 원산지 표시를 알아서 잘 해주는거야?
5",,,,5,['https://pbs.twimg.com/media/E9TAzgEVEAoAShy?format=jpg&name=small'],https://twitter.com/ff_mond/status/1428978976689512449
점 찍고 돌아온 궁투,@jk_realbulhyoja,2021-08-12T13:23:54.000Z,"점 찍고 돌아온 궁투
@jk_realbulhyoja
·
8월 12일","근데 삼송 광고 다 괜찮은데 옷이 왜 저 지랄?
(특히 김뷔 옷...찢고 싶어 너무 이상
1",,,,1,['https://pbs.twimg.com/media/E8l-4p3VIAEw96E?format=jpg&name=small'],https://twitter.com/jk_realbulhyoja/status/1425810274758533128
김재현,@97rpc7UrcpJJwxM,2021-08-15T02:42:18.000Z,"김재현
@97rpc7UrcpJJwxM
·
8월 15일","재벌해체 한다는 작자가,
언제 그랬었냐는듯

꼬랑지 흔들러
삼송을 찾아가

가석방 운운.

이재용 가석방 왕왕거리는

개짯빠들아

나들 두목이

이 지랄이다
1",,,1,,['https://pbs.twimg.com/media/E8zIzzRUUAIDD-U?format=jpg&name=small'],https://twitter.com/97rpc7UrcpJJwxM/status/1426735975976247297
진이별JIMIN☆(본계정지중),@kk16331,2021-08-12T12:43:53.000Z,"진이별JIMIN☆(본계정지중)
@kk16331
·
8월 12일","이 분위기는 또 머선 일이야 

삼송
후후
@YOUTH_LUV_BTS
 · 8월 12일
#JIMIN #지민 #BTS @BTS_twt
1
11",🥺 👍 🐥,,1,11,"['https://pbs.twimg.com/profile_images/1147037028095160320/l7h-rU1i_mini.jpg', 'https://pbs.twimg.com/media/E8lz3WXVoAA2cQ1?format=jpg&name=small', 'https://pbs.twimg.com/media/E8lz3WeUYAEY-gd?format=jpg&name=small']",https://twitter.com/kk16331/status/1425800202900807681
