UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
먐마솜도안,@havesome_nya,2021-08-30T12:08:42.000Z,"먐마솜도안
@havesome_nya
·
8월 30일","20cm 클래식 메이드복&집사복 수요조사

http://witchform.com/demand_form/27755…

반드시 구매예정이신분들만 폼 참여 부탁드려요!
제작 확정 후 최소수량 달성시 알티해주신 1분께 원하시는 의상으로 1벌 선물드릴게요

#20cm인형 #국내_무속성
1
482
129",🖤 🖤 💕,1,482,129,"['https://pbs.twimg.com/media/E-CaQMwUYAEzG1e?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E-CaQpWVkA84PW0?format=jpg&name=900x900']",https://twitter.com/havesome_nya/status/1432314331060785155
시오,@SIO6868,2021-08-07T14:36:26.000Z,"시오
@SIO6868
·
8월 7일","<히어로즈 플랜비> 일렉트리컬 캡틴 20cm 솜인형( 도아너 먐마님 @ havesome_nya ) 공구 트윗 타래 #솜일렉
1
26
10",⚡ ⚡ ⚡,1,26,10,['https://pbs.twimg.com/media/E8MfDtKVkAwy_UT?format=jpg&name=small'],https://twitter.com/SIO6868/status/1424016590241034251
소야,@soyah_ark,2021-08-12T06:01:43.000Z,"소야
@soyah_ark
·
8월 12일","근황: 레이/슌 솜인형 제작 계획중. 레이는 아마 개인제작 할 것 같아요.
도안: @ havesome_nya님.
9
5",,,9,5,"['https://pbs.twimg.com/media/E8j0XmiUYAIYDXT?format=jpg&name=small', 'https://pbs.twimg.com/media/E8j0cSBUYAQEWo7?format=jpg&name=small']",https://twitter.com/soyah_ark/status/1425698996488523784
ଳ 진주시니,@Im_jj_sn,2021-08-26T12:27:31.000Z,"ଳ 진주시니
@Im_jj_sn
·
8월 26일","먐마님께 도안 커미션 맡겼던 10cm 라미스 땋머ver.이 드뎌 완성되어 제게로 왔습니다~! 넘 귀엽구 기존 애보다도 몸집이 족고미로 왔더라구요? 막내로 잘 키우겠습니다~!~!~ 감사합니다
@havesome_nya
1
3
7",✨ ✨ 😘 😘,1,3,7,"['https://pbs.twimg.com/media/E9t4OehVcAURJLL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9t4PcTVoAAOiRn?format=jpg&name=360x360']",https://twitter.com/Im_jj_sn/status/1430869517257773060
Dan McLeod,@DanMcleod130,2021-08-30T17:28:27.000Z,"Dan McLeod
@DanMcleod130
·
8월 31일","Lunch Feature Today 
@PigandDuke
 4th Ave•Ground Bison 3 Cheese Lasagna w/ Hand Made Noodles, Caesar Salad, Hasselback Bread• #havesome #yyc #yycpubs #yyceats #yycfood 
1
4",🐷 🍻 🐷 🍻 🐷 🍻 🐷,,1,4,['https://pbs.twimg.com/media/E-Djd4zVQAMOPn_?format=jpg&name=small'],https://twitter.com/DanMcleod130/status/1432394799928123396
mia,@christmas_zaynm,2021-08-04T21:45:26.000Z,"mia
@christmas_zaynm
·
8월 5일","Who was going to tell me this sooner because Sarah and Mitch might not even be on tour because of their newborn baby and now Charlotte won’t even be on tour because she’s been let go and no one knows why not even her I havesome wordsfor Harry‘s management especially Jeff fuck you
1",,,,1,['https://pbs.twimg.com/media/E7-k9a5XEAcI4Ld?format=jpg&name=900x900'],https://twitter.com/christmas_zaynm/status/1423037385282105349
felix,@qwahkity,2021-08-03T15:25:28.000Z,"felix
@qwahkity
·
8월 4일","HI CAN ANYONE HERE IDENTIFY CRYSTALS? I HAVESOME BUT IDK WHAT THEY DO
2",🐮,,,2,[],https://twitter.com/qwahkity/status/1422579375980130306
Chris Pinnock,@ChrisPinnock1,2021-08-28T16:26:04.000Z,"Chris Pinnock
@ChrisPinnock1
·
8월 29일","A Jamaican moved  to Barbados and bought a donkey from an old Bajanfarmer for $100.00. The farmer agreed to deliver the donkey the nextday.The next day, the Bajan farmer drove up and said, 'Sorry, but I 'havesome bad news. The donkey dead.'
3
4",,3,,4,[],https://twitter.com/ChrisPinnock1/status/1431654324560703498
Clutch City Fan Mexico,@mx_rockets,2021-08-11T02:45:38.000Z,"Clutch City Fan Mexico
@mx_rockets
·
8월 11일","Jon havesome words to Pistons fans!
Jonathan Feigen
@Jonathan_Feigen
 · 8월 11일
Yeah, it has been seven minutes of a summer league game. I hope he does not retire during the next time out. twitter.com/BelowAvg_1/sta…",,,,,['https://pbs.twimg.com/profile_images/2667039915/d4dc2b1aa07d734c4bc3a29412505dc3_mini.png'],https://twitter.com/mx_rockets/status/1425287262300946435
vegablaze,@AlwaysVegaBlaze,2021-08-20T23:30:38.000Z,"vegablaze
@AlwaysVegaBlaze
·
8월 21일","To the Ex’s the best album ever! 
Never Comin Back~ Aaliyah https://open.spotify.com/track/60MM4Sp6x0ozmZw94MSWfc?si=mn3SNiFIQBm_W5MMkefuog&dl_branch=1… #Aye #GoodDay #NowPlaying #YouKnow #MusicIsLife #ItsAwholeMood #GetYouSome #NewMusicFriday #FridayMagic #FridayMotivation #Vibin #Already #KeepItLight #Mood #FridayFire #HaveSome  #MusicHeals
Never Comin' Back
Aaliyah · Song · 1996
open.spotify.com",,,,,['https://pbs.twimg.com/card_img/1441527323665346560/m_QUcPeD?format=jpg&name=240x240'],https://twitter.com/AlwaysVegaBlaze/status/1428862067667263495
