UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Annunziata,@NunziellaNunzia,2021-08-06T15:25:57.000Z,"Annunziata
@NunziellaNunzia
·
Aug 6","맛잘알이시다... 세리카의 귀부인들이 살랑살랑 달고다니는 물총새 깃 세공 귀걸이 보면서 푸른 옷을 좋아하는 청매죽마(이제 그냥 나르녀가 디폴트값임) 자기도 모르는새 떠올리기 그리고 그냥 당연하다는듯 사오기 근데 쿨하게 기념품인것처럼 보냈지만 본인도 자각못하면서 심혈을 기울여 고름
1
1
3",,1,1,3,['https://pbs.twimg.com/media/E8HhSOUVgAAztyK?format=jpg&name=small'],https://twitter.com/NunziellaNunzia/status/1423666662968987651
뾱(琴),@glimpse_v,2021-08-14T04:36:04.000Z,"뾱(琴)
@glimpse_v
·
Aug 13","아놔 이렇게 온화하게 생긴 둘이 어렸을때부터 청매죽마였다가 혼인했다는거죠ㅣ 지금?

97 장진주 번외 더줘 청매죽마띵치 번외 줘
5
9",,,5,9,['https://pbs.twimg.com/media/E8uZQZQUYAEsgmm?format=jpg&name=small'],https://twitter.com/glimpse_v/status/1426402217171451906
소이,@soy_hshs,2021-08-21T16:43:42.000Z,"소이
@soy_hshs
·
Aug 21","사실 자캐 좋아해주시면 제가 좋아해요 ㅋㅋㅋㅋ 이름은 청매에요!!(커미션입니다
5",🌿,,,5,['https://pbs.twimg.com/media/E9VC7fZVUAIu8lO?format=jpg&name=small'],https://twitter.com/soy_hshs/status/1429122048790466566
𝐕𝐢𝐜𝐤𝐲,@vickyp41343,2021-08-15T12:02:37.000Z,"𝐕𝐢𝐜𝐤𝐲
@vickyp41343
·
Aug 15",적오청매 𝙅𝙊𝙉𝙉𝘼좋다,,,,,['https://pbs.twimg.com/media/E81JDUwUYAcbdIW?format=jpg&name=small'],https://twitter.com/vickyp41343/status/1426876980926894084
에민스,@Emins_mint,2021-08-01T18:36:33.000Z,"에민스
@Emins_mint
·
Aug 1","우리장르도 커플링임티 만들자
오타쿠같이

블큐
블롯
청매
넉메(백합이없다...)
에셔로제
 웃귀네오
 나메다닉
 사형제
 그로이익^^
3
3
7",🔷 💞 🔷 🔳 🔥 🎩 🔫 🌸 🧔 🦊 🎭 🧐 🐺 💪 🤖 🌩 📕 🧠,3,3,7,[],https://twitter.com/Emins_mint/status/1421902691173683204
코인,@coin_deoku,2021-08-18T02:57:57.000Z,"코인
@coin_deoku
·
Aug 17","어제 들어보니까 양자이 공도 좀 궁금해 
잘하겠지 연기잘하니깐 청매죽마 머 그런걸로 하나해주라
3",,,,3,[],https://twitter.com/coin_deoku/status/1427827078594920449
청매_수리_,@auction_sule_,2021-08-29T07:52:57.000Z,"청매_수리_
@auction_sule_
·
Aug 29","모두의 익명 질문을 모집 중!

청매_수리_ 씨는 아직 대답 질문이 없습니다!
청매_수리_ 씨의 기념해야 할 첫 번째 대답은 질문도! ?
#질문상자 #익명질문모집중
익명들을 버려!청매_수리_ 질문 상자입니다
일반 트수였다...이제 스머를준비한다!!! 본진님들:악성님 짱친top1:이울,아름,다이브 아직 까진 예비스머!1달이내로방송시작예정!! 첫뱅때 이벤트 할예정!! 무멘팔로찾아갑니다ㅏ! 진입장벽없으니 편하게 다가와줘요!!제가 먼저다가갈수도있어열~말랑말랑하니까 편하게 다가와열~
peing.net",💙 💙,,,,['https://pbs.twimg.com/card_img/1439378850295672833/tiYrcjJE?format=jpg&name=small'],https://twitter.com/auction_sule_/status/1431887582384644097
소이,@soy_hshs,2021-08-30T06:36:32.000Z,"소이
@soy_hshs
·
Aug 29","ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ청매 올리면 엄청난 반응속도로 공명님이 나타나요
1",🌿,,,1,[],https://twitter.com/soy_hshs/status/1432230738024275969
SADAe (F4F 맞팔 선팔 相互 フォロバ 100),@sadae_F4F,2021-08-30T10:27:51.000Z,"SADAe (F4F 맞팔 선팔 相互 フォロバ 100)
@sadae_F4F
·
Aug 30",선팔 구두몰 마이토 오성미 유은혜 측량 천남성 다결정 모형도 세미콘 요기티 헤븐스 분서 도포끈 만4세 성행위 지오피 프리뷰 청매 그라프 명품몰 썬실크 용설란 천왕산 털모자 워밴드 라쿤 몽유병 굽접시 서유나 F4F 맞팔 相互 フォロバ 100%,,,,,[],https://twitter.com/sadae_F4F/status/1432288953206509569
연화,@the_world_of_pa,2021-08-11T06:21:37.000Z,"연화
@the_world_of_pa
·
Aug 10","안녕하세요 저는 연화입니다
다름이 아닌 스트리머 청매수리님 ( 
@auction_sule_
 )
공론화 때문에 글을 올립니다 지금 이 계정은 저번 계정을 폭파시켜 임시로 만든 계정입니다 일단 청매수리님이 가스라이팅과 플러팅을 해오셨습니다
주변 남자분들 스트리머분들에게 플러팅을 하는(타래)
1
10",,1,10,,[],https://twitter.com/the_world_of_pa/status/1425341614558351360
