UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
도화,@dowhayum,2021-08-18T08:20:29.000Z,"도화
@dowhayum
·
8월 18일","*합정/d51
*쾌적함
*재방문의사O 
*채끝 등심 라구…파스타 23. 포르치니 버섯 트러플 폼 파스타 23. 라임에이드 9.
트러플 파스타 먹으러 갔는데 내 생각보다 트러플 향이 약해서 좀 아쉬웠다. 채끝 라구도 그닥. 가게가 예쁜데 밤에 가서 잘 못즐긴 기분. 낮에 재방문해서 딴 메뉴 먹어보고싶다.
1",🤍 🤍,,,1,"['https://pbs.twimg.com/media/E9Dy-YpVoAcVlnX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Dy-fVVUAIfhbn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Dy-Z-UYAIPFxn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Dy-fuVIAAnz9Z?format=jpg&name=360x360']",https://twitter.com/dowhayum/status/1427908242928128000
웅스,@Anthrax0836,2021-08-15T01:27:46.000Z,"웅스
@Anthrax0836
·
8월 15일","#대충하는_트친소
#데레마스_트친소
#특촬_트친소
후미카 담당이자 특덕
조기전역까지 D-51 남은 공군
2
1",📚 🗡,,2,1,[],https://twitter.com/Anthrax0836/status/1426717217589108736
영케이 군입대,@waitfor_youngk,2021-08-21T15:01:14.000Z,"영케이 군입대
@waitfor_youngk
·
8월 22일","영케이(강영현) 입대일 
21. 10. 12

D-51",,,,,[],https://twitter.com/waitfor_youngk/status/1429096259965444107
나까무라군,@zkvm_88,2021-08-21T06:25:20.000Z,"나까무라군
@zkvm_88
·
8월 21일","Brand New World (애니메이션 '원피스' 주제가) - D-51 - 들어보세요.

http://kko.to/TKtWFK4fT

by Melon
에니비스 편
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/zkvm_88/status/1428966431958343682
크랭,@CRAXY0301,2021-08-16T15:45:17.000Z,"크랭
@CRAXY0301
·
8월 17일","크랙시 컴백 D-51입니다요 ^_^
1
1",,1,,1,[],https://twitter.com/CRAXY0301/status/1427295407172767744
ᴀɴᴊ,@anjartsydump,2021-08-22T12:21:01.000Z,"ᴀɴᴊ
@anjartsydump
·
8월 22일","[D-51 ] ED6 Feb 

“You are my day”

#youngk #day6 #day6fanart #데이식스 #영케이
1
12
29",💫,1,12,29,['https://pbs.twimg.com/media/E9ZQYlbVUAIh5Jm?format=jpg&name=small'],https://twitter.com/anjartsydump/status/1429418326866886663
レオののか,@nyonyo_k4,2021-08-25T11:51:26.000Z,"レオののか
@nyonyo_k4
·
8월 25일","♬︎ 'BRAND NEW WORLD' - D-51 
#D-51
2",,,,2,['https://pbs.twimg.com/media/E9omZLzVIAAr1Of?format=jpg&name=small'],https://twitter.com/nyonyo_k4/status/1430498047184703489
イナカモン(記事引用ﾂｲ多数),@vissel_r,2021-08-30T03:59:27.000Z,"イナカモン(記事引用ﾂｲ多数)
@vissel_r
·
8월 30일","BAADのやつが無かったんで
D-51がカバーしたやつで妥協

これで
ヴィッセル神戸夏うた
全部揃った
1
3",,,1,3,['https://pbs.twimg.com/media/E-AqTuBVIAc881i?format=jpg&name=medium'],https://twitter.com/vissel_r/status/1432191206415486979
山下,@D51_777,2021-08-29T21:01:46.000Z,"山下
@D51_777
·
8월 30일","母が血栓系のやまいで入院しており、精神の不安と疲労が少し
さて、家事は家族で分担してやっているのだが
「おおぉ、これおっかあがみんなやっていたのか…」という仕事量
何事もなくの退院を祈りつつ、今後は今以上、めちゃくちゃ母孝行せねばな、などと思っている
1
9
74",,1,9,74,['https://pbs.twimg.com/media/E9_KsJSVcAQdeZD?format=jpg&name=900x900'],https://twitter.com/D51_777/status/1432086094133092354
小倉沙耶,@kokurasaya,2021-08-21T15:43:53.000Z,"小倉沙耶
@kokurasaya
·
8월 22일","わ！今日の  #生さだ は道の駅あびらD51ステーションからなのですね！
いつも時間が合わなくて、中に入ったことがないんだよなあ次回こそは！
18
35
413",😅,18,35,413,['https://pbs.twimg.com/media/E9U1OiYVEAciw9X?format=jpg&name=small'],https://twitter.com/kokurasaya/status/1429106992207974409
