UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
댕곰,@gomdea_,2021-08-16T09:45:40.000Z,"댕곰
@gomdea_
·
Aug 16","근데 ㄹㅇ 류청우랑 차유진이 가장 힘을 썼다는 게 너무 설렌다 청우는 국대였으니까 납득하는데 차유진...? 와... 이거는 진짜 연하공의 참맛을 알리는 문장 아니냐
416
599",,,416,599,[],https://twitter.com/gomdea_/status/1427204905555554305
비우,@Ow0_mungch,2021-08-16T10:22:08.000Z,"비우
@Ow0_mungch
·
Aug 16","추진력 받은 김에 지금까지 나온짤로도 만들고 왔는데
헐 이게 대 메이저 우리 준순의 참맛인가
나 저장해둔 준순 사진 다 넣지도 못함
근데 이것도 너무 좋으데
1
6",🏖 🕊,1,,6,['https://pbs.twimg.com/media/E857oHKVgAAxs2f?format=jpg&name=small'],https://twitter.com/Ow0_mungch/status/1427214082029998084
________,@paper_area,2021-08-08T01:55:38.000Z,"________
@paper_area
·
Aug 7","제가 리그팀 알아보는 것부터가 연경신이 그토록 바란 여자배구에 대한 관심 얻기 성공 아니겠어요. 배구란 스포츠의 참맛을 알게 해준 우리 국대팀 넘치도록 사랑.
6
48",,,6,48,[],https://twitter.com/paper_area/status/1424187515079069697
됴디,@gomdol_r,2021-08-09T09:29:25.000Z,"됴디
@gomdol_r
·
Aug 9","신재현은 박문대 물멕이고 박문대는 신재현 벗겨먹을생각하는게참. 맛잇는혐관이아닐수없다
1",,,,1,[],https://twitter.com/gomdol_r/status/1424664100106211336
지강,@wlwhschlrkd,2021-08-05T04:47:46.000Z,"지강
@wlwhschlrkd
·
Aug 4","박문대: 맛있는 건 정말 참을 수 없어 누구든 맛을 보면 이 렇 게
신재현: 쿠우~
70
76",,,70,76,[],https://twitter.com/wlwhschlrkd/status/1423143672590200836
수광,@Su_oooo0,2021-08-14T04:44:28.000Z,"수광
@Su_oooo0
·
Aug 13","마엪 뛰고 나서 더욱 분명해진 나의 관념
40~50대: 뭐야 어리잖아?
50~60대: 이제 좀 아장아장 걷는군...
60~70대: 슬슬 노는 게 지칠 때도 됐지...
80대~: 인생의 참맛을 깨닫는 중
5",,,,5,[],https://twitter.com/Su_oooo0/status/1426404331692052490
S3 D-8 워든!!/warden,@warden_amphibia,2021-08-12T08:09:20.000Z,"S3 D-8 워든!!/warden
@warden_amphibia
·
Aug 12","앰피비아 그냥 개구리 세상 하하호호 에피로 보면 모를까

가장 중요한 메인스토리, 앤 사샤 마르시 인간관계 꼬아둔건 
이게 참 현실 인간관계 그대로 때려박은 수준으로 복잡하다보니 

이맛 온건히 즐기려면 연령대 좀 있어야하지 않나 생각해요
1
16",🐸,,1,16,"['https://pbs.twimg.com/media/E8k23XqUYAU97mS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8k23Z6VoAg4I9O?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8k23XtVkAMidRi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8k23Z8UYAIrSyF?format=jpg&name=360x360']",https://twitter.com/warden_amphibia/status/1425731111435476992
兩側方通行,@revue_SG_GeHeNa,2021-08-28T12:46:13.000Z,"兩側方通行
@revue_SG_GeHeNa
·
Aug 28","아니 제 좃되버린 취향을 아니까 공식에서 리리가 큰일났지만 아니 사실 큰일 안났어! 동료가 있으니까!!!
라는게 참 맛은 있는데.
가슴 한 구석에서 혼자 싸우게해줘, 혼자! 1대1 맞짱 떠서 누구하나 리타이어까지 한계까지..!!가있습니다.
2",🎆 ↖ ↗ ⛔ 🈲,,,2,[],https://twitter.com/revue_SG_GeHeNa/status/1431598997504856076
우왁,@yhs_mylife,2021-08-06T13:52:55.000Z,"우왁
@yhs_mylife
·
Aug 6","헤테로공의 참맛은... 여자랑만 사귀어봐서 너무 당연히 상대한테 일반적으로 여자 대하듯 막.. 그런 식으로 대하는 거
그거때문에 수 알게모르게 상처받는거 

그러다 후회공 루트 타는... 이런말하지마까
1
2
3",,1,2,3,[],https://twitter.com/yhs_mylife/status/1423643248799535114
맨밥,@careformypen,2021-08-24T15:40:20.000Z,"맨밥
@careformypen
·
Aug 24","아 미쳤나.. 장난으로도 목 근처에 쪽쪽거리지도 않을듯..ㅋㅋ 전에 한 번 입술 갖다대봤는데 익숙한 체향에 훅 들어오는 피냄새..때매 정신 놓고 송곳니 드러내고 눈알 새빨갛게 물들여서ㅠ 갑자기 뜨거운 숨 느껴져서 이동역 몸 돌리는데 완전히 맛간 이재노 보여서... 순간 발로 걷어참
1
11
121",,1,11,121,[],https://twitter.com/careformypen/status/1430193265391796227
허가네 첫째아들,@heogane1,2021-08-05T10:45:35.000Z,"허가네 첫째아들
@heogane1
·
Aug 5","오가닉밀크 소프트크림 최고!
그야말로 이상적인 맛으로 군더더기가 없이 심플한게 참을 수 없어요!

올림픽 남자농구 오늘은 준결승!
미국이 압도해서 먼저 결승 진출
이따 20시부터 돈치치의 슬로베니아 대 프랑스 기대돼요!
中村太地
@taichi0244
 · Aug 5
#ta1diary 【vol.408】

オーガニックミルクのソフトクリーム最高！
まさに理想の味で、無駄なくシンプルがたまらん！

オリンピック男子バスケ今日は準決勝！
アメリカが圧倒して先に決勝進出
この後20時からドンチッチのスロベニア対フランス楽しみ！

#中村太地　#ta1 
#KBL #原州DBプロミ
1
2",🥛 🍦 🥛 🍦,1,,2,"['https://pbs.twimg.com/profile_images/1317054357381107717/GNdPZghR_mini.jpg', 'https://pbs.twimg.com/media/E8BTSi1VoAMr-39?format=jpg&name=small']",https://twitter.com/heogane1/status/1423233718861266946
