UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
식물이랑,@nap717nap,2021-08-02T12:30:05.000Z,"식물이랑
@nap717nap
·
8월 2일","내사랑 원선언니의 <일렁이는> 드디어 오늘 예약 오픈이라고..! 사진도 찍고 글도 쓸 겸 가오픈 때 다녀왔는데 진짜 작업이 잘 풀렸다... 노을이 보이는 자쿠지에 앉아 음악을 들으면 그곳이 천국이겠다 싶음... 조만간 정식으로 예약해서 다시 또 가야지
1
335
881",☺,1,335,881,"['https://pbs.twimg.com/media/E7ySqHtVEAAtJXP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7ySqHYUYAAsMcK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7ySqHcVIAAIfSw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7ySqIbVcAIZn2K?format=jpg&name=360x360']",https://twitter.com/nap717nap/status/1422172853764456454
강원창,@K1chang,2021-08-14T11:00:31.000Z,"강원창
@K1chang
·
8월 14일","[야마미츠] 감자로 바뀐 오늘의 정식
https://posty.pe/oj7axm
애니 3화~4화 사이의 시점+신화나나 네타가 있습니다 아쉬운부분이 있긴한데 더 끌다간 아예 못 끝낼거같아서 그냥 올림...!
4
58
54",,4,58,54,['https://pbs.twimg.com/media/E8vwUF2VkAEkb2F?format=png&name=900x900'],https://twitter.com/K1chang/status/1426498966284226566
수프(곧 돌아옴),@mara_soup,2021-08-03T02:56:20.000Z,"수프(곧 돌아옴)
@mara_soup
·
8월 3일","제가 감명깊게 읽었던 김초엽 작가의 
지구 끝의 온실이 오늘 오후 2시 정식출간된다고 합니다!
멸망해가는 지구를 배경으로 한 sf소설이에요 
등장인물들이 전부 여성인데다 
인칭대명사로 그녀 대신 그를사용하는 점도 좋았어요
주인공들의 관계성도 참…
1
330
203",🥲,1,330,203,['https://pbs.twimg.com/media/E71X9uPVcAMYXQd?format=jpg&name=small'],https://twitter.com/mara_soup/status/1422390852593225732
형제핥기,@fpsrhznWkd,2021-08-06T08:26:48.000Z,"형제핥기
@fpsrhznWkd
·
8월 6일","오늘의 저녁은 ○○○무스추가한  렌쿄정식
10",,,,10,['https://pbs.twimg.com/media/E8GBUwlUUAAslVz?format=jpg&name=medium'],https://twitter.com/fpsrhznWkd/status/1423561181634072577
마루(12월 초까지 반),@e9lo_9lo,2021-08-04T00:34:24.000Z,"마루(12월 초까지 반)
@e9lo_9lo
·
8월 4일","다들 아침은 맛있게 드셨나요 저의 오늘 아침은 짭하울정식
1
4",🍃 ❄ 😘,1,,4,['https://pbs.twimg.com/media/E76CCxhVgAEM2Hi?format=jpg&name=small'],https://twitter.com/e9lo_9lo/status/1422717522248290311
나모,@CH__claudel,2021-08-06T04:59:17.000Z,"나모
@CH__claudel
·
8월 6일","가족여러분
오늘은 제 최애캐의 생일이랍니다
(음식은 최애캐가 젤 좋아하는 베이컨정식)
1
6",♥,1,,6,"['https://pbs.twimg.com/media/E8FR0KhUcAUEHrr?format=jpg&name=small', 'https://pbs.twimg.com/media/E8FR03DVkAI0Y_S?format=jpg&name=small', 'https://pbs.twimg.com/media/E8FR1zhVoAELuZk?format=jpg&name=small']",https://twitter.com/CH__claudel/status/1423508956417200130
망원동 구내식당,@goonaesikdang_o,2021-08-11T02:52:49.000Z,"망원동 구내식당
@goonaesikdang_o
·
8월 11일","8월 11일 오늘의정식

고등어자반호박조림, 콩나물냉국
깻순나물볶음, 감자조림, 오이깍두기, 꽈리고추찜, 그리고 배추김치 입니다

점심 드시러 오세요
4
7",,,4,7,['https://pbs.twimg.com/media/E8ek1ukVoAg6v5K?format=jpg&name=small'],https://twitter.com/goonaesikdang_o/status/1425289068389101573
IGN Korea,@ign_korea,2021-08-05T10:19:57.000Z,"IGN Korea
@ign_korea
·
8월 5일","H2 인터렉티브는 작년 12월 4일 해외에서 발매된 바 있는 코만도스 2 HD 리마스터의 닌텐도 스위치 버전을 오늘 국내 정식 출시하였습니다. 2001년 출시된 전략 시뮬레이션 게임인 코만도스 2의 그래픽을 강화한 이 게임은, 한국어 음성으로도 플레이 가능합니다. 

HD 영상: https://youtu.be/EQEY6YHJvRE
1:39
125 조회수
1
2",,,1,2,[],https://twitter.com/ign_korea/status/1423227266864013316
라쿤과 그루트,@Filmfever,2021-08-13T01:55:19.000Z,"라쿤과 그루트
@Filmfever
·
8월 13일","원래 무서운 이야기는 누가 옆에서 들려주는 게 더 무서운 법이죠. 13시간 동안 무서운 이야기도 몰입하게 만들어주신 박요한 성우님의 매력이 듬뿍 담긴 윌라 공포 소설 <신을 받으라> 정식 오픈 되었습니다! 

마침 오픈일인 오늘은 13일의 금요일!  https://welaaa.com/audio/detail?audioId=8001&appRedirect=true…
1
67
61",🥶 🥶,1,67,61,['https://pbs.twimg.com/media/E8oq3fRVEAIylxN?format=jpg&name=900x900'],https://twitter.com/Filmfever/status/1425999376208465921
нoney,@SamYu_Honey,2021-08-12T00:48:46.000Z,"нoney
@SamYu_Honey
·
8월 12일","아뮤즈 계약이라니….옴마야
진짜 일어 라방하네 귀열고 들어야지

YU이 일본의 아뮤즈와 전속 계약을 맺고 
일본에서도 활동 시작하는 것이 정식으로 
발표되었습니다.
오늘 21시 일본어로 Instagram라방

#楊宇騰YU #YU #楊宇騰
2
10",👿 🐝 🤭 💙,,2,10,['https://pbs.twimg.com/media/E8jSDSaUcAQ65Ym?format=jpg&name=small'],https://twitter.com/SamYu_Honey/status/1425620241124446209
