UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
방필찬복,@sskkzz0,2021-08-25T16:53:39.000Z,"방필찬복
@sskkzz0
·
Aug 25","몸 좋은 게 이런데서도 티가 나네 등빨이 앞에서도 보인다 춤도 참 맛깔나게 잘추네 #방찬
2
6",,,2,6,['https://pbs.twimg.com/ext_tw_video_thumb/1430574064142196745/pu/img/uJqxcb5zKrp1dJR7.jpg'],https://twitter.com/sskkzz0/status/1430574103082147841
노인,@uvRJ31uwfz1p6tv,2021-08-21T12:41:41.000Z,"노인
@uvRJ31uwfz1p6tv
·
Aug 21","부산 어묵 참 맛깔나게 먹네
나도 먹고 싶에
1
7",,,1,7,['https://pbs.twimg.com/media/E9ULh9KUUAEMSPy?format=jpg&name=small'],https://twitter.com/uvRJ31uwfz1p6tv/status/1429061140462538755
이_지_,@ez_going_,2021-08-29T05:50:49.000Z,"이_지_
@ez_going_
·
Aug 28","'집'을 주된 소재로, 작가와 그 주변의 이야기를 찬찬히 풀어냈다.
구수한 전라도 표현이 많이 나와서 그런지 읽으면서 방 안이 풀 냄새, 시골 냄새로 가득 차는 듯했다.
특별히, 공선옥 작가는 회상 장면을 참 맛깔나게 묘사하는 재주가 있는 것 같다.
1
1
4",,1,1,4,['https://pbs.twimg.com/media/E976NuNVUAAujAc?format=jpg&name=900x900'],https://twitter.com/ez_going_/status/1431856847279980545
긂긂(동결),@wpaterwpsla,2021-08-09T19:45:37.000Z,"긂긂(동결)
@wpaterwpsla
·
Aug 9","영업당함 고거시 와꾸들이 참 맛깔나더라구요
1",,,,1,['https://pbs.twimg.com/media/E8X5fI7VEA05CTQ?format=jpg&name=small'],https://twitter.com/wpaterwpsla/status/1424819173763387401
벽고장난앵시,@aengm00,2021-08-24T12:34:38.000Z,"벽고장난앵시
@aengm00
·
Aug 24","중삼 dreams 중문번안곡 사용 참 맛깔나
1",,,,1,[],https://twitter.com/aengm00/status/1430146532376944645
6Able,@6Able1,2021-08-10T14:25:29.000Z,"6Able
@6Able1
·
Aug 10","변태인걸로 자부심을 느끼는것까진 아니지만,
성적인 에너지가 내가 살아있다는걸
가득 느끼게 해주는 생동감으로 느껴질때가 있다.

아무리 위장술을 펴낸들 어쩌고 저쩌고 해도
그 바닥에 깔린 본투비의 날것이 닿으면
그게 참 맛깔난다. 
나름 변태인게 나쁘지만은 않다.",,,,,['https://pbs.twimg.com/media/E8b5y09XoAYqlBq?format=jpg&name=small'],https://twitter.com/6Able1/status/1425100995500126208
숨토끼님/SekiE,@srabbit,2021-08-01T07:57:02.000Z,"숨토끼님/SekiE
@srabbit
·
Aug 1",호시가 소리는 참 맛깔나게 지르지,,,,,[],https://twitter.com/srabbit/status/1421741749723045892
파카 •ɞ•,@zmxncbv915,2021-08-21T15:50:03.000Z,"파카 •ɞ•
@zmxncbv915
·
Aug 21","얘네머리참맛깔나게넘긴다잉
/delvote or tag @MY6help
@day6confess
 · Aug 21
-my6 cuma satu detik sih tapi damagenya kerasa banget  https://twitter.com/ddungdin_e/status/1390169144281026562/video/1…",,,,,['https://pbs.twimg.com/profile_images/1439417948356022273/UD02Rbqb_mini.jpg'],https://twitter.com/zmxncbv915/status/1429108546101149696
팥슨,@so_wilson_01,2021-08-29T05:21:24.000Z,"팥슨
@so_wilson_01
·
Aug 28","둘다 참 맛깔나게 배구한다,,,",,,,,[],https://twitter.com/so_wilson_01/status/1431849443347759114
저봐라,@hiplican,2021-08-01T16:13:25.000Z,"저봐라
@hiplican
·
Aug 1",이준 중년을 참 맛깔나게 그리신단 말야,✨ ✨,,,,[],https://twitter.com/hiplican/status/1421866669056532482
지수,@nangdo__,2021-08-21T02:07:29.000Z,"지수
@nangdo__
·
Aug 20","렙파라서 그렇습니다
캐디하나는참맛깔남
김모기
@mogikim_7
 · Aug 19
미친 지금 동생 요괴워치보는디 캐들 왜케ㅜ맛있냐
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1439079740317437956/sMxXG7p7_mini.jpg', 'https://pbs.twimg.com/media/E9I5bsUUYAcI0zT?format=jpg&name=small', 'https://pbs.twimg.com/media/E9I5bsUVgAEw97z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9I5btEUcAwUvhv?format=jpg&name=360x360']",https://twitter.com/nangdo__/status/1428901539033190401
능소화,@CJJ9595,2021-08-20T14:16:14.000Z,"능소화
@CJJ9595
·
Aug 20",우징이 사투리 참 맛깔난다....,,,,,[],https://twitter.com/CJJ9595/status/1428722546787065862
이산Lily,@DrOMD,2021-08-21T14:08:34.000Z,"이산Lily
@DrOMD
·
Aug 21","내 이른 아침 시간이 한국의 밤 시간. 이때 속사포처럼 나누는 트윗들이 참 맛깔지다. 이른 아침(늦은 밤)의 폭트를 이해 해주세요. 이제, 집을 나서면 하루종일 한국말 못하는 사람을 귱휼히 여겨주시길. #SaturdayMorning
4
27",⛸ 🎯 🏐 ⛳ 🌷 🎗 🤣 😂 💙,4,,27,[],https://twitter.com/DrOMD/status/1429083004836614152
설탕노인,@cookkk0309,2021-08-13T04:33:31.000Z,"설탕노인
@cookkk0309
·
Aug 12",참 맛깔나게 그리시네,,,,,[],https://twitter.com/cookkk0309/status/1426039187837386753
아저씨,@0429_WY,2021-08-14T17:12:58.000Z,"아저씨
@0429_WY
·
Aug 14",오랜만에 몹싸 봤는데 정장 참 맛깔나게 그린다,,,,,[],https://twitter.com/0429_WY/status/1426592697486254088
아오,@tlawkdqkcuzool,2021-08-12T03:48:25.000Z,"아오
@tlawkdqkcuzool
·
Aug 11","ㅎㄷㅎㄷ 방금 나나 6화 보고 왓는데 료상 보고 소리지를 뻔
고기 참 맛깔나게 드시네요.....ㅜ 기절",,,,,[],https://twitter.com/tlawkdqkcuzool/status/1425665450470375428
